00000000000000000000 -4.71992336696615488734e+00 -1.34987402151965030228e+00 00000000000000000154 2.09697916985093631153e-30
3.87796733008385127034e-03 -4.71469241159561036625e+00 -1.34989783501929427878e+00 1.54004199731000227303e+02 1.19586811609887714442e-03
7.75587515650285035801e-03 -4.70948152174761869304e+00 -1.34991861445114613716e+00 1.54008351217907772934e+02 2.36745458567586084669e-03
1.16336639765051742812e-02 -4.70429064179672895563e+00 -1.34993638909438562479e+00 1.54012454731960957588e+02 3.51481254917600455592e-03
1.55112742891650307042e-02 -4.69911971629483105062e+00 -1.34995118801701341482e+00 1.54016510543985361892e+02 4.63799645409609592739e-03
1.93886465962956576481e-02 -4.69396868997184402161e+00 -1.34996304007667244917e+00 1.54020518924434469454e+02 5.73706197961696903742e-03
2.32657214033622598837e-02 -4.68883750773391749789e+00 -1.34997197392469581168e+00 1.54024480143275866340e+02 6.81206616838637805944e-03
2.71424392203948837421e-02 -4.68372611466505617273e+00 -1.34997801800559358298e+00 1.54028394470094156077e+02 7.86306726583677756404e-03
3.10187405629012494246e-02 -4.67863445602707628268e+00 -1.34998120055925263649e+00 1.54032262174088970141e+02 8.89012473706167309639e-03
3.48945659527794757593e-02 -4.67356247725710449714e+00 -1.34998154962447536320e+00 1.54036083523916460081e+02 9.89329936804697954167e-03
3.87698559192307112831e-02 -4.66851012397038012125e+00 -1.34997909303844343398e+00 1.54039858787870571177e+02 1.08726531064092107881e-02
4.26445509996716889956e-02 -4.66347734195853913519e+00 -1.34997385843965767016e+00 1.54043588233774102036e+02 1.18282491297432863081e-02
4.65185917406470347824e-02 -4.65846407718975541457e+00 -1.34996587326944705865e+00 1.54047272128992744911e+02 1.27601518177624627393e-02
5.03919186987416417578e-02 -4.65347027581096650550e+00 -1.34995516477262333943e+00 1.54050910740579269032e+02 1.36684266754225278162e-02
5.42644724414926629685e-02 -4.64849588414046355211e+00 -1.34994176000231824730e+00 1.54054504334806438237e+02 1.45531405199912835385e-02
5.81361935483015249138e-02 -4.64354084867673844172e+00 -1.34992568581776883896e+00 1.54058053177733199846e+02 1.54143612233764749908e-02
6.20070226113456635098e-02 -4.63860511609316006343e+00 -1.34990696888818773047e+00 1.54061557534872633823e+02 1.62521578404287853070e-02
6.58769002364900102542e-02 -4.63368863323893620532e+00 -1.34988563569394526276e+00 1.54065017671257635357e+02 1.70666005666657294437e-02
6.97457670441984506349e-02 -4.62879134713891993158e+00 -1.34986171252817155342e+00 1.54068433851434946291e+02 1.78577607267198790186e-02
7.36135636704448592660e-02 -4.62391320499698021962e+00 -1.34983522549788359512e+00 1.54071806339685736020e+02 1.86257107290254478316e-02
7.74802307676239754297e-02 -4.61905415418398046512e+00 -1.34980620052731259406e+00 1.54075135399268219771e+02 1.93705241651018836291e-02
8.13457090054621884123e-02 -4.61421414225296899758e+00 -1.34977466335724138879e+00 1.54078421293391045310e+02 2.00922756546794006871e-02
8.52099390719276428285e-02 -4.60939311692989228675e+00 -1.34974063954793366271e+00 1.54081664284630818429e+02 2.07910409183844173409e-02
8.90728616741405659907e-02 -4.60459102611544590644e+00 -1.34970415448038116857e+00 1.54084864635057101623e+02 2.14668967473038985183e-02
9.29344175392829291438e-02 -4.59980781788485781902e+00 -1.34966523335786092730e+00 1.54088022606227838196e+02 2.21199209915761592360e-02
9.67945474155079421674e-02 -4.59504343924309477387e+00 -1.34962390197642601031e+00 1.54091138459164369579e+02 2.27501925638898296056e-02
1.00653192072849326233e-01 -4.59029784104061189254e+00 -1.34958018364564713565e+00 1.54094212454691728453e+02 2.33577913991654846637e-02
1.04510292304129906449e-01 -4.58557097068792618444e+00 -1.34953410381658045480e+00 1.54097244852388286063e+02 2.39427984240963044604e-02
1.08365788925870357162e-01 -4.58086277695902754914e+00 -1.34948568699715676367e+00 1.54100235911905770081e+02 2.45052956326974567813e-02
1.12219622779197156226e-01 -4.57617320879866262828e+00 -1.34943495752482500727e+00 1.54103185892191476114e+02 2.50453660013090079195e-02
1.16071734730750303344e-01 -4.57150221532477196718e+00 -1.34938193956841967491e+00 1.54106095051657206341e+02 2.55630934977398409369e-02
1.19922065673590871882e-01 -4.56684974582827862832e+00 -1.34932665712958410609e+00 1.54108963648175262051e+02 2.60585630700727599596e-02
1.23770556528107589234e-01 -4.56221574977283061969e+00 -1.34926913404423731713e+00 1.54111791939074549873e+02 2.65318606356102215660e-02
1.27617148242923722501e-01 -4.55760017679456641559e+00 -1.34920939398405459464e+00 1.54114580181136574311e+02 2.69830730697717263711e-02
1.31461781795802923334e-01 -4.55300297670609133149e+00 -1.34914746045948819031e+00 1.54117328630861152305e+02 2.74122883012424579940e-02
1.35304398194555003387e-01 -4.54842409948098680417e+00 -1.34908335681526225791e+00 1.54120037543493907606e+02 2.78195949181040402820e-02
1.39144938477940960375e-01 -4.54386349527441524287e+00 -1.34901710624000292782e+00 1.54122707174349471870e+02 2.82050826826444438200e-02
1.42983343716577865345e-01 -4.53932111441004071395e+00 -1.34894873176253482505e+00 1.54125337777992541533e+02 2.85688421968092985670e-02
1.46819555013843056068e-01 -4.53479690738275031947e+00 -1.34887825625448809497e+00 1.54127929608423812624e+02 2.89109649667368996673e-02
1.50653513506777553266e-01 -4.53029082485837886196e+00 -1.34880570243166286737e+00 1.54130482919076825965e+02 2.92315433919843083166e-02
1.54485160366989643377e-01 -4.52580281767342995636e+00 -1.34873109285539305446e+00 1.54132997962814414450e+02 2.95306707548701197208e-02
1.58314436801557489876e-01 -4.52133283683481046467e+00 -1.34865444993389593797e+00 1.54135474991925633503e+02 2.98084412097863495072e-02
1.62141284053930911924e-01 -4.51688083352236890988e+00 -1.34857579592573451066e+00 1.54137914258299929315e+02 3.00649499049639411241e-02
1.65965643404833329555e-01 -4.51244675907835635087e+00 -1.34849515293348054534e+00 1.54140316012775258514e+02 3.03002924866231440615e-02
1.69787456173162598638e-01 -4.50803056502135390815e+00 -1.34841254291565437740e+00 1.54142680506035276267e+02 3.05145657629250326159e-02
1.73606663716891373994e-01 -4.50363220303719113957e+00 -1.34832798768144002111e+00 1.54145007988047183289e+02 3.07078672740065151958e-02
1.77423207433967000668e-01 -4.49925162498066999461e+00 -1.34824150889358862493e+00 1.54147298708189993022e+02 3.08802953799986283634e-02
1.81237028763210711313e-01 -4.49488878287534721068e+00 -1.34815312806960352354e+00 1.54149552915251575769e+02 3.10319492506994365488e-02
1.85048069185216018662e-01 -4.49054362891319769346e+00 -1.34806286658314644633e+00 1.54151770857426157590e+02 3.11629288552622667197e-02
1.88856270223246969220e-01 -4.48621611545432763535e+00 -1.34797074566522101513e+00 1.54153952782311449710e+02 3.12733349519380629533e-02
1.92661573444134981425e-01 -4.48190619502670095642e+00 -1.34787678640547325948e+00 1.54156098936906147401e+02 3.13632690778755801597e-02
1.96463920459175961364e-01 -4.47761382032582755386e+00 -1.34778100975341796897e+00 1.54158209567607229928e+02 3.14328335389042895498e-02
2.00263252925025725393e-01 -4.47333894421447375578e+00 -1.34768343651973210306e+00 1.54160284920207601544e+02 3.14821313994222279353e-02
2.04059512544595450523e-01 -4.46908151972520251149e+00 -1.34758408738105339708e+00 1.54162325240075432475e+02 3.15112667026416146121e-02
2.07852641067946264375e-01 -4.46484149811230590643e+00 -1.34748298332171967395e+00 1.54164330771432787515e+02 3.15203436267150610695e-02
2.11642580293182863693e-01 -4.46061883651690660457e+00 -1.34738014379591164449e+00 1.54166301758470638106e+02 3.15094675843705582241e-02
2.15429272067346772035e-01 -4.45641348662540703884e+00 -1.34727558956213178121e+00 1.54168238444504140716e+02 3.14787446014544169959e-02
2.19212658287308292948e-01 -4.45222540213233131112e+00 -1.34716934075465033516e+00 1.54170141072272485872e+02 3.14282813881012965118e-02
2.22992680900658574172e-01 -4.44805453689761876035e+00 -1.34706141737616524878e+00 1.54172009883897146665e+02 3.13581853535984528270e-02
2.26769281906599701193e-01 -4.44390084494636905532e+00 -1.34695183929887196683e+00 1.54173845120879832393e+02 3.12685645965573855154e-02
2.30542403356835262640e-01 -4.43976428046850113418e+00 -1.34684062626569933663e+00 1.54175647024100300087e+02 3.11595278951847451387e-02
2.34311987356459305865e-01 -4.43564479781845655282e+00 -1.34672779789144314577e+00 1.54177415833814507096e+02 3.10311846975388216929e-02
2.38077976064844459847e-01 -4.43154235151486997069e+00 -1.34661337366390942982e+00 1.54179151789652479465e+02 3.08836451118603243227e-02
2.41840311696529752794e-01 -4.42745689624030269727e+00 -1.34649737294503979435e+00 1.54180855130616464521e+02 3.07170198969467754535e-02
2.45598936522107014202e-01 -4.42338838684086255171e+00 -1.34637981497205561077e+00 1.54182526095079140305e+02 3.05314204525136689838e-02
2.49353792869107054875e-01 -4.41933677832597737734e+00 -1.34626071885862153010e+00 1.54184164920781540786e+02 3.03269588096962729173e-02
2.53104823122884181608e-01 -4.41530202587067766018e+00 -1.34614010360202751571e+00 1.54185771845001937663e+02 3.01037480153285505469e-02
2.56851969727500406560e-01 -4.41128408480521549961e+00 -1.34601798806104944184e+00 1.54187347103911804425e+02 2.98619006346685748887e-02
2.60595175186608463136e-01 -4.40728291062912447273e+00 -1.34589439099021723756e+00 1.54188890933486391077e+02 2.96015308596378375061e-02
2.64334382064334627582e-01 -4.40329845900177918594e+00 -1.34576933101982820773e+00 1.54190403568924892852e+02 2.93227531550771802760e-02
2.68069532986158931553e-01 -4.39933068574424535058e+00 -1.34564282666201773253e+00 1.54191885244786760722e+02 2.90256825704136058042e-02
2.71800570639796568173e-01 -4.39537954683898313135e+00 -1.34551489631188903040e+00 1.54193336194990138210e+02 2.87104347304091324367e-02
2.75527437776076689069e-01 -4.39144499842951585578e+00 -1.34538555824854055842e+00 1.54194756652810326614e+02 2.83771258258797669238e-02
2.79250077209821145896e-01 -4.38752699682013425075e+00 -1.34525483063608275458e+00 1.54196146850878420764e+02 2.80258726045326117537e-02
2.82968431820721455505e-01 -4.38362549847554383575e+00 -1.34512273152475581028e+00 1.54197507021179660569e+02 2.76567923617321159702e-02
2.86682444554216209198e-01 -4.37974046002058692295e+00 -1.34498927885187979925e+00 1.54198837395052322563e+02 2.72700029314761789589e-02
2.90392058422365262338e-01 -4.37587183823989622766e+00 -1.34485449044293692289e+00 1.54200138203186128294e+02 2.68656226772302220152e-02
2.94097216504725145203e-01 -4.37201959007759644038e+00 -1.34471838401257604012e+00 1.54201409675621164297e+02 2.64437704828907292620e-02
2.97797861949222197886e-01 -4.36818366998993035111e+00 -1.34458097696498501961e+00 1.54202652041692090279e+02 2.60045657802755493526e-02
3.01493937973024594967e-01 -4.36436404041078773730e+00 -1.34444228709217017403e+00 1.54203865530241074566e+02 2.55481283952719712138e-02
3.05185387863413981613e-01 -4.36056065623337385517e+00 -1.34430233167691781659e+00 1.54205050369300096236e+02 2.50745787547293555453e-02
3.08872154978655832913e-01 -4.35677347503830958431e+00 -1.34416112800996878640e+00 1.54206206786393664743e+02 2.45840383754357232060e-02
3.12554182748867592778e-01 -4.35300245455985290732e+00 -1.34401869324765987912e+00 1.54207335008122612408e+02 2.40766274453607098671e-02
3.16231414676888089588e-01 -4.34924755269391916102e+00 -1.34387504446830519100e+00 1.54208435260682819035e+02 2.35524683255989783492e-02
3.19903794339143177083e-01 -4.34550872749244909699e+00 -1.34373019863771658855e+00 1.54209507769532990551e+02 2.30116832958477471327e-02
3.23571265386512540996e-01 -4.34178593716438676609e+00 -1.34358417261864526715e+00 1.54210552759473159767e+02 2.24543950855944952905e-02
3.27233771545193397046e-01 -4.33807914007533312883e+00 -1.34343698317179094381e+00 1.54211570454643293715e+02 2.18807268653651472434e-02
3.30891256617564633036e-01 -4.33438829474726805557e+00 -1.34328864695666427842e+00 1.54212561078522753633e+02 2.12908022381842650106e-02
3.34543664483048841518e-01 -4.33071335985825456305e+00 -1.34313918053257519425e+00 1.54213524853929072833e+02 2.06847452309055664099e-02
3.38190939098973242238e-01 -4.32705429424205956224e+00 -1.34298860035947642544e+00 1.54214462003017359848e+02 2.00626802856784455797e-02
3.41833024501430049469e-01 -4.32341105688791316197e+00 -1.34283692279898247968e+00 1.54215372747279133137e+02 1.94247322513781267572e-02
3.45469864806134951962e-01 -4.31978360694014540400e+00 -1.34268416411518032305e+00 1.54216257307541638966e+02 1.87710263751804419530e-02
3.49101404209284427171e-01 -4.31617190369791092763e+00 -1.34253034047555086516e+00 1.54217115903967169288e+02 1.81016882940431764193e-02
3.52727586988412222802e-01 -4.31257590661487366646e+00 -1.34237546795189133242e+00 1.54217948756052038561e+02 1.74168440263561090375e-02
3.56348357503244450584e-01 -4.30899557529888888041e+00 -1.34221956252115393049e+00 1.54218756082626043735e+02 1.67166199634865009216e-02
3.59963660196552959203e-01 -4.30543086951169051702e+00 -1.34206264006632891572e+00 1.54219538101851696865e+02 1.60011428615011962184e-02
3.63573439595008318648e-01 -4.30188174916728627295e+00 -1.34190471638870145732e+00 1.54220295031139414732e+02 1.52705405520508312456e-02
3.67177640310030473092e-01 -4.29834817433672800036e+00 -1.34174580716503166755e+00 1.54221027087472094763e+02 1.45249391705648666501e-02
3.70776207038639005198e-01 -4.29483010524041119993e+00 -1.34158592801145104545e+00 1.54221734486932177788e+02 1.37644671393244970997e-02
3.74369084564301513041e-01 -4.29132749893456111323e+00 -1.34142509310347435303e+00 1.54222417444941839904e+02 1.29892526591892272514e-02
3.77956217757780987831e-01 -4.28784032245463997413e+00 -1.34126332034288475725e+00 1.54223076176441225016e+02 1.21994240578620419257e-02
3.81537551577981803863e-01 -4.28436853328899758253e+00 -1.34110062391468232157e+00 1.54223710895515495167e+02 1.13951101721994386973e-02
3.85113031072793543519e-01 -4.28091209226868851800e+00 -1.34093701906703111071e+00 1.54224321815638148792e+02 1.05764400830870002740e-02
3.88682601379935599439e-01 -4.27747096037632790200e+00 -1.34077252096088583855e+00 1.54224909149610596160e+02 9.74354317092974292480e-03
3.92246207727797613352e-01 -4.27404509874568550032e+00 -1.34060714467067221278e+00 1.54225473109561818319e+02 8.89654910764115305910e-03
3.95803795436280247966e-01 -4.27063446866153650916e+00 -1.34044090518524416922e+00 1.54226013906947599708e+02 8.03558784860473537814e-03
3.99355309917634848649e-01 -4.26723903155926098663e+00 -1.34027381740850404235e+00 1.54226531752550386045e+02 7.16078962484779490277e-03
4.02900696677300329540e-01 -4.26385874902457295832e+00 -1.34010589616030095783e+00 1.54227026856478744321e+02 6.27228493509067973333e-03
4.06439901314739726601e-01 -4.26049358279327350374e+00 -1.33993715617719133526e+00 1.54227499428166822781e+02 5.37020453788035999343e-03
4.09972869524274474706e-01 -4.25714349475086528685e+00 -1.33976761211317141331e+00 1.54227949676374265664e+02 4.45467944379505410846e-03
4.13499547095918296158e-01 -4.25380844693240156573e+00 -1.33959727854050170137e+00 1.54228377809185587921e+02 3.52584090763083130710e-03
4.17019879916208535686e-01 -4.25048840152203055709e+00 -1.33942616995041530181e+00 1.54228784034010004689e+02 2.58382042065576945922e-03
4.20533813969036496250e-01 -4.24718332085284355770e+00 -1.33925430075386331374e+00 1.54229168557581033383e+02 1.62874970291265286186e-03
4.24041295336476609101e-01 -4.24389316740155031482e+00 -1.33908168529475268826e+00 1.54229531585641126412e+02 6.60761480991865421397e-04
4.27542270199613438919e-01 -4.24061790380740166739e+00 -1.33890833780260587460e+00 1.54229873324161530945e+02 -3.20013555441117864345e-04
4.31036684839367689737e-01 -4.23735749284401741477e+00 -1.33873427246292231452e+00 1.54230193977567580532e+02 -1.31344235382774721793e-03
4.34524485637320267983e-01 -4.23411189743712856881e+00 -1.33855950337304929754e+00 1.54230493749886704791e+02 -2.31939235425067868598e-03
4.38005619076534846723e-01 -4.23088107697987680922e+00 -1.33838404166934421546e+00 1.54230772844383665188e+02 -3.33773067786117486749e-03
4.41480031742379597226e-01 -4.22766500195849737054e+00 -1.33820790673487133304e+00 1.54231031463893799582e+02 -4.36832463852463576126e-03
4.44947670323346589072e-01 -4.22446363216238918170e+00 -1.33803110986045825648e+00 1.54231269810335419379e+02 -5.41104100614246512346e-03
4.48408481611869302874e-01 -4.22127693110689872213e+00 -1.33785366483986023489e+00 1.54231488085026455792e+02 -6.46574650244790931353e-03
