00000000000000000000 -4.76247147664159609093e+00 -5.76276661471448403695e-01 00000000000000000154 -2.24379464672574926458e-15
3.87796733008385127034e-03 -4.76076054937124748534e+00 -5.76277627295612826508e-01 1.54001382256696672357e+02 1.62593948425846722113e-04
7.75587515650285035801e-03 -4.75906029918076889373e+00 -5.76277315974371040497e-01 1.54002687780050877109e+02 3.06572266829158179575e-04
1.16336639765051742812e-02 -4.75737071344414186314e+00 -5.76275732441559607189e-01 1.54003916722419234020e+02 4.31950758669527926353e-04
1.55112742891650307042e-02 -4.75569177938094522773e+00 -5.76272881582378770915e-01 1.54005069238681159050e+02 5.38746454256524426318e-04
1.93886465962956576481e-02 -4.75402348405519781238e+00 -5.76268768230609906844e-01 1.54006145486104003339e+02 6.26977404146608348172e-04
2.32657214033622598837e-02 -4.75236581437896266067e+00 -5.76263397173943148211e-01 1.54007145624516311955e+02 6.96662994478929238108e-04
2.71424392203948837421e-02 -4.75071875711070479298e+00 -5.76256773150153778218e-01 1.54008069816145621189e+02 7.47823673549782895822e-04
3.10187405629012494246e-02 -4.74908229885536226078e+00 -5.76248900845218625655e-01 1.54008918225567072113e+02 7.80480803031458341031e-04
3.48945659527794757593e-02 -4.74745642606966899990e+00 -5.76239784904864160708e-01 1.54009691019992715155e+02 7.94657372382935947575e-04
3.87698559192307112831e-02 -4.74584112505742172772e+00 -5.76229429922094915639e-01 1.54010388368914505008e+02 7.90377169166380541369e-04
4.26445509996716889956e-02 -4.74423638197202990341e+00 -5.76217840441116124772e-01 1.54011010444217902204e+02 7.67665002829659307362e-04
4.65185917406470347824e-02 -4.74264218281940586053e+00 -5.76205020965906089536e-01 1.54011557420318524692e+02 7.26547227591152326200e-04
5.03919186987416417578e-02 -4.74105851345520434847e+00 -5.76190975949292027991e-01 1.54012029473937332114e+02 6.67051011393827823770e-04
5.42644724414926629685e-02 -4.73948535958697547699e+00 -5.76175709797979940241e-01 1.54012426784192967943e+02 5.89204630634710757944e-04
5.81361935483015249138e-02 -4.73792270677521365485e+00 -5.76159226876484686919e-01 1.54012749532624695803e+02 4.93037693831990223199e-04
6.20070226113456635098e-02 -4.73637054043282557103e+00 -5.76141531501596304565e-01 1.54012997903115234521e+02 3.78580756862470805754e-04
