00000000000000000000 -4.41787073070107538797e+00 -3.76917928866059170900e+00 00000000000000000154 2.85464644106349287120e-20
3.87796733008385127034e-03 -4.41722422944544579337e+00 -3.76921518723234916237e+00 1.54000429787621982314e+02 3.15538494709755609844e-04
7.75587515650285035801e-03 -4.41659087015903750739e+00 -3.76924138904193339883e+00 1.54000840607013742556e+02 5.12602937396573581086e-04
1.16336639765051742812e-02 -4.41597064801746874707e+00 -3.76925790429269058635e+00 1.54001232517855612514e+02 5.91240599988720962228e-04
1.55112742891650307042e-02 -4.41536355774419053688e+00 -3.76926474286895762944e+00 1.54001605576808145770e+02 5.51505760852326006906e-04
1.93886465962956576481e-02 -4.41476959361846876817e+00 -3.76926191435336832569e+00 1.54001959837694414546e+02 3.93459700394955494852e-04
2.32657214033622598837e-02 -4.41418874947115735807e+00 -3.76924942802692575228e+00 1.54002295351230401366e+02 1.17170628199720735694e-04
2.71424392203948837421e-02 -4.41362101869014189504e+00 -3.76922729287245861229e+00 1.54002612165339087369e+02 -2.77286161631640540835e-04
3.10187405629012494246e-02 -4.41306639421624069541e+00 -3.76919551757332982334e+00 1.54002910324903353967e+02 -7.89828452582361901189e-04
3.48945659527794757593e-02 -4.41252486854383008108e+00 -3.76915411051191018288e+00 1.54003189871805460598e+02 -1.42036726609882013247e-03
3.87698559192307112831e-02 -4.41199643372432515065e+00 -3.76910307978062819600e+00 1.54003450845120084978e+02 -2.16880625878760301128e-03
4.26445509996716889956e-02 -4.41148108136169447846e+00 -3.76904243317170806193e+00 1.54003693280874585980e+02 -3.03504243009317890151e-03
4.65185917406470347824e-02 -4.41097880261460950635e+00 -3.76897217818482532792e+00 1.54003917212179345597e+02 -4.01896573248135702966e-03
5.03919186987416417578e-02 -4.41048958819776082407e+00 -3.76889232201780810527e+00 1.54004122669346230623e+02 -5.12045970887398203125e-03
5.42644724414926629685e-02 -4.41001342837559207055e+00 -3.76880287159430160671e+00 1.54004309679465222871e+02 -6.33939991040620692136e-03
5.81361935483015249138e-02 -4.40955031296925170636e+00 -3.76870383353348303856e+00 1.54004478266927833374e+02 -7.67565580244620321304e-03
6.20070226113456635098e-02 -4.40910023135192119526e+00 -3.76859521416906950719e+00 1.54004628453132283994e+02 -9.12908970385011356297e-03
6.58769002364900102542e-02 -4.40866317245666738955e+00 -3.76847701953985314560e+00 1.54004760257018489256e+02 -1.06995574292555635509e-02
6.97457670441984506349e-02 -4.40823912475292534197e+00 -3.76834925541238119351e+00 1.54004873693624915632e+02 -1.23869070603262309421e-02
7.36135636704448592660e-02 -4.40782807627461359345e+00 -3.76821192725593157036e+00 1.54004968775905723533e+02 -1.41909804806080314110e-02
7.74802307676239754297e-02 -4.40743001460292749272e+00 -3.76806504025902233579e+00 1.54005045513694824422e+02 -1.61116125124357162379e-02
8.13457090054621884123e-02 -4.40704492686920712430e+00 -3.76790859932752919548e+00 1.54005103913937915650e+02 -1.81486311135902467218e-02
8.52099390719276428285e-02 -4.40667279975399139857e+00 -3.76774260908628377820e+00 1.54005143980691997285e+02 -2.03018573818985262336e-02
8.90728616741405659907e-02 -4.40631361951140831934e+00 -3.76756707387511857732e+00 1.54005165716678931176e+02 -2.25711058260341518311e-02
9.29344175392829291438e-02 -4.40596737188500409133e+00 -3.76738199776722293421e+00 1.54005169118198608658e+02 -2.49561835683693826471e-02
9.67945474155079421674e-02 -4.40563404221445509279e+00 -3.76718738454969193086e+00 1.54005154181728471485e+02 -2.74568913525730824710e-02
1.00653192072849326233e-01 -4.40531361537115806470e+00 -3.76698323773720655794e+00 1.54005120900053810828e+02 -3.00730229836656814957e-02
1.04510292304129906449e-01 -4.40500607577129432713e+00 -3.76676956057091727459e+00 1.54005069263145088598e+02 -3.28043654624638261752e-02
1.08365788925870357162e-01 -4.40471140739646571660e+00 -3.76654635602875220712e+00 1.54004999259471020423e+02 -3.56506984211504285298e-02
1.12219622779197156226e-01 -4.40442959371891973319e+00 -3.76631362679719439157e+00 1.54004910871625696700e+02 -3.86117961271815676727e-02
1.16071734730750303344e-01 -4.40416061779693190914e+00 -3.76607137531300262268e+00 1.54004804082098445406e+02 -4.16874248294254942659e-02
1.19922065673590871882e-01 -4.40390446221601639110e+00 -3.76581960374081647913e+00 1.54004678869864562785e+02 -4.48773443732280313823e-02
1.23770556528107589234e-01 -4.40366110910049712857e+00 -3.76555831398049178915e+00 1.54004535211173987364e+02 -4.81813078445447531828e-02
1.27617148242923722501e-01 -4.40343054011208501208e+00 -3.76528750766893649526e+00 1.54004373079565993976e+02 -5.15990615815701270108e-02
1.31461781795802923334e-01 -4.40321273644832622551e+00 -3.76500718618187191211e+00 1.54004192445881841422e+02 -5.51303451871979696697e-02
1.35304398194555003387e-01 -4.40300767886688415587e+00 -3.76471735066873236519e+00 1.54003993279763164992e+02 -5.87748894813288833006e-02
1.39144938477940960375e-01 -4.40281534759491144371e+00 -3.76441800193856090928e+00 1.54003775544571681166e+02 -6.25324237611603189757e-02
1.42983343716577865345e-01 -4.40263572244586942617e+00 -3.76410914061869128489e+00 1.54003539204190019518e+02 -6.64026660262662798972e-02
1.46819555013843056068e-01 -4.40246878274661046504e+00 -3.76379076706153714582e+00 1.54003284218965831087e+02 -7.03853289358705724865e-02
1.50653513506777553266e-01 -4.40231450735180906975e+00 -3.76346288136853202033e+00 1.54003010546661585067e+02 -7.44801184520455100690e-02
1.54485160366989643377e-01 -4.40217287464217132964e+00 -3.76312548339229469008e+00 1.54002718142475202967e+02 -7.86867338518428272032e-02
1.58314436801557489876e-01 -4.40204386252243118349e+00 -3.76277857273870841581e+00 1.54002406959060607505e+02 -8.30048677406567542159e-02
1.62141284053930911924e-01 -4.40192744842658445492e+00 -3.76242214882318082303e+00 1.54002076946842095140e+02 -8.74342027752876282953e-02
1.65965643404833329555e-01 -4.40182360929264593352e+00 -3.76205621067995910067e+00 1.54001728053118029038e+02 -9.19744234080955291866e-02
1.69787456173162598638e-01 -4.40173232159029481636e+00 -3.76168075722743333600e+00 1.54001360223227209190e+02 -9.66251999092757052345e-02
1.73606663716891373994e-01 -4.40165356130153195835e+00 -3.76129578710934397989e+00 1.54000973399927573837e+02 -1.01386198168024105337e-01
1.77423207433967000668e-01 -4.40158730392226438255e+00 -3.76090129873459932952e+00 1.54000567523561727512e+02 -1.06257077436139255044e-01
1.81237028763210711313e-01 -4.40153352446015322386e+00 -3.76049729027960566441e+00 1.54000142532083287961e+02 -1.11237490340422448543e-01
1.85048069185216018662e-01 -4.40149219743227781976e+00 -3.76008375969077945911e+00 1.53999698361084369935e+02 -1.16327082894872216312e-01
1.88856270223246969220e-01 -4.40146329686280157745e+00 -3.75966070468705870766e+00 1.53999234943822557398e+02 -1.21525494514113638345e-01
1.92661573444134981425e-01 -4.40144679625076751250e+00 -3.75922812283707941106e+00 1.53998752209262505630e+02 -1.26832353589330842913e-01
1.96463920459175961364e-01 -4.40144266867840450175e+00 -3.75878601129254796831e+00 1.53998250089467603630e+02 -1.32247293505062896157e-01
2.00263252925025725393e-01 -4.40145088665337169687e+00 -3.75833436716099233976e+00 1.53997728509328595692e+02 -1.37769930662343970118e-01
2.04059512544595450523e-01 -4.40147142220336462515e+00 -3.75787318728038988169e+00 1.53997187393035176228e+02 -1.43399878042144574009e-01
2.07852641067946264375e-01 -4.40150424685065910779e+00 -3.75740246827510038230e+00 1.53996626662590443857e+02 -1.49136742060707788715e-01
2.11642580293182863693e-01 -4.40154933160932326786e+00 -3.75692220655877706648e+00 1.53996046237843216886e+02 -1.54980122581548224181e-01
2.15429272067346772035e-01 -4.40160664698256365313e+00 -3.75643239833724384980e+00 1.53995446036520149846e+02 -1.60929612927546927814e-01
2.19212658287308292948e-01 -4.40167616295993902042e+00 -3.75593303961145741354e+00 1.53994825974260749035e+02 -1.66984799893132085380e-01
2.22992680900658574172e-01 -4.40175784893941468567e+00 -3.75542412624119048559e+00 1.53994185959968234556e+02 -1.73145260283227075959e-01
2.26769281906599701193e-01 -4.40185167400181498465e+00 -3.75490565372864937288e+00 1.53993525913135869132e+02 -1.79410573495306174818e-01
2.30542403356835262640e-01 -4.40195760652016687686e+00 -3.75437761752401133464e+00 1.53992845739720507936e+02 -1.85780304222883302367e-01
2.34311987356459305865e-01 -4.40207561439908889867e+00 -3.75384001284192247994e+00 1.53992145347277187284e+02 -1.92254013152775321549e-01
2.38077976064844459847e-01 -4.40220566501453713926e+00 -3.75329283470830477043e+00 1.53991424641439408560e+02 -1.98831254485059866211e-01
2.41840311696529752794e-01 -4.40234772521072503793e+00 -3.75273607796382790980e+00 1.53990683525956171707e+02 -2.05511575944124169624e-01
2.45598936522107014202e-01 -4.40250176129692505356e+00 -3.75216973726727731631e+00 1.53989921902730429792e+02 -2.12294518790773240058e-01
2.49353792869107054875e-01 -4.40266773904426855779e+00 -3.75159380709909173746e+00 1.53989139671858168867e+02 -2.19179617834135809229e-01
2.53104823122884181608e-01 -4.40284562368242671226e+00 -3.75100828176494660582e+00 1.53988336731668141510e+02 -2.26166401445005466053e-01
2.56851969727500406560e-01 -4.40303537976839454160e+00 -3.75041315542444353426e+00 1.53987512970982464822e+02 -2.33254390362156671657e-01
2.60595175186608463136e-01 -4.40323697165770422401e+00 -3.74980842200629638228e+00 1.53986668298015416667e+02 -2.40443101899015521106e-01
2.64334382064334627582e-01 -4.40345036283506363617e+00 -3.74919407533159354529e+00 1.53985802599937187551e+02 -2.47732044364044251550e-01
2.68069532986158931553e-01 -4.40367551632844111964e+00 -3.74857010904525012052e+00 1.53984915768292495386e+02 -2.55120720427950475884e-01
2.71800570639796568173e-01 -4.40391239460678995954e+00 -3.74793651663653948347e+00 1.53984007693048681631e+02 -2.62608626372970277441e-01
2.75527437776076689069e-01 -4.40416095957647080184e+00 -3.74729329144321310352e+00 1.53983078262637576472e+02 -2.70195252105325856018e-01
