00000000000000000000 4.74535024119571868795e+00 -9.61958874551329667923e-01 00000000000000000154 5.64075731034274526539e-23
3.87796733008385127034e-03 4.74650778577892129562e+00 -9.61955118839001532827e-01 1.53999018285911660087e+02 2.07271426869767264219e-04
7.75587515650285035801e-03 4.74767556976283966463e+00 -9.61949202751348875218e-01 1.53997960497905125976e+02 4.46484826279198467307e-04
1.16336639765051742812e-02 4.74885360085734475888e+00 -9.61941120542463501408e-01 1.53996826536901153304e+02 7.17653576032116382981e-04
1.55112742891650307042e-02 4.75004188657920334293e+00 -9.61930866388812533252e-01 1.53995616306337922197e+02 1.02078897184066665592e-03
1.93886465962956576481e-02 4.75124043424973052652e+00 -9.61918434391807353201e-01 1.53994329712072755001e+02 1.35590003330531417951e-03
2.32657214033622598837e-02 4.75244925099753867670e+00 -9.61903818565623458525e-01 1.53992966662611735273e+02 1.72299425504357137627e-03
2.71424392203948837421e-02 4.75366834375307867333e+00 -9.61887012852440048682e-01 1.53991527068816338897e+02 2.12207660189829214192e-03
3.10187405629012494246e-02 4.75489771925973858657e+00 -9.61868011096087993650e-01 1.53990010844671246559e+02 2.55315116883662223193e-03
3.48945659527794757593e-02 4.75613738404854569097e+00 -9.61846807088856947665e-01 1.53988417905724475077e+02 3.01621815440552415444e-03
3.87698559192307112831e-02 4.75738734446490774133e+00 -9.61823394519331853481e-01 1.53986748170860693108e+02 3.51127717542243150337e-03
4.26445509996716889956e-02 4.75864760665474140211e+00 -9.61797766997705472214e-01 1.53985001561476934739e+02 4.03832561789362921856e-03
4.65185917406470347824e-02 4.75991817652893089985e+00 -9.61769918092958087108e-01 1.53983177999270964165e+02 4.59735622880728944661e-03
5.03919186987416417578e-02 4.76119905986754066163e+00 -9.61739841210880075373e-01 1.53981277412983843078e+02 5.18836490470592649055e-03
5.42644724414926629685e-02 4.76249026219366111690e+00 -9.61707529738440314304e-01 1.53979299730389101342e+02 5.81134141644378855729e-03
5.81361935483015249138e-02 4.76379178884020060281e+00 -9.61672976964271120082e-01 1.53977244882641684853e+02 6.46627447819434451881e-03
6.20070226113456635098e-02 4.76510364493202320801e+00 -9.61636176096935191282e-01 1.53975112803207736079e+02 7.15315055252043526662e-03
6.58769002364900102542e-02 4.76642583538120856446e+00 -9.61597120267023264262e-01 1.53972903427636282458e+02 7.87195369120101753890e-03
6.97457670441984506349e-02 4.76775836514341300187e+00 -9.61555802344404186854e-01 1.53970616710054940768e+02 8.62267721918619743648e-03
7.36135636704448592660e-02 4.76910123841606203854e+00 -9.61512215509065071295e-01 1.53968252571897522785e+02 9.40528713996369343520e-03
7.74802307676239754297e-02 4.77045445964030978558e+00 -9.61466352533741352993e-01 1.53965810966157249595e+02 1.02197680709568174129e-02
8.13457090054621884123e-02 4.77181803292587947141e+00 -9.61418206195612023990e-01 1.53963291840632592766e+02 1.10660968450597314849e-02
