00000000000000000000 6.93421993758326915547e-01 -5.47829750582469632292e-01 00000000000000000004 -1.66489997158721880929e-19
7.81443485547565069860e-03 6.95679981847975303921e-01 -5.47628082841046137652e-01 3.99274947309950078989e+00 5.71442905235761827720e-03
1.56283925121375351364e-02 6.97956633390938718797e-01 -5.47422171629586395980e-01 3.98544766878855716286e+00 1.14414390507935302688e-02
2.34413958003126705887e-02 7.00252091942708099204e-01 -5.47211949915320960969e-01 3.97809422347357521943e+00 1.71807048784851437717e-02
3.12529676086078303521e-02 7.02566503002827968949e-01 -5.46997349504055319080e-01 3.97068876874304654834e+00 2.29318970202981031736e-02
3.90626309130450363738e-02 7.04900014052809553711e-01 -5.46778301012650014279e-01 3.96323093132220494184e+00 2.86946814877731444515e-02
4.68699088061915875025e-02 7.07252774594836153277e-01 -5.46554733840688533597e-01 3.95572033302645431618e+00 3.44687197423692720522e-02
5.46743245262831176201e-02 7.09624936191331490143e-01 -5.46326576141313302593e-01 3.94815659071376989786e+00 4.02536686168481136483e-02
6.24754014863376089250e-02 7.12016652505390590377e-01 -5.46093754791202812271e-01 3.94053931623595143918e+00 4.60491802347541973051e-02
7.02726633032589032002e-02 7.14428079342098065752e-01 -5.45856195359654905452e-01 3.93286811638871069974e+00 5.18549019279350362210e-02
7.80656338269275495989e-02 7.16859374690739681313e-01 -5.45613822076738808065e-01 3.92514259286053324161e+00 5.76704761520410724707e-02
8.58538371692776497435e-02 7.19310698767933853759e-01 -5.45366557800480822316e-01 3.91736234218028966936e+00 6.34955403999438033891e-02
9.36367977333575213228e-02 7.21782214061687188433e-01 -5.45114323983047377453e-01 3.90952695566351016154e+00 6.93297271130070835721e-02
1.01414040242372674450e-01 7.24274085376397147584e-01 -5.44857040635885470081e-01 3.90163601935730763870e+00 7.51726635901429351971e-02
1.09185089768709248093e-01 7.26786479878815505629e-01 -5.44594626293775863068e-01 3.89368911398388428680e+00 8.10239718945806181027e-02
