00000000000000000000 3.19962272815631898482e+00 -5.75008040395345920714e-01 00000000000000000070 7.05975215713600970998e-18
7.81443485547565069860e-03 3.19963618683035155854e+00 -5.75005450870142986730e-01 6.99999318958330576379e+01 2.52948628142678901096e-05
1.56283925121375351364e-02 3.19967656175724268763e+00 -5.74997681911225688722e-01 6.99997275926901778575e+01 1.01173101546692416255e-04
2.34413958003126705887e-02 3.19974384965061053876e+00 -5.74984732370097173515e-01 6.99993871186393903372e+01 2.27615611493065677935e-04
3.12529676086078303521e-02 3.19983804502936708403e+00 -5.74966600316730414022e-01 6.99989105203870423111e+01 4.04591257048302825432e-04
3.90626309130450363738e-02 3.19995914021917782222e+00 -5.74943283073760191826e-01 6.99982978634787400551e+01 6.32055425195964014698e-04
4.68699088061915875025e-02 3.20010712534440378008e+00 -5.74914777172647717407e-01 6.99975492321391641326e+01 9.09951961713485854739e-04
5.46743245262831176201e-02 3.20028198831740073871e+00 -5.74881078466467410060e-01 6.99966647290616350574e+01 1.23820835395266012381e-03
6.24754014863376089250e-02 3.20048371484867155701e+00 -5.74842181903608140381e-01 6.99956444761323268722e+01 1.61674557419336012085e-03
7.02726633032589032002e-02 3.20071228841828503420e+00 -5.74798081782720737820e-01 6.99944886135655366388e+01 2.04546714613054606349e-03
7.80656338269275495989e-02 3.20096769027402494601e+00 -5.74748771632755728334e-01 6.99931973002256029304e+01 2.52426442018726954891e-03
8.58538371692776497435e-02 3.20124989950368510350e+00 -5.74694243956568207032e-01 6.99917707171959904144e+01 3.05302775428084290435e-03
9.36367977333575213228e-02 3.20155889278892225036e+00 -5.74634491036897787630e-01 6.99902090577199373911e+01 3.63161181617602246696e-03
1.01414040242372674450e-01 3.20189464467219808697e+00 -5.74569503982529372621e-01 6.99885125392415403667e+01 4.25987691969153137866e-03
1.09185089768709248093e-01 3.20225712739305601318e+00 -5.74499273252824460556e-01 6.99866813969978807108e+01 4.93766651106767543583e-03
