00000000000000000000 3.19962272804700775808e+00 -5.75008039885037569583e-01 00000000000000000070 -1.82016608733998515306e-16
7.81443485547565069860e-03 3.20308189398118159374e+00 -5.74995179781838117172e-01 6.99957665711569347877e+01 7.71770880216131717824e-04
1.56283925121375351364e-02 3.20657476935497420811e+00 -5.74977058974295185401e-01 6.99914003572603320436e+01 1.58930835895179731893e-03
2.34413958003126705887e-02 3.21010147051693373044e+00 -5.74953617934000682510e-01 6.99869007283438122613e+01 2.45264517363972525330e-03
3.12529676086078303521e-02 3.21366211274779667306e+00 -5.74924796077442401554e-01 6.99822670678005351874e+01 3.36180335000786428487e-03
3.90626309130450363738e-02 3.21725681024534004848e+00 -5.74890531797831783045e-01 6.99774987728506090434e+01 4.31679194896734171744e-03
4.68699088061915875025e-02 3.22088567609516829293e+00 -5.74850762378502633254e-01 6.99725952544441440750e+01 5.31760992618827543071e-03
5.46743245262831176201e-02 3.22454882223913052997e+00 -5.74805424153957633671e-01 6.99675559371288215971e+01 6.36423829099966135991e-03
6.24754014863376089250e-02 3.22824635947355131904e+00 -5.74754452122267944780e-01 6.99623802602254016847e+01 7.45665596460736747331e-03
7.02726633032589032002e-02 3.23197839739267500647e+00 -5.74697780338459085492e-01 6.99570676767390438044e+01 8.59482189528694255631e-03
7.80656338269275495989e-02 3.23574504442495713974e+00 -5.74635341498259233362e-01 6.99516176562873397415e+01 9.77869214900211822239e-03
8.58538371692776497435e-02 3.23954640766905432869e+00 -5.74567067459467950563e-01 6.99460296794929945463e+01 1.10081964859539381540e-02
9.36367977333575213228e-02 3.24338259301880427188e+00 -5.74492888642144095002e-01 6.99403032448481667416e+01 1.22832633774006133587e-02
1.01414040242372674450e-01 3.24725370505140142896e+00 -5.74412734317718998156e-01 6.99344378654666058992e+01 1.36038066096198229094e-02
1.09185089768709248093e-01 3.25115984701910409882e+00 -5.74326532509291998174e-01 6.99284330703463297141e+01 1.49697286842474484858e-02
1.16949471762936074715e-01 3.25510112046133492925e+00 -5.74234210682762924449e-01 6.99222883893570781311e+01 1.63808900474146437731e-02
1.24706712082783596762e-01 3.25907762622816754572e+00 -5.74135693584398865141e-01 6.99160033990496998513e+01 1.78372016032711001865e-02
1.32456337022098163958e-01 3.26308946313797543226e+00 -5.74030905862987550492e-01 6.99095776666897705809e+01 1.93385105018580964742e-02
1.40197873339769407686e-01 3.26713672867048465775e+00 -5.73919770560234909773e-01 6.99030107819810950787e+01 2.08846644405605436079e-02
1.47930848288629207543e-01 3.27121951875499217266e+00 -5.73802209431246823534e-01 6.98963023499087654500e+01 2.24754968898924559206e-02
1.55654789644321001063e-01 3.27533792869055773167e+00 -5.73678141670866281743e-01 6.98894520323987649135e+01 2.41108811795039991444e-02
1.63369225734136341854e-01 3.27949205004109689554e+00 -5.73547487898277363882e-01 6.98824594167176940118e+01 2.57905574333228589101e-02
1.71073685465818581264e-01 3.28368197447605458805e+00 -5.73410165047220754531e-01 6.98753241830598597062e+01 2.75143523688915377090e-02
1.78767698356330495546e-01 3.28790779147786382808e+00 -5.73266089294233394114e-01 6.98680460080837519854e+01 2.92820518515550173855e-02
1.86450794560585164650e-01 3.29216958880389665154e+00 -5.73115175372349794358e-01 6.98606245871556978955e+01 3.10934295931302832894e-02
1.94122504900137410333e-01 3.29646745245269556790e+00 -5.72957336535706351910e-01 6.98530596353284352062e+01 3.29482477260087669446e-02
2.01782360891835127470e-01 3.30080146370497384822e+00 -5.72792487112240955582e-01 6.98453507624927709685e+01 3.48461456144973855120e-02
2.09429894776427566461e-01 3.30517170871646559505e+00 -5.72620533915453866491e-01 6.98374978889362409973e+01 3.67870097734895942776e-02
2.17064639547129734076e-01 3.30957826590928849697e+00 -5.72441387383586741677e-01 6.98295007052520162460e+01 3.87704918434335285560e-02
2.24686128978140969847e-01 3.31402121331685517447e+00 -5.72254954964601991740e-01 6.98213589913389682806e+01 4.07962933047802192577e-02
2.32293897653115311019e-01 3.31850062683857283119e+00 -5.72061142591228199983e-01 6.98130725441594819358e+01 4.28641007996555661874e-02
2.39887480993583035449e-01 3.32301658015404033364e+00 -5.71859854673392176139e-01 6.98046411770427255306e+01 4.49735854814354574227e-02
2.47466415287320606886e-01 3.32756915060463054346e+00 -5.71650990516028967292e-01 6.97960649757392133097e+01 4.71245566931014422951e-02
2.55030237716668051196e-01 3.33215839886346110177e+00 -5.71434456458849493465e-01 6.97873434271703416698e+01 4.93164368148206674891e-02
2.62578486386791154494e-01 3.33678439565258644350e+00 -5.71210149759573293515e-01 6.97784765719789561444e+01 5.15489561868535603462e-02
2.70110700353888233405e-01 3.34144720566192354738e+00 -5.70977968204306129962e-01 6.97694643161945435850e+01 5.38217371347927409087e-02
2.77626419653337785931e-01 3.34614689113297814060e+00 -5.70737807887128023587e-01 6.97603065889334459371e+01 5.61343888547762639996e-02
2.85125185327787133982e-01 3.35088351180678811758e+00 -5.70489563178541936317e-01 6.97510033438118881577e+01 5.84865077773021532770e-02
2.92606539455178948916e-01 3.35565712487977974021e+00 -5.70233126689605129833e-01 6.97415545608200346805e+01 6.08776781148253690046e-02
3.00070025176715493576e-01 3.36046777004464969352e+00 -5.69968394834945657479e-01 6.97319596077505252651e+01 6.33072305733424628427e-02
3.07515186724756528491e-01 3.36531552117455534656e+00 -5.69695248335240433946e-01 6.97222194642239685436e+01 6.57750835666136707269e-02
3.14941569450651825957e-01 3.37020041683750370964e+00 -5.69413578327015890146e-01 6.97123337410400409908e+01 6.82806143210691052214e-02
3.22348719852504905781e-01 3.37512250213957099021e+00 -5.69123270530590197325e-01 6.97023024819861376500e+01 7.08233418027208183609e-02
3.29736185602866604949e-01 3.38008181898530102316e+00 -5.68824208861032909468e-01 6.96921257498793380591e+01 7.34027697162648040674e-02
3.37103515576356982386e-01 3.38507840594139652879e+00 -5.68516275413713967346e-01 6.96818036253120993706e+01 7.60183861235198127249e-02
3.44450259877213949000e-01 3.39011229808310465828e+00 -5.68199350452863516381e-01 6.96713362048099753565e+01 7.86696629324362545210e-02
