00000000000000000000 3.13744208654365408506e+00 -1.35303228578170586793e+00 6.99999999999995168309e+01 -4.69399830775715419974e-13
7.81443485547565069860e-03 3.14223141350360268831e+00 -1.35295298610433434305e+00 6.99944975047355484321e+01 2.39795398044808597687e-03
1.56283925121375351364e-02 3.14706200797312440898e+00 -1.35286081428655502457e+00 6.99888861319123947169e+01 4.89266479448762729026e-03
2.34413958003126705887e-02 3.15193404047734171414e+00 -1.35275559200871819954e+00 6.99831649941264828385e+01 7.48424783682405218854e-03
3.12529676086078303521e-02 3.15684768089691125681e+00 -1.35263713815403274765e+00 6.99773332056599883799e+01 1.01727940292391256377e-02
3.90626309130450363738e-02 3.16180309841591666853e+00 -1.35250526875083232348e+00 6.99713898814149644068e+01 1.29583697142179286865e-02
4.68699088061915875025e-02 3.16680046153559180411e+00 -1.35235979692705443611e+00 6.99653341386941605151e+01 1.58410159959523101636e-02
5.46743245262831176201e-02 3.17183993796276197941e+00 -1.35220053280490137837e+00 6.99591650937281741562e+01 1.88207506125894208360e-02
6.24754014863376089250e-02 3.17692169475645469490e+00 -1.35202728355883117217e+00 6.99528818691983076405e+01 2.18975628118611743977e-02
7.02726633032589032002e-02 3.18204589810961913088e+00 -1.35183985322887756375e+00 6.99464835863620777445e+01 2.50714186361743959774e-02
7.80656338269275495989e-02 3.18721271341450851367e+00 -1.35163804272133702966e+00 6.99399693692567865355e+01 2.83422581863544097158e-02
8.58538371692776497435e-02 3.19242230535981708073e+00 -1.35142164998923819397e+00 6.99333383502963812361e+01 3.17099852149827776682e-02
9.36367977333575213228e-02 3.19767483748014491596e+00 -1.35119046927149111248e+00 6.99265896527940924443e+01 3.51744967401501976156e-02
1.01414040242372674450e-01 3.20297047261940059926e+00 -1.35094429186959708034e+00 6.99197224121709126621e+01 3.87356472076291064033e-02
1.09185089768709248093e-01 3.20830937262189941350e+00 -1.35068290563633963686e+00 6.99127357645998159796e+01 4.23932674244432705635e-02
1.16949471762936074715e-01 3.21369170278194671297e+00 -1.35040609554683843641e+00 6.99056288478258380792e+01 4.61471782182900913671e-02
1.24706712082783596762e-01 3.21911761398305484860e+00 -1.35011364100640474106e+00 6.98984008075596392473e+01 4.99971355036846129560e-02
1.32456337022098163958e-01 3.22458726955033991857e+00 -1.34980532020149079919e+00 6.98910507899959156930e+01 5.39428974150994514081e-02
1.40197873339769407686e-01 3.23010082718527824497e+00 -1.34948090684403121386e+00 6.98835779466840989471e+01 5.79841860112404669514e-02
1.47930848288629207543e-01 3.23565844345628583767e+00 -1.34914017094768401428e+00 6.98759814339125995275e+01 6.21206957094343412140e-02
1.55654789644321001063e-01 3.24126027375885961135e+00 -1.34878287874951774405e+00 6.98682604131950029114e+01 6.63520935842825676509e-02
1.63369225734136341854e-01 3.24690647174006707942e+00 -1.34840879415678016606e+00 6.98604140289281474452e+01 7.06779548854259420665e-02
1.71073685465818581264e-01 3.25259719094119459371e+00 -1.34801767379227732668e+00 6.98524414810463412095e+01 7.50979702672520121887e-02
1.78767698356330495546e-01 3.25833258258998448298e+00 -1.34760927318061796143e+00 6.98443419330180006455e+01 7.96116800311037209337e-02
1.86450794560585164650e-01 3.26411279679573596013e+00 -1.34718334303664599716e+00 6.98361145655486410533e+01 8.42186285025294939510e-02
1.94122504900137410333e-01 3.26993798220742126759e+00 -1.34673963001836938247e+00 6.98277585646151379706e+01 8.89183288438184643576e-02
2.01782360891835127470e-01 3.27580828737749918389e+00 -1.34627787513969354727e+00 6.98192731822896348604e+01 9.37103271003392884753e-02
2.09429894776427566461e-01 3.28172385599201588136e+00 -1.34579781875210202635e+00 6.98106575364888897184e+01 9.85939876358798011902e-02
2.17064639547129734076e-01 3.28768483293493352093e+00 -1.34529919388935037539e+00 6.98019108721791354810e+01 1.03568772004782427842e-01
2.24686128978140969847e-01 3.29369136061343326105e+00 -1.34478173008530177412e+00 6.97930324079768666934e+01 1.08634073654209517557e-01
2.32293897653115311019e-01 3.29974357971395271250e+00 -1.34424515241764330753e+00 6.97840213715431190167e+01 1.13789255030508448807e-01
2.39887480993583035449e-01 3.30584162914613655104e+00 -1.34368918142607518540e+00 6.97748770005153033935e+01 1.19033647554441721073e-01
2.47466415287320606886e-01 3.31198564598995703889e+00 -1.34311353302651714792e+00 6.97655985436997241322e+01 1.24366551717629891805e-01
2.55030237716668051196e-01 3.31817575985144586070e+00 -1.34251792083567744740e+00 6.97561850247301151740e+01 1.29787135061666836222e-01
2.62578486386791154494e-01 3.32441211185603435752e+00 -1.34190204783164457325e+00 6.97466360531092419706e+01 1.35294781648252565587e-01
2.70110700353888233405e-01 3.33069482927385696058e+00 -1.34126561724506743190e+00 6.97369507494381224433e+01 1.40888627233490965063e-01
2.77626419653337785931e-01 3.33702404059048207685e+00 -1.34060832588768974460e+00 6.97271283900244611687e+01 1.46567837989650340269e-01
2.85125185327787133982e-01 3.34339987195108534479e+00 -1.33992986557220028487e+00 6.97171682598592212798e+01 1.52331546596023353901e-01
2.92606539455178948916e-01 3.34982244704830067761e+00 -1.33922992302877208459e+00 6.97070696521318922123e+01 1.58178851920754370841e-01
3.00070025176715493576e-01 3.35629189576438147213e+00 -1.33850817966632917866e+00 6.96968322396691348786e+01 1.64108824983793810670e-01
3.07515186724756528491e-01 3.36280832367764048740e+00 -1.33776431203446843909e+00 6.96864547845311363972e+01 1.70120486326682834877e-01
3.14941569450651825957e-01 3.36937185269909544871e+00 -1.33699799099238370026e+00 6.96759368685584234981e+01 1.76212835937111511608e-01
3.22348719852504905781e-01 3.37598259635309672078e+00 -1.33620888207834975780e+00 6.96652778484983343787e+01 1.82384834298545045472e-01
3.29736185602866604949e-01 3.38264066532323814940e+00 -1.33539664531447899165e+00 6.96544770966539061874e+01 1.88635406337005429034e-01
3.37103515576356982386e-01 3.38934616737033511669e+00 -1.33456093512563800374e+00 6.96435340027022959930e+01 1.94963440653872277508e-01
3.44450259877213949000e-01 3.39609920723462366254e+00 -1.33370140024792172007e+00 6.96324479750358023011e+01 2.01367789141467995462e-01
3.51775969866767013183e-01 3.40289987063394550049e+00 -1.33281767776287662919e+00 6.96212177672119878480e+01 2.07847515694825180077e-01
3.59080198190833532745e-01 3.40974828018818465480e+00 -1.33190941374347127102e+00 6.96098438577485580936e+01 2.14401015932058652824e-01
3.66362498807037251236e-01 3.41664451945301861358e+00 -1.33097623505664830468e+00 6.95983252315727867199e+01 2.21027209116018946711e-01
3.73622427012046509631e-01 3.42358867896032403877e+00 -1.33001776637607238563e+00 6.95866613407166454408e+01 2.27724811726381148880e-01
3.80859539468730579070e-01 3.43058084540882957114e+00 -1.32903362611708697472e+00 6.95748516520320521295e+01 2.34492505362174419314e-01
3.88073394233232560335e-01 3.43762110149412869475e+00 -1.32802342631591407951e+00 6.95628956467742938230e+01 2.41328937199169007988e-01
3.95263550781957240243e-01 3.44470952572457145280e+00 -1.32698677250170127273e+00 6.95507928198307610046e+01 2.48232720678906421119e-01
4.02429570038472572691e-01 3.45184619221991084714e+00 -1.32592326355956569017e+00 6.95385426784741440542e+01 2.55202436507078855854e-01
4.09571014400322008786e-01 3.45903120264611230184e+00 -1.32483251860131634459e+00 6.95261461060914598420e+01 2.62235490273218241342e-01
4.16687447765747620565e-01 3.46626457147469890785e+00 -1.32371408027790637973e+00 6.95136004974506676035e+01 2.69332201096177337174e-01
4.23778435560320965170e-01 3.47354638206987820226e+00 -1.32256754666257125841e+00 6.95009063951644066037e+01 2.76490212459633399877e-01
4.30843544763481300919e-01 3.48087669073332461878e+00 -1.32139249012512749459e+00 6.94880634233458351900e+01 2.83707922357322450679e-01
4.37882343934978157662e-01 3.48825554874444110354e+00 -1.32018847605229949771e+00 6.94750712322812802313e+01 2.90983685404583414247e-01
4.44894403241217928358e-01 3.49568300219671890261e+00 -1.31895506276773799570e+00 6.94619295005314540958e+01 2.98315811006873710109e-01
4.51879294481512761017e-01 3.50315909183262874649e+00 -1.31769180146055342462e+00 6.94486379373027631345e+01 3.05702561097563108028e-01
4.58836591114228031785e-01 3.51068381906704019002e+00 -1.31639818100119621036e+00 6.94351948454351202145e+01 3.13144479177657253377e-01
4.65765868282830897140e-01 3.51825726688904794059e+00 -1.31507382637902381362e+00 6.94216022793041673822e+01 3.20635989687755140753e-01
4.72666702841833874515e-01 3.52587943385986557487e+00 -1.31371822577108066099e+00 6.94078589874754641187e+01 3.28176940011068341008e-01
4.79538673382635505238e-01 3.53355033577539323630e+00 -1.31233089857929430266e+00 6.93939647518608353494e+01 3.35765484959544724397e-01
4.86381360259253436862e-01 3.54126998172047580127e+00 -1.31091135608328901441e+00 6.93799193794956607917e+01 3.43399746004401151822e-01
4.93194345613951257157e-01 3.54903837378964404081e+00 -1.30945910125682862812e+00 6.93657227023089291151e+01 3.51077813283567852221e-01
4.99977213402755082949e-01 3.55685550678837891780e+00 -1.30797362856479826299e+00 6.93513745764920344072e+01 3.58797748352360945656e-01
5.06729549420860458930e-01 3.56472136791252447452e+00 -1.30645442374034415067e+00 6.93368748813818029930e+01 3.66557587692202202501e-01
5.13450941327925791668e-01 3.57263597037106661602e+00 -1.30490108865760379153e+00 6.93222249814818525238e+01 3.74350056704917666384e-01
5.20140978673252485365e-01 3.58059923166204496781e+00 -1.30331288718000259941e+00 6.93074224951370752024e+01 3.82181768352765127705e-01
5.26799252920849836457e-01 3.58861113927055130901e+00 -1.30168937203166845684e+00 6.92924684482487975856e+01 3.90046706982934643371e-01
5.33425357474382799694e-01 3.59667164839131947573e+00 -1.30002999648787498366e+00 6.92773628822411211559e+01 3.97942644315194549165e-01
5.40018887702001348927e-01 3.60478070529239280617e+00 -1.29833420504437602183e+00 6.92621058759688565942e+01 4.05867298502823881101e-01
5.46579440961049822789e-01 3.61293824699350452079e+00 -1.29660143335775157603e+00 6.92466975477251338589e+01 4.13818330336022888183e-01
5.53106616622654478910e-01 3.62114420093900069020e+00 -1.29483110820806568420e+00 6.92311380576259409736e+01 4.21793338438923193223e-01
5.59600016096189367687e-01 3.62939848436483014638e+00 -1.29302247086627009054e+00 6.92154275468681703387e+01 4.29797325159105347847e-01
5.66059242853615862678e-01 3.63770100188682166120e+00 -1.29117522045372656869e+00 6.91995662352162241859e+01 4.37815471102141140491e-01
5.72483902453697401924e-01 3.64605165087668892099e+00 -1.28928862244800090942e+00 6.91835544172247836059e+01 4.45850847303318809089e-01
5.78873602566086775667e-01 3.65445031599715131065e+00 -1.28736206169320710480e+00 6.91673924030995550538e+01 4.53901010008986915967e-01
5.85227952995284295135e-01 3.66289687022713650322e+00 -1.28539491258557658782e+00 6.91510805459314639165e+01 4.61963486752352880949e-01
5.91546565704465288071e-01 3.67139117440085049893e+00 -1.28338653881709041649e+00 6.91346192424305598934e+01 4.70035780433511019005e-01
5.97829054839176476932e-01 3.67993307672464098346e+00 -1.28133629308901131338e+00 6.91180089334978333682e+01 4.78115374624669409176e-01
6.04075036750898464177e-01 3.68852241136055170045e+00 -1.27924351083669307627e+00 6.91012501041806643798e+01 4.86199737902265560763e-01
6.10284130020473547518e-01 3.69715893594549793733e+00 -1.27710783667044580625e+00 6.90843406220941034235e+01 4.94273497368587000356e-01
6.16455955481398198970e-01 3.70584257289302110294e+00 -1.27492807966148236076e+00 6.90672857874038896853e+01 5.02355426790689341132e-01
6.22590136242976655012e-01 3.71457306156682909304e+00 -1.27270377794672207017e+00 6.90500840698912838889e+01 5.10433145474934568675e-01
6.28686297713336617043e-01 3.72335017888208330561e+00 -1.27043423360820950663e+00 6.90327361372060721578e+01 5.18503753953234669538e-01
