00000000000000000000 3.17441975183324398557e+00 -9.61608389072254987617e-01 00000000000000000070 -2.31782338022717344760e-17
7.81443485547565069860e-03 3.17793390070387093971e+00 -9.61578118901443512634e-01 6.99958040125450224878e+01 1.29035043338487660086e-03
1.56283925121375351364e-02 3.18148275375703004642e+00 -9.61538922118047589827e-01 6.99914844551179555765e+01 2.65661606540691956277e-03
2.34413958003126705887e-02 3.18506642745621970647e+00 -9.61490699498379397525e-01 6.99870406677157035347e+01 4.09885537318093514519e-03
3.12529676086078303521e-02 3.18868503700145300428e+00 -9.61433350075425297021e-01 6.99824720012066734398e+01 5.61710824450453120177e-03
3.90626309130450363738e-02 3.19233869625468758002e+00 -9.61366771145219178862e-01 6.99777778153187597354e+01 7.21139424587998248417e-03
4.68699088061915875025e-02 3.19602751778092297741e+00 -9.61290858187166197268e-01 6.99729574816428794293e+01 8.88171457582258121188e-03
5.46743245262831176201e-02 3.19975161263052365612e+00 -9.61205504930925713758e-01 6.99680103756018638705e+01 1.06280477248270107532e-02
6.24754014863376089250e-02 3.20351109071399298145e+00 -9.61110603137043661981e-01 6.99629358938793330935e+01 1.24503574167223116098e-02
7.02726633032589032002e-02 3.20730606032054454957e+00 -9.61006042770141122311e-01 6.99577334352025559383e+01 1.43485836950059727352e-02
7.80656338269275495989e-02 3.21113662855327675061e+00 -9.60891711834947703785e-01 6.99524024204875729538e+01 1.63226484791446184441e-02
8.58538371692776497435e-02 3.21500290062510973854e+00 -9.60767496438410750770e-01 6.99469422642025762116e+01 1.83724513981492927617e-02
9.36367977333575213228e-02 3.21890497872290959336e+00 -9.60633281487721202296e-01 6.99413524059584688075e+01 2.04978731792905891074e-02
1.01414040242372674450e-01 3.22284296895594035703e+00 -9.60488947468068343660e-01 6.99356322939621719570e+01 2.26987733876577689462e-02
1.09185089768709248093e-01 3.22681697031331360392e+00 -9.60334375252201777329e-01 6.99297813898550941758e+01 2.49749905960148059492e-02
1.16949471762936074715e-01 3.23082708110785787881e+00 -9.60169442629614344753e-01 6.99237991275310122319e+01 2.73263514174879075525e-02
1.24706712082783596762e-01 3.23487339996824507793e+00 -9.59994025716389254299e-01 6.99176850378299121758e+01 2.97526430717076906252e-02
1.32456337022098163958e-01 3.23895602222057332753e+00 -9.59807998137372497816e-01 6.99114385953718908695e+01 3.22536468306726109567e-02
1.40197873339769407686e-01 3.24307504186324235818e+00 -9.59611231428705524493e-01 6.99050593052983231246e+01 3.48291192744292418815e-02
1.47930848288629207543e-01 3.24723055106250679813e+00 -9.59403594898224909571e-01 6.98985466837858666622e+01 3.74787967209817690639e-02
1.55654789644321001063e-01 3.25142264181336537732e+00 -9.59184956618135742268e-01 6.98919003314772027124e+01 4.02023511894663496125e-02
1.63369225734136341854e-01 3.25565140043084877419e+00 -9.58955180135563356458e-01 6.98851196996210006773e+01 4.29995296480916583404e-02
1.71073685465818581264e-01 3.25991691444368125730e+00 -9.58714128570809065444e-01 6.98782043880248551204e+01 4.58699770216691518621e-02
1.78767698356330495546e-01 3.26421926851725752172e+00 -9.58461662200465247530e-01 6.98711539727495107854e+01 4.88133380795417598508e-02
1.86450794560585164650e-01 3.26855854530768663579e+00 -9.58197638968612319665e-01 6.98639680453085532008e+01 5.18292339745913613336e-02
1.94122504900137410333e-01 3.27293482542410485436e+00 -9.57921914474973323905e-01 6.98566462137314800884e+01 5.49172611651714340231e-02
2.01782360891835127470e-01 3.27734818412400663590e+00 -9.57634338179772170996e-01 6.98491879636813166599e+01 5.80771522109919252630e-02
2.09429894776427566461e-01 3.28179870207859591957e+00 -9.57334765848220969886e-01 6.98415931228249888818e+01 6.13082416521032250167e-02
2.17064639547129734076e-01 3.28628645119836315658e+00 -9.57023043283105279144e-01 6.98338612561733214079e+01 6.46101605321243582791e-02
2.24686128978140969847e-01 3.29081150291339463720e+00 -9.56699015862102819518e-01 6.98259920241454494771e+01 6.79824266380854580483e-02
2.32293897653115311019e-01 3.29537392621419789052e+00 -9.56362526323790040905e-01 6.98179851017806214486e+01 7.14245376220297018000e-02
2.39887480993583035449e-01 3.29997378756866632799e+00 -9.56013414701176178490e-01 6.98098401784934594616e+01 7.49359722100225861263e-02
2.47466415287320606886e-01 3.30461115438874974970e+00 -9.55651526550593044540e-01 6.98015571102136789250e+01 7.85158366996307477415e-02
2.55030237716668051196e-01 3.30928608283146941105e+00 -9.55276684752875637763e-01 6.97931353996483068158e+01 8.21640691821299007369e-02
2.62578486386791154494e-01 3.31399863378891712529e+00 -9.54888726715653501920e-01 6.97845748858814687310e+01 8.58798469397244051970e-02
2.70110700353888233405e-01 3.31874886317634931743e+00 -9.54487482081259441813e-01 6.97758753315689119745e+01 8.96625381417616718061e-02
2.77626419653337785931e-01 3.32353682404423178554e+00 -9.54072777778021574591e-01 6.97670365174784734563e+01 9.35114841547266262278e-02
