00000000000000000000 -3.19962272804700775808e+00 -5.75008039885037125494e-01 00000000000000000070 1.82008933740723358617e-16
7.81443485547565069860e-03 -3.19619715415990279794e+00 -5.75015697800935643436e-01 7.00041012870763239562e+01 7.26048743905937580927e-04
1.56283925121375351364e-02 -3.19280505390296243107e+00 -5.75018211049806993174e-01 7.00080710888198041175e+01 1.40643129523020712218e-03
2.34413958003126705887e-02 -3.18944630785458604905e+00 -5.75015636176898325971e-01 7.00119100746862130791e+01 2.04121514616846392101e-03
3.12529676086078303521e-02 -3.18612079560284833235e+00 -5.75008028751170296999e-01 7.00156189268433593043e+01 2.63047841306891967694e-03
3.90626309130450363738e-02 -3.18282839576929976744e+00 -5.74995443424652918907e-01 7.00191983403164499578e+01 3.17431153144126423221e-03
4.68699088061915875025e-02 -3.17956898601816906336e+00 -5.74977933893283332800e-01 7.00226490225397952827e+01 3.67281469753503618178e-03
5.46743245262831176201e-02 -3.17634244307490876125e+00 -5.74955552976445516400e-01 7.00259716933615123935e+01 4.12610043782570944798e-03
6.24754014863376089250e-02 -3.17314864273950902884e+00 -5.74928352587770641335e-01 7.00291670848561409457e+01 4.53429148269668749749e-03
7.02726633032589032002e-02 -3.16998745989958896629e+00 -5.74896383778542019449e-01 7.00322359411718053934e+01 4.89752177707975921289e-03
7.80656338269275495989e-02 -3.16685876855295544985e+00 -5.74859696684154708457e-01 7.00351790188188090269e+01 5.21593330411423798665e-03
8.58538371692776497435e-02 -3.16376244179047905192e+00 -5.74818340730126609017e-01 7.00379970852984143903e+01 5.48968411996179385393e-03
9.36367977333575213228e-02 -3.16069835172279134383e+00 -5.74772364943676339344e-01 7.00406909204177452466e+01 5.71893873302291300131e-03
1.01414040242372674450e-01 -3.15766636993702976000e+00 -5.74721816015134390199e-01 7.00432613158400556586e+01 5.90387174751815565349e-03
1.09185089768709248093e-01 -3.15466636682084899945e+00 -5.74666741439341155484e-01 7.00457090736403245046e+01 6.04467124262652883565e-03
1.16949471762936074715e-01 -3.15169821203337097160e+00 -5.74607187388982532106e-01 7.00480350079948550501e+01 6.14153307838188021461e-03
1.24706712082783596762e-01 -3.14876177438801185815e+00 -5.74543199306161267437e-01 7.00502399440187986102e+01 6.19466397269448527940e-03
1.32456337022098163958e-01 -3.14585692187926291297e+00 -5.74474821876325925096e-01 7.00523247184801221010e+01 6.20427950905826086636e-03
1.40197873339769407686e-01 -3.14298352164364835915e+00 -5.74402099135114196926e-01 7.00542901777127298146e+01 6.17060788260112222381e-03
1.47930848288629207543e-01 -3.14014144002361828001e+00 -5.74325074373639110625e-01 7.00561371799878855882e+01 6.09388494057706581880e-03
1.55654789644321001063e-01 -3.13733054253925214283e+00 -5.74243790221592553813e-01 7.00578665939481481928e+01 5.97435689994999918201e-03
1.63369225734136341854e-01 -3.13455069391209306673e+00 -5.74158288634811553308e-01 7.00594792993123576252e+01 5.81227893732843246821e-03
1.71073685465818581264e-01 -3.13180175803080684815e+00 -5.74068610965517200917e-01 7.00609761851042236458e+01 5.60791734584114957840e-03
1.78767698356330495546e-01 -3.12908359800471203016e+00 -5.73974797912594092431e-01 7.00623581516890254761e+01 5.36154651051715201021e-03
1.86450794560585164650e-01 -3.12639607613739256564e+00 -5.73876889579403637320e-01 7.00636261093960541757e+01 5.07345052335019235795e-03
1.94122504900137410333e-01 -3.12373905393579631706e+00 -5.73774925482924968989e-01 7.00647809786932498355e+01 4.74392269398045841183e-03
2.01782360891835127470e-01 -3.12111239211220459211e+00 -5.73668944571902317264e-01 7.00658236900785595935e+01 4.37326544572506394071e-03
2.09429894776427566461e-01 -3.11851595058567987451e+00 -5.73558985245073205128e-01 7.00667551839719351392e+01 3.96179021173980513287e-03
