00000000000000000000 -1.96539152396228722353e+00 -9.60656913899484932173e-01 00000000000000000028 -7.13061878711735169132e-18
7.81443485547565069860e-03 -1.96422231489775089841e+00 -9.60684486242511681553e-01 2.80020290988105315932e+01 9.78491600694885712772e-04
1.56283925121375351364e-02 -1.96307412618081977840e+00 -9.60703105357629816297e-01 2.80040208427801502467e+01 1.91205906008862442161e-03
2.34413958003126705887e-02 -1.96194691483128735854e+00 -9.60712818262083656506e-01 2.80059753363959771377e+01 2.80067654446927109119e-03
3.12529676086078303521e-02 -1.96084063622166238083e+00 -9.60713670499727223628e-01 2.80078926854868299756e+01 3.64432925096310183360e-03
3.90626309130450363738e-02 -1.95975524408388590558e+00 -9.60705706158025085628e-01 2.80097729971938065319e+01 4.44301333063742368706e-03
4.68699088061915875025e-02 -1.95869069051369248946e+00 -9.60688967886856759471e-01 2.80116163799090323039e+01 5.19673585300159390776e-03
5.46743245262831176201e-02 -1.95764692598975154070e+00 -9.60663496923997772825e-01 2.80134229436381581024e+01 5.90551493949919691778e-03
6.24754014863376089250e-02 -1.95662389933890867866e+00 -9.60629333096475246379e-01 2.80151927989582674172e+01 6.56937924934640482544e-03
7.02726633032589032002e-02 -1.95562155778160740027e+00 -9.60586514859974482938e-01 2.80169260581397345788e+01 7.18836846657226399837e-03
7.80656338269275495989e-02 -1.95463984690986292136e+00 -9.60535079307480499367e-01 2.80186228345019330277e+01 7.76253296267910130463e-03
8.58538371692776497435e-02 -1.95367871070393173127e+00 -9.60475062204482199490e-01 2.80202832428280750321e+01 8.29193415551989464196e-03
9.36367977333575213228e-02 -1.95273809149779054017e+00 -9.60406497970460626412e-01 2.80219073984451512160e+01 8.77664343265415793083e-03
1.01414040242372674450e-01 -1.95181793001896197737e+00 -9.60329419746985157857e-01 2.80234954183122937366e+01 9.21674336559514563449e-03
1.09185089768709248093e-01 -1.95091816536271434046e+00 -9.60243859391842646822e-01 2.80250474203891890568e+01 9.61232694988129604541e-03
