00000000000000000000 -1.16528760489100502440e+00 -5.62596224529898103484e-01 00000000000000000010 1.42615390657655173078e-17
7.81443485547565069860e-03 -1.16417881608563478224e+00 -5.62638955261057782664e-01 1.00030268865504865516e+01 1.45853027613782634635e-03
1.56283925121375351364e-02 -1.16308469048437612692e+00 -5.62676552083334557963e-01 1.00060367839207771112e+01 2.90311112013198367385e-03
2.34413958003126705887e-02 -1.16200517714569628858e+00 -5.62709055297577642740e-01 1.00090297055925354641e+01 4.33364657375428802971e-03
3.12529676086078303521e-02 -1.16094022408415065151e+00 -5.62736505299195055585e-01 1.00120056652170816847e+01 5.75004430917028502152e-03
3.90626309130450363738e-02 -1.15988977984990571102e+00 -5.62758938170621725305e-01 1.00149646766019237987e+01 7.15221556669023636466e-03
4.68699088061915875025e-02 -1.15885379120164677680e+00 -5.62776392317400175891e-01 1.00179067536750245893e+01 8.54007519444251704532e-03
5.46743245262831176201e-02 -1.15783220463788172339e+00 -5.62788904083749819129e-01 1.00208319104440910507e+01 9.91354159229516224139e-03
6.24754014863376089250e-02 -1.15682496602262441243e+00 -5.62796508866873934629e-01 1.00237401610002265784e+01 1.12725367005813374016e-02
7.02726633032589032002e-02 -1.15583202058508072163e+00 -5.62799241133824401651e-01 1.00266315194777355657e+01 1.26169859808363590131e-02
7.80656338269275495989e-02 -1.15485331292008130966e+00 -5.62797134438401069900e-01 1.00295060000348534857e+01 1.39468183964468975949e-02
8.58538371692776497435e-02 -1.15388878698778896137e+00 -5.62790221438086435413e-01 1.00323636168318337525e+01 1.52619663934039292985e-02
9.36367977333575213228e-02 -1.15293838611291055152e+00 -5.62778533911026501713e-01 1.00352043840098961169e+01 1.65623658811223893605e-02
1.01414040242372674450e-01 -1.15200205298638991280e+00 -5.62762102774461703270e-01 1.00380283157183569642e+01 1.78479562344689111908e-02
1.09185089768709248093e-01 -1.15107972965408644761e+00 -5.62740958097300070229e-01 1.00408354259424275057e+01 1.91186802062448153727e-02
1.16949471762936074715e-01 -1.15017135752685639716e+00 -5.62715129123112389742e-01 1.00436257286809560441e+01 2.03744839963269502858e-02
1.24706712082783596762e-01 -1.14927687737076289487e+00 -5.62684644284016988180e-01 1.00463992378149438167e+01 2.16153171816231351454e-02
1.32456337022098163958e-01 -1.14839622930558094005e+00 -5.62649531218794907161e-01 1.00491559671165422429e+01 2.28411327088880976299e-02
1.40197873339769407686e-01 -1.14752935280128665063e+00 -5.62609816790370698136e-01 1.00518959302334867090e+01 2.40518868761795436007e-02
1.47930848288629207543e-01 -1.14667618667411641553e+00 -5.62565527103400464526e-01 1.00546191406743563590e+01 2.52475393143893472869e-02
1.55654789644321001063e-01 -1.14583666908221482039e+00 -5.62516687521993241639e-01 1.00573256117946563393e+01 2.64280529688443108216e-02
1.63369225734136341854e-01 -1.14501073710536305228e+00 -5.62463323847116392074e-01 1.00600153567664278853e+01 2.75933941389706234582e-02
1.71073685465818581264e-01 -1.14419832835931822856e+00 -5.62405457715526191365e-01 1.00626883886963458536e+01 2.87435323035992174034e-02
1.78767698356330495546e-01 -1.14339937861993523605e+00 -5.62343113514326642388e-01 1.00653447202923853609e+01 2.98784401848497804810e-02
1.86450794560585164650e-01 -1.14261382336422245842e+00 -5.62276313828726115318e-01 1.00679843642205888443e+01 3.09980938547177245490e-02
1.94122504900137410333e-01 -1.14184159738084134439e+00 -5.62205080591191008743e-01 1.00706073328943155332e+01 3.21024725606651462062e-02
2.01782360891835127470e-01 -1.14108263476612492582e+00 -5.62129435103318919609e-01 1.00732136385081201269e+01 3.31915587563189756759e-02
2.09429894776427566461e-01 -1.14033686891709518108e+00 -5.62049398054781490508e-01 1.00758032930295335916e+01 3.42653380835890794542e-02
2.17064639547129734076e-01 -1.13960423252414577711e+00 -5.61964989542494630648e-01 1.00783763081916255544e+01 3.53237993548321319026e-02
2.24686128978140969847e-01 -1.13888465756339818391e+00 -5.61876229090016887646e-01 1.00809326954863340831e+01 3.63669345350581540988e-02
2.32293897653115311019e-01 -1.13817807528873338185e+00 -5.61783135667205391073e-01 1.00834724661585699579e+01 3.73947387241735790253e-02
2.39887480993583035449e-01 -1.13748441622352536307e+00 -5.61685727710124815815e-01 1.00859956312010581314e+01 3.84072101392543760467e-02
2.47466415287320606886e-01 -1.13680361015207065378e+00 -5.61584023141234012222e-01 1.00885022013499465743e+01 3.94043500968444815324e-02
2.55030237716668051196e-01 -1.13613558611073361959e+00 -5.61478039389862626507e-01 1.00909921870811345457e+01 4.03861629952734918492e-02
2.62578486386791154494e-01 -1.13548027182960398207e+00 -5.61367794614351378613e-01 1.00934655986284660401e+01 4.13526565537747914370e-02
2.70110700353888233405e-01 -1.13483759585204913023e+00 -5.61253302932024245031e-01 1.00959224459088883208e+01 4.23038408215669001211e-02
2.77626419653337785931e-01 -1.13420748442983376769e+00 -5.61134581603839555086e-01 1.00983627386166645579e+01 4.32397295520887264830e-02
2.85125185327787133982e-01 -1.13358986351368962175e+00 -5.61011646297369992453e-01 1.01007864861659513167e+01 4.41603392968648728045e-02
2.92606539455178948916e-01 -1.13298465825826477626e+00 -5.60884512294220094475e-01 1.01031936977035243785e+01 4.50656896013062538420e-02
3.00070025176715493576e-01 -1.13239179301179460069e+00 -5.60753194512521591086e-01 1.01055843821094928359e+01 4.59558029870558784613e-02
3.07515186724756528491e-01 -1.13181119130557483743e+00 -5.60617707529813102951e-01 1.01079585479987024144e+01 4.68307049343087908322e-02
3.14941569450651825957e-01 -1.13124277584323262857e+00 -5.60478065606313302638e-01 1.01103162037228191394e+01 4.76904238640954089568e-02
3.22348719852504905781e-01 -1.13068646848983656028e+00 -5.60334282708621955749e-01 1.01126573573731430855e+01 4.85349911205259845759e-02
3.29736185602866604949e-01 -1.13014219026083595487e+00 -5.60186372533839405108e-01 1.01149820167840616136e+01 4.93644409529815711424e-02
3.37103515576356982386e-01 -1.12960986061047075069e+00 -5.60034349720043844734e-01 1.01172901894879405660e+01 5.01788106125139743430e-02
3.44450259877213949000e-01 -1.12908940013333003449e+00 -5.59878225130796991493e-01 1.01195818829085446566e+01 5.09781398802443899698e-02
3.51775969866767013183e-01 -1.12858072661180042218e+00 -5.59718012981849200038e-01 1.01218571040955858109e+01 5.17624717244032431229e-02
3.59080198190833532745e-01 -1.12808375754963119419e+00 -5.59553726142048679648e-01 1.01241158599039735577e+01 5.25318518359623592984e-02
3.66362498807037251236e-01 -1.12759840954385115452e+00 -5.59385377338289080384e-01 1.01263581569591050169e+01 5.32863287210286820650e-02
3.73622427012046509631e-01 -1.12712459827309086080e+00 -5.59212979182523883814e-01 1.01285840016643113870e+01 5.40259536825364802826e-02
3.80859539468730579070e-01 -1.12666223848372482053e+00 -5.59036544221283238087e-01 1.01307934001831672077e+01 5.47507811469100311164e-02
3.88073394233232560335e-01 -1.12621124398637473263e+00 -5.58856084880554826455e-01 1.01329863585479102994e+01 5.54608673382842448651e-02
3.95263550781957240243e-01 -1.12577152763226795429e+00 -5.58671613613116124775e-01 1.01351628825241881771e+01 5.61562721242175183489e-02
4.02429570038472572691e-01 -1.12534300038184120751e+00 -5.58483143999433440108e-01 1.01373229776384725653e+01 5.68370579431911535084e-02
4.09571014400322008786e-01 -1.12492557489061439924e+00 -5.58290686192837393165e-01 1.01394666494572067705e+01 5.75032895439809774163e-02
4.16687447765747620565e-01 -1.12451916025831732959e+00 -5.58094253867262635183e-01 1.01415939031784390068e+01 5.81550347499412492724e-02
4.23778435560320965170e-01 -1.12412366540729768971e+00 -5.57893859632421662553e-01 1.01437047439124583548e+01 5.87923639204747799925e-02
4.30843544763481300919e-01 -1.12373899824849599050e+00 -5.57689516219599057401e-01 1.01457991766295396729e+01 5.94153500604327963752e-02
4.37882343934978157662e-01 -1.12336506567020366631e+00 -5.57481236513986733172e-01 1.01478772061728879095e+01 6.00240688003446307142e-02
4.44894403241217928358e-01 -1.12300177352699726008e+00 -5.57269033587676210217e-01 1.01499388372721828233e+01 6.06185983764371758009e-02
4.51879294481512761017e-01 -1.12264902555604995094e+00 -5.57052921815369916914e-01 1.01519840744618701223e+01 6.11990197512990233286e-02
4.58836591114228031785e-01 -1.12230672753328830638e+00 -5.56832912549920733269e-01 1.01540129224640960359e+01 6.17654160308634889165e-02
4.65765868282830897140e-01 -1.12197478119466831359e+00 -5.56609020730478465389e-01 1.01560253856728515132e+01 6.23178732848341521144e-02
