00000000000000000000 1.19888657825769051612e+00 -1.85406094763096940259e-01 00000000000000000010 -6.97907065088690123473e-18
7.81443485547565069860e-03 1.19889238665740616163e+00 -1.85405289579427895452e-01 9.99999286060507230900e+00 2.26227710165629274566e-06
1.56283925121375351364e-02 1.19890981147020014852e+00 -1.85402873872773626962e-01 9.99997144332778020726e+00 9.04854606286015038371e-06
2.34413958003126705887e-02 1.19893885153676627020e+00 -1.85398847176124481617e-01 9.99993575089100339426e+00 2.03571214050550307979e-05
3.12529676086078303521e-02 1.19897950492461591310e+00 -1.85393208711551071843e-01 9.99988578784279980027e+00 3.61851888509110309472e-05
3.90626309130450363738e-02 1.19903176892592244762e+00 -1.85385957389859412636e-01 9.99982156054355364461e+00 5.65288131243911611836e-05
4.68699088061915875025e-02 1.19909564005612589987e+00 -1.85377091811004229838e-01 9.99974307717470978218e+00 8.13829346268089441402e-05
5.46743245262831176201e-02 1.19917111405170739857e+00 -1.85366610264778547412e-01 9.99965034774285221886e+00 1.10741362502796283429e-04
6.24754014863376089250e-02 1.19925818586655141829e+00 -1.85354510729721033702e-01 9.99954338406963749719e+00 1.44596797560509642607e-04
7.02726633032589032002e-02 1.19935684966931233042e+00 -1.85340790875052202624e-01 9.99942219980748525643e+00 1.82940807130933574733e-04
7.80656338269275495989e-02 1.19946709883897506543e+00 -1.85325448060207398360e-01 9.99928681043453337907e+00 2.25763839855158319168e-04
8.58538371692776497435e-02 1.19958892596041710732e+00 -1.85308479335476838923e-01 9.99913723325890479998e+00 2.73055223540509095070e-04
9.36367977333575213228e-02 1.19972232281934454434e+00 -1.85289881442525339317e-01 9.99897348742176106384e+00 3.24803166065371767823e-04
1.01414040242372674450e-01 1.19986728039667456258e+00 -1.85269650814972125508e-01 9.99879559390063654689e+00 3.80994756353533411703e-04
1.09185089768709248093e-01 1.20002378886238636468e+00 -1.85247783579037095247e-01 9.99860357551314038460e+00 4.41615965408122062262e-04
1.16949471762936074715e-01 1.20019183756790326356e+00 -1.85224275551377492999e-01 9.99839745690568015846e+00 5.06651693970428863324e-04
1.24706712082783596762e-01 1.20037141504186428698e+00 -1.85199122249375097704e-01 9.99817726460849875991e+00 5.76085619717291315921e-04
1.32456337022098163958e-01 1.20056250897837957226e+00 -1.85172318879603281516e-01 9.99794302697425152360e+00 6.49900399098225192880e-04
1.40197873339769407686e-01 1.20076510623097898467e+00 -1.85143860346018568341e-01 9.99769477422181651605e+00 7.28077550987283727418e-04
1.47930848288629207543e-01 1.20097919280316300927e+00 -1.85113741249293972668e-01 9.99743253843277202009e+00 8.10597485043183601204e-04
1.55654789644321001063e-01 1.20120475383890368271e+00 -1.85081955887872101618e-01 9.99715635355687126662e+00 8.97439503689354749032e-04
1.63369225734136341854e-01 1.20144177361257975534e+00 -1.85048498259091920293e-01 9.99686625541787243776e+00 9.88581804226594269142e-04
1.71073685465818581264e-01 1.20169023551833409336e+00 -1.85013362060400698983e-01 9.99656228171968308516e+00 1.08400148108419810446e-03
1.78767698356330495546e-01 1.20195012205885509715e+00 -1.84976540690653917798e-01 9.99624447205279054174e+00 1.18367452821297272116e-03
1.86450794560585164650e-01 1.20222141483357281011e+00 -1.84938027251498215975e-01 9.99591286790102451221e+00 1.28757584162644453905e-03
1.94122504900137410333e-01 1.20250409452718032277e+00 -1.84897814555367828726e-01 9.99556751266455556504e+00 1.39567911661022791420e-03
