00000000000000000000 -4.38266756088673581360e+00 -1.91849020132837028152e-01 00000000000000000130 -5.08322396565992941175e-27
2.58315720529896097890e-03 -4.38039567107256466727e+00 -1.91849611797050512152e-01 1.30002045848166773112e+02 8.90983683219347122328e-05
5.16629682395841009074e-03 -4.37812983683467482621e+00 -1.91850014944900004732e-01 1.30004066660103063668e+02 1.76185072764895543900e-04
7.74940126945856955221e-03 -4.37587004907184962121e+00 -1.91850230563500284697e-01 1.30006062500080048494e+02 2.61262135041489553487e-04
1.03324529555191297475e-02 -4.37361629868552181932e+00 -1.91850259635292813565e-01 1.30008033432578656630e+02 3.44331635187514965412e-04
1.29154342962189676997e-02 -4.37136857657951072298e+00 -1.91850103137967908928e-01 1.30009979522267514085e+02 4.25395705057643794527e-04
1.54983277061159028382e-02 -4.36912687365951146745e+00 -1.91849762044262239780e-01 1.30011900833965256652e+02 5.04456514351145899645e-04
1.80811156003663868475e-02 -4.36689118083515559476e+00 -1.91849237322706034359e-01 1.30013797432756149419e+02 5.81516312827026890173e-04
2.06637803948452533631e-02 -4.36466148901791584080e+00 -1.91848529936860856537e-01 1.30015669383859119534e+02 6.56577383274054298019e-04
2.32463045062654173611e-02 -4.36243778912238155954e+00 -1.91847640845779043861e-01 1.30017516752696735693e+02 7.29642066748580043166e-04
2.58286703522975918945e-02 -4.36022007206614770070e+00 -1.91846571003964211366e-01 1.30019339604881963623e+02 8.00712758223744830964e-04
2.84108603516900135033e-02 -4.35800832876777999303e+00 -1.91845321360533643817e-01 1.30021138006091604211e+02 8.69791855224396367845e-04
3.09928569243880722150e-02 -4.35580255015326223145e+00 -1.91843892861844583786e-01 1.30022912022441147428e+02 9.36881911099045686098e-04
3.35746424916540803229e-02 -4.35360272714833573815e+00 -1.91842286448361515339e-01 1.30024661720025335399e+02 1.00198544789040417703e-03
3.61561994761869162640e-02 -4.35140885068295979465e+00 -1.91840503056473460353e-01 1.30026387165175947302e+02 1.06510506186965805270e-03
3.87375103022416650278e-02 -4.34922091169045188508e+00 -1.91838543618139262259e-01 1.30028088424404899115e+02 1.12624340065450249254e-03
4.13185573957493418318e-02 -4.34703890110758894849e+00 -1.91836409060923390735e-01 1.30029765564403874123e+02 1.18540316336989510690e-03
4.38993231844364839578e-02 -4.34486280987219952721e+00 -1.91834100306893379217e-01 1.30031418651896331085e+02 1.24258703362458279400e-03
4.64797900979448119774e-02 -4.34269262893144070148e+00 -1.91831618276387755317e-01 1.30033047754121099615e+02 1.29779790034499653041e-03
4.90599405679508632216e-02 -4.34052834923128738609e+00 -1.91828963883212855190e-01 1.30034652938204828843e+02 1.35103857189681868245e-03
5.16397570282855211676e-02 -4.33836996172282951534e+00 -1.91826138037513277412e-01 1.30036234271528968520e+02 1.40231194393768392875e-03
5.42192219150537807471e-02 -4.33621745736096020352e+00 -1.91823141645164618740e-01 1.30037791821646294466e+02 1.45162096161789667612e-03
5.67983176667541181382e-02 -4.33407082710444857554e+00 -1.91819975607803255846e-01 1.30039325656279800114e+02 1.49896861946837616289e-03
5.93770267243982005634e-02 -4.33193006191601348576e+00 -1.91816640822856959714e-01 1.30040835843321673337e+02 1.54435796131352693662e-03
6.19553315316303740423e-02 -4.32979515276019188974e+00 -1.91813138182456349723e-01 1.30042322450701618664e+02 1.58779201411242843617e-03
6.45332145348472135948e-02 -4.32766609061108376011e+00 -1.91809468577348901652e-01 1.30043785546839956169e+02 1.62927401748471853415e-03
6.71106581833170040552e-02 -4.32554286644215313373e+00 -1.91805632891728500278e-01 1.30045225200038828461e+02 1.66880711611939189579e-03
6.96876449292992278250e-02 -4.32342547123248710506e+00 -1.91801632006400268882e-01 1.30046641478847362805e+02 1.70639454508437603958e-03
7.22641572281641081377e-02 -4.32131389596545290033e+00 -1.91797466798090149309e-01 1.30048034451977059689e+02 1.74203958718838918841e-03
7.48401775385119094608e-02 -4.31920813162875205649e+00 -1.91793138139473601234e-01 1.30049404188300144369e+02 1.77574557279412876577e-03
7.74156883222925085164e-02 -4.31710816921449325179e+00 -1.91788646899202747109e-01 1.30050750756848827905e+02 1.80751587963064457194e-03
7.99906720449247571336e-02 -4.31501399971925625465e+00 -1.91783993941935348992e-01 1.30052074226813971336e+02 1.83735393262487545045e-03
8.25651111754157757128e-02 -4.31292561414414610255e+00 -1.91779180128361564917e-01 1.30053374667544005661e+02 1.86526320374146101916e-03
8.51389881864804548561e-02 -4.31084300349240390204e+00 -1.91774206313861855788e-01 1.30054652148398332656e+02 1.89124713078404633332e-03
8.77122855546606100541e-02 -4.30876615877833124557e+00 -1.91769073353476676713e-01 1.30055906739270739081e+02 1.91530940938131467692e-03
9.02849857604444694381e-02 -4.30669507101518078684e+00 -1.91763782095149382112e-01 1.30057138509868508436e+02 1.93745359175672197082e-03
9.28570712883857868336e-02 -4.30462973122270042836e+00 -1.91758333383931361960e-01 1.30058347530154179594e+02 1.95768333343638136282e-03
9.54285246272232184905e-02 -4.30257013042545466419e+00 -1.91752728061035160323e-01 1.30059533870241494924e+02 1.97600233561394302700e-03
9.79993282699994638918e-02 -4.30051625965287342979e+00 -1.91746966963863008093e-01 1.30060697600394206574e+02 1.99241434493317324736e-03
1.00569464714180475950e-01 -4.29846810993931160993e+00 -1.91741050926032718937e-01 1.30061838791024911188e+02 2.00692315328614145908e-03
1.03138916461774601818e-01 -4.29642567232409611222e+00 -1.91734980777404084851e-01 1.30062957512693913031e+02 2.01953259760330417968e-03
1.05707666019451862471e-01 -4.29438893785028685812e+00 -1.91728757343311462247e-01 1.30064053836031263245e+02 2.03024651269484955607e-03
1.08275695898662718819e-01 -4.29235789756948449281e+00 -1.91722381447502532303e-01 1.30065127832017168430e+02 2.03906890320930140464e-03
1.10842988615757503945e-01 -4.29033254253526408206e+00 -1.91715853908116101723e-01 1.30066179571589685793e+02 2.04600370412449635363e-03
1.13409526692105272483e-01 -4.28831286380734422181e+00 -1.91709175540227233503e-01 1.30067209125886847687e+02 2.05105492939388310558e-03
1.15975292654212733257e-01 -4.28629885245066599708e+00 -1.91702347155281449531e-01 1.30068216566188482375e+02 2.05422663679790187818e-03
1.18540269033843417845e-01 -4.28429049954487783936e+00 -1.91695369560151485100e-01 1.30069201963915190845e+02 2.05552292771346394040e-03
1.21104438368136405058e-01 -4.28228779614684551547e+00 -1.91688243561144666671e-01 1.30070165390626669932e+02 2.05494794695083339564e-03
1.23667783199725281329e-01 -4.28029073334626097846e+00 -1.91680969957615077170e-01 1.30071106917995706453e+02 2.05250586524301356292e-03
1.26230286076857156630e-01 -4.27829930223016496882e+00 -1.91673549547244165270e-01 1.30072026617901542522e+02 2.04820094271436839439e-03
1.28791929553511097506e-01 -4.27631349388997339389e+00 -1.91665983123491701079e-01 1.30072924562295924034e+02 2.04203743960035093152e-03
1.31352696189517337277e-01 -4.27433329942292949966e+00 -1.91658271476563446534e-01 1.30073800823285210981e+02 2.03401967174137322109e-03
1.33912568550675792345e-01 -4.27235870993181166000e+00 -1.91650415393215117765e-01 1.30074655473109601189e+02 2.02415199722056271189e-03
1.36471529208874592376e-01 -4.27038971652497956200e+00 -1.91642415656776199384e-01 1.30075488584142021864e+02 2.01243881614265656896e-03
1.39029560742209123969e-01 -4.26842631031640706851e+00 -1.91634273047176700855e-01 1.30076300228887077992e+02 1.99888457041087980529e-03
1.41586645735100435939e-01 -4.26646848242573106802e+00 -1.91625988340971359358e-01 1.30077090479979887050e+02 1.98349374350294217415e-03
1.44142766778413616846e-01 -4.26451622397828344901e+00 -1.91617562311364730832e-01 1.30077859410185027400e+02 1.96627086025245910797e-03
1.46697906469576699884e-01 -4.26256952610513195623e+00 -1.91608995728236003453e-01 1.30078607092395429845e+02 1.94722048662422913407e-03
1.49252047412698846118e-01 -4.26062837994311927048e+00 -1.91600289358164671549e-01 1.30079333599631326024e+02 1.92634722949430021131e-03
1.51805172218688999575e-01 -4.25869277663489675945e+00 -1.91591443964454821725e-01 1.30080039005039054700e+02 1.90365573642810423545e-03
1.54357263505374042722e-01 -4.25676270732896355753e+00 -1.91582460307159307966e-01 1.30080723381890180690e+02 1.87915069545943093365e-03
1.56908303897617312783e-01 -4.25483816317969942844e+00 -1.91573339143105730864e-01 1.30081386803580301148e+02 1.85283683487345580791e-03
1.59458276027436895994e-01 -4.25291913534740206870e+00 -1.91564081225919891072e-01 1.30082029343627937124e+02 1.82471892298444095942e-03
1.62007162534123755337e-01 -4.25100561499831552936e+00 -1.91554687306051185658e-01 1.30082651075673510377e+02 1.79480176791605556229e-03
1.64554946064359886027e-01 -4.24909759330467196037e+00 -1.91545158130796866480e-01 1.30083252073478433886e+02 1.76309021738819396083e-03
1.67101609272336831813e-01 -4.24719506144471470321e+00 -1.91535494444326270802e-01 1.30083832410923776024e+02 1.72958915849365365766e-03
1.69647134819873285361e-01 -4.24529801060274003532e+00 -1.91525696987705051910e-01 1.30084392162009550020e+02 1.69430351748721180413e-03
1.72191505376533410265e-01 -4.24340643196911759816e+00 -1.91515766498920381178e-01 1.30084931400853292871e+02 1.65723825956449631255e-03
1.74734703619744774494e-01 -4.24152031674033125341e+00 -1.91505703712904679081e-01 1.30085450201689383221e+02 1.61839838864998660124e-03
1.77276712234916367095e-01 -4.23963965611615112294e+00 -1.91495509359497467772e-01 1.30085948638699363755e+02 1.57778882539349476176e-03
1.79817513915556254078e-01 -4.23776444131046670094e+00 -1.91485184171285405252e-01 1.30086426786649184351e+02 1.53541486856348624417e-03
1.82357091363389622884e-01 -4.23589466353590271552e+00 -1.91474728872470939534e-01 1.30086884719977405211e+02 1.49128153594462538496e-03
1.84895427288476549288e-01 -4.23403031401365215203e+00 -1.91464144185995804870e-01 1.30087322513373749189e+02 1.44539398344860976937e-03
1.87432504409329458994e-01 -4.23217138397116077186e+00 -1.91453430831865584194e-01 1.30087740241639352234e+02 1.39775740454465093911e-03
1.89968305453031172103e-01 -4.23031786464215020516e+00 -1.91442589527173495645e-01 1.30088137979685740220e+02 1.34837703003547887404e-03
1.92502813155352114904e-01 -4.22846974726664281974e+00 -1.91431620986124428896e-01 1.30088515802533777332e+02 1.29725812783820304910e-03
1.95036010260868170052e-01 -4.22662702309099191922e+00 -1.91420525920058565150e-01 1.30088873785312756581e+02 1.24440600276454552131e-03
1.97567879523077832848e-01 -4.22478968336790305926e+00 -1.91409305037474192224e-01 1.30089212003259262929e+02 1.18982599629752954298e-03
2.00098403704520089175e-01 -4.22295771935645802841e+00 -1.91397959044052573541e-01 1.30089530531716292217e+02 1.13352348637479199978e-03
2.02627565576891321975e-01 -4.22113112232214149344e+00 -1.91386488642680069328e-01 1.30089829446132114299e+02 1.07550388716684845389e-03
2.05155347921162689584e-01 -4.21930988353686142744e+00 -1.91374894533472589275e-01 1.30090108822059363547e+02 1.01577264886103810562e-03
2.07681733527697698349e-01 -4.21749399427897397885e+00 -1.91363177413798185578e-01 1.30090368735154100932e+02 9.54335257435381663187e-04
2.10206705196368998090e-01 -4.21568344583330034681e+00 -1.91351337978301255793e-01 1.30090609261174563471e+02 8.91197234449648428324e-04
2.12730245736675399604e-01 -4.21387822949115697924e+00 -1.91339376918924497506e-01 1.30090830475980453684e+02 8.26364136823626760538e-04
2.15252337967859502799e-01 -4.21207833655036978371e+00 -1.91327294924933055675e-01 1.30091032455531859569e+02 7.59841556614880629487e-04
2.17772964719024048064e-01 -4.21028375831529455553e+00 -1.91315092682937504254e-01 1.30091215275888288261e+02 6.91635120811168375467e-04
2.20292108829248989288e-01 -4.20849448609684273492e+00 -1.91302770876917382914e-01 1.30091379013207529169e+02 6.21750491107417226772e-04
2.22809753147708622389e-01 -4.20671051120779093679e+00 -1.91290330184560597448e-01 1.30091523743467092800e+02 5.50193146400633080646e-04
2.25325880533787908933e-01 -4.20493182498081363718e+00 -1.91277771291389425690e-01 1.30091649543526841626e+02 4.76969214762882113244e-04
2.27840473857199465879e-01 -4.20315841874257056787e+00 -1.91265094870474494648e-01 1.30091756489596548363e+02 4.02084274740739796520e-04
2.30353515998100027984e-01 -4.20139028383035206815e+00 -1.91252301595485507679e-01 1.30091844658216956532e+02 3.25544123943835703085e-04
2.32864989847207326523e-01 -4.19962741158809294006e+00 -1.91239392137573377406e-01 1.30091914126022345499e+02 2.47354593528911054483e-04
2.35374878305916024335e-01 -4.19786979336638843563e+00 -1.91226367165393068559e-01 1.30091964969739535718e+02 1.67521547982346386560e-04
2.37883164286414594546e-01 -4.19611742052251024404e+00 -1.91213227345126857148e-01 1.30091997266186922388e+02 8.60508848904663396729e-05
2.40389830711801560925e-01 -4.19437028442042336707e+00 -1.91199973340505674502e-01 1.30092011092273310169e+02 2.94853472878365031681e-06
2.42894860516201405165e-01 -4.19262837643079944172e+00 -1.91186605812832532969e-01 1.30092006524997287897e+02 -8.17795393640901110846e-05
2.45398236644881417856e-01 -4.19089168793103716837e+00 -1.91173125421004730384e-01 1.30091983641445978037e+02 -1.68127341804946229056e-04
2.47899942054367217192e-01 -4.18916021030527030433e+00 -1.91159532821535999014e-01 1.30091942518794326134e+02 -2.56088844784333000831e-04
2.50399959712559072589e-01 -4.18743393494438986835e+00 -1.91145828668578848797e-01 1.30091883234303963945e+02 -3.45657988488639385683e-04
2.52898272598847562165e-01 -4.18571285324605124600e+00 -1.91132013613947049357e-01 1.30091805865322385216e+02 -4.36828681316634077382e-04
2.55394863704230257184e-01 -4.18399695661469284147e+00 -1.91118088307137862225e-01 1.30091710489282007757e+02 -5.29594800103248939012e-04
2.57889716031426352583e-01 -4.18228623646154584748e+00 -1.91104053395353384870e-01 1.30091597183699008156e+02 -6.23950190331253214115e-04
2.60382812594993184874e-01 -4.18058068420464934434e+00 -1.91089909523523865387e-01 1.30091466026172810189e+02 -7.19888666356397594580e-04
2.62874136421441917388e-01 -4.17888029126886184628e+00 -1.91075657334328824488e-01 1.30091317094384663733e+02 -8.17404011621192271887e-04
2.65363670549352448358e-01 -4.17718504908114507401e+00 -1.91061297464214574493e-01 1.30091150465818003568e+02 -9.16490215048597258590e-04
2.67851398029489484731e-01 -4.17549494908879648136e+00 -1.91046830558849967119e-01 1.30090966218832619461e+02 -1.01714056112121734379e-03
2.70337301924917894347e-01 -4.17380998273308101432e+00 -1.91032257250798864767e-01 1.30090764431107004384e+02 -1.11934894804472848638e-03
2.72821365311117669528e-01 -4.17213014146624328049e+00 -1.91017578173949265086e-01 1.30090545180640845047e+02 -1.22310903833032090689e-03
2.75303571276099334764e-01 -4.17045541674740505300e+00 -1.91002793960048267152e-01 1.30090308545511220473e+02 -1.32841446471957812421e-03
2.77783902920519187862e-01 -4.16878580004257592861e+00 -1.90987905238721555889e-01 1.30090054603871607242e+02 -1.43525883040268825534e-03
