00000000000000000000 -4.35468302260393969050e+00 -9.61904949878977899580e-01 00000000000000000130 -3.18170052041029481831e-23
2.58315720529896097890e-03 -4.35084762992842488671e+00 -9.61915926387999165037e-01 1.30003400976640904219e+02 7.50751879414016673811e-04
5.16629682395841009074e-03 -4.34702226394887603078e+00 -9.61925942531822619763e-01 1.30006786462278967065e+02 1.49709934844243137443e-03
7.74940126945856955221e-03 -4.34320690318585000966e+00 -9.61935005097839579413e-01 1.30010156511839142013e+02 2.23904797205007289815e-03
1.03324529555191297475e-02 -4.33940152622497521406e+00 -9.61943120839772292108e-01 1.30013511180119849087e+02 2.97660340586206094773e-03
1.29154342962189676997e-02 -4.33560611171680143627e+00 -9.61950296477938393558e-01 1.30016850521793571716e+02 3.70977140095821731128e-03
1.54983277061159028382e-02 -4.33182063837661690542e+00 -9.61956538699346719312e-01 1.30020174591406288300e+02 4.43855779815490597562e-03
1.80811156003663868475e-02 -4.32804508498429996166e+00 -9.61961854157916240737e-01 1.30023483443377699587e+02 5.16296852995988368729e-03
2.06637803948452533631e-02 -4.32427943038413697963e+00 -9.61966249474649259810e-01 1.30026777132000944448e+02 5.88300961965659841013e-03
2.32463045062654173611e-02 -4.32052365348469979978e+00 -9.61969731237600766960e-01 1.30030055711444674671e+02 6.59868716854533805816e-03
2.58286703522975918945e-02 -4.31677773325858993303e+00 -9.61972306002638166689e-01 1.30033319235747200082e+02 7.31000739002050752002e-03
2.84108603516900135033e-02 -4.31304164874237372373e+00 -9.61973980292909702783e-01 1.30036567758823309759e+02 8.01697656733031845111e-03
3.09928569243880722150e-02 -4.30931537903636918685e+00 -9.61974760599411449213e-01 1.30039801334460491944e+02 8.71960107601358648532e-03
3.35746424916540803229e-02 -4.30559890330449324125e+00 -9.61974653381068356417e-01 1.30043020016319559318e+02 9.41788737827001926073e-03
3.61561994761869162640e-02 -4.30189220077408585041e+00 -9.61973665064905780753e-01 1.30046223857934762691e+02 1.01118420223176869871e-02
3.87375103022416650278e-02 -4.29819525073576702567e+00 -9.61971802046219681692e-01 1.30049412912713592050e+02 1.08014716417841379753e-02
4.13185573957493418318e-02 -4.29450803254325208513e+00 -9.61969070688746707987e-01 1.30052587233936691291e+02 1.14867829551293341994e-02
4.38993231844364839578e-02 -4.29083052561343958331e+00 -9.61965477324225326505e-01 1.30055746874771671173e+02 1.21677827297306789117e-02
4.64797900979448119774e-02 -4.28716270942545030209e+00 -9.61961028254593397691e-01 1.30058891888226781930e+02 1.28444779002084528974e-02
4.90599405679508632216e-02 -4.28350456352150832373e+00 -9.61955729749493282377e-01 1.30062022327211423089e+02 1.35168754118470419573e-02
5.16397570282855211676e-02 -4.27985606750615144023e+00 -9.61949588048015336028e-01 1.30065138244500218434e+02 1.41849823124718752571e-02
5.42192219150537807471e-02 -4.27621720104622227154e+00 -9.61942609358498068595e-01 1.30068239692741030922e+02 1.48488057308814157959e-02
5.67983176667541181382e-02 -4.27258794387070661713e+00 -9.61934799858698008634e-01 1.30071326724455133217e+02 1.55083528761807802610e-02
5.93770267243982005634e-02 -4.26896827577055759662e+00 -9.61926165695945356582e-01 1.30074399392036895051e+02 1.61636310371253595630e-02
6.19553315316303740423e-02 -4.26535817659855354123e+00 -9.61916712987302968685e-01 1.30077457747754124284e+02 1.68146475814664290993e-02
6.45332145348472135948e-02 -4.26175762626913368081e+00 -9.61906447819729892856e-01 1.30080501843747782686e+02 1.74614099553193694025e-02
6.71106581833170040552e-02 -4.25816660475822672538e+00 -9.61895376250232914117e-01 1.30083531732032042783e+02 1.81039256825246373805e-02
6.96876449292992278250e-02 -4.25458509210310786841e+00 -9.61883504306033199072e-01 1.30086547464494373116e+02 1.87422023640331052163e-02
7.22641572281641081377e-02 -4.25101306840303827528e+00 -9.61870837983477167121e-01 1.30089549092943002506e+02 1.93762476043439005324e-02
7.48401775385119094608e-02 -4.24745051381618576869e+00 -9.61857383252665010254e-01 1.30092536668934855015e+02 2.00060692740611327511e-02
7.74156883222925085164e-02 -4.24389740856348041120e+00 -9.61843146051470587743e-01 1.30095510244012046996e+02 2.06316751479876277220e-02
7.99906720449247571336e-02 -4.24035373292599260253e+00 -9.61828132289468284988e-01 1.30098469869556282674e+02 2.12530731268804617962e-02
8.25651111754157757128e-02 -4.23681946724533098347e+00 -9.61812347847209703211e-01 1.30101415596822505449e+02 2.18702711851018541389e-02
8.51389881864804548561e-02 -4.23329459173741806666e+00 -9.61795798686065017691e-01 1.30104347476935004124e+02 2.24832773726209578236e-02
8.77122855546606100541e-02 -4.22977908722931061902e+00 -9.61778490408854547233e-01 1.30107265560904011181e+02 2.30920998037935469582e-02
9.02849857604444694381e-02 -4.22627293406441406631e+00 -9.61760428920254595297e-01 1.30110169899600975896e+02 2.36967466725286936280e-02
9.28570712883857868336e-02 -4.22277611282497744583e+00 -9.61741619986224427485e-01 1.30113060543774821554e+02 2.42972262411867735710e-02
9.54285246272232184905e-02 -4.21928860415302242615e+00 -9.61722069344453367457e-01 1.30115937544047994834e+02 2.48935468425522631042e-02
