00000000000000000000 -4.32709214562793764713e+00 -1.35036768396655237900e+00 00000000000000000130 3.00054320537633839917e-27
2.58315720529896097890e-03 -4.32320864442046470799e+00 -1.35039112815281847624e+00 1.30003379642223848123e+02 1.05396700137289447453e-03
5.16629682395841009074e-03 -4.31933524630230269992e+00 -1.35041321618821474893e+00 1.30006744319815766175e+02 2.10180287893880178574e-03
7.74940126945856955221e-03 -4.31547192990464001383e+00 -1.35043395753155603956e+00 1.30010094088079085850e+02 3.14351547019241835818e-03
1.03324529555191297475e-02 -4.31161867392261033416e+00 -1.35045336159485573901e+00 1.30013429002171392312e+02 4.17911273950209802980e-03
1.29154342962189676997e-02 -4.30777545711508746962e+00 -1.35047143774365929758e+00 1.30016749117101056754e+02 5.20860278250040963088e-03
1.54983277061159028382e-02 -4.30394225830457344273e+00 -1.35048819529720720567e+00 1.30020054487730732262e+02 6.23199382020736981219e-03
1.80811156003663868475e-02 -4.30011905637702085414e+00 -1.35050364352872009910e+00 1.30023345168775051661e+02 7.24929420056512514858e-03
2.06637803948452533631e-02 -4.29630583036527724516e+00 -1.35051779160476703723e+00 1.30026621214801735960e+02 8.26051239678214470341e-03
2.32463045062654173611e-02 -4.29250255911807343523e+00 -1.35053064882905782262e+00 1.30029882680239637693e+02 9.26565699843816086012e-03
2.58286703522975918945e-02 -4.28870922179088154280e+00 -1.35054222427735193257e+00 1.30033129619351939255e+02 1.02647367353450921085e-02
2.84108603516900135033e-02 -4.28492579752196967036e+00 -1.35055252704110650974e+00 1.30036362086269747351e+02 1.12577604456858045706e-02
3.09928569243880722150e-02 -4.28115226551220739992e+00 -1.35056156616701983353e+00 1.30039580134972908354e+02 1.22447370926233155969e-02
3.35746424916540803229e-02 -4.27738860502496454075e+00 -1.35056935065720229439e+00 1.30042783819294214709e+02 1.32256757594782659720e-02
3.61561994761869162640e-02 -4.27363479538596013896e+00 -1.35057588946941464769e+00 1.30045973192919262829e+02 1.42005856487633433383e-02
