00000000000000000000 4.32709214562793764713e+00 -1.35036768396655237900e+00 00000000000000000130 2.19597484778756445426e-27
2.58315720529896097890e-03 4.33098577135762941026e+00 -1.35034287412359876868e+00 1.29996605337693154070e+02 1.06010583083540827279e-03
5.16629682395841009074e-03 4.33488954310668095360e+00 -1.35031668907086443987e+00 1.29993195599705444465e+02 2.12635806670345662781e-03
7.74940126945856955221e-03 4.33880348243665459051e+00 -1.35028911920774641331e+00 1.29989770730291837708e+02 3.19876414998631741077e-03
1.03324529555191297475e-02 4.34272761097365744831e+00 -1.35026015488589590241e+00 1.29986330673558967419e+02 4.27733138822333509160e-03
1.29154342962189676997e-02 4.34666195040854752563e+00 -1.35022978640888879909e+00 1.29982875373468289126e+02 5.36206695727994148148e-03
1.54983277061159028382e-02 4.35060652249705448469e+00 -1.35019800403206402528e+00 1.29979404773832584397e+02 6.45297789508457540070e-03
1.80811156003663868475e-02 4.35456134905994485251e+00 -1.35016479796221644527e+00 1.29975918818317410341e+02 7.55007110302151600995e-03
2.06637803948452533631e-02 4.35852645198318278119e+00 -1.35013015835736238657e+00 1.29972417450440445919e+02 8.65335334392508884194e-03
2.32463045062654173611e-02 4.36250185321833328089e+00 -1.35009407532625780313e+00 1.29968900613586100690e+02 9.76283125353579958605e-03
2.58286703522975918945e-02 4.36648757478201687832e+00 -1.35005653892874999400e+00 1.29965368250963763330e+02 1.08785113036471321746e-02
2.84108603516900135033e-02 4.37048363875690970559e+00 -1.35001753917479239142e+00 1.29961820305657568042e+02 1.20003998434857726829e-02
3.09928569243880722150e-02 4.37449006729143796690e+00 -1.34997706602457756553e+00 1.29958256720598882339e+02 1.31285030750929298388e-02
3.35746424916540803229e-02 4.37850688260005682650e+00 -1.34993510938818417344e+00 1.29954677438572559822e+02 1.42628270573190597120e-02
3.61561994761869162640e-02 4.38253410696339607000e+00 -1.34989165912531206004e+00 1.29951082402217053868e+02 1.54033777047890528544e-02
3.87375103022416650278e-02 4.38657176272843241094e+00 -1.34984670504500692267e+00 1.29947471554024588158e+02 1.65501607869008686424e-02
4.13185573957493418318e-02 4.39061987230866535015e+00 -1.34980023690538986081e+00 1.29943844836342066174e+02 1.77031819268545359547e-02
4.38993231844364839578e-02 4.39467845818293056936e+00 -1.34975224441394536790e+00 1.29940202191292257794e+02 1.88624465677994582191e-02
4.64797900979448119774e-02 4.39874754290002378809e+00 -1.34970271722537682457e+00 1.29936543561034767436e+02 2.00279600807089681880e-02
4.90599405679508632216e-02 4.40282714907307504149e+00 -1.34965164494376588245e+00 1.29932868887427758864e+02 2.11997276216353731926e-02
5.16397570282855211676e-02 4.40691729938312448667e+00 -1.34959901712085450498e+00 1.29929178112227333486e+02 2.23777542141259770669e-02
5.42192219150537807471e-02 4.41101801657851488869e+00 -1.34954482325609514959e+00 1.29925471177042965110e+02 2.35620447292780345327e-02
5.67983176667541181382e-02 4.41512932347505504538e+00 -1.34948905279636832688e+00 1.29921748023337244149e+02 2.47526038845662203769e-02
5.93770267243982005634e-02 4.41925124295617788306e+00 -1.34943169513570571105e+00 1.29918008592425906045e+02 2.59494362426507564623e-02
6.19553315316303740423e-02 4.42338379797310032870e+00 -1.34937273961499482056e+00 1.29914252825477746001e+02 2.71525462102067127734e-02
6.45332145348472135948e-02 4.42752701154498939928e+00 -1.34931217552171855978e+00 1.29910480663514448452e+02 2.83619380367040076207e-02
6.71106581833170040552e-02 4.43168090676160097985e+00 -1.34924999208942009155e+00 1.29906692047556475700e+02 2.95776158262645895436e-02
6.96876449292992278250e-02 4.43584550677468580915e+00 -1.34918617849822464194e+00 1.29902886918109714998e+02 3.07995834904157272938e-02
7.22641572281641081377e-02 4.44002083480998077647e+00 -1.34912072387347170555e+00 1.29899065215858257716e+02 3.20278448091240522388e-02
7.48401775385119094608e-02 4.44420691416017898945e+00 -1.34905361728607675609e+00 1.29895226881243559092e+02 3.32624033917480119160e-02
7.74156883222925085164e-02 4.44840376818675764525e+00 -1.34898484775209070996e+00 1.29891371854561725740e+02 3.45032626844854403703e-02
7.99906720449247571336e-02 4.45261142032013701453e+00 -1.34891440423240527302e+00 1.29887500075963430390e+02 3.57504259692064049747e-02
8.25651111754157757128e-02 4.45682989405984475439e+00 -1.34884227563245651105e+00 1.29883611485454252943e+02 3.70038963621849362196e-02
8.51389881864804548561e-02 4.46105921297467844511e+00 -1.34876845080192842019e+00 1.29879706022894680473e+02 3.82636768128697540847e-02
8.77122855546606100541e-02 4.46529940070288233755e+00 -1.34869291853445494311e+00 1.29875783628000533554e+02 3.95297701026190856366e-02
9.02849857604444694381e-02 4.46955048095229567906e+00 -1.34861566756731776628e+00 1.29871844240343165211e+02 4.08021788434484652952e-02
9.28570712883857868336e-02 4.47381247750053745449e+00 -1.34853668658114589363e+00 1.29867887799349773559e+02 4.20809054767447218715e-02
9.54285246272232184905e-02 4.47808541419516092930e+00 -1.34845596419961433199e+00 1.29863914244303686019e+02 4.33659522719600995511e-02
9.79993282699994638918e-02 4.48236931494786094987e+00 -1.34837348898784359363e+00 1.29859923513995681787e+02 4.46573214012900496228e-02
1.00569464714180475950e-01 4.48666420375635865980e+00 -1.34828924945678818581e+00 1.29855915547995408588e+02 4.59550146621173147277e-02
1.03138916461774601818e-01 4.49097010467452673055e+00 -1.34820323405644337811e+00 1.29851890284893329408e+02 4.72590338575744686733e-02
1.05707666019451862471e-01 4.49528704183116012416e+00 -1.34811543117954446558e+00 1.29847847663390211892e+02 4.85693805588218729952e-02
