00000000000000000000 -4.38266756083925201892e+00 -1.91849020126199060199e-01 00000000000000000130 1.34562159066087285844e-29
2.58315720529896097890e-03 -4.37963821741037584445e+00 -1.91849840103869351271e-01 1.30002733953656189669e+02 1.19379755693073083024e-04
5.16629682395841009074e-03 -4.37661663255765009950e+00 -1.91850470846070819686e-01 1.30005446825635686992e+02 2.37240633323133843710e-04
7.74940126945856955221e-03 -4.37360279190613265854e+00 -1.91850913570498965433e-01 1.30008138683114424339e+02 3.53584524489074128288e-04
1.03324529555191297475e-02 -4.37059668111168786453e+00 -1.91851169488988060330e-01 1.30010809593293913622e+02 4.68413359138926432054e-04
1.29154342962189676997e-02 -4.36759828586092258007e+00 -1.91851239807527745862e-01 1.30013459623397181986e+02 5.81729104354107833669e-04
1.54983277061159028382e-02 -4.36460759187123858993e+00 -1.91851125726316629194e-01 1.30016088840670960280e+02 6.93533765241143105446e-04
1.80811156003663868475e-02 -4.36162458489042492715e+00 -1.91850828439650816781e-01 1.30018697312361268814e+02 8.03829376134692990229e-04
2.06637803948452533631e-02 -4.35864925069767661370e+00 -1.91850349136329395572e-01 1.30021285105773188207e+02 9.12618022446902432687e-04
2.32463045062654173611e-02 -4.35568157510243114672e+00 -1.91849688999268713774e-01 1.30023852288201396732e+02 1.01990181558395207745e-03
2.58286703522975918945e-02 -4.35272154394498222985e+00 -1.91848849205763033465e-01 1.30026398926966436420e+02 1.12568290625833077739e-03
2.84108603516900135033e-02 -4.34976914309635276368e+00 -1.91847830927473761431e-01 1.30028925089406584448e+02 1.22996348163803602763e-03
3.09928569243880722150e-02 -4.34682435845829306942e+00 -1.91846635330465864477e-01 1.30031430842877625764e+02 1.33274576539528077229e-03
3.35746424916540803229e-02 -4.34388717596222662110e+00 -1.91845263574815072527e-01 1.30033916254690183223e+02 1.43403199229681036636e-03
3.61561994761869162640e-02 -4.34095758157253364118e+00 -1.91843716815988329927e-01 1.30036381392303837856e+02 1.53382448770289698571e-03
3.87375103022416650278e-02 -4.33803556128240153100e+00 -1.91841996203181958114e-01 1.30038826323081423197e+02 1.63212556722051589479e-03
4.13185573957493418318e-02 -4.33512110111619808350e+00 -1.91840102880331792035e-01 1.30041251114429314839e+02 1.72893759424686639312e-03
4.38993231844364839578e-02 -4.33221418712893235892e+00 -1.91838037985928161477e-01 1.30043655833765541274e+02 1.82426296707190356561e-03
4.64797900979448119774e-02 -4.32931480540624580300e+00 -1.91835802653051862299e-01 1.30046040548519073354e+02 1.91810411873695419935e-03
4.90599405679508632216e-02 -4.32642294206439448345e+00 -1.91833398009404659801e-01 1.30048405326129085324e+02 2.01046351691285939828e-03
5.16397570282855211676e-02 -4.32353858325024553722e+00 -1.91830825177343955446e-01 1.30050750234044528497e+02 2.10134366380670609131e-03
5.42192219150537807471e-02 -4.32066171513941554849e+00 -1.91828085273070741978e-01 1.30053075339614196082e+02 2.19074704606611169594e-03
5.67983176667541181382e-02 -4.31779232394262013628e+00 -1.91825179409576412892e-01 1.30055380710462429761e+02 2.27867630706746898683e-03
5.93770267243982005634e-02 -4.31493039589718740956e+00 -1.91822108692794257578e-01 1.30057666413987476517e+02 2.36513401721448728726e-03
6.19553315316303740423e-02 -4.31207591727213479516e+00 -1.91818874223960073033e-01 1.30059932517661650309e+02 2.45012281164061962099e-03
6.45332145348472135948e-02 -4.30922887436698243135e+00 -1.91815477099115394566e-01 1.30062179088961784146e+02 2.53364535858708814220e-03
6.71106581833170040552e-02 -4.30638925351174339795e+00 -1.91811918409134030128e-01 1.30064406195368633234e+02 2.61570435921982397121e-03
6.96876449292992278250e-02 -4.30355704106689884725e+00 -1.91808199239755450272e-01 1.30066613904365993903e+02 2.69630254745065753644e-03
7.22641572281641081377e-02 -4.30073222342338823410e+00 -1.91804320671615430305e-01 1.30068802283439993062e+02 2.77544268976261240475e-03
7.48401775385119094608e-02 -4.29791478700257734147e+00 -1.91800283780274721801e-01 1.30070971400078349234e+02 2.85312758505083070501e-03
7.74156883222925085164e-02 -4.29510471831164863943e+00 -1.91796089678034631376e-01 1.30073121321770656778e+02 2.92936006509809856307e-03
7.99906720449247571336e-02 -4.29230200371997572262e+00 -1.91791739347195844267e-01 1.30075252115844676837e+02 3.00414291085737434478e-03
8.25651111754157757128e-02 -4.28950662979916952366e+00 -1.91787233890602787367e-01 1.30077363850046936022e+02 3.07747914909599308217e-03
8.51389881864804548561e-02 -4.28671858309014375266e+00 -1.91782574362811819579e-01 1.30079456591746634331e+02 3.14937164671164407381e-03
8.77122855546606100541e-02 -4.28393785016604944360e+00 -1.91777761814428182596e-01 1.30081530408423816425e+02 3.21982335965877771583e-03
9.02849857604444694381e-02 -4.28116441763033339640e+00 -1.91772797291157010013e-01 1.30083585367555031098e+02 3.28883727488803135827e-03
9.28570712883857868336e-02 -4.27839827211671330787e+00 -1.91767681833830722082e-01 1.30085621536612592308e+02 3.35641641015056810954e-03
9.54285246272232184905e-02 -4.27563940028915556724e+00 -1.91762416478441083401e-01 1.30087638983063811793e+02 3.42256381380881937251e-03
9.79993282699994638918e-02 -4.27288778884185305174e+00 -1.91757002256164293952e-01 1.30089637774370203260e+02 3.48728256464324662400e-03
1.00569464714180475950e-01 -4.27014342449919492850e+00 -1.91751440193391603506e-01 1.30091617977986857113e+02 3.55057577167031818144e-03
1.03138916461774601818e-01 -4.26740629401574800283e+00 -1.91745731311756817394e-01 1.30093579661361587796e+02 3.61244657395547955764e-03
1.05707666019451862471e-01 -4.26467638417622652014e+00 -1.91739876628166688866e-01 1.30095522891934336940e+02 3.67289814043702915469e-03
1.08275695898662718819e-01 -4.26195368179275391185e+00 -1.91733877153298898355e-01 1.30097447736975539101e+02 3.73193357935723340688e-03
1.10842988615757503945e-01 -4.25923817371490098793e+00 -1.91727733897292584864e-01 1.30099354264181272356e+02 3.78955627294180232012e-03
1.13409526692105272483e-01 -4.25652984681555679458e+00 -1.91721447861846083782e-01 1.30101242540837944262e+02 3.84576940811544266616e-03
1.15975292654212733257e-01 -4.25382868799973401508e+00 -1.91715020045207629185e-01 1.30103112634344114440e+02 3.90057627004268027415e-03
1.18540269033843417845e-01 -4.25113468420245776969e+00 -1.91708451441035321317e-01 1.30104964612086661191e+02 3.95398017264024688455e-03
1.21104438368136405058e-01 -4.24844782238873541758e+00 -1.91701743038420302501e-01 1.30106798541439673045e+02 4.00598445837655175311e-03
1.23667783199725281329e-01 -4.24576808955353079966e+00 -1.91694895821917316026e-01 1.30108614489764221389e+02 4.05659249808000554882e-03
1.26230286076857156630e-01 -4.24309547272173404053e+00 -1.91687910771569547386e-01 1.30110412524407252022e+02 4.10580769074584892020e-03
1.28791929553511097506e-01 -4.24042995894813401492e+00 -1.91680788862936629657e-01 1.30112192712701101982e+02 4.15363346334557924366e-03
1.31352696189517337277e-01 -4.23777153531738992598e+00 -1.91673531067120345162e-01 1.30113955121962789008e+02 4.20007327063364691716e-03
1.33912568550675792345e-01 -4.23512018894399577817e+00 -1.91666138350792464307e-01 1.30115699819493215728e+02 4.24513059496691488176e-03
1.36471529208874592376e-01 -4.23247590697226172551e+00 -1.91658611676220419495e-01 1.30117426872576629648e+02 4.28880894610591568983e-03
1.39029560742209123969e-01 -4.22983867657399592588e+00 -1.91650951999885021948e-01 1.30119136348345136867e+02 4.33111177777141444917e-03
1.41586645735100435939e-01 -4.22720848495704082382e+00 -1.91643160277803953351e-01 1.30120828314284466387e+02 4.37204280058985008534e-03
1.44142766778413616846e-01 -4.22458531935310421801e+00 -1.91635237458047336112e-01 1.30122502837515384044e+02 4.41160553789447188594e-03
1.46697906469576699884e-01 -4.22196916702540736566e+00 -1.91627184485516049994e-01 1.30124159985247274562e+02 4.44980360647061635310e-03
1.49252047412698846118e-01 -4.21936001526682424867e+00 -1.91619002300833729535e-01 1.30125799824669144300e+02 4.48664064948211139400e-03
1.51805172218688999575e-01 -4.21675785139985048744e+00 -1.91610691840376407002e-01 1.30127422422949138081e+02 4.52212033627912794037e-03
1.54357263505374042722e-01 -4.21416266277657136641e+00 -1.91602254036294245010e-01 1.30129027847233857074e+02 4.55624636220817742088e-03
