00000000000000000000 4.38266756089058429069e+00 -1.91849020128304986743e-01 00000000000000000130 -6.95980841499515356107e-22
2.58315720529896097890e-03 4.38304867917433593760e+00 -1.91848811562726373481e-01 1.29999641913304856189e+02 1.63324328131808322402e-05
5.16629682395841009074e-03 4.38343372790348784207e+00 -1.91848414494593194624e-01 1.29999253773685552460e+02 3.52950348664365337712e-05
7.74940126945856955221e-03 4.38382270818728603246e+00 -1.91847828738319042818e-01 1.29998835568383867667e+02 5.68881367023949159481e-05
1.03324529555191297475e-02 4.38421562110085449859e+00 -1.91847054105538844526e-01 1.29998387285160248439e+02 8.11119865641248444536e-05
1.29154342962189676997e-02 4.38461246768269763407e+00 -1.91846090404196784052e-01 1.29997908912150052174e+02 1.07966803809367214171e-04
1.54983277061159028382e-02 4.38501324893999022692e+00 -1.91844937440504043069e-01 1.29997400438177891147e+02 1.37452662870828144596e-04
1.80811156003663868475e-02 4.38541796584268617210e+00 -1.91843595016780749107e-01 1.29996861852415378280e+02 1.69569620462011388462e-04
2.06637803948452533631e-02 4.38582661932607908994e+00 -1.91842062932381235418e-01 1.29996293144533552777e+02 2.04317660474378912571e-04
2.32463045062654173611e-02 4.38623921029782604109e+00 -1.91840340986751234365e-01 1.29995694305123691947e+02 2.41696512903202695649e-04
2.58286703522975918945e-02 4.38665573961697585759e+00 -1.91838428970515201266e-01 1.29995065324459659450e+02 2.81706180479380195736e-04
2.84108603516900135033e-02 4.38707620811830789620e+00 -1.91836326675859730750e-01 1.29994406193942268146e+02 3.24346324361153158684e-04
3.09928569243880722150e-02 4.38750061659907242273e+00 -1.91834033890921240584e-01 1.29993716905318365207e+02 3.69616595668153114906e-04
3.35746424916540803229e-02 4.38792896582195801614e+00 -1.91831550401081074586e-01 1.29992997450861111020e+02 4.17516558574821370926e-04
3.61561994761869162640e-02 4.38836125651533848213e+00 -1.91828875989117908496e-01 1.29992247823388566985e+02 4.68045681007281323856e-04
3.87375103022416650278e-02 4.38879748934733981969e+00 -1.91826010422629783525e-01 1.29991468014733669634e+02 5.21204077992719425755e-04
4.13185573957493418318e-02 4.38923766500693446346e+00 -1.91822953493425818472e-01 1.29990658020547442675e+02 5.76990182258750291047e-04
4.38993231844364839578e-02 4.38968178410200504658e+00 -1.91819704968106991005e-01 1.29989817834271974561e+02 6.35403666021668359597e-04
4.64797900979448119774e-02 4.39012984721783094955e+00 -1.91816264616443937774e-01 1.29988947450605536460e+02 6.96443762698851706605e-04
4.90599405679508632216e-02 4.39058185490395036510e+00 -1.91812632205045879852e-01 1.29988046864730961261e+02 7.60109641064714465497e-04
5.16397570282855211676e-02 4.39103780767394091811e+00 -1.91808807497266253783e-01 1.29987116072307003378e+02 8.26400410515913176092e-04
5.42192219150537807471e-02 4.39149770600509548046e+00 -1.91804790253068846440e-01 1.29986155069454753175e+02 8.95315128722732819777e-04
5.67983176667541181382e-02 4.39196155038909896717e+00 -1.91800580256867803097e-01 1.29985163855761157947e+02 9.66851155448095276462e-04
5.93770267243982005634e-02 4.39242934116123695532e+00 -1.91796177223964414704e-01 1.29984142424179708541e+02 1.04100968403070866936e-03
6.19553315316303740423e-02 4.39290107872372281861e+00 -1.91791580922931720332e-01 1.29983090774249177457e+02 1.11778850534435141885e-03
6.45332145348472135948e-02 4.39337676341305538585e+00 -1.91786791103023046556e-01 1.29982008904251330250e+02 1.19718629943995355860e-03
6.71106581833170040552e-02 4.39385639552992390833e+00 -1.91781807510604557221e-01 1.29980896812986571831e+02 1.27920166384742819282e-03
6.96876449292992278250e-02 4.39433997533922227063e+00 -1.91776629889207433921e-01 1.29979754499780256083e+02 1.36383311018024801393e-03
7.22641572281641081377e-02 4.39482750307006142521e+00 -1.91771257979602260946e-01 1.29978581964490018663e+02 1.45107905962525924118e-03
