00000000000000000000 -4.35468302332084622464e+00 -9.61904949677528597896e-01 00000000000000000130 9.50864978518716035147e-25
2.58315720529896097890e-03 -4.35161462522640718475e+00 -9.61913636178700182100e-01 1.30002716917504841376e+02 5.98581138719428895376e-04
5.16629682395841009074e-03 -4.34855408245307462067e+00 -9.61921365394972527341e-01 1.30005413730641578240e+02 1.18960138477332017654e-03
7.74940126945856955221e-03 -4.34550138065853541747e+00 -9.61928143401739266238e-01 1.30008090507488020648e+02 1.77307031852021244715e-03
1.03324529555191297475e-02 -4.34245650552946571565e+00 -9.61933976245234134694e-01 1.30010747316103874027e+02 2.34899770952023620452e-03
1.29154342962189676997e-02 -4.33941944278152469394e+00 -9.61938869942638330457e-01 1.30013384224529204403e+02 2.91739351162843309206e-03
1.54983277061159028382e-02 -4.33639017815934213473e+00 -9.61942830482299560124e-01 1.30016001300783386796e+02 3.47826786582648098817e-03
1.80811156003663868475e-02 -4.33336869743660546561e+00 -9.61945863823434055284e-01 1.30018598612868942155e+02 4.03163107056712845949e-03
2.06637803948452533631e-02 -4.33035498641586613644e+00 -9.61947975897529006239e-01 1.30021176228758889692e+02 4.57749365392388918305e-03
2.32463045062654173611e-02 -4.32734903092874834130e+00 -9.61949172607103220045e-01 1.30023734216408854536e+02 5.11586628992466083132e-03
2.58286703522975918945e-02 -4.32435081683584243706e+00 -9.61949459826641040117e-01 1.30026272643749251756e+02 5.64675984230659285673e-03
2.84108603516900135033e-02 -4.32136033002671560155e+00 -9.61948843402598674501e-01 1.30028791578685627428e+02 6.17018535461307839063e-03
3.09928569243880722150e-02 -4.31837755573042070267e+00 -9.61947329124197558770e-01 1.30031291089092917446e+02 6.68615404974520158993e-03
3.35746424916540803229e-02 -4.31540248126026604325e+00 -9.61944922829158999278e-01 1.30033771242860240136e+02 7.19467725674668729524e-03
3.61561994761869162640e-02 -4.31243509191615270737e+00 -9.61941630263221325592e-01 1.30036232107776868361e+02 7.69576663848139854579e-03
3.87375103022416650278e-02 -4.30947537370382427468e+00 -9.61937457161603615141e-01 1.30038673751657370303e+02 8.18943390296258261207e-03
4.13185573957493418318e-02 -4.30652331265774446223e+00 -9.61932409232925889064e-01 1.30041096242273965800e+02 8.67569096816495077817e-03
4.38993231844364839578e-02 -4.30357889484134936708e+00 -9.61926492158724277814e-01 1.30043499647369458216e+02 9.15454992450970457540e-03
4.64797900979448119774e-02 -4.30064210634702348557e+00 -9.61919711593629100932e-01 1.30045884034656381800e+02 9.62602303394217116705e-03
4.90599405679508632216e-02 -4.29771293329610237777e+00 -9.61912073165522074625e-01 1.30048249471816063760e+02 1.00901227291012116766e-02
5.16397570282855211676e-02 -4.29479136183884513400e+00 -9.61903582475685525743e-01 1.30050596026497771618e+02 1.05468616125335666600e-02
5.42192219150537807471e-02 -4.29187737815573910893e+00 -9.61894245096937328121e-01 1.30052923766393632832e+02 1.09962523354725453389e-02
5.67983176667541181382e-02 -4.28897096845300929147e+00 -9.61884066580825369819e-01 1.30055232758975591878e+02 1.14383080118595371194e-02
5.93770267243982005634e-02 -4.28607211896855755384e+00 -9.61873052448404708414e-01 1.30057523071843917251e+02 1.18730416653808762417e-02
6.19553315316303740423e-02 -4.28318081596838329261e+00 -9.61861208196020944783e-01 1.30059794772516397643e+02 1.23004665599291181793e-02
6.45332145348472135948e-02 -4.28029704574738278922e+00 -9.61848539294192228510e-01 1.30062047928475578829e+02 1.27205961230288672886e-02
6.71106581833170040552e-02 -4.27742079462933677547e+00 -9.61835051187743150791e-01 1.30064282607167967853e+02 1.31334439448596330957e-02
6.96876449292992278250e-02 -4.27455204896690599270e+00 -9.61820749295978383309e-01 1.30066498876003180385e+02 1.35390237772705489955e-02
7.22641572281641081377e-02 -4.27169079514161076361e+00 -9.61805639012814794775e-01 1.30068696802353201747e+02 1.39373495327599385141e-02
7.48401775385119094608e-02 -4.26883701956382122233e+00 -9.61789725706937881355e-01 1.30070876453551704799e+02 1.43284352835663635756e-02
7.74156883222925085164e-02 -4.26599070867273510999e+00 -9.61773014721959862428e-01 1.30073037896893026755e+02 1.47122952607050116319e-02
7.99906720449247571336e-02 -4.26315184893892684670e+00 -9.61755511373903027028e-01 1.30075181199781667374e+02 1.50889436972607288157e-02
8.25651111754157757128e-02 -4.26032042685508915980e+00 -9.61737220960938832270e-01 1.30077306429188723769e+02 1.54583953900624699457e-02
8.51389881864804548561e-02 -4.25749642894872692978e+00 -9.61718148750367429756e-01 1.30079413652397619217e+02 1.58206649255830181233e-02
8.77122855546606100541e-02 -4.25467984177430391668e+00 -9.61698299986871507627e-01 1.30081502936543017768e+02 1.61757671553021641075e-02
9.02849857604444694381e-02 -4.25187065191504753869e+00 -9.61677679890779568694e-01 1.30083574348717462499e+02 1.65237170838283299601e-02
9.28570712883857868336e-02 -4.24906884598293999034e+00 -9.61656293658202154795e-01 1.30085627955970636549e+02 1.68645298679007057951e-02
9.54285246272232184905e-02 -4.24627441061870225525e+00 -9.61634146461180283616e-01 1.30087663825308709420e+02 1.71982208153640438175e-02
9.79993282699994638918e-02 -4.24348733249177190174e+00 -9.61611243447831331999e-01 1.30089682023693541169e+02 1.75248053841769030337e-02
1.00569464714180475950e-01 -4.24070759830027554926e+00 -9.61587589742481929633e-01 1.30091682618042227659e+02 1.78442991814091733715e-02
1.03138916461774601818e-01 -4.23793519477103419746e+00 -9.61563190445817062013e-01 1.30093665675226191070e+02 1.81567179622596774902e-02
1.05707666019451862471e-01 -4.23517010865953302812e+00 -9.61538050635014518441e-01 1.30095631262070639877e+02 1.84620776290818841558e-02
1.08275695898662718819e-01 -4.23241232675309131395e+00 -9.61512175361702303711e-01 1.30097579445541953191e+02 1.87603941020063405554e-02
1.10842988615757503945e-01 -4.22966183585899457853e+00 -9.61485569660190719787e-01 1.30099510292050069893e+02 1.90516837930397482659e-02
1.13409526692105272483e-01 -4.22691862282109465099e+00 -9.61458238536277209896e-01 1.30101423868424291186e+02 1.93359629401456331599e-02
1.15975292654212733257e-01 -4.22418267450937534591e+00 -9.61430186974480127660e-01 1.30103320241301133819e+02 1.96132480223010913223e-02
1.18540269033843417845e-01 -4.22145397782238696038e+00 -9.61401419936497192431e-01 1.30105199477268172359e+02 1.98835556604226755539e-02
1.21104438368136405058e-01 -4.21873251968723561589e+00 -9.61371942361344600236e-01 1.30107061642863129691e+02 2.01469026163476894187e-02
1.23667783199725281329e-01 -4.21601828705955217202e+00 -9.61341759165493470185e-01 1.30108906804573507543e+02 2.04033057918543044018e-02
1.26230286076857156630e-01 -4.21331126692347357476e+00 -9.61310875242996520917e-01 1.30110735028835904359e+02 2.06527822276810768543e-02
1.28791929553511097506e-01 -4.21061144629161798747e+00 -9.61279295465627625639e-01 1.30112546382035446868e+02 2.08953491025221441135e-02
