00000000000000000000 -3.60358956218940518212e+00 -1.91565498725798172286e-01 00000000000000000088 3.27921435616926846413e-26
2.58315720529896097890e-03 -3.60095027828887159771e+00 -1.91566816197651229592e-01 8.80028883878957373099e+01 1.53364344142676423512e-04
5.16629682395841009074e-03 -3.59831778298747018141e+00 -1.91567944033195380893e-01 8.80057615333977736327e+01 3.05554899080150372051e-04
7.74940126945856955221e-03 -3.59569206306503819093e+00 -1.91568883486393892746e-01 8.80086194815377638179e+01 4.56572707416410584775e-04
1.03324529555191297475e-02 -3.59307310533406765174e+00 -1.91569635805142746143e-01 8.80114622773396888533e+01 6.06418840583207484699e-04
1.29154342962189676997e-02 -3.59046089663979417494e+00 -1.91570202231314989927e-01 8.80142899658248438755e+01 7.55094400744612832127e-04
1.54983277061159028382e-02 -3.58785542386005351645e+00 -1.91570584000763211030e-01 8.80171025920062248815e+01 9.02600518732216182752e-04
1.80811156003663868475e-02 -3.58525667390529179102e+00 -1.91570782343374490519e-01 8.80199002008906887795e+01 1.04893835489513467460e-03
2.06637803948452533631e-02 -3.58266463371852639241e+00 -1.91570798483102322507e-01 8.80226828374782144238e+01 1.19410909885991987217e-03
2.32463045062654173611e-02 -3.58007929027530913402e+00 -1.91570633638006249111e-01 8.80254505467617036629e+01 1.33811396955983751347e-03
2.58286703522975918945e-02 -3.57750063058315470599e+00 -1.91570289020045581019e-01 8.80282033737007196805e+01 1.48095420349793338577e-03
2.84108603516900135033e-02 -3.57492864168310076067e+00 -1.91569765835830740919e-01 8.80309413632985382492e+01 1.62263108935533609430e-03
3.09928569243880722150e-02 -3.57236331064770995525e+00 -1.91569065285780465446e-01 8.80336645605069634257e+01 1.76314592540225269050e-03
3.35746424916540803229e-02 -3.56980462458213221311e+00 -1.91568188564650548900e-01 8.80363730102792771959e+01 1.90250004329756356239e-03
3.61561994761869162640e-02 -3.56725257062382672402e+00 -1.91567136861460235453e-01 8.80390667575581318260e+01 2.04069480274193500516e-03
3.87375103022416650278e-02 -3.56470713594251842338e+00 -1.91565911359524193580e-01 8.80417458472751945919e+01 2.17773159134867708153e-03
4.13185573957493418318e-02 -3.56216830774015313921e+00 -1.91564513236486322345e-01 8.80444103243505793444e+01 2.31361182452727949174e-03
4.38993231844364839578e-02 -3.55963607325086117683e+00 -1.91562943664355639362e-01 8.80470602336926191356e+01 2.44833694538353031575e-03
4.64797900979448119774e-02 -3.55711041973982844411e+00 -1.91561203808979035879e-01 8.80496956201444334056e+01 2.58190839751807049013e-03
4.90599405679508632216e-02 -3.55459133450696107559e+00 -1.91559294831977811047e-01 8.80523165286641784633e+01 2.71432771729780567341e-03
