00000000000000000000 -3.56966043119544051976e+00 -9.61739775504808824813e-01 00000000000000000088 4.98883832316831516387e-26
2.58315720529896097890e-03 -3.56620244678930520266e+00 -9.61757616787299651762e-01 8.80036824194408495714e+01 9.92349612782706313671e-04
5.16629682395841009074e-03 -3.56275367343229421024e+00 -9.61774488394143034498e-01 8.80073528985739272912e+01 1.98193696870395830861e-03
7.74940126945856955221e-03 -3.55931409016998934192e+00 -9.61790397225072313248e-01 8.80110114739513704762e+01 2.96876330005032412762e-03
1.03324529555191297475e-02 -3.55588367611722100392e+00 -9.61805350145360615777e-01 8.80146581819988682582e+01 3.95282988715132434232e-03
1.29154342962189676997e-02 -3.55246241045776178780e+00 -9.61819353986078429131e-01 8.80182930590158747464e+01 4.93413805792554047147e-03
1.54983277061159028382e-02 -3.54905027244412307752e+00 -9.61832415544250807216e-01 8.80219161411760353531e+01 5.91268918742924795562e-03
1.80811156003663868475e-02 -3.54564724139734765984e+00 -9.61844541583034784438e-01 8.80255274645274852219e+01 6.88848469740852703547e-03
2.06637803948452533631e-02 -3.54225329670679478511e+00 -9.61855738831887130402e-01 8.80291270649932613424e+01 7.86152605585506078500e-03
2.32463045062654173611e-02 -3.53886841782992611627e+00 -9.61866013986740542308e-01 8.80327149783715725562e+01 8.83181477656356551942e-03
2.58286703522975918945e-02 -3.53549258429209922738e+00 -9.61875373710171954755e-01 8.80362912403362543046e+01 9.79935241869378526047e-03
2.84108603516900135033e-02 -3.53212577568634866765e+00 -9.61883824631575623521e-01 8.80398558864370528454e+01 1.07641405863346025645e-02
3.09928569243880722150e-02 -3.52876797167317990400e+00 -9.61891373347327105492e-01 8.80434089520999805245e+01 1.17261809280715615517e-02
3.35746424916540803229e-02 -3.52541915198036370782e+00 -9.61898026420956564486e-01 8.80469504726276852580e+01 1.26854751365580858957e-02
3.61561994761869162640e-02 -3.52207929640271899530e+00 -9.61903790383313972434e-01 8.80504804831997489600e+01 1.36420249480876804027e-02
3.87375103022416650278e-02 -3.51874838480190810230e+00 -9.61908671732735975901e-01 8.80539990188731707121e+01 1.45958321421712604316e-02
