00000000000000000000 -3.56966043085558037973e+00 -9.61739775744742120267e-01 00000000000000000088 1.00753392018040564483e-22
2.58315720529896097890e-03 -3.56773935294920763184e+00 -9.61749476633895317157e-01 8.80020410072674508228e+01 5.48008138031426351652e-04
5.16629682395841009074e-03 -3.56582344401463657846e+00 -9.61758217680032001518e-01 8.80040658330942875409e+01 1.08789088775510032862e-03
7.74940126945856955221e-03 -3.56391269631948315322e+00 -9.61766003813417480472e-01 8.80060745199258889215e+01 1.61965448260433463566e-03
1.03324529555191297475e-02 -3.56200710213155957717e+00 -9.61772839940504553624e-01 8.80080671102835339070e+01 2.14330537682807598446e-03
1.29154342962189676997e-02 -3.56010665371895074216e+00 -9.61778730944040427531e-01 8.80100436467641173977e+01 2.65885024171649527250e-03
1.54983277061159028382e-02 -3.55821134335008038008e+00 -9.61783681683292646092e-01 8.80120041720383170514e+01 3.16629596743387038693e-03
1.80811156003663868475e-02 -3.55632116329400105315e+00 -9.61787696993804730461e-01 8.80139487288600150805e+01 3.66564964360335723143e-03
2.06637803948452533631e-02 -3.55443610581991542574e+00 -9.61790781688521612125e-01 8.80158773600386297176e+01 4.15691860566315494335e-03
2.32463045062654173611e-02 -3.55255616319788503077e+00 -9.61792940556841391420e-01 8.80177901084685316846e+01 4.64011038064703409955e-03
2.58286703522975918945e-02 -3.55068132769856692477e+00 -9.61794178365345975301e-01 8.80196870171115790527e+01 5.11523271517936532066e-03
2.84108603516900135033e-02 -3.54881159159335402009e+00 -9.61794499857848594893e-01 8.80215681289996609848e+01 5.58229356880759943621e-03
3.09928569243880722150e-02 -3.54694694715443770150e+00 -9.61793909755535469941e-01 8.80234334872332766508e+01 6.04130111352849021727e-03
3.35746424916540803229e-02 -3.54508738665567424420e+00 -9.61792412756281467345e-01 8.80252831350187108228e+01 6.49226369307069357123e-03
3.61561994761869162640e-02 -3.54323290237016585991e+00 -9.61790013537412669109e-01 8.80271171155472131886e+01 6.93518994753634931971e-03
3.87375103022416650278e-02 -3.54138348657345503057e+00 -9.61786716752581316570e-01 8.80289354721449228691e+01 7.37008865495002510326e-03
4.13185573957493418318e-02 -3.53953913154179788947e+00 -9.61782527033773981806e-01 8.80307382481851021794e+01 7.79696882110077291866e-03
4.38993231844364839578e-02 -3.53769982955262740631e+00 -9.61777448991068317774e-01 8.80325254871064828421e+01 8.21583965868220682249e-03
4.64797900979448119774e-02 -3.53586557288461156290e+00 -9.61771487212750075813e-01 8.80342972324122428063e+01 8.62671058644392564629e-03
4.90599405679508632216e-02 -3.53403635381773151281e+00 -9.61764646265484079990e-01 8.80360535276692104389e+01 9.02959122838774622122e-03
5.16397570282855211676e-02 -3.53221216463333043123e+00 -9.61756930694436351637e-01 8.80377944165067134463e+01 9.42449141297437356646e-03
5.42192219150537807471e-02 -3.53039299761417346701e+00 -9.61748345023431649992e-01 8.80395199426157404332e+01 9.81142117239143692065e-03
5.67983176667541181382e-02 -3.52857884504720642482e+00 -9.61738893753386614449e-01 8.80412301498772649211e+01 1.01903906595362473558e-02
5.93770267243982005634e-02 -3.52676969921425920163e+00 -9.61728581368373358629e-01 8.80429250819112354520e+01 1.05614104324855077183e-02
6.19553315316303740423e-02 -3.52496555240461306724e+00 -9.61717412327845355691e-01 8.80446047826780784362e+01 1.09244910724342995934e-02
6.45332145348472135948e-02 -3.52316639690751554070e+00 -9.61705391071551618509e-01 8.80462692961145876325e+01 1.12796434124962270673e-02
6.71106581833170040552e-02 -3.52137222501397451069e+00 -9.61692522018582574006e-01 8.80479186662161339427e+01 1.16268784843190052525e-02
6.96876449292992278250e-02 -3.51958302901679864760e+00 -9.61678809567504289113e-01 8.80495529370359975019e+01 1.19662075171880384616e-02
7.22641572281641081377e-02 -3.51779880121067067833e+00 -9.61664258096508905993e-01 8.80511721526845292374e+01 1.22976419371409167319e-02
7.48401775385119094608e-02 -3.51601953389219179513e+00 -9.61648871963538098839e-01 8.80527763573282555853e+01 1.26211933660752180508e-02
7.74156883222925085164e-02 -3.51424521935993539046e+00 -9.61632655506430844561e-01 8.80543655951892247913e+01 1.29368736208721399339e-02
7.99906720449247571336e-02 -3.51247584991738026616e+00 -9.61615613042111405662e-01 8.80559399106821416581e+01 1.32446946668058201935e-02
8.25651111754157757128e-02 -3.51071141786258689166e+00 -9.61597748870134716448e-01 8.80574993479150123221e+01 1.35446687812507161885e-02
8.51389881864804548561e-02 -3.50895191550250062917e+00 -9.61579067268141685076e-01 8.80590439513735248056e+01 1.38368083270781292576e-02
8.77122855546606100541e-02 -3.50719733514421738718e+00 -9.61559572494884440275e-01 8.80605737654981481910e+01 1.41211258906005950042e-02
9.02849857604444694381e-02 -3.50544766909708593872e+00 -9.61539268789679102412e-01 8.80620888347817185604e+01 1.43976342483891350810e-02
9.28570712883857868336e-02 -3.50370290967275765937e+00 -9.61518160372545893644e-01 8.80635892037687000311e+01 1.46663463663616062266e-02
9.54285246272232184905e-02 -3.50196304918522427485e+00 -9.61496251444344696147e-01 8.80650749170544884237e+01 1.49272753988690630444e-02
9.79993282699994638918e-02 -3.50022807995088758304e+00 -9.61473546186896510513e-01 8.80665460192847007193e+01 1.51804346878010778393e-02
1.00569464714180475950e-01 -3.49849799428858210248e+00 -9.61450048763143216846e-01 8.80680025551544929385e+01 1.54258377616693764106e-02
1.03138916461774601818e-01 -3.49677278451963946537e+00 -9.61425763317248605055e-01 8.80694445694078495990e+01 1.56634983346993980624e-02
1.05707666019451862471e-01 -3.49505244296792527692e+00 -9.61400693974750586435e-01 8.80708721068369300156e+01 1.58934303059353916610e-02
1.08275695898662718819e-01 -3.49333696244348335114e+00 -9.61374844988212795549e-01 8.80722852122896284754e+01 1.61156477597846313488e-02
1.10842988615757503945e-01 -3.49162633431825275565e+00 -9.61348220164139344313e-01 8.80736839308298158358e+01 1.63301649442744792329e-02
1.13409526692105272483e-01 -3.48992055139465584546e+00 -9.61320823710101413084e-01 8.80750683070663882290e+01 1.65369963340592784906e-02
1.15975292654212733257e-01 -3.48821960601029035232e+00 -9.61292659678197547457e-01 8.80764383861289132938e+01 1.67361565468111157806e-02
