00000000000000000000 -3.53643571566609482559e+00 -1.35186191033526270644e+00 00000000000000000088 1.50242666286058883709e-23
2.58315720529896097890e-03 -3.53447948247513910047e+00 -1.35188272607538473302e+00 8.80020225903378872090e+01 7.70360738064103855657e-04
5.16629682395841009074e-03 -3.53252854838182139829e+00 -1.35190217212536856195e+00 8.80040303106156613921e+01 1.52941509855145704039e-03
7.74940126945856955221e-03 -3.53058290564972665493e+00 -1.35192025537442828131e+00 8.80060232045896810860e+01 2.27717205858033290913e-03
1.03324529555191297475e-02 -3.52864254653971665121e+00 -1.35193698267855033635e+00 8.80080013160335425937e+01 3.01364089901151035664e-03
1.29154342962189676997e-02 -3.52670746331005124929e+00 -1.35195236086065029291e+00 8.80099646887399273965e+01 3.73883120102033511198e-03
1.54983277061159028382e-02 -3.52477764821642969295e+00 -1.35196639671083329581e+00 8.80119133665167368008e+01 4.45275284631712394562e-03
1.80811156003663868475e-02 -3.52285309351259945387e+00 -1.35197909698643692344e+00 8.80138473932110372289e+01 5.15541600935940855233e-03
2.06637803948452533631e-02 -3.52093379144909901513e+00 -1.35199046841260805962e+00 8.80157668126444718837e+01 5.84683117215889069235e-03
2.32463045062654173611e-02 -3.51901973427485925683e+00 -1.35200051768211149117e+00 8.80176716686844571313e+01 6.52700910475777999059e-03
2.58286703522975918945e-02 -3.51711091423646715626e+00 -1.35200925145573558339e+00 8.80195620052043352644e+01 7.19596087367393652534e-03
2.84108603516900135033e-02 -3.51520732357842113913e+00 -1.35201667636246081194e+00 8.80214378660900962359e+01 7.85369783850186145568e-03
3.09928569243880722150e-02 -3.51330895454317859716e+00 -1.35202279899966293364e+00 8.80232992952391839481e+01 8.50023165055324367301e-03
3.35746424916540803229e-02 -3.51141579937268755174e+00 -1.35202762593344494313e+00 8.80251463366275999078e+01 9.13557425795806336832e-03
3.61561994761869162640e-02 -3.50952785030394531773e+00 -1.35203116369842191169e+00 8.80269790340941398199e+01 9.75973788373682253627e-03
3.87375103022416650278e-02 -3.50764509957474190927e+00 -1.35203341879844840534e+00 8.80287974316098456029e+01 1.03727350505720284507e-02
4.13185573957493418318e-02 -3.50576753942048124912e+00 -1.35203439770652145135e+00 8.80306015731213165054e+01 1.09745785643614243710e-02
4.38993231844364839578e-02 -3.50389516207496853895e+00 -1.35203410686503766591e+00 8.80323915025845593618e+01 1.15652815161867168064e-02
4.64797900979448119774e-02 -3.50202795977048131348e+00 -1.35203255268599642491e+00 8.80341672639638659348e+01 1.21448572809581059606e-02
4.90599405679508632216e-02 -3.50016592473784937667e+00 -1.35202974155120569932e+00 8.80359289012310171074e+01 1.27133195160171151572e-02
5.16397570282855211676e-02 -3.49830904920650898049e+00 -1.35202567981245502793e+00 8.80376764583642597017e+01 1.32706821597136839092e-02
5.42192219150537807471e-02 -3.49645732540697906643e+00 -1.35202037379283490637e+00 8.80394099794613111953e+01 1.38169594827255506897e-02
5.67983176667541181382e-02 -3.49461074556268869173e+00 -1.35201382978312723004e+00 8.80411295083467138056e+01 1.43521659045302511087e-02
5.93770267243982005634e-02 -3.49276930190098555684e+00 -1.35200605404705442858e+00 8.80428350890918949290e+01 1.48763162347652320994e-02
6.19553315316303740423e-02 -3.49093298664664120068e+00 -1.35199705281843418625e+00 8.80445267657018888485e+01 1.53894255259982917772e-02
6.45332145348472135948e-02 -3.48910179202341463878e+00 -1.35198683230208560602e+00 8.80462045821858794170e+01 1.58915091056717507068e-02
6.71106581833170040552e-02 -3.48727571025412252936e+00 -1.35197539867399552094e+00 8.80478685825566032008e+01 1.63825825747740232152e-02
6.96876449292992278250e-02 -3.48545473356069113180e+00 -1.35196275808152721609e+00 8.80495188108295536722e+01 1.68626618064969570343e-02
7.22641572281641081377e-02 -3.48363885416424201580e+00 -1.35194891664361405148e+00 8.80511553110222848773e+01 1.73317629448874951925e-02
7.48401775385119094608e-02 -3.48182806428512137131e+00 -1.35193388045094953220e+00 8.80527781271538856345e+01 1.77899024034760995516e-02
7.74156883222925085164e-02 -3.48002235614300481359e+00 -1.35191765556616783073e+00 8.80543873032440558291e+01 1.82370968639074815254e-02
7.99906720449247571336e-02 -3.47822172195979550935e+00 -1.35190024802683228522e+00 8.80559828834496585159e+01 1.86733634076717835981e-02
8.25651111754157757128e-02 -3.47642615394932397166e+00 -1.35188166383555241623e+00 8.80575649115698126934e+01 1.90987190335512868611e-02
8.51389881864804548561e-02 -3.47463564433165261747e+00 -1.35186190897401425914e+00 8.80591334317234810669e+01 1.95131813179117014068e-02
8.77122855546606100541e-02 -3.47285018532436806638e+00 -1.35184098939463259725e+00 8.80606884879313867032e+01 1.99167680055082410573e-02
