00000000000000000000 3.53643571515340715550e+00 -1.35186191061203286878e+00 00000000000000000088 2.61632510663563393812e-22
2.58315720529896097890e-03 3.53996636829537658642e+00 -1.35182251352780591347e+00 8.79963401002653284877e+01 1.39874108014487468117e-03
5.16629682395841009074e-03 3.54350635448767947722e+00 -1.35178172621628989170e+00 8.79926685203433294191e+01 2.80130466586482563748e-03
7.74940126945856955221e-03 3.54705569470341020022e+00 -1.35173953896036902478e+00 8.79889852233359874845e+01 4.20769218075868131623e-03
1.03324529555191297475e-02 3.55061440998366384392e+00 -1.35169594199326104089e+00 8.79852901722063052148e+01 5.61790497958777456516e-03
1.29154342962189676997e-02 3.55418252143885160521e+00 -1.35165092549949017453e+00 8.79815833297777771804e+01 7.03194434762381952869e-03
1.54983277061159028382e-02 3.55776005024870123350e+00 -1.35160447961438201503e+00 8.79778646587341057739e+01 8.44981149999233203951e-03
1.80811156003663868475e-02 3.56134701766245731491e+00 -1.35155659442381925750e+00 8.79741341216187606733e+01 9.87150758101026058744e-03
2.06637803948452533631e-02 3.56494344499909798785e+00 -1.35150725996397702566e+00 8.79703916808345240952e+01 1.12970336635200910291e-02
2.32463045062654173611e-02 3.56854935364755299076e+00 -1.35145646622107018509e+00 8.79666372986431071013e+01 1.27263907482188121795e-02
2.58286703522975918945e-02 3.57216476506691238413e+00 -1.35140420313109510531e+00 8.79628709371647232729e+01 1.41595797629819001445e-02
2.84108603516900135033e-02 3.57578970078663926913e+00 -1.35135046057956587084e+00 8.79590925583776339636e+01 1.55966015621838635652e-02
3.09928569243880722150e-02 3.57942418240679005592e+00 -1.35129522840125715355e+00 8.79553021241177503953e+01 1.70374569260111491387e-02
3.35746424916540803229e-02 3.58306823159822673830e+00 -1.35123849637994086770e+00 8.79514995960782499651e+01 1.84821465597746793785e-02
3.61561994761869162640e-02 3.58672187010283582964e+00 -1.35118025424811638580e+00 8.79476849358090788655e+01 1.99306710932130905223e-02
3.87375103022416650278e-02 3.59038511973374108166e+00 -1.35112049168675474320e+00 8.79438581047166252347e+01 2.13830310797929745714e-02
4.13185573957493418318e-02 3.59405800237552774945e+00 -1.35105919832502041622e+00 8.79400190640631507222e+01 2.28392269960053691247e-02
4.38993231844364839578e-02 3.59774053998445531022e+00 -1.35099636374001130790e+00 8.79361677749665204828e+01 2.42992592406552770923e-02
4.64797900979448119774e-02 3.60143275458867906380e+00 -1.35093197745648718744e+00 8.79323041983997057969e+01 2.57631281341482096248e-02
4.90599405679508632216e-02 3.60513466828846818046e+00 -1.35086602894659257856e+00 8.79284282951903577441e+01 2.72308339177684197163e-02
5.16397570282855211676e-02 3.60884630325642863369e+00 -1.35079850762959097210e+00 8.79245400260203808784e+01 2.87023767529560498712e-02
5.42192219150537807471e-02 3.61256768173772035979e+00 -1.35072940287158749229e+00 8.79206393514255211130e+01 3.01777567205766990288e-02
5.67983176667541181382e-02 3.61629882605028241116e+00 -1.35065870398525289531e+00 8.79167262317949393946e+01 3.16569738201879294359e-02
5.93770267243982005634e-02 3.62003975858505322449e+00 -1.35058640022954512538e+00 8.79128006273707711671e+01 3.31400279692944110810e-02
6.19553315316303740423e-02 3.62379050180619266541e+00 -1.35051248080943242513e+00 8.79088624982477000458e+01 3.46269190026097448132e-02
6.45332145348472135948e-02 3.62755107825130851396e+00 -1.35043693487561355937e+00 8.79049118043725457028e+01 3.61176466713007404685e-02
6.71106581833170040552e-02 3.63132151053167806509e+00 -1.35035975152423204371e+00 8.79009485055438091194e+01 3.76122106422309698814e-02
6.96876449292992278250e-02 3.63510182133247194969e+00 -1.35028091979659703448e+00 8.78969725614112746825e+01 3.91106104972053295055e-02
7.22641572281641081377e-02 3.63889203341298372862e+00 -1.35020042867889844551e+00 8.78929839314755412261e+01 4.06128457321980954053e-02
7.48401775385119094608e-02 3.64269216960684927287e+00 -1.35011826710191384926e+00 8.78889825750876241273e+01 4.21189157565791394422e-02
7.74156883222925085164e-02 3.64650225282228257484e+00 -1.35003442394073003285e+00 8.78849684514485289810e+01 4.36288198923463002576e-02
7.99906720449247571336e-02 3.65032230604229246396e+00 -1.34994888801444790083e+00 8.78809415196087542199e+01 4.51425573733318236114e-02
8.25651111754157757128e-02 3.65415235232491708572e+00 -1.34986164808589004238e+00 8.78769017384679642646e+01 4.66601273444186004369e-02
8.51389881864804548561e-02 3.65799241480345216360e+00 -1.34977269286131296155e+00 8.78728490667744637221e+01 4.81815288607484251693e-02
8.77122855546606100541e-02 3.66184251668668014901e+00 -1.34968201099010887134e+00 8.78687834631248279038e+01 4.97067608869164109797e-02
9.02849857604444694381e-02 3.66570268125909493051e+00 -1.34958959106451081844e+00 8.78647048859634196560e+01 5.12358222961702969300e-02
9.28570712883857868336e-02 3.66957293188113808924e+00 -1.34949542161929714190e+00 8.78606132935820056673e+01 5.27687118696009427321e-02
9.54285246272232184905e-02 3.67345329198942671667e+00 -1.34939949113148971449e+00 8.78565086441192732991e+01 5.43054282953181755023e-02
9.79993282699994638918e-02 3.67734378509698878190e+00 -1.34930178802005551475e+00 8.78523908955604468929e+01 5.58459701676360664724e-02
1.00569464714180475950e-01 3.68124443479348650854e+00 -1.34920230064560131567e+00 8.78482600057368046009e+01 5.73903359862407078107e-02
1.03138916461774601818e-01 3.68515526474546240010e+00 -1.34910101731007414649e+00 8.78441159323252520608e+01 5.89385241553595368158e-02
1.05707666019451862471e-01 3.68907629869655995236e+00 -1.34899792625645331690e+00 8.78399586328479671238e+01 6.04905329829140553377e-02
1.08275695898662718819e-01 3.69300756046776523789e+00 -1.34889301566844133085e+00 8.78357880646717887885e+01 6.20463606796832836676e-02
1.10842988615757503945e-01 3.69694907395763827651e+00 -1.34878627367015968552e+00 8.78316041850080040376e+01 6.36060053584442813834e-02
1.13409526692105272483e-01 3.70090086314255062305e+00 -1.34867768832583601046e+00 8.78274069509116941390e+01 6.51694650331165747925e-02
1.15975292654212733257e-01 3.70486295207691673781e+00 -1.34856724763948898627e+00 8.78231963192815072716e+01 6.67367376178993471081e-02
1.18540269033843417845e-01 3.70883536489343690334e+00 -1.34845493955462258917e+00 8.78189722468590332483e+01 6.83078209263985880462e-02
1.21104438368136405058e-01 3.71281812580332992724e+00 -1.34834075195389968549e+00 8.78147346902284624548e+01 6.98827126707566442798e-02
1.23667783199725281329e-01 3.71681125909656806527e+00 -1.34822467265883538801e+00 8.78104836058161879464e+01 7.14614104607578931594e-02
1.26230286076857156630e-01 3.72081478914212304687e+00 -1.34810668942947065041e+00 8.78062189498902370133e+01 7.30439118029525130682e-02
1.28791929553511097506e-01 3.72482874038819788964e+00 -1.34798678996405585373e+00 8.78019406785599727527e+01 7.46302140997556623381e-02
1.31352696189517337277e-01 3.72885313736246715166e+00 -1.34786496189872706530e+00 8.77976487477755682676e+01 7.62203146485418842060e-02
1.33912568550675792345e-01 3.73288800467232073643e+00 -1.34774119280718185365e+00 8.77933431133276229730e+01 7.78142106407416767055e-02
1.36471529208874592376e-01 3.73693336700510059245e+00 -1.34761547020035488131e+00 8.77890237308466794275e+01 7.94118991609309154978e-02
1.39029560742209123969e-01 3.74098924912834007728e+00 -1.34748778152608816860e+00 8.77846905558027970073e+01 8.10133771859042201013e-02
1.41586645735100435939e-01 3.74505567589001442386e+00 -1.34735811416880224556e+00 8.77803435435051113700e+01 8.26186415837460164102e-02
1.44142766778413616846e-01 3.74913267221876944646e+00 -1.34722645544916952431e+00 8.77759826491014365502e+01 8.42276891128992399871e-02
1.46697906469576699884e-01 3.75322026312417600380e+00 -1.34709279262377434883e+00 8.77716078275778244233e+01 8.58405164212263094292e-02
1.49252047412698846118e-01 3.75731847369696581040e+00 -1.34695711288478459089e+00 8.77672190337580104824e+01 8.74571200450592889375e-02
1.51805172218688999575e-01 3.76142732910927923839e+00 -1.34681940335960925736e+00 8.77628162223031154099e+01 8.90774964082493569961e-02
1.54357263505374042722e-01 3.76554685461490734610e+00 -1.34667965111056897598e+00 8.77583993477111476977e+01 9.07016418211931269022e-02
1.56908303897617312783e-01 3.76967707554953879168e+00 -1.34653784313454738530e+00 8.77539683643166199545e+01 9.23295524798888322948e-02
1.59458276027436895994e-01 3.77381801733100097351e+00 -1.34639396636265384899e+00 8.77495232262899520492e+01 9.39612244649313116396e-02
1.62007162534123755337e-01 3.77796970545951227294e+00 -1.34624800765988017481e+00 8.77450638876372721597e+01 9.55966537405572025499e-02
1.64554946064359886027e-01 3.78213216551792097420e+00 -1.34609995382475178261e+00 8.77405903021997346514e+01 9.72358361536435622519e-02
1.67101609272336831813e-01 3.78630542317195883939e+00 -1.34594979158898553351e+00 8.77361024236532927034e+01 9.88787674327116644646e-02
1.69647134819873285361e-01 3.79048950417048358119e+00 -1.34579750761713556884e+00 8.77316002055081156641e+01 1.00525443186924356986e-01
1.72191505376533410265e-01 3.79468443434572888506e+00 -1.34564308850624669844e+00 8.77270836011082053574e+01 1.02175858905083655204e-01
1.74734703619744774494e-01 3.79889023961355398740e+00 -1.34548652078549579869e+00 8.77225525636309555466e+01 1.03830009954602064948e-01
1.77276712234916367095e-01 3.80310694597368925685e+00 -1.34532779091584786535e+00 8.77180070460867540305e+01 1.05487891580486103926e-01
1.79817513915556254078e-01 3.80733457950998888109e+00 -1.34516688528968519911e+00 8.77134470013184852633e+01 1.07149498904306320068e-01
1.82357091363389622884e-01 3.81157316639067733632e+00 -1.34500379023046057192e+00 8.77088723820010471854e+01 1.08814826923149809978e-01
1.84895427288476549288e-01 3.81582273286860207406e+00 -1.34483849199233151950e+00 8.77042831406411096395e+01 1.10483870508579051783e-01
1.87432504409329458994e-01 3.82008330528148398741e+00 -1.34467097675979974092e+00 8.76996792295764322489e+01 1.12156624405575125469e-01
1.89968305453031172103e-01 3.82435491005216832150e+00 -1.34450123064734450296e+00 8.76950606009756512549e+01 1.13833083231478338071e-01
1.92502813155352114904e-01 3.82863757368887380750e+00 -1.34432923969906026329e+00 8.76904272068376684501e+01 1.15513241474923381014e-01
1.95036010260868170052e-01 3.83293132278544845803e+00 -1.34415498988828785443e+00 8.76857789989913101181e+01 1.17197093494753767917e-01
1.97567879523077832848e-01 3.83723618402162269803e+00 -1.34397846711723834012e+00 8.76811159290948864964e+01 1.18884633518940047159e-01
2.00098403704520089175e-01 3.84155218416325494601e+00 -1.34379965721663152678e+00 8.76764379486357370297e+01 1.20575855643487148128e-01
2.02627565576891321975e-01 3.84587935006259318271e+00 -1.34361854594531315854e+00 8.76717450089298040439e+01 1.22270753831343684248e-01
2.05155347921162689584e-01 3.85021770865852541732e+00 -1.34343511898988499098e+00 8.76670370611212064205e+01 1.23969321911276270098e-01
2.07681733527697698349e-01 3.85456728697683370655e+00 -1.34324936196432176416e+00 8.76623140561817422167e+01 1.25671553576774314154e-01
2.10206705196368998090e-01 3.85892811213044772956e+00 -1.34306126040959683543e+00 8.76575759449106328702e+01 1.27377442384904865369e-01
2.12730245736675399604e-01 3.86330021131970235970e+00 -1.34287079979329670998e+00 8.76528226779338837105e+01 1.29086981755195007171e-01
2.15252337967859502799e-01 3.86768361183258990721e+00 -1.34267796550923601551e+00 8.76480542057039571091e+01 1.30800164968488924488e-01
2.17772964719024048064e-01 3.87207834104501680272e+00 -1.34248274287707602959e+00 8.76432704784993603653e+01 1.32516985165799322521e-01
2.20292108829248989288e-01 3.87648442642106072498e+00 -1.34228511714193299298e+00 8.76384714464241909582e+01 1.34237435347146716325e-01
2.22809753147708622389e-01 3.88090189551322550798e+00 -1.34208507347398953158e+00 8.76336570594076391671e+01 1.35961508370399469792e-01
2.25325880533787908933e-01 3.88533077596269782461e+00 -1.34188259696810496813e+00 8.76288272672037180655e+01 1.37689196950100400940e-01
2.27840473857199465879e-01 3.88977109549960520241e+00 -1.34167767264341475375e+00 8.76239820193906808754e+01 1.39420493656282534767e-01
2.30353515998100027984e-01 3.89422288194327093080e+00 -1.34147028544294233399e+00 8.76191212653706656965e+01 1.41155390913290434973e-01
2.32864989847207326523e-01 3.89868616320247518559e+00 -1.34126042023319591578e+00 8.76142449543692976022e+01 1.42893880998551020545e-01
