00000000000000000000 3.60358956216760795144e+00 -1.91565498650369619993e-01 00000000000000000088 -2.51385422027338200949e-22
2.58315720529896097890e-03 3.60434636646933626025e+00 -1.91565001095120146513e-01 8.79991628203151066145e+01 4.50062773166945331426e-05
5.16629682395841009074e-03 3.60510667666385797858e+00 -1.91564315402607404648e-01 8.79983061393473491307e+01 9.20531571520131716192e-05
7.74940126945856955221e-03 3.60587049519400038022e+00 -1.91563441137925838387e-01 8.79974299380886435529e+01 1.41141158936546442029e-04
1.03324529555191297475e-02 3.60663782447803038522e+00 -1.91562377862762145408e-01 8.79965341978109165666e+01 1.92270751167129041450e-04
1.29154342962189676997e-02 3.60740866691034156588e+00 -1.91561125135693954835e-01 8.79956189001038069364e+01 2.45442336374551272477e-04
1.54983277061159028382e-02 3.60818302485963293691e+00 -1.91559682511394685500e-01 8.79946840267905798783e+01 3.00656288883129497319e-04
1.80811156003663868475e-02 3.60896090067228314524e+00 -1.91558049542203373550e-01 8.79937295600971651766e+01 3.57912877763691319316e-04
2.06637803948452533631e-02 3.60974229666852153287e+00 -1.91556225776389144055e-01 8.79927554824704145631e+01 4.17212350428353248750e-04
2.32463045062654173611e-02 3.61052721514423824445e+00 -1.91554210759002890851e-01 8.79917617766710407068e+01 4.78554890462574728655e-04
2.58286703522975918945e-02 3.61131565837038337463e+00 -1.91552004031620787261e-01 8.79907484257493166524e+01 5.41940629314015590544e-04
2.84108603516900135033e-02 3.61210762859739231700e+00 -1.91549605134729433731e-01 8.79897154132654577552e+01 6.07369529674870118133e-04
3.09928569243880722150e-02 3.61290312804182089934e+00 -1.91547013600667476174e-01 8.79886627226442072924e+01 6.74841727751084789581e-04
3.35746424916540803229e-02 3.61370215890231616385e+00 -1.91544228962135965055e-01 8.79875903379573429675e+01 7.44357118892396431818e-04
3.61561994761869162640e-02 3.61450472335053518691e+00 -1.91541250747419317113e-01 8.79864982434868636574e+01 8.15915589133827832621e-04
3.87375103022416650278e-02 3.61531082353303112598e+00 -1.91538078481427453958e-01 8.79853864238223337679e+01 8.89516963815876852972e-04
4.13185573957493418318e-02 3.61612046157120525791e+00 -1.91534711685714204021e-01 8.79842548638637254044e+01 9.65161005966962463019e-04
4.38993231844364839578e-02 3.61693363956128788317e+00 -1.91531149878511441909e-01 8.79831035488262784838e+01 1.04284741389822663109e-03
