00000000000000000000 1.61835675506447818073e+00 -1.88327921977846535206e-01 00000000000000000018 -1.09716528960609857528e-20
7.81443485547565069860e-03 1.62273910324105119507e+00 -1.88305757061707268463e-01 1.79898411407677123464e+01 1.18055067853727307242e-03
1.56283925121375351364e-02 1.62715730310831840910e+00 -1.88281772318964313317e-01 1.79795988603166101427e+01 2.36747218732525840923e-03
2.34413958003126705887e-02 1.63161162065311393654e+00 -1.88255930984624952895e-01 1.79692725876808019336e+01 3.56072653771920960564e-03
3.12529676086078303521e-02 1.63610232489276041790e+00 -1.88228195751715426942e-01 1.79588617469665265958e+01 4.76027409538992869742e-03
3.90626309130450363738e-02 1.64062968791422658654e+00 -1.88198528762491934518e-01 1.79483657573169068655e+01 5.96607354504286816615e-03
4.68699088061915875025e-02 1.64519398491394963635e+00 -1.88166891599481578279e-01 1.79377840328762694355e+01 7.17808185451892285384e-03
5.46743245262831176201e-02 1.64979549423835258892e+00 -1.88133245276351362962e-01 1.79271159827541914922e+01 8.39625423825599188909e-03
6.24754014863376089250e-02 1.65443449742505954703e+00 -1.88097550228601223532e-01 1.79163610109892346145e+01 9.62054412010037232617e-03
7.02726633032589032002e-02 1.65911127924482992846e+00 -1.88059766304075837162e-01 1.79055185165123340596e+01 1.08509030954566775690e-02
7.80656338269275495989e-02 1.66382612774422056212e+00 -1.88019852753293081893e-01 1.78945878931098683040e+01 1.20872808927629301484e-02
8.58538371692776497435e-02 1.66857933428899762873e+00 -1.87977768219582563880e-01 1.78835685293864123935e+01 1.33296253342789217111e-02
9.36367977333575213228e-02 1.67337119360830777204e+00 -1.87933470729030660529e-01 1.78724598087271289160e+01 1.45778822961750882670e-02
1.01414040242372674450e-01 1.67820200383962392365e+00 -1.87886917680228693328e-01 1.78612611092598072560e+01 1.58319956679079422435e-02
1.09185089768709248093e-01 1.68307206657448649167e+00 -1.87838065833816902916e-01 1.78499718038165973155e+01 1.70919073108695071528e-02
1.16949471762936074715e-01 1.68798168690505256961e+00 -1.87786871301822588798e-01 1.78385912598953169095e+01 1.83575570162966758558e-02
1.24706712082783596762e-01 1.69293117347146848672e+00 -1.87733289536783892748e-01 1.78271188396204607329e+01 1.96288824624264550411e-02
1.32456337022098163958e-01 1.69792083851008923645e+00 -1.87677275320657088731e-01 1.78155538997037936610e+01 2.09058191708829561872e-02
1.40197873339769407686e-01 1.70295099790255255456e+00 -1.87618782753501356364e-01 1.78038957914045994357e+01 2.21883004622811137729e-02
1.47930848288629207543e-01 1.70802197122573518051e+00 -1.87557765241932655753e-01 1.77921438604895030267e+01 2.34762574110334437671e-02
1.55654789644321001063e-01 1.71313408180260196012e+00 -1.87494175487346759201e-01 1.77802974471919448263e+01 2.47696187993424465912e-02
1.63369225734136341854e-01 1.71828765675397221457e+00 -1.87427965473900032256e-01 1.77683558861712427301e+01 2.60683110703651965689e-02
1.71073685465818581264e-01 1.72348302705121780853e+00 -1.87359086456245355068e-01 1.77563185064712030226e+01 2.73722582805329094080e-02
1.78767698356330495546e-01 1.72872052756991623212e+00 -1.87287488947016134144e-01 1.77441846314783830962e+01 2.86813820510096080529e-02
1.86450794560585164650e-01 1.73400049714447623828e+00 -1.87213122704051243561e-01 1.77319535788798923193e+01 2.99956015182731364210e-02
1.94122504900137410333e-01 1.73932327862375735172e+00 -1.87135936717356426984e-01 1.77196246606207417074e+01 3.13148332838015658330e-02
2.01782360891835127470e-01 1.74468921892770501003e+00 -1.87055879195792834624e-01 1.77071971828607814814e+01 3.26389913628470362816e-02
2.09429894776427566461e-01 1.75009866910502021042e+00 -1.86972897553487643618e-01 1.76946704459311838775e+01 3.39679871322805318479e-02
2.17064639547129734076e-01 1.75555198439189008575e+00 -1.86886938395959489867e-01 1.76820437442904285774e+01 3.53017292774871344063e-02
2.24686128978140969847e-01 1.76104952427179717311e+00 -1.86797947505949912816e-01 1.76693163664798547074e+01 3.66401237382954075850e-02
2.32293897653115311019e-01 1.76659165253643379856e+00 -1.86705869828955511869e-01 1.76564875950786941416e+01 3.79830736539197369450e-02
2.39887480993583035449e-01 1.77217873734774111760e+00 -1.86610649458450017502e-01 1.76435567066586393992e+01 3.93304793068982583293e-02
2.47466415287320606886e-01 1.77781115130110478617e+00 -1.86512229620791808449e-01 1.76305229717378857401e+01 4.06822380660029209176e-02
2.55030237716668051196e-01 1.78348927148972080658e+00 -1.86410552659805051068e-01 1.76173856547346403545e+01 4.20382443281053647111e-02
2.62578486386791154494e-01 1.78921347957016529939e+00 -1.86305560021028604467e-01 1.76041440139201377235e+01 4.33983894589740071268e-02
2.70110700353888233405e-01 1.79498416182919351414e+00 -1.86197192235621977741e-01 1.75907973013710687837e+01 4.47625617329822575452e-02
2.77626419653337785931e-01 1.80080170925178761898e+00 -1.86085388903920262438e-01 1.75773447629214629728e+01 4.61306462717056553480e-02
2.85125185327787133982e-01 1.80666651759049123882e+00 -1.85970088678628714396e-01 1.75637856381140302631e+01 4.75025249813855535153e-02
2.92606539455178948916e-01 1.81257898743604428660e+00 -1.85851229247645965970e-01 1.75501191601508601536e+01 4.88780764892354363527e-02
3.00070025176715493576e-01 1.81853952428936360697e+00 -1.85728747316508041587e-01 1.75363445558435522287e+01 5.02571760785645929581e-02
3.07515186724756528491e-01 1.82454853863488297705e+00 -1.85602578590440381312e-01 1.75224610455627356487e+01 5.16396956226999950812e-02
3.14941569450651825957e-01 1.83060644601528998976e+00 -1.85472657756009295937e-01 1.75084678431869384951e+01 5.30255035176729200286e-02
3.22348719852504905781e-01 1.83671366710769046193e+00 -1.85338918462360974226e-01 1.74943641560507927579e+01 5.44144646136528256641e-02
3.29736185602866604949e-01 1.84287062780122878891e+00 -1.85201293302036107402e-01 1.74801491848926069395e+01 5.58064401450975577923e-02
3.37103515576356982386e-01 1.84907775927619555389e+00 -1.85059713791349861323e-01 1.74658221238012281162e+01 5.72012876595913433153e-02
3.44450259877213949000e-01 1.85533549808466124986e+00 -1.84914110350323929177e-01 1.74513821601622183266e+01 5.85988609453483022538e-02
3.51775969866767013183e-01 1.86164428623265876261e+00 -1.84764412282158674294e-01 1.74368284746032777832e+01 5.99990099573460902715e-02
3.59080198190833532745e-01 1.86800457126396035612e+00 -1.84610547752232567742e-01 1.74221602409389646482e+01 6.14015807420657255822e-02
3.66362498807037251236e-01 1.87441680634547624962e+00 -1.84452443766615625798e-01 1.74073766261146296586e+01 6.28064153608040853793e-02
3.73622427012046509631e-01 1.88088145035431208996e+00 -1.84290026150082469902e-01 1.73924767901495549438e+01 6.42133518115308304930e-02
3.80859539468730579070e-01 1.88739896796652661948e+00 -1.84123219523612657866e-01 1.73774598860793290100e+01 6.56222239492518372161e-02
3.88073394233232560335e-01 1.89396982974761973750e+00 -1.83951947281361383180e-01 1.73623250598973477565e+01 6.70328614048554954907e-02
3.95263550781957240243e-01 1.90059451224479558640e+00 -1.83776131567087414043e-01 1.73470714504955019208e+01 6.84450895023999000832e-02
4.02429570038472572691e-01 1.90727349808103596729e+00 -1.83595693250021368970e-01 1.73316981896039514766e+01 6.98587291748099525890e-02
4.09571014400322008786e-01 1.91400727605102760620e+00 -1.83410551900159674021e-01 1.73162044017300438270e+01 7.12735968779494022396e-02
4.16687447765747620565e-01 1.92079634121898124022e+00 -1.83220625762966049521e-01 1.73005892040962727663e+01 7.26895045030267611397e-02
4.23778435560320965170e-01 1.92764119501838782078e+00 -1.83025831733464983131e-01 1.72848517065773208401e+01 7.41062592873024950091e-02
4.30843544763481300919e-01 1.93454234535375246828e+00 -1.82826085329708204474e-01 1.72689910116360643144e+01 7.55236637230563556678e-02
4.37882343934978157662e-01 1.94150030670435058688e+00 -1.82621300665597008361e-01 1.72530062142586437801e+01 7.69415154647728055659e-02
4.44894403241217928358e-01 1.94851560023005565547e+00 -1.82411390423041497311e-01 1.72368964018884653910e+01 7.83596072345046634755e-02
4.51879294481512761017e-01 1.95558875387927888490e+00 -1.82196265823435982201e-01 1.72206606543591043135e+01 7.97777267253760580257e-02
4.58836591114228031785e-01 1.96272030249906914712e+00 -1.81975836598432944013e-01 1.72042980438261920995e+01 8.11956565031720367553e-02
4.65765868282830897140e-01 1.96991078794742868752e+00 -1.81750010959992630566e-01 1.71878076346981032430e+01 8.26131739059812325587e-02
4.72666702841833874515e-01 1.97716075920788503240e+00 -1.81518695569688082170e-01 1.71711884835655190784e+01 8.40300509418319269139e-02
4.79538673382635505238e-01 1.98447077250637526902e+00 -1.81281795507243631560e-01 1.71544396391297908622e+01 8.54460541842877868701e-02
4.86381360259253436862e-01 1.99184139143049288023e+00 -1.81039214238283646674e-01 1.71375601421300949312e+01 8.68609446659390632695e-02
4.93194345613951257157e-01 1.99927318705115264486e+00 -1.80790853581267868533e-01 1.71205490252692804631e+01 8.82744777697535565331e-02
4.99977213402755082949e-01 2.00676673804672223156e+00 -1.80536613673590334850e-01 1.71034053131384453650e+01 8.96864031182172810608e-02
5.06729549420860458930e-01 2.01432263082968887602e+00 -1.80276392936815410550e-01 1.70861280221402189738e+01 9.10964644602315770650e-02
5.13450941327925791668e-01 2.02194145967589911095e+00 -1.80010088041025972938e-01 1.70687161604105739343e+01 9.25043995556877607367e-02
5.20140978673252485365e-01 2.02962382685644859848e+00 -1.79737593868256800844e-01 1.70511687277393093609e+01 9.39099400576818288400e-02
5.26799252920849836457e-01 2.03737034277227158086e+00 -1.79458803474986161586e-01 1.70334847154890347554e+01 9.53128113922981495820e-02
5.33425357474382799694e-01 2.04518162609149367626e+00 -1.79173608053656202577e-01 1.70156631065126902058e+01 9.67127326358986905142e-02
5.40018887702001348927e-01 2.05305830388960908195e+00 -1.78881896893194142217e-01 1.69977028750694856285e+01 9.81094163898700855064e-02
5.46579440961049822789e-01 2.06100101179254968642e+00 -1.78583557338502896261e-01 1.69796029867392945789e+01 9.95025686527410552218e-02
5.53106616622654478910e-01 2.06901039412270959517e+00 -1.78278474748890858326e-01 1.69613623983353889457e+01 1.00891888689622385988e-01
5.59600016096189367687e-01 2.07708710404799123950e+00 -1.77966532455408027458e-01 1.69429800578155287383e+01 1.02277068898885548087e-01
5.66059242853615862678e-01 2.08523180373394234621e+00 -1.77647611717055814440e-01 1.69244549041913323606e+01 1.03657794676014311519e-01
5.72483902453697401924e-01 2.09344516449905615474e+00 -1.77321591675835693591e-01 1.69057858674358350015e+01 1.05033744274562163001e-01
5.78873602566086775667e-01 2.10172786697330371553e+00 -1.76988349310601783548e-01 1.68869718683892706679e+01 1.06404588664118379682e-01
5.85227952995284295135e-01 2.11008060125997376488e+00 -1.76647759389681163755e-01 1.68680118186629819377e+01 1.07769991385225152869e-01
5.91546565704465288071e-01 2.11850406710089300688e+00 -1.76299694422223568457e-01 1.68489046205413686152e+01 1.09129608401156222297e-01
5.97829054839176476932e-01 2.12699897404510718246e+00 -1.75944024608242488572e-01 1.68296491668819179210e+01 1.10483087946464900164e-01
6.04075036750898464177e-01 2.13556604162110064138e+00 -1.75580617787307102784e-01 1.68102443410131670021e+01 1.11830070372225226505e-01
6.10284130020473547518e-01 2.14420599951262946803e+00 -1.75209339385844542480e-01 1.67906890166306013157e+01 1.13170187987871692648e-01
6.16455955481398198970e-01 2.15291958773826186402e+00 -1.74830052363009080807e-01 1.67709820576904142797e+01 1.14503064899543510746e-01
6.22590136242976655012e-01 2.16170755683469861808e+00 -1.74442617155075446744e-01 1.67511223183010358184e+01 1.15828316844843959288e-01
6.28686297713336617043e-01 2.17057066804396558979e+00 -1.74046891618310356487e-01 1.67311086426124795423e+01 1.17145551023898356058e-01
6.34744067622304508625e-01 2.17950969350456524865e+00 -1.73642730970275910307e-01 1.67109398647032811880e+01 1.18454365926636787099e-01
6.40763076044137847020e-01 2.18852541644667786258e+00 -1.73229987729517531658e-01 1.66906148084651384522e+01 1.19754351156168184489e-01
6.46742955420115839260e-01 2.19761863139150426250e+00 -1.72808511653586238666e-01 1.66701322874850781375e+01 1.21045087248150606829e-01
6.52683340580984761026e-01 2.20679014435484299739e+00 -1.72378149675345176961e-01 1.66494911049251435031e+01 1.22326145486044896016e-01
6.58583868769257452236e-01 2.21604077305500135608e+00 -1.71938745837507039882e-01 1.66286900533995058993e+01 1.23597087712131847859e-01
6.64444179661365486034e-01 2.22537134712513440249e+00 -1.71490141225349723708e-01 1.66077279148489580507e+01 1.24857466134173256123e-01
6.70263915389663011979e-01 2.23478270833011682939e+00 -1.71032173897553374520e-01 1.65866034604126717511e+01 1.26106823127601658241e-01
6.76042720564280052997e-01 2.24427571078804843907e+00 -1.70564678815103148990e-01 1.65653154502972874695e+01 1.27344691033090900989e-01
6.81780242294825367111e-01 2.25385122119650160855e+00 -1.70087487768197376248e-01 1.65438626336431298114e+01 1.28570591949395685027e-01
6.87476130211935876346e-01 2.26351011906361287984e+00 -1.69600429301102112456e-01 1.65222437483874742270e+01 1.29784037521320755326e-01
6.93130036488672218731e-01 2.27325329694413147408e+00 -1.69103328634888111504e-01 1.65004575211249715494e+01 1.30984528722669829603e-01
6.98741615861759757244e-01 2.28308166068054418929e+00 -1.68596007587988455656e-01 1.64785026669649568021e+01 1.32171555634033988103e-01
7.04310525652672048125e-01 2.29299612964937749027e+00 -1.68078284494509316849e-01 1.64563778893856920149e+01 1.33344597215278776181e-01
7.09836425788557545680e-01 2.30299763701280646444e+00 -1.67549974120226985441e-01 1.64340818800854364667e+01 1.34503121072562820126e-01
7.15318978823006101919e-01 2.31308712997568788339e+00 -1.67010887576201194626e-01 1.64116133188302697477e+01 1.35646583219742128401e-01
7.20757849956655149981e-01 2.32326557004813771812e+00 -1.66460832229934796445e-01 1.63889708732986498774e+01 1.36774427833986522707e-01
7.26152707057636237487e-01 2.33353393331378011766e+00 -1.65899611614004960369e-01 1.63661531989225395023e+01 1.37886087005447743881e-01
7.31503220681855470531e-01 2.34389321070379708090e+00 -1.65327025332091676058e-01 1.63431589387251037238e+01 1.38980980480805094146e-01
7.36809064093112420224e-01 2.35434440827691426890e+00 -1.64742868962326122206e-01 1.63199867231549582414e+01 1.40058515400499461467e-01
7.42069913283051829644e-01 2.36488854750544197358e+00 -1.64146933957879936905e-01 1.62966351699166516198e+01 1.41118086029500794387e-01
7.47285446990950896762e-01 2.37552666556753511173e+00 -1.63539007544714926068e-01 1.62731028837977653723e+01 1.42159073481375491932e-01
7.52455346723336027104e-01 2.38625981564578104610e+00 -1.62918872616408194620e-01 1.62493884564919852664e+01 1.43180845435518039332e-01
7.57579296773433497059e-01 2.39708906723229064895e+00 -1.62286307625970460666e-01 1.62254904664186483387e+01 1.44182755847287180639e-01
7.62656984240447144430e-01 2.40801550644040851523e+00 -1.61641086474568040909e-01 1.62014074785382327093e+01 1.45164144650887810828e-01
