00000000000000000000 -3.96290529760201248877e+00 -9.61834451117666633380e-01 00000000000000000108 1.00908588453499746147e-23
2.58315720529896097890e-03 -3.96175443472757438101e+00 -9.61838492089283181308e-01 1.08001105723228405964e+02 2.65526612322666941308e-04
5.16629682395841009074e-03 -3.96060784137019217255e+00 -9.61841576775572915103e-01 1.08002189428078892774e+02 5.20021741024435349594e-04
7.74940126945856955221e-03 -3.95946551365259091781e+00 -9.61843708047729339938e-01 1.08003251149163972400e+02 7.63491341986760889589e-04
1.03324529555191297475e-02 -3.95832744767237176831e+00 -9.61844888759530891598e-01 1.08004290921355021737e+02 9.95941678504560449353e-04
1.29154342962189676997e-02 -3.95719363950229485738e+00 -9.61845121746908060523e-01 1.08005308779790524909e+02 1.21737929228120638631e-03
1.54983277061159028382e-02 -3.95606408518998042823e+00 -9.61844409829248347954e-01 1.08006304759854046438e+02 1.42781106752760196706e-03
1.80811156003663868475e-02 -3.95493878075840976649e+00 -9.61842755808243632387e-01 1.08007278897194794354e+02 1.62724416353601060090e-03
2.06637803948452533631e-02 -3.95381772220578930899e+00 -9.61840162468689308106e-01 1.08008231227713835665e+02 1.81568605146326155289e-03
2.32463045062654173611e-02 -3.95270090550635844195e+00 -9.61836632577296346547e-01 1.08009161787601797755e+02 1.99314444519127021219e-03
2.58286703522975918945e-02 -3.95158832660860470654e+00 -9.61832168885970228978e-01 1.08010070613237118664e+02 2.15962747079266430272e-03
2.84108603516900135033e-02 -3.95047998143755751954e+00 -9.61826774128198169755e-01 1.08010957741302931367e+02 2.31514346733590389155e-03
3.09928569243880722150e-02 -3.94937586589365263734e+00 -9.61820451021193068009e-01 1.08011823208720812772e+02 2.45970109588438106546e-03
3.35746424916540803229e-02 -3.94827597585307055184e+00 -9.61813202265572098071e-01 1.08012667052663161371e+02 2.59330931632285009714e-03
3.61561994761869162640e-02 -3.94718030716780265976e+00 -9.61805030545475725390e-01 1.08013489310551236144e+02 2.71597738784217467012e-03
3.87375103022416650278e-02 -3.94608885566785483334e+00 -9.61795938526379678990e-01 1.08014290020167493367e+02 2.82771474609523013749e-03
4.13185573957493418318e-02 -3.94500161715454167322e+00 -9.61785928862489258862e-01 1.08015069219291902414e+02 2.92853139276320765041e-03
4.38993231844364839578e-02 -3.94391858740916756432e+00 -9.61775004187609749984e-01 1.08015826946160913735e+02 3.01843740119891578572e-03
4.64797900979448119774e-02 -3.94283976218811682557e+00 -9.61763167120591289105e-01 1.08016563239199641089e+02 3.09744320185048865185e-03
4.90599405679508632216e-02 -3.94176513722403010220e+00 -9.61750420264247285473e-01 1.08017278137079969724e+02 3.16555951841013261117e-03
5.16397570282855211676e-02 -3.94069470829401424794e+00 -9.61736766241904850183e-01 1.08017971678719575834e+02 3.22279736749099890436e-03
5.42192219150537807471e-02 -3.93962847094962764771e+00 -9.61722207551170549245e-01 1.08018643903392231209e+02 3.26916797980744428670e-03
5.67983176667541181382e-02 -3.93856642091755171364e+00 -9.61706746784926957972e-01 1.08019294850347776560e+02 3.30468306309963976222e-03
