00000000000000000000 -3.96290529746329056593e+00 -9.61834450670008500595e-01 00000000000000000108 -3.22207241707206061643e-25
2.58315720529896097890e-03 -3.96021842034054571968e+00 -9.61844515959800361316e-01 1.08002596833486720129e+02 6.28760585027959904673e-04
5.16629682395841009074e-03 -3.95753844242073338222e+00 -9.61853622105733552239e-01 1.08005175900321631843e+02 1.25017433602718063684e-03
7.74940126945856955221e-03 -3.95486535146988504863e+00 -9.61861775002232910481e-01 1.08007737257295175937e+02 1.86424923163062104814e-03
1.03324529555191297475e-02 -3.95219913527566468758e+00 -9.61868980515221294603e-01 1.08010280961199342187e+02 2.47099342258212109277e-03
1.29154342962189676997e-02 -3.94953978164732388834e+00 -9.61875244483014535390e-01 1.08012807068823406098e+02 3.07041526939459599038e-03
1.54983277061159028382e-02 -3.94688727841578934630e+00 -9.61880572715749559976e-01 1.08015315636956344747e+02 3.66252330256346949819e-03
1.80811156003663868475e-02 -3.94424161343362644772e+00 -9.61884970995987131914e-01 1.08017806722383724605e+02 4.24732624331228183351e-03
2.06637803948452533631e-02 -3.94160277457533769763e+00 -9.61888445077988762932e-01 1.08020280381900676048e+02 4.82483295722539815703e-03
2.32463045062654173611e-02 -3.93897074973666772024e+00 -9.61891000690041853005e-01 1.08022736672273879321e+02 5.39505256707799307758e-03
2.58286703522975918945e-02 -3.93634552683543148532e+00 -9.61892643532127666894e-01 1.08025175650284054996e+02 5.95799431939898153227e-03
2.84108603516900135033e-02 -3.93372709381110086113e+00 -9.61893379277451110454e-01 1.08027597372701279710e+02 6.51366765628085420820e-03
3.09928569243880722150e-02 -3.93111543862489032364e+00 -9.61893213572325156413e-01 1.08030001896289078900e+02 7.06208219926211279438e-03
3.35746424916540803229e-02 -3.92851054925978715460e+00 -9.61892152036328829112e-01 1.08032389277803346772e+02 7.60324774879618699164e-03
3.61561994761869162640e-02 -3.92591241372124244435e+00 -9.61890200261319772146e-01 1.08034759574028711882e+02 8.13717422157440167796e-03
3.87375103022416650278e-02 -3.92332102003495331033e+00 -9.61887363815312590454e-01 1.08037112841657844342e+02 8.66387184832234126530e-03
4.13185573957493418318e-02 -3.92073635624973304559e+00 -9.61883648237898736255e-01 1.08039449137443284599e+02 9.18335092003986531994e-03
4.38993231844364839578e-02 -3.91815841043584445202e+00 -9.61879059043174833299e-01 1.08041768518107971886e+02 9.69562193390883370059e-03
4.64797900979448119774e-02 -3.91558717068541506379e+00 -9.61873601719257953491e-01 1.08044071040364087821e+02 1.02006955597306134959e-02
4.90599405679508632216e-02 -3.91302262511239806742e+00 -9.61867281728471579250e-01 1.08046356760912303230e+02 1.06985826389967876582e-02
5.16397570282855211676e-02 -3.91046476185263180980e+00 -9.61860104507481716851e-01 1.08048625736440911282e+02 1.11892941840035370360e-02
5.42192219150537807471e-02 -3.90791356906380116243e+00 -9.61852075467464318059e-01 1.08050878023625003266e+02 1.16728413769763266633e-02
5.67983176667541181382e-02 -3.90536903492548459482e+00 -9.61843199994260045216e-01 1.08053113679125573299e+02 1.21492355692601576578e-02
5.93770267243982005634e-02 -3.90283114764116412232e+00 -9.61833483446413839424e-01 1.08055332759697222400e+02 1.26184881676176009757e-02
6.19553315316303740423e-02 -3.90029989543111232919e+00 -9.61822931162720551335e-01 1.08057535321806611250e+02 1.30806110284517988773e-02
6.45332145348472135948e-02 -3.89777526654199801825e+00 -9.61811548452444320390e-01 1.08059721422144093594e+02 1.35356159257260313944e-02
6.71106581833170040552e-02 -3.89525724924106331315e+00 -9.61799340601484198388e-01 1.08061891117312484312e+02 1.39835148715484382936e-02
6.96876449292992278250e-02 -3.89274583181748479177e+00 -9.61786312871136472857e-01 1.08064044463897701576e+02 1.44243200414372607643e-02
7.22641572281641081377e-02 -3.89024100258235705496e+00 -9.61772470498255649396e-01 1.08066181518468027889e+02 1.48580437733469555156e-02
7.48401775385119094608e-02 -3.88774274986871271054e+00 -9.61757818695381683227e-01 1.08068302337573285854e+02 1.52846985667144698307e-02
7.74156883222925085164e-02 -3.88525106203151882056e+00 -9.61742362650920279421e-01 1.08070406977744340793e+02 1.57042970814963017689e-02
7.99906720449247571336e-02 -3.88276592744768533905e+00 -9.61726107529250362482e-01 1.08072495495492191253e+02 1.61168521372282852466e-02
8.25651111754157757128e-02 -3.88028733451605045701e+00 -9.61709058470903932481e-01 1.08074567947307286886e+02 1.65223767120869155511e-02
8.51389881864804548561e-02 -3.87781527166025163922e+00 -9.61691220590827566816e-01 1.08076624389811030369e+02 1.69208838424135220302e-02
8.77122855546606100541e-02 -3.87534972731834859161e+00 -9.61672598985313986653e-01 1.08078664879200943005e+02 1.73123869837790815562e-02
9.02849857604444694381e-02 -3.87289068995714869104e+00 -9.61653198722776547669e-01 1.08080689472015919250e+02 1.76968995100582338065e-02
9.28570712883857868336e-02 -3.87043814781385897561e+00 -9.61633025468854651940e-01 1.08082698224657505648e+02 1.80744350337573994603e-02
9.54285246272232184905e-02 -3.86799208988111997698e+00 -9.61612083017373442395e-01 1.08084691193515254781e+02 1.84450072854986449333e-02
9.79993282699994638918e-02 -3.86555250445452092123e+00 -9.61590376978974759048e-01 1.08086668434943689476e+02 1.88086301833385906301e-02
1.00569464714180475950e-01 -3.86311938008660771260e+00 -9.61567912331097174317e-01 1.08088630005276286283e+02 1.91653177853886406978e-02
1.03138916461774601818e-01 -3.86069270535187403226e+00 -9.61544694028444557610e-01 1.08090575960821382751e+02 1.95150843003290240529e-02
1.05707666019451862471e-01 -3.85827246884677066419e+00 -9.61520727003141284506e-01 1.08092506357861424249e+02 1.98579440864693999858e-02
1.08275695898662718819e-01 -3.85585865918968995203e+00 -9.61496016164848144037e-01 1.08094421252652452381e+02 2.01939116507813265500e-02
1.10842988615757503945e-01 -3.85345126502097290455e+00 -9.61470566400910997551e-01 1.08096320701423337596e+02 2.05230016479479235314e-02
1.13409526692105272483e-01 -3.85105027500290963971e+00 -9.61444382576505440774e-01 1.08098204760375352862e+02 2.08452288794292034391e-02
1.15975292654212733257e-01 -3.84865567782333606317e+00 -9.61417469533420443462e-01 1.08100073485874659696e+02 2.11606082209564866359e-02
1.18540269033843417845e-01 -3.84626746218216641893e+00 -9.61389832095178364924e-01 1.08101926933731618874e+02 2.14691548877156170028e-02
1.21104438368136405058e-01 -3.84388561681034612860e+00 -9.61361475060173664708e-01 1.08103765160213697527e+02 2.17708840593690243492e-02
1.23667783199725281329e-01 -3.84151013045794309519e+00 -9.61332403206198060630e-01 1.08105588221407757032e+02 2.20658111139804234690e-02
1.26230286076857156630e-01 -3.83914099189693125425e+00 -9.61302621289541137095e-01 1.08107396173370361225e+02 2.23539515715118174144e-02
1.28791929553511097506e-01 -3.83677818992121766328e+00 -9.61272134045113468837e-01 1.08109189072127136910e+02 2.26353210928744996711e-02
1.31352696189517337277e-01 -3.83442171334661985327e+00 -9.61240946186582401189e-01 1.08110966973672233848e+02 2.29099354789871964555e-02
1.33912568550675792345e-01 -3.83207155101086183180e+00 -9.61209062406510050813e-01 1.08112729933967855800e+02 2.31778106698273464459e-02
1.36471529208874592376e-01 -3.82972769177357630355e+00 -9.61176487376478205782e-01 1.08114478008943564191e+02 2.34389627434944194939e-02
1.39029560742209123969e-01 -3.82739012451627491629e+00 -9.61143225747206897402e-01 1.08116211254495880212e+02 2.36934079152656684730e-02
1.41586645735100435939e-01 -3.82505883814236913310e+00 -9.61109282148712495975e-01 1.08117929726487645326e+02 2.39411625366630076428e-02
1.44142766778413616846e-01 -3.82273382157714936014e+00 -9.61074661190410295397e-01 1.08119633480747538101e+02 2.41822430945116857715e-02
1.46697906469576699884e-01 -3.82041506376776540677e+00 -9.61039367461251292646e-01 1.08121322573069477357e+02 2.44166662100215245412e-02
1.49252047412698846118e-01 -3.81810255368670992127e+00 -9.61003405529404886032e-01 1.08122997059397818020e+02 2.46444486139864339658e-02
1.51805172218688999575e-01 -3.81579628031867690297e+00 -9.60966779944066540331e-01 1.08124656995125320691e+02 2.48656072356370633214e-02
1.54357263505374042722e-01 -3.81349623267922810399e+00 -9.60929495233202590754e-01 1.08126302436091165760e+02 2.50801590743286242913e-02
1.56908303897617312783e-01 -3.81120239980294162052e+00 -9.60891555905168281981e-01 1.08127933437946452955e+02 2.52881212792737154749e-02
1.59458276027436895994e-01 -3.80891477074621409571e+00 -9.60852966448496936813e-01 1.08129550056305205885e+02 2.54895111293944112707e-02
1.62007162534123755337e-01 -3.80663333458725761105e+00 -9.60813731332011533581e-01 1.08131152346743732551e+02 2.56843460324055923583e-02
1.64554946064359886027e-01 -3.80435808042609346913e+00 -9.60773855004951604641e-01 1.08132740364800184807e+02 2.58726435238939116157e-02
1.67101609272336831813e-01 -3.80208899738454153550e+00 -9.60733341897086701167e-01 1.08134314165974146249e+02 2.60544212663948830666e-02
1.69647134819873285361e-01 -3.79982607460619670192e+00 -9.60692196418859500895e-01 1.08135873805725978514e+02 2.62296970484805283541e-02
1.72191505376533410265e-01 -3.79756930125643421547e+00 -9.60650422961486061268e-01 1.08137419339476522850e+02 2.63984887838540835392e-02
1.74734703619744774494e-01 -3.79531866652238791815e+00 -9.60608025897094597312e-01 1.08138950822606545898e+02 2.65608145104125406566e-02
1.77276712234916367095e-01 -3.79307415961293958873e+00 -9.60565009578832396109e-01 1.08140468310456199674e+02 2.67166923893612621999e-02
1.79817513915556254078e-01 -3.79083576975871272552e+00 -9.60521378340990272804e-01 1.08141971858324609457e+02 2.68661407042941613454e-02
1.82357091363389622884e-01 -3.78860348621204545694e+00 -9.60477136499137684744e-01 1.08143461521469490094e+02 2.70091778602855603353e-02
1.84895427288476549288e-01 -3.78637729824700253189e+00 -9.60432288350207885586e-01 1.08144937355106520727e+02 2.71458223829917841274e-02
1.87432504409329458994e-01 -3.78415719516265491862e+00 -9.60386838172979206973e-01 1.08146399414586440457e+02 2.72760929354114688150e-02
1.89968305453031172103e-01 -3.78194316627041215995e+00 -9.60340790226916540817e-01 1.08147847754717346902e+02 2.74000082492531459033e-02
1.92502813155352114904e-01 -3.77973520091219716832e+00 -9.60294148754099463616e-01 1.08149282430736604965e+02 2.75175872216578687457e-02
1.95036010260868170052e-01 -3.77753328844879154857e+00 -9.60246917978186509401e-01 1.08150703497688269294e+02 2.76288488516361965819e-02
1.97567879523077832848e-01 -3.77533741826262847496e+00 -9.60199102104813850822e-01 1.08152111010572355099e+02 2.77338122543024021005e-02
2.00098403704520089175e-01 -3.77314757975776871035e+00 -9.60150705321683672899e-01 1.08153505024344269714e+02 2.78324966599606989093e-02
2.02627565576891321975e-01 -3.77096376235989039216e+00 -9.60101731798716051536e-01 1.08154885593914443120e+02 2.79249214132223436136e-02
2.05155347921162689584e-01 -3.76878595551627304516e+00 -9.60052185688140991005e-01 1.08156252774147915829e+02 2.80111059721293680080e-02
