00000000000000000000 -3.98329490310367795303e+00 -5.75823888780283899003e-01 00000000000000000108 -1.46278374516768872280e-24
2.58315720529896097890e-03 -3.97949576093302770374e+00 -5.75829607367764673143e-01 1.08003735326721823640e+02 5.40086343244949775716e-04
5.16629682395841009074e-03 -3.97570682009129416912e+00 -5.75834750097584557871e-01 1.08007458068500312720e+02 1.07856764231238112794e-03
7.74940126945856955221e-03 -3.97192805702452700345e+00 -5.75839321146817462171e-01 1.08011168264318854426e+02 1.61544493794352770136e-03
1.03324529555191297475e-02 -3.96815944825686095498e+00 -5.75843324671613698840e-01 1.08014865953032526136e+02 2.15071929771329601114e-03
1.29154342962189676997e-02 -3.96440097039029071269e+00 -5.75846764807316113810e-01 1.08018551173368408058e+02 2.68439181577231769996e-03
1.54983277061159028382e-02 -3.96065260010442354854e+00 -5.75849645668560339296e-01 1.08022223963925966927e+02 3.21646361259076340663e-03
1.80811156003663868475e-02 -3.95691431415623418033e+00 -5.75851971349380598042e-01 1.08025884363177368641e+02 3.74693583470351926010e-03
2.06637803948452533631e-02 -3.95318608937982851614e+00 -5.75853745923319393363e-01 1.08029532409467847742e+02 4.27580965445872700215e-03
2.32463045062654173611e-02 -3.94946790268619629671e+00 -5.75854973443525430810e-01 1.08033168141016091113e+02 4.80308626976543896758e-03
2.58286703522975918945e-02 -3.94575973106297306359e+00 -5.75855657942860865717e-01 1.08036791595914493769e+02 5.32876690384589089822e-03
2.84108603516900135033e-02 -3.94206155157420345958e+00 -5.75855803434002444519e-01 1.08040402812129542554e+02 5.85285280498753709977e-03
3.09928569243880722150e-02 -3.93837334136009609153e+00 -5.75855413909549196383e-01 1.08044001827502228252e+02 6.37534524629773322046e-03
3.35746424916540803229e-02 -3.93469507763679127166e+00 -5.75854493342117246257e-01 1.08047588679748272966e+02 6.89624552545910901591e-03
3.61561994761869162640e-02 -3.93102673769611987709e+00 -5.75853045684446396280e-01 1.08051163406458584859e+02 7.41555496448936118936e-03
3.87375103022416650278e-02 -3.92736829890537064713e+00 -5.75851074869499712783e-01 1.08054726045099485532e+02 7.93327490949862455805e-03
4.13185573957493418318e-02 -3.92371973870705037513e+00 -5.75848584810563557390e-01 1.08058276633013178980e+02 8.44940673045227463867e-03
4.38993231844364839578e-02 -3.92008103461865164974e+00 -5.75845579401347951176e-01 1.08061815207417978968e+02 8.96395182093293746428e-03
