00000000000000000000 2.73471184844038539552e+00 -1.35469813238947023315e+00 00000000000000000054 4.78274855267881872206e-18
7.81443485547565069860e-03 2.73713143940188885495e+00 -1.35463834863390131247e+00 5.39969084852791567641e+01 1.55933415980516834089e-03
1.56283925121375351364e-02 2.73958129112912285308e+00 -1.35456562026820503952e+00 5.39937395096513839121e+01 3.21269742274367864007e-03
2.34413958003126705887e-02 2.74206147802927402424e+00 -1.35447984090487127951e+00 5.39904926652419021593e+01 4.96010267086266498637e-03
3.12529676086078303521e-02 2.74457206966252309499e+00 -1.35438090021260992835e+00 5.39871675468438070311e+01 6.80153895929398212561e-03
3.90626309130450363738e-02 2.74711314188011890280e+00 -1.35426869077588341028e+00 5.39837637508077747839e+01 8.73697215222409354074e-03
4.68699088061915875025e-02 2.74968476001960437927e+00 -1.35414309763812723553e+00 5.39802808766297772536e+01 1.07663435995766325337e-02
5.46743245262831176201e-02 2.75228699004808285977e+00 -1.35400400519190355908e+00 5.39767185246328295989e+01 1.28895739257111289350e-02
6.24754014863376089250e-02 2.75491989584366425703e+00 -1.35385129559902339658e+00 5.39730763005692679712e+01 1.51065544810650813357e-02
7.02726633032589032002e-02 2.75758353903701047827e+00 -1.35368484850269665820e+00 5.39693538109774735290e+01 1.74171566602618482777e-02
7.80656338269275495989e-02 2.76027797905123950528e+00 -1.35350454111405715807e+00 5.39655506658865746772e+01 1.98212273227049047553e-02
8.58538371692776497435e-02 2.76300327304304049747e+00 -1.35331024849981407243e+00 5.39616664778981558470e+01 2.23185767821038189007e-02
9.36367977333575213228e-02 2.76575947589812587424e+00 -1.35310184257267662744e+00 5.39577008635696486749e+01 2.49090148487706823655e-02
1.01414040242372674450e-01 2.76854664016061802201e+00 -1.35287919322014782431e+00 5.39536534420597391204e+01 2.75923076687507214111e-02
1.09185089768709248093e-01 2.77136481600867057296e+00 -1.35264216763863776016e+00 5.39495238358642126286e+01 3.03682010446301511863e-02
1.16949471762936074715e-01 2.77421405146078159376e+00 -1.35239063002164328076e+00 5.39453116801091709931e+01 3.32364306061687445060e-02
1.24706712082783596762e-01 2.77709439159065230029e+00 -1.35212444279188792606e+00 5.39410165949428019871e+01 3.61966749489272682228e-02
1.32456337022098163958e-01 2.78000587940179011426e+00 -1.35184346500723862050e+00 5.39366382199506020356e+01 3.92486132058691289393e-02
1.40197873339769407686e-01 2.78294855526940221324e+00 -1.35154755321356279119e+00 5.39321761951773410715e+01 4.23918922082524018968e-02
1.47930848288629207543e-01 2.78592245701451401985e+00 -1.35123656121376067851e+00 5.39276301658286385532e+01 4.56261336978568271538e-02
1.55654789644321001063e-01 2.78892761986800108431e+00 -1.35091034002904608613e+00 5.39229997829468032933e+01 4.89509344404502957926e-02
1.63369225734136341854e-01 2.79196407495899423523e+00 -1.35056873869966165280e+00 5.39182846493993608306e+01 5.23658354726156335945e-02
1.71073685465818581264e-01 2.79503185398290066033e+00 -1.35021160153024522010e+00 5.39134844953508789445e+01 5.58704221105573370365e-02
1.78767698356330495546e-01 2.79813098310249719347e+00 -1.34983877155749087962e+00 5.39085989541306673800e+01 5.94641951185804762403e-02
1.86450794560585164650e-01 2.80126148640926020406e+00 -1.34945008846722225293e+00 5.39036276931020381653e+01 6.31466460288278852442e-02
1.94122504900137410333e-01 2.80442338506621213767e+00 -1.34904538902122905775e+00 5.38985703843075540931e+01 6.69172401596306032356e-02
2.01782360891835127470e-01 2.80761669722916673564e+00 -1.34862450702547032044e+00 5.38934267041107872842e+01 7.07754165096295129178e-02
2.09429894776427566461e-01 2.81084144140350922214e+00 -1.34818727323602161050e+00 5.38881964601145782012e+01 7.47205895135035214061e-02
2.17064639547129734076e-01 2.81409762486799097658e+00 -1.34773351558247811433e+00 5.38828791653652743321e+01 7.87521410229698043404e-02
2.24686128978140969847e-01 2.81738525868858058487e+00 -1.34726305877629926044e+00 5.38774745970505222203e+01 8.28694315410423154589e-02
2.32293897653115311019e-01 2.82070434869032071745e+00 -1.34677572451261706732e+00 5.38719824652282355260e+01 8.70717926928554070143e-02
2.39887480993583035449e-01 2.82405489741794601954e+00 -1.34627133139059251832e+00 5.38664024884953320793e+01 9.13585286604682578204e-02
2.47466415287320606886e-01 2.82743690407180592317e+00 -1.34574969489052587157e+00 5.38607343948100663056e+01 9.57289157982306737615e-02
2.55030237716668051196e-01 2.83085035976730958751e+00 -1.34521062499295251946e+00 5.38549777497206463295e+01 1.00182289992676865076e-01
2.62578486386791154494e-01 2.83429526351335470125e+00 -1.34465393419404311004e+00 5.38491325499293864709e+01 1.04717747169480165925e-01
2.70110700353888233405e-01 2.83777160073998091505e+00 -1.34407942680517011880e+00 5.38431984337699063303e+01 1.09334540333633684073e-01
2.77626419653337785931e-01 2.84127935606469606000e+00 -1.34348690531345527077e+00 5.38371751564107938748e+01 1.14031841643181475199e-01
2.85125185327787133982e-01 2.84481851025709930880e+00 -1.34287616888846783603e+00 5.38310624815456222336e+01 1.18808796822420764672e-01
2.92606539455178948916e-01 2.84838904013246452251e+00 -1.34224701334152318744e+00 5.38248601814010569910e+01 1.23664525523516408145e-01
3.00070025176715493576e-01 2.85199091843925423007e+00 -1.34159923108145573423e+00 5.38185680366580356804e+01 1.28598121835855311312e-01
3.07515186724756528491e-01 2.85562411373840996376e+00 -1.34093261106446770548e+00 5.38121858362103964168e+01 1.33608655035093421004e-01
3.14941569450651825957e-01 2.85928859917332767182e+00 -1.34024695110945613052e+00 5.38057137044924189695e+01 1.38694712934391756187e-01
3.22348719852504905781e-01 2.86298432100220789920e+00 -1.33954201444973386437e+00 5.37991509470669413417e+01 1.43856008248667677218e-01
3.29736185602866604949e-01 2.86671124090783679961e+00 -1.33881758832880892740e+00 5.37924976135074572881e+01 1.49091209586299039414e-01
3.37103515576356982386e-01 2.87046931003734284715e+00 -1.33807344834972652414e+00 5.37857535461019153900e+01 1.54399259558683998872e-01
3.44450259877213949000e-01 2.87425847484087126915e+00 -1.33730936667230460024e+00 5.37789185998597645266e+01 1.59779070494333180763e-01
3.51775969866767013183e-01 2.87807867694786212454e+00 -1.33652511201201185109e+00 5.37719926430914227922e+01 1.65229523547902767966e-01
3.59080198190833532745e-01 2.88192985304059812179e+00 -1.33572044964681047041e+00 5.37649755580594046478e+01 1.70749467553271444542e-01
3.66362498807037251236e-01 2.88581193071260111438e+00 -1.33489511814692263236e+00 5.37578670947353032261e+01 1.76338576511864297824e-01
3.73622427012046509631e-01 2.88972484269058060846e+00 -1.33404891229352928761e+00 5.37506673972603508105e+01 1.81994289916815654706e-01
3.80859539468730579070e-01 2.89366850704846445552e+00 -1.33318157000499204479e+00 5.37433762852721272907e+01 1.87715983529570640265e-01
3.88073394233232560335e-01 2.89764283912617592875e+00 -1.33229284156537652883e+00 5.37359936963018611777e+01 1.93502414519434562390e-01
3.95263550781957240243e-01 2.90164774857402818498e+00 -1.33138247354243643983e+00 5.37285195837778033479e+01 1.99352314143571962557e-01
4.02429570038472572691e-01 2.90568313919529996880e+00 -1.33045020874828234803e+00 5.37209539176742723043e+01 2.05264388573665385040e-01
