00000000000000000000 2.77636369356351231374e+00 -9.61418418712478239918e-01 00000000000000000054 8.31624560012198017654e-19
7.81443485547565069860e-03 2.77754492182397871858e+00 -9.61401429114565719836e-01 5.39984048433428824865e+01 5.71865102161091829261e-04
1.56283925121375351364e-02 2.77875221933705818245e+00 -9.61375559674588209269e-01 5.39967186690450446918e+01 1.21417384486150110347e-03
2.34413958003126705887e-02 2.77998561965850266020e+00 -9.61340770787076581705e-01 5.39949412986308416862e+01 1.92691575631837573070e-03
3.12529676086078303521e-02 2.78124515423739238074e+00 -9.61297021443944799124e-01 5.39930725631368773065e+01 2.71006281829268671005e-03
3.90626309130450363738e-02 2.78253085238492703368e+00 -9.61244269224810210517e-01 5.39911123024967309902e+01 3.56356934060263804559e-03
4.68699088061915875025e-02 2.78384274127960562595e+00 -9.61182470280852352396e-01 5.39890603663453205741e+01 4.48737209226766908809e-03
5.46743245262831176201e-02 2.78518084595191339758e+00 -9.61111579326257570166e-01 5.39869166141073932863e+01 5.48139016170068067019e-03
6.24754014863376089250e-02 2.78654518913524640311e+00 -9.61031549633727721904e-01 5.39846809101232594230e+01 6.54552467486009450365e-03
7.02726633032589032002e-02 2.78793579158916804417e+00 -9.60942333003779958212e-01 5.39823531365461874998e+01 7.67965952141656891389e-03
7.80656338269275495989e-02 2.78935267168755318679e+00 -9.60843879776264619963e-01 5.39799331787218719114e+01 8.88366049401626348136e-03
8.58538371692776497435e-02 2.79079584559961624279e+00 -9.60736138805695749632e-01 5.39774209328631044968e+01 1.01573758128748088680e-02
9.36367977333575213228e-02 2.79226532747756595043e+00 -9.60619057538758314152e-01 5.39748163140302565921e+01 1.15006328334840684374e-02
1.01414040242372674450e-01 2.79376112869317738685e+00 -9.60492581764353370311e-01 5.39721192284945416873e+01 1.29132470249573704651e-02
1.09185089768709248093e-01 2.79528325870480598425e+00 -9.60356655895373334531e-01 5.39693296073186203898e+01 1.43950110633059985554e-02
1.16949471762936074715e-01 2.79683172453456529993e+00 -9.60211222801848562902e-01 5.39664473878631980597e+01 1.59457007293290486949e-02
1.24706712082783596762e-01 2.79840653085263868505e+00 -9.60056223842255751499e-01 5.39634725181283272377e+01 1.75650734058674824756e-02
1.32456337022098163958e-01 2.80000767950883178159e+00 -9.59891598488955444246e-01 5.39604049404240271315e+01 1.92528817880372356275e-02
1.40197873339769407686e-01 2.80163517088408653422e+00 -9.59717285468523639835e-01 5.39572446433637651353e+01 2.10088308797976609787e-02
1.47930848288629207543e-01 2.80328900211356080163e+00 -9.59533221312321882301e-01 5.39539915965827390210e+01 2.28326319909524511065e-02
1.55654789644321001063e-01 2.80496916805666707262e+00 -9.59339341176868365402e-01 5.39506457885524639551e+01 2.47239717476362697024e-02
1.63369225734136341854e-01 2.80667566103564514179e+00 -9.59135578650055053984e-01 5.39472072182710533639e+01 2.66825191004972060715e-02
1.71073685465818581264e-01 2.80840847079403976849e+00 -9.58921865738605050389e-01 5.39436758952682708923e+01 2.87079255632017964206e-02
1.78767698356330495546e-01 2.81016758507705688430e+00 -9.58698134012520797320e-01 5.39400518630051095670e+01 3.07997821661917560443e-02
1.86450794560585164650e-01 2.81195298751880295995e+00 -9.58464310796091512046e-01 5.39363351213197645961e+01 3.29577618371121594532e-02
1.94122504900137410333e-01 2.81376466029689131787e+00 -9.58220324099390396988e-01 5.39325257277772820430e+01 3.51814346322958104718e-02
2.01782360891835127470e-01 2.81560258249132422392e+00 -9.57966099708331131346e-01 5.39286237379467721098e+01 3.74703765139677430485e-02
2.09429894776427566461e-01 2.81746673039754114143e+00 -9.57701561840119452995e-01 5.39246292190576923531e+01 3.98241446848903307698e-02
2.17064639547129734076e-01 2.81935707747819819247e+00 -9.57426633147646422017e-01 5.39205422501776254762e+01 4.22422773177373381270e-02
2.24686128978140969847e-01 2.82127359431323432304e+00 -9.57141234727428846796e-01 5.39163629224007081575e+01 4.47242931758332906700e-02
2.32293897653115311019e-01 2.82321624817187322165e+00 -9.56845282934030483268e-01 5.39120913248387836347e+01 4.72698106536117504395e-02
2.39887480993583035449e-01 2.82518500428030705507e+00 -9.56538700318357526520e-01 5.39077275946996508083e+01 4.98781387563115088946e-02
2.47466415287320606886e-01 2.82717982398517442277e+00 -9.56221401097861800622e-01 5.39032718502824934603e+01 5.25488203980231105561e-02
2.55030237716668051196e-01 2.82920066577644790939e+00 -9.55893299874457813559e-01 5.38987242319663337753e+01 5.52813064257283645619e-02
2.62578486386791154494e-01 2.83124748498001643782e+00 -9.55554309642847488071e-01 5.38940848930798281913e+01 5.80750301484725880985e-02
2.70110700353888233405e-01 2.83332023369698893234e+00 -9.55204341784867017040e-01 5.38893540001647650683e+01 6.09294076294701822394e-02
2.77626419653337785931e-01 2.83541886074173365984e+00 -9.54843306061957997066e-01 5.38845317332769795371e+01 6.38438380794858068024e-02
2.85125185327787133982e-01 2.83754330906278706692e+00 -9.54471114505672124650e-01 5.38796182348734831180e+01 6.68175009868040986616e-02
2.92606539455178948916e-01 2.83969352502085214951e+00 -9.54087668452367143601e-01 5.38746137885953757518e+01 6.98500693459686849973e-02
3.00070025176715493576e-01 2.84186944503823957220e+00 -9.53692875196490486012e-01 5.38695185800520945918e+01 7.29407477134536574859e-02
3.07515186724756528491e-01 2.84407100398865164692e+00 -9.53286638372719985490e-01 5.38643328416537912062e+01 7.60888565022696250484e-02
3.14941569450651825957e-01 2.84629813307846202264e+00 -9.52868860076222401467e-01 5.38590568195313394995e+01 7.92936973669578354373e-02
3.22348719852504905781e-01 2.84855075976355287537e+00 -9.52439440877436260813e-01 5.38536907735941738906e+01 8.25545529946487971484e-02
3.29736185602866604949e-01 2.85082880766194923794e+00 -9.51998279839944228087e-01 5.38482349775290600746e+01 8.58706868263669348407e-02
3.37103515576356982386e-01 2.85313219646210924907e+00 -9.51545274542225594239e-01 5.38426897187367288211e+01 8.92413426808201099005e-02
3.44450259877213949000e-01 2.85546084841167635560e+00 -9.51080311666739119936e-01 5.38370555426763601758e+01 9.26660960160860247559e-02
3.51775969866767013183e-01 2.85781466477626500122e+00 -9.50603300739405798758e-01 5.38313323822734943747e+01 9.61435967282094350317e-02
3.59080198190833532745e-01 2.86019355770934913252e+00 -9.50114128079145303651e-01 5.38255207450867132479e+01 9.96732865315989730037e-02
3.66362498807037251236e-01 2.86259743058550597539e+00 -9.49612685076636431347e-01 5.38196209866600838723e+01 1.03254345290157853454e-01
3.73622427012046509631e-01 2.86502618244451978669e+00 -9.49098861651099356962e-01 5.38136334794459045838e+01 1.06885935682997632035e-01
3.80859539468730579070e-01 2.86747970789822081983e+00 -9.48572546263558469271e-01 5.38075586133174752490e+01 1.10567203476352252101e-01
3.88073394233232560335e-01 2.86995789703725501241e+00 -9.48033625930785328606e-01 5.38013967961916321769e+01 1.14297277835522390066e-01
3.95263550781957240243e-01 2.87246063533742113094e+00 -9.47481986238633888675e-01 5.37951484547494871435e+01 1.18075271728428340956e-01
4.02429570038472572691e-01 2.87498778789311781878e+00 -9.46917522485600238191e-01 5.37888134546311320605e+01 1.21899867979823023356e-01
4.09571014400322008786e-01 2.87753925593716708420e+00 -9.46340099407990575919e-01 5.37823931991502561800e+01 1.25770820076290479328e-01
4.16687447765747620565e-01 2.88011489877468784826e+00 -9.45749606758693461828e-01 5.37758877408576410062e+01 1.29686883496759802759e-01
4.23778435560320965170e-01 2.88271458178795514371e+00 -9.45145924998971653785e-01 5.37692975653570712780e+01 1.33647094669677057865e-01
4.30843544763481300919e-01 2.88533816508456242289e+00 -9.44528933349213395410e-01 5.37626231753653911483e+01 1.37650472426480457999e-01
4.37882343934978157662e-01 2.88798550336308057496e+00 -9.43898509826813114643e-01 5.37558650906718824558e+01 1.41696017986552402768e-01
