00000000000000000000 2.73471185124396232169e+00 -1.35469813061995925096e+00 00000000000000000054 4.44440688602751079548e-20
7.81443485547565069860e-03 2.74316082334851918390e+00 -1.35450495409420401671e+00 5.39892668599270066920e+01 5.31196779297630778532e-03
1.56283925121375351364e-02 2.75167664150270585566e+00 -1.35429867256057234748e+00 5.39784372896112643048e+01 1.06615502805140968667e-02
2.34413958003126705887e-02 2.76025976311170717636e+00 -1.35407901814012099351e+00 5.39675103878309840866e+01 1.60487230530338038925e-02
3.12529676086078303521e-02 2.76891065035761974045e+00 -1.35384571884333126945e+00 5.39564852420613050299e+01 2.14734547167471610807e-02
3.90626309130450363738e-02 2.77762977025196056147e+00 -1.35359849850270896887e+00 5.39453609283568695787e+01 2.69357067023880923651e-02
4.68699088061915875025e-02 2.78641759468894623097e+00 -1.35333707670416392155e+00 5.39341365112333477327e+01 3.24354330698481754802e-02
5.46743245262831176201e-02 2.79527460049958742516e+00 -1.35306116871714099403e+00 5.39228110435479663920e+01 3.79725803086268243192e-02
6.24754014863376089250e-02 2.80420126950659920340e+00 -1.35277048542347477778e+00 5.39113835663790510466e+01 4.35470871340012458117e-02
7.02726633032589032002e-02 2.81319808858014530628e+00 -1.35246473324495908308e+00 5.38998531089045371800e+01 4.91588842788141175411e-02
7.80656338269275495989e-02 2.82226554969445242449e+00 -1.35214361406957639389e+00 5.38882186882794513849e+01 5.48078942807868341180e-02
8.58538371692776497435e-02 2.83140414998528378021e+00 -1.35180682517639016993e+00 5.38764793095124119304e+01 6.04940312652511025249e-02
9.36367977333575213228e-02 2.84061439180830221929e+00 -1.35145405915905048033e+00 5.38646339653410777260e+01 6.62172007231905529467e-02
1.01414040242372674450e-01 2.84989678279834945940e+00 -1.35108500384789720350e+00 5.38526816361066096306e+01 7.19772992844888853670e-02
1.09185089768709248093e-01 2.85925183592964327062e+00 -1.35069934223062237955e+00 5.38406212896270659485e+01 7.77742144862792195159e-02
1.16949471762936074715e-01 2.86868006957692367465e+00 -1.35029675237147195332e+00 5.38284518810698315860e+01 8.36078245362715521960e-02
1.24706712082783596762e-01 2.87818200757756370578e+00 -1.34987690732894538570e+00 5.38161723528230027114e+01 8.94779980709384525905e-02
1.32456337022098163958e-01 2.88775817929466560585e+00 -1.34943947507197337110e+00 5.38037816343657198104e+01 9.53845939084634053540e-02
1.40197873339769407686e-01 2.89740911968115799624e+00 -1.34898411839453036265e+00 5.37912786421375699319e+01 1.01327460796306431656e-01
1.47930848288629207543e-01 2.90713536934492600139e+00 -1.34851049482865925633e+00 5.37786622794068591702e+01 1.07306437153260672557e-01
1.55654789644321001063e-01 2.91693747461498498197e+00 -1.34801825655586382524e+00 5.37659314361380111791e+01 1.13321350805890244673e-01
1.63369225734136341854e-01 2.92681598760872674347e+00 -1.34750705031684936408e+00 5.37530849888577932916e+01 1.19372018719217196092e-01
1.71073685465818581264e-01 2.93677146630026220109e+00 -1.34697651731955447829e+00 5.37401218005207326200e+01 1.25458246721484617536e-01
