00000000000000000000 2.81947024121864497914e+00 -1.91019258552094423065e-01 00000000000000000054 -1.87296688584084911775e-20
7.81443485547565069860e-03 2.82743225693143473976e+00 -1.91009771070805939308e-01 5.39889315997210914588e+01 7.49169170166580854729e-04
1.56283925121375351364e-02 2.83545918147999831405e+00 -1.90998466484889828365e-01 5.39777585978468295025e+01 1.50395307315857331386e-03
2.34413958003126705887e-02 2.84355148472558383332e+00 -1.90985305442236019680e-01 5.39664801001968470473e+01 2.26434964509723791679e-03
3.12529676086078303521e-02 2.85170964157667228278e+00 -1.90970247986671920470e-01 5.39550952040444329327e+01 3.03035576632441254821e-03
3.90626309130450363738e-02 2.85993413204444690834e+00 -1.90953253548099666226e-01 5.39436029979309950022e+01 3.80196723921369340513e-03
4.68699088061915875025e-02 2.86822544130360546077e+00 -1.90934280932697014732e-01 5.39320025616490283937e+01 4.57917875609541343007e-03
5.46743245262831176201e-02 2.87658405975229891638e+00 -1.90913288312842405192e-01 5.39202929661567225139e+01 5.36198387028058703202e-03
6.24754014863376089250e-02 2.88501048307331009468e+00 -1.90890233216879701139e-01 5.39084732735033327344e+01 6.15037496583117557214e-03
7.02726633032589032002e-02 2.89350521229618262709e+00 -1.90865072518698358772e-01 5.38965425367540547086e+01 6.94434322668216908597e-03
7.80656338269275495989e-02 2.90206875386031670772e+00 -1.90837762427127882736e-01 5.38844997999141739342e+01 7.74387860510343008225e-03
8.58538371692776497435e-02 2.91070161967905427503e+00 -1.90808258475142211719e-01 5.38723440978527250422e+01 8.54896978948282981747e-03
9.36367977333575213228e-02 2.91940432720477360817e+00 -1.90776515508869121129e-01 5.38600744562255755454e+01 9.35960417142062475748e-03
1.01414040242372674450e-01 2.92817739949500754904e+00 -1.90742487676401978325e-01 5.38476898913978558880e+01 1.01757678121134134686e-02
1.09185089768709248093e-01 2.93702136527960755430e+00 -1.90706128416409020909e-01 5.38351894103658850099e+01 1.09974454080193472655e-02
1.16949471762936074715e-01 2.94593675902897400576e+00 -1.90667390446536216819e-01 5.38225720106784493169e+01 1.18246202557809113043e-02
1.24706712082783596762e-01 2.95492412102337276281e+00 -1.90626225751598904479e-01 5.38098366803575771655e+01 1.26572742163938729149e-02
1.32456337022098163958e-01 2.96398399742336193796e+00 -1.90582585571559243176e-01 5.37969823978186383329e+01 1.34953876786060300574e-02
1.40197873339769407686e-01 2.97311694034134177400e+00 -1.90536420389282978860e-01 5.37840081317899532110e+01 1.43389395215228580838e-02
1.47930848288629207543e-01 2.98232350791426314984e+00 -1.90487679918072888574e-01 5.37709128412317198809e+01 1.51879070764088033862e-02
1.55654789644321001063e-01 2.99160426437750315287e+00 -1.90436313088971770346e-01 5.37576954752544580174e+01 1.60422660876626647919e-02
1.63369225734136341854e-01 3.00095978013994280076e+00 -1.90382268037833868313e-01 5.37443549730368346218e+01 1.69019906729503573140e-02
1.71073685465818581264e-01 3.01039063186026289998e+00 -1.90325492092154435753e-01 5.37308902637428857929e+01 1.77670532824734210553e-02
1.78767698356330495546e-01 3.01989740252448335411e+00 -1.90265931757658685042e-01 5.37173002664386629590e+01 1.86374246573581710262e-02
1.86450794560585164650e-01 3.02948068152477656412e+00 -1.90203532704638522688e-01 5.37035838900083533076e+01 1.95130737871423466656e-02
1.94122504900137410333e-01 3.03914106473957312815e+00 -1.90138239754037152718e-01 5.36897400330697891491e+01 2.03939678663381807056e-02
2.01782360891835127470e-01 3.04887915461499003911e+00 -1.90069996863271750698e-01 5.36757675838893248965e+01 2.12800722500594841069e-02
2.09429894776427566461e-01 3.05869556024760402835e+00 -1.89998747111791405073e-01 5.36616654202962735098e+01 2.21713504086772997259e-02
2.17064639547129734076e-01 3.06859089746860380643e+00 -1.89924432686363581224e-01 5.36474324095966110804e+01 2.30677638814962143732e-02
2.24686128978140969847e-01 3.07856578892934651392e+00 -1.89846994866082863229e-01 5.36330674084862408790e+01 2.39692722294221720325e-02
2.32293897653115311019e-01 3.08862086418834280721e+00 -1.89766374007095645071e-01 5.36185692629636321271e+01 2.48758329865985464147e-02
2.39887480993583035449e-01 3.09875675979970255369e+00 -1.89682509527035525476e-01 5.36039368082418263839e+01 2.57874016109943295094e-02
2.47466415287320606886e-01 3.10897411940307977218e+00 -1.89595339889162745051e-01 5.35891688686600673464e+01 2.67039314339077918370e-02
2.55030237716668051196e-01 3.11927359381513058523e+00 -1.89504802586199477821e-01 5.35742642575946419470e+01 2.76253736083788628553e-02
2.62578486386791154494e-01 3.12965584112252992455e+00 -1.89410834123856258726e-01 5.35592217773692524929e+01 2.85516770564696598100e-02
2.70110700353888233405e-01 3.14012152677657940814e+00 -1.89313370004041525707e-01 5.35440402191649269525e+01 2.94827884153947179791e-02
2.77626419653337785931e-01 3.15067132368942326437e+00 -1.89212344707747226469e-01 5.35287183629292115938e+01 3.04186519824761539277e-02
2.85125185327787133982e-01 3.16130591233193092293e+00 -1.89107691677603023672e-01 5.35132549772848591374e+01 3.13592096588960200787e-02
2.92606539455178948916e-01 3.17202598083325915113e+00 -1.88999343300091465769e-01 5.34976488194380692676e+01 3.23044008922157149799e-02
3.00070025176715493576e-01 3.18283222508214436175e+00 -1.88887230887417240099e-01 5.34818986350860186008e+01 3.32541626176380625268e-02
3.07515186724756528491e-01 3.19372534882995395833e+00 -1.88771284659020849306e-01 5.34660031583239288011e+01 3.42084291979856888744e-02
3.14941569450651825957e-01 3.20470606379553313303e+00 -1.88651433722730133002e-01 5.34499611115516159998e+01 3.51671323623582374185e-02
3.22348719852504905781e-01 3.21577508977189863160e+00 -1.88527606055539836971e-01 5.34337712053794149369e+01 3.61302011434492809094e-02
3.29736185602866604949e-01 3.22693315473479902522e+00 -1.88399728484011819152e-01 5.34174321385336483559e+01 3.70975618134839063567e-02
3.37103515576356982386e-01 3.23818099495319966508e+00 -1.88267726664285817151e-01 5.34009425977615563852e+01 3.80691378187492726615e-02
3.44450259877213949000e-01 3.24951935510172162935e+00 -1.88131525061692034262e-01 5.33843012577355864323e+01 3.90448497126901356014e-02
3.51775969866767013183e-01 3.26094898837508884171e+00 -1.87991046929956301392e-01 5.33675067809573207001e+01 4.00246150875276235359e-02
3.59080198190833532745e-01 3.27247065660461045056e+00 -1.87846214289987711865e-01 5.33505578176607428986e+01 4.10083485043766862721e-02
3.66362498807037251236e-01 3.28408513037676730306e+00 -1.87696947908239070157e-01 5.33334530057150857374e+01 4.19959614218230539717e-02
3.73622427012046509631e-01 3.29579318915392116551e+00 -1.87543167274629246633e-01 5.33161909705270886661e+01 4.29873621229265451271e-02
3.80859539468730579070e-01 3.30759562139721641216e+00 -1.87384790580017612793e-01 5.32987703249427724472e+01 4.39824556406146621734e-02
3.88073394233232560335e-01 3.31949322469171015371e+00 -1.87221734693219316048e-01 5.32811896691487305588e+01 4.49811436814260834360e-02
