00000000000000000000 2.73471184844038539552e+00 -1.35469813238947023315e+00 00000000000000000054 4.78274855267881872206e-18
7.81443485547565069860e-03 2.73472533130144679347e+00 -1.35469171221410134009e+00 5.39999622962515815061e+01 4.95014105701573864479e-05
1.56283925121375351364e-02 2.73476577853507318849e+00 -1.35467245074026010343e+00 5.39998491868598193832e+01 1.97993611762125481558e-04
2.34413958003126705887e-02 2.73483318609377645814e+00 -1.35464034512748887629e+00 5.39996606774613070456e+01 4.45440422904252000032e-04
3.12529676086078303521e-02 2.73492754722281050661e+00 -1.35459539063791667424e+00 5.39993967772296485919e+01 7.91781722535890900537e-04
3.90626309130450363738e-02 2.73504885249430929051e+00 -1.35453758066496776635e+00 5.39990575002981998409e+01 1.23693243796914819320e-03
4.68699088061915875025e-02 2.73519708971986874602e+00 -1.35446690667987357237e+00 5.39986428627629351240e+01 1.78078462284972393638e-03
5.46743245262831176201e-02 2.73537224403222145597e+00 -1.35438335829907718910e+00 5.39981528859896471317e+01 2.42320505219760983992e-03
6.24754014863376089250e-02 2.73557429779459360120e+00 -1.35428692317947585444e+00 5.39975875936385492082e+01 3.16403924609606019766e-03
7.02726633032589032002e-02 2.73580323069646391687e+00 -1.35417758722620651390e+00 5.39969470155988631177e+01 4.00310391355220354659e-03
7.80656338269275495989e-02 2.73605901963124020781e+00 -1.35405533437036673661e+00 5.39962311839944035796e+01 4.94019538108606080101e-03
8.58538371692776497435e-02 2.73634163874255786908e+00 -1.35392014669082483280e+00 5.39954401354353166198e+01 5.97508527762941575590e-03
9.36367977333575213228e-02 2.73665105938409114472e+00 -1.35377200455822133129e+00 5.39945739101311019681e+01 7.10751544118603476724e-03
1.01414040242372674450e-01 2.73698725013444787990e+00 -1.35361088616533065121e+00 5.39936325532192071819e+01 8.33721555036117875637e-03
1.09185089768709248093e-01 2.73735017674030745027e+00 -1.35343676810951341061e+00 5.39926161133163589056e+01 9.66388185953303419096e-03
1.16949471762936074715e-01 2.73773980211499612381e+00 -1.35324962508083257440e+00 5.39915246433489315336e+01 1.10871890490783359118e-02
1.24706712082783596762e-01 2.73815608630972651127e+00 -1.35304942994322274785e+00 5.39903582003696342895e+01 1.26067875620920425567e-02
1.32456337022098163958e-01 2.73859898648598321103e+00 -1.35283615374864152336e+00 5.39891168454955590050e+01 1.42223034495931009713e-02
1.40197873339769407686e-01 2.73906845726518177742e+00 -1.35260976522329712246e+00 5.39878006579582176983e+01 1.59333577020335653840e-02
1.47930848288629207543e-01 2.73956444951176258940e+00 -1.35237023246346543814e+00 5.39864096909050843465e+01 1.77395041705062476989e-02
1.55654789644321001063e-01 2.74008691181161800898e+00 -1.35211752080105784835e+00 5.39849440276140555284e+01 1.96403087000864388922e-02
1.63369225734136341854e-01 2.74063578957206299691e+00 -1.35185159406360821954e+00 5.39834037492253031587e+01 2.16353031752059554726e-02
1.71073685465818581264e-01 2.74121102518666859282e+00 -1.35157241430853969355e+00 5.39817889421907111114e+01 2.37239958378932420946e-02
1.78767698356330495546e-01 2.74181255800696499492e+00 -1.35127994183539534845e+00 5.39800996986016983215e+01 2.59058713948593366538e-02
1.86450794560585164650e-01 2.74244032318142982874e+00 -1.35097413569183411042e+00 5.39783360746639999661e+01 2.81803731068134659388e-02
1.94122504900137410333e-01 2.74309425538358597763e+00 -1.35065495202137819675e+00 5.39764982302157534377e+01 3.05469638357012268637e-02
2.01782360891835127470e-01 2.74377428385512089903e+00 -1.35032234627605274291e+00 5.39745862468195909400e+01 3.30050457873633795725e-02
2.09429894776427566461e-01 2.74448033527612977878e+00 -1.34997627192463420798e+00 5.39726002356819591910e+01 3.55540084626359900732e-02
2.17064639547129734076e-01 2.74521233306177236955e+00 -1.34961668076778540382e+00 5.39705403133487138234e+01 3.81932178760896121061e-02
2.24686128978140969847e-01 2.74597019731298042089e+00 -1.34924352295732341567e+00 5.39684066016883150496e+01 4.09220166402775170633e-02
2.32293897653115311019e-01 2.74675384476352801855e+00 -1.34885674701609992177e+00 5.39661992278142577106e+01 4.37397240713207971496e-02
2.39887480993583035449e-01 2.74756319128271364605e+00 -1.34845630019547146894e+00 5.39639184182840594417e+01 4.66456234999350766168e-02
2.47466415287320606886e-01 2.74839814297710960389e+00 -1.34804212738087603185e+00 5.39615641730814701305e+01 4.96390049321097995283e-02
2.55030237716668051196e-01 2.74925860796125842711e+00 -1.34761417257698790095e+00 5.39591367016767762266e+01 5.27191094275900537514e-02
2.62578486386791154494e-01 2.75014448917601139755e+00 -1.34717237807179368581e+00 5.39566361604097295412e+01 5.58851620724883854652e-02
2.70110700353888233405e-01 2.75105568596596228303e+00 -1.34671668466128591213e+00 5.39540627128989882522e+01 5.91363645285313821454e-02
2.77626419653337785931e-01 2.75199209402518052414e+00 -1.34624703168169412848e+00 5.39514165303652291072e+01 6.24718949906098580671e-02
2.85125185327787133982e-01 2.75295360534216726478e+00 -1.34576335704436722551e+00 5.39486977920015036148e+01 6.58909081058950407694e-02
2.92606539455178948916e-01 2.75394010501978891980e+00 -1.34526559484256469368e+00 5.39459065707303579984e+01 6.93926247584931155110e-02
3.00070025176715493576e-01 2.75495148227795549900e+00 -1.34475368391981153771e+00 5.39430432396123720196e+01 7.29760164357922541667e-02
3.07515186724756528491e-01 2.75598761536999692368e+00 -1.34422755638494706432e+00 5.39401079207720073327e+01 7.66402315415961321587e-02
3.14941569450651825957e-01 2.75704838068246838034e+00 -1.34368714464970406830e+00 5.39371008221655188208e+01 8.03843364697551382436e-02
3.22348719852504905781e-01 2.75813365054685499800e+00 -1.34313237985304123612e+00 5.39340221600279292602e+01 8.42073754516195621678e-02
3.29736185602866604949e-01 2.75924329316678162982e+00 -1.34256319189849060436e+00 5.39308721590656361400e+01 8.81083707910715885347e-02
3.37103515576356982386e-01 2.76037717254271797174e+00 -1.34197950949227307049e+00 5.39276510526379766475e+01 9.20863231490248596023e-02
3.44450259877213949000e-01 2.76153514839424296667e+00 -1.34138126018196945921e+00 5.39243590829306427281e+01 9.61402118887558776450e-02
3.51775969866767013183e-01 2.76271707607975303134e+00 -1.34076837039563923071e+00 5.39209965011158374182e+01 1.00268995488877160627e-01
3.59080198190833532745e-01 2.76392281016476371036e+00 -1.34014077478285309475e+00 5.39175637004131473873e+01 1.04471270298833920909e-01
3.66362498807037251236e-01 2.76515219253307265035e+00 -1.33949838695830503177e+00 5.39140607335500021691e+01 1.08746500731220677172e-01
3.73622427012046509631e-01 2.76640506461825674833e+00 -1.33884112905853736031e+00 5.39104879796199583097e+01 1.13093330545319281644e-01
3.80859539468730579070e-01 2.76768126521764168402e+00 -1.33816892782715490817e+00 5.39068457318108542609e+01 1.17510624249720183054e-01
3.88073394233232560335e-01 2.76898062674719547260e+00 -1.33748170526781606782e+00 5.39031342939882804899e+01 1.21997223826692494097e-01
3.95263550781957240243e-01 2.77030297676089043435e+00 -1.33677938265753759595e+00 5.38993539809801802676e+01 1.26551949051314116534e-01
4.02429570038472572691e-01 2.77164813785737296215e+00 -1.33606188061862130034e+00 5.38955051188332561196e+01 1.31173597405929015514e-01
4.09571014400322008786e-01 2.77301592758418591345e+00 -1.33532911919533248124e+00 5.38915880450620790043e+01 1.35860943938130723785e-01
4.16687447765747620565e-01 2.77440616023469521778e+00 -1.33458100384187061671e+00 5.38876031794738494796e+01 1.40613256361194594035e-01
4.23778435560320965170e-01 2.77581863996798539063e+00 -1.33381747687517426826e+00 5.38835507717181840803e+01 1.45428416411668676167e-01
4.30843544763481300919e-01 2.77725316997693116861e+00 -1.33303844639710855624e+00 5.38794312472464795860e+01 1.50305522392189888636e-01
4.37882343934978157662e-01 2.77870954669993164288e+00 -1.33224383052842920705e+00 5.38752449955173133844e+01 1.55243274453750829123e-01
4.44894403241217928358e-01 2.78018756103783637457e+00 -1.33143354715224715434e+00 5.38709924196466687363e+01 1.60240353088149295457e-01
4.51879294481512761017e-01 2.78168699825001874970e+00 -1.33060751399995425004e+00 5.38666739368435756319e+01 1.65295419456694903104e-01
4.58836591114228031785e-01 2.78320763784918900896e+00 -1.32976564873986902171e+00 5.38622899788775768570e+01 1.70407115773816619786e-01
4.65765868282830897140e-01 2.78474925349506197136e+00 -1.32890786906912095056e+00 5.38578409925808756498e+01 1.75574065734547368756e-01
4.72666702841833874515e-01 2.78631161288697937195e+00 -1.32803409280875484022e+00 5.38533274403880213299e+01 1.80794874989575249380e-01
4.79538673382635505238e-01 2.78789447765588249695e+00 -1.32714423800134984077e+00 5.38487498009251268627e+01 1.86068131704585887354e-01
4.86381360259253436862e-01 2.78949758510082945762e+00 -1.32623824786139898890e+00 5.38441079074079311795e+01 1.91391503603068446893e-01
4.93194345613951257157e-01 2.79112071489956514725e+00 -1.32531599914541131646e+00 5.38394033863229637404e+01 1.96765074808516099436e-01
4.99977213402755082949e-01 2.79276359576450428079e+00 -1.32437743054759327066e+00 5.38346362558429376577e+01 2.02186680543848029679e-01
5.06729549420860458930e-01 2.79442596126626163766e+00 -1.32342246819085285203e+00 5.38298070506384931377e+01 2.07654826227407829364e-01
5.13450941327925791668e-01 2.79610754442501541206e+00 -1.32245102241840672974e+00 5.38249163193282385009e+01 2.13167996901388656639e-01
5.20140978673252485365e-01 2.79780806575058171859e+00 -1.32146302113410540890e+00 5.38199646289385569276e+01 2.18724661683410342983e-01
5.26799252920849836457e-01 2.79952724050086665386e+00 -1.32045838795586489844e+00 5.38149525623504914051e+01 2.24323271115913269735e-01
5.33425357474382799694e-01 2.80126477681701091527e+00 -1.31943704783013893156e+00 5.38098807190992687310e+01 2.29962258029611621435e-01
5.40018887702001348927e-01 2.80302037558584782317e+00 -1.31839892719318196868e+00 5.38047497154566087829e+01 2.35640037698323007165e-01
5.46579440961049822789e-01 2.80479373030046774673e+00 -1.31734395414096883137e+00 5.37995601844879729470e+01 2.41355007934051679630e-01
5.53106616622654478910e-01 2.80658457518746828896e+00 -1.31627203389038238690e+00 5.37943145240792333084e+01 2.47106443305027151380e-01
5.59600016096189367687e-01 2.80839250544661567233e+00 -1.31518314103069022813e+00 5.37890103908700822899e+01 2.52891164233867593580e-01
5.66059242853615862678e-01 2.81021722978901689061e+00 -1.31407719007137524514e+00 5.37836498543334897704e+01 2.58708228085680391750e-01
5.72483902453697401924e-01 2.81205841148889401637e+00 -1.31295411719196741807e+00 5.37782336428964597985e+01 2.64555978300735739062e-01
5.78873602566086775667e-01 2.81391570585276395988e+00 -1.31181386111698095043e+00 5.37727625069379513434e+01 2.70432744154321891283e-01
5.85227952995284295135e-01 2.81578876009339262865e+00 -1.31065636332423585131e+00 5.37672372194649454968e+01 2.76336841179984638028e-01
5.91546565704465288071e-01 2.81767721320344399771e+00 -1.30948156826036843370e+00 5.37616585767748205171e+01 2.82266571657895593006e-01
5.97829054839176476932e-01 2.81958068873426759282e+00 -1.30828942760410438240e+00 5.37560274011446992404e+01 2.88220225295108323227e-01
6.04075036750898464177e-01 2.82149882221047354491e+00 -1.30707988387956342002e+00 5.37503445338806784548e+01 2.94196078900261781541e-01
