00000000000000000000 1.59326306278033991148e+00 -5.68668700109082991823e-01 00000000000000000018 6.14020057935098653896e-18
7.81443485547565069860e-03 1.59665725777587774736e+00 -5.68599049985652027495e-01 1.79925015946469990524e+01 2.67593593895261785964e-03
1.56283925121375351364e-02 1.60007883812060613948e+00 -5.68524002045929899296e-01 1.79849468840100392697e+01 5.37101432355617004755e-03
2.34413958003126705887e-02 1.60352797002300917484e+00 -5.68443462706979762977e-01 1.79773355868548954106e+01 8.08510220767529215469e-03
3.12529676086078303521e-02 1.60700482089163698696e+00 -5.68357336965899073711e-01 1.79696674212771689838e+01 1.08180608195192241860e-02
3.90626309130450363738e-02 1.61050955934156658778e+00 -5.68265528373717576649e-01 1.79619421047052725271e+01 1.35697454477544214579e-02
4.68699088061915875025e-02 1.61404235520688033034e+00 -5.68167939003322408631e-01 1.79541593540340471691e+01 1.63400054459846913457e-02
5.46743245262831176201e-02 1.61760337954435362562e+00 -5.68064469424691687038e-01 1.79463188855723814186e+01 1.91286840660350801469e-02
6.24754014863376089250e-02 1.62119280464389037277e+00 -5.67955018673481304425e-01 1.79384204151374930802e+01 2.19356184236107962238e-02
7.02726633032589032002e-02 1.62481080295135282832e+00 -5.67839484152815043849e-01 1.79304636582219067975e+01 2.47606394405257557167e-02
7.80656338269275495989e-02 1.62845755144998061148e+00 -5.67717761903412387881e-01 1.79224483296250589603e+01 2.76035716805221008341e-02
8.58538371692776497435e-02 1.63213322506016833557e+00 -5.67589746079694368319e-01 1.79143741440517629826e+01 3.04642333616022935316e-02
9.36367977333575213228e-02 1.63583800108476307145e+00 -5.67455329276602582489e-01 1.79062408158354458010e+01 3.33424362258583767415e-02
1.01414040242372674450e-01 1.63957205809973594057e+00 -5.67314402399792250264e-01 1.78980480590685928632e+01 3.62379854666577544409e-02
1.09185089768709248093e-01 1.64333557596204693496e+00 -5.67166854632775052636e-01 1.78897955876593925950e+01 3.91506796454717045930e-02
1.16949471762936074715e-01 1.64712873581743646234e+00 -5.67012573403412711848e-01 1.78814831153905906547e+01 4.20803106080291158819e-02
1.24706712082783596762e-01 1.65095172009079416142e+00 -5.66851444350946809259e-01 1.78731103556062720372e+01 4.50266633706511223978e-02
1.32456337022098163958e-01 1.65480471254978711571e+00 -5.66683351287395109530e-01 1.78646770224828905782e+01 4.79895161277325496552e-02
1.40197873339769407686e-01 1.65868789824004592148e+00 -5.66508176166883203884e-01 1.78561828295344504625e+01 5.09686400464094621632e-02
1.47930848288629207543e-01 1.66260146353451987444e+00 -5.66325799046620947941e-01 1.78476274905845393448e+01 5.39637992485951442645e-02
1.55654789644321001063e-01 1.66654559613104469307e+00 -5.66136098050597280640e-01 1.78390107196263549838e+01 5.69747507074985920505e-02
1.63369225734136341854e-01 1.67052048505915684551e+00 -5.65938949331905472029e-01 1.78303322308873575253e+01 6.00012441587427225453e-02
1.71073685465818581264e-01 1.67452632068672202514e+00 -5.65734227034300096726e-01 1.78215917388951332612e+01 6.30430220106692057458e-02
1.78767698356330495546e-01 1.67856329475030441323e+00 -5.65521803258863364761e-01 1.78127889590630452687e+01 6.60998191314787486572e-02
1.86450794560585164650e-01 1.68263160027946145902e+00 -5.65301548003718123958e-01 1.78039236059860108696e+01 6.91713631788455629579e-02
1.94122504900137410333e-01 1.68673143171165396126e+00 -5.65073329150191594472e-01 1.77949953958680922028e+01 7.22573739460566355497e-02
2.01782360891835127470e-01 1.69086298483287134076e+00 -5.64837012404916127828e-01 1.77860040451848675502e+01 7.53575636055107411782e-02
2.09429894776427566461e-01 1.69502645679813834789e+00 -5.64592461260994826766e-01 1.77769492710815768532e+01 7.84716365369319684975e-02
2.17064639547129734076e-01 1.69922204613690719377e+00 -5.64339536954576836969e-01 1.77678307914516828703e+01 8.15992892314827272804e-02
2.24686128978140969847e-01 1.70344995275819499625e+00 -5.64078098420519813416e-01 1.77586483250175852788e+01 8.47402101947673513926e-02
2.32293897653115311019e-01 1.70771037795544144977e+00 -5.63808002247120354511e-01 1.77494015914135232492e+01 8.78940798487007624029e-02
2.39887480993583035449e-01 1.71200352441107672696e+00 -5.63529102629881206710e-01 1.77400903112707482023e+01 9.10605704321942321933e-02
2.47466415287320606886e-01 1.71632959516340766193e+00 -5.63241251139223741973e-01 1.77307142055112159085e+01 9.42393464110963530178e-02
2.55030237716668051196e-01 1.72068879775542193933e+00 -5.62944297412541039272e-01 1.77212729981792271872e+01 9.74300625735850800435e-02
2.62578486386791154494e-01 1.72508133801926888395e+00 -5.62638087989125512678e-01 1.77117664128943737012e+01 1.00632366365272812869e-01
2.70110700353888233405e-01 1.72950742422969394596e+00 -5.62322467009466642196e-01 1.77021941751129148201e+01 1.03845896306332022285e-01
2.77626419653337785931e-01 1.73396726606744011612e+00 -5.61997275974366883311e-01 1.76925560117321829523e+01 1.07070282227213153803e-01
2.85125185327787133982e-01 1.73846107462150101242e+00 -5.61662353692288673912e-01 1.76828516511867626093e+01 1.10305145163432372080e-01
2.92606539455178948916e-01 1.74298906239091921933e+00 -5.61317536225532820460e-01 1.76730808235468757061e+01 1.13550097249190073967e-01
3.00070025176715493576e-01 1.74755144328610545479e+00 -5.60962656835213624440e-01 1.76632432606189411217e+01 1.16804741609857057338e-01
3.07515186724756528491e-01 1.75214843262964925508e+00 -5.60597545924990448007e-01 1.76533386960482729933e+01 1.20068672253292235697e-01
3.14941569450651825957e-01 1.75678024715659852895e+00 -5.60222030983523633374e-01 1.76433668654240634055e+01 1.23341473960004111010e-01
3.22348719852504905781e-01 1.76144710508553870021e+00 -5.59835936595910355074e-01 1.76333275079446423206e+01 1.26622720666022176017e-01
3.29736185602866604949e-01 1.76614922585955635981e+00 -5.59439084127879460162e-01 1.76232203608906843328e+01 1.29911980827377815384e-01
3.37103515576356982386e-01 1.77088683050052098089e+00 -5.59031292017643344217e-01 1.76130451675047119409e+01 1.33208809733324134994e-01
3.44450259877213949000e-01 1.77566014138732541916e+00 -5.58612375494062840531e-01 1.76028016723107292307e+01 1.36512754080093084985e-01
3.51775969866767013183e-01 1.78046938230442264306e+00 -5.58182146563437231457e-01 1.75924896223527191808e+01 1.39823350756084430202e-01
3.59080198190833532745e-01 1.78531477843841934749e+00 -5.57740413943618840165e-01 1.75821087673172726795e+01 1.43140126721981952862e-01
3.66362498807037251236e-01 1.79019655637392038905e+00 -5.57286982996589075334e-01 1.75716588596590845839e+01 1.46462598889164047344e-01
3.73622427012046509631e-01 1.79511494408860161620e+00 -5.56821655659449188391e-01 1.75611396547296045867e+01 1.49790273996394246447e-01
3.80859539468730579070e-01 1.80007017094746668562e+00 -5.56344230373782555610e-01 1.75505509109088393416e+01 1.53122648484649181988e-01
3.88073394233232560335e-01 1.80506246769625167126e+00 -5.55854502013348850120e-01 1.75398923897405900618e+01 1.56459208370033964197e-01
3.95263550781957240243e-01 1.81009206637179920207e+00 -5.55352261681877124033e-01 1.75291638542644534482e+01 1.59799431874169728385e-01
4.02429570038472572691e-01 1.81515920059373181417e+00 -5.54837297108952354208e-01 1.75183650757588438296e+01 1.63142779137725735250e-01
4.09571014400322008786e-01 1.82026410513843361905e+00 -5.54309391914319049555e-01 1.75074958247234100384e+01 1.66488706255068064088e-01
4.16687447765747620565e-01 1.82540701618737921663e+00 -5.53768325938915007001e-01 1.74965558767206239565e+01 1.69836656300024618771e-01
4.23778435560320965170e-01 1.83058817125477246712e+00 -5.53213875066682292392e-01 1.74855450111913697242e+01 1.73186061271104835280e-01
4.30843544763481300919e-01 1.83580780917473784797e+00 -5.52645811140983989063e-01 1.74744630116093055960e+01 1.76536341954565190182e-01
4.37882343934978157662e-01 1.84106617008728234985e+00 -5.52063901878959040204e-01 1.74633096656388531187e+01 1.79886907785501676260e-01
4.44894403241217928358e-01 1.84636349542299971205e+00 -5.51467910783731585234e-01 1.74520847652970445552e+01 1.83237156706889836588e-01
4.51879294481512761017e-01 1.85170002788642085179e+00 -5.50857597054428160810e-01 1.74407881071191326328e+01 1.86586475026568054947e-01
4.58836591114228031785e-01 1.85707601143796408039e+00 -5.50232715493923274508e-01 1.74294194923281651199e+01 1.89934237272142092401e-01
4.65765868282830897140e-01 1.86249169127440916682e+00 -5.49593016414242518941e-01 1.74179787270085419948e+01 1.93279806043706231522e-01
4.72666702841833874515e-01 1.86794731390731816312e+00 -5.48938245780607791957e-01 1.74064656244994004908e+01 1.96622526651844292678e-01
4.79538673382635505238e-01 1.87344312677505486775e+00 -5.48268144216703223748e-01 1.73948799974414676228e+01 1.99961746324298000888e-01
4.86381360259253436862e-01 1.87897937872722575747e+00 -5.47582448160247592384e-01 1.73832216692969900862e+01 2.03296786857920575020e-01
4.93194345613951257157e-01 1.88455631968142678367e+00 -5.46880888968932277194e-01 1.73714904674781607241e+01 2.06626961530365305109e-01
4.99977213402755082949e-01 1.89017420066983921068e+00 -5.46163192999836732966e-01 1.73596862252059445098e+01 2.09951570901085987630e-01
5.06729549420860458930e-01 1.89583327380932109563e+00 -5.45429081499343659800e-01 1.73478087817133186377e+01 2.13269902646392256473e-01
5.13450941327925791668e-01 1.90153379226944752034e+00 -5.44678270490164928574e-01 1.73358579824537919478e+01 2.16581231391533179931e-01
5.20140978673252485365e-01 1.90727601023840409589e+00 -5.43910470655400324347e-01 1.73238336793154772408e+01 2.19884818539488713363e-01
5.26799252920849836457e-01 1.91306018288662493809e+00 -5.43125387219517308246e-01 1.73117357308408088556e+01 2.23179912096659355258e-01
5.33425357474382799694e-01 1.91888656632807075297e+00 -5.42322719826167420898e-01 1.72995640024523709144e+01 2.26465746494953962253e-01
5.40018887702001348927e-01 1.92475541757902335327e+00 -5.41502162412732079844e-01 1.72873183666847225481e+01 2.29741542410496824012e-01
5.46579440961049822789e-01 1.93066699441434086459e+00 -5.40663402697998729529e-01 1.72749987011474601672e+01 2.33006514913020212898e-01
5.53106616622654478910e-01 1.93662155568686467078e+00 -5.39806123482956090598e-01 1.72626048971059731230e+01 2.36259842133206082737e-01
5.59600016096189367687e-01 1.94261936076937313800e+00 -5.38930000491869010126e-01 1.72501368481415262579e+01 2.39500709030972841473e-01
5.66059242853615862678e-01 1.94866066981847541051e+00 -5.38034703507769718200e-01 1.72375944576214799042e+01 2.42728279490522808048e-01
5.72483902453697401924e-01 1.95474574364467090781e+00 -5.37119895926131185604e-01 1.72249776372694327620e+01 2.45941702699843056656e-01
5.78873602566086775667e-01 1.96087484365333630798e+00 -5.36185234607231775428e-01 1.72122863074362975055e+01 2.49140112949248843099e-01
5.85227952995284295135e-01 1.96704823178219445623e+00 -5.35230369724385535157e-01 1.71995203973785066864e+01 2.52322629426023903321e-01
5.91546565704465288071e-01 1.97326617043512131389e+00 -5.34254944607909454390e-01 1.71866798455443010596e+01 2.55488356004846761671e-01
5.97829054839176476932e-01 1.97952892241207356605e+00 -5.33258595584669148337e-01 1.71737645998678303272e+01 2.58636381034029361192e-01
6.04075036750898464177e-01 1.98583675083496657976e+00 -5.32240951813056417663e-01 1.71607746180717342099e+01 2.61765777117316189582e-01
6.10284130020473547518e-01 1.99218991906928155622e+00 -5.31201635113246362074e-01 1.71477098679782891111e+01 2.64875600891202045428e-01
6.16455955481398198970e-01 1.99858869073281697482e+00 -5.30140260342950586647e-01 1.71345703299972669242e+01 2.67964880758948809092e-01
6.22590136242976655012e-01 2.00503332927664423835e+00 -5.29056433151328442399e-01 1.71213559895966582758e+01 2.71032661850177158946e-01
6.28686297713336617043e-01 2.01152409834858669768e+00 -5.27949752721686094148e-01 1.71080668484738396273e+01 2.74077941761870336190e-01
6.34744067622304508625e-01 2.01806126141451125378e+00 -5.26819809729840993207e-01 1.70947029182198946273e+01 2.77099710796466058849e-01
6.40763076044137847020e-01 2.02464508172063251124e+00 -5.25666186588924722045e-01 1.70812642222407298220e+01 2.80096942076027088930e-01
6.46742955420115839260e-01 2.03127582218466784525e+00 -5.24488457247750394785e-01 1.70677507961309160578e+01 2.83068591284947657094e-01
6.52683340580984761026e-01 2.03795374528094574984e+00 -5.23286186983155876540e-01 1.70541626880592858129e+01 2.86013596406642145453e-01
6.58583868769257452236e-01 2.04467911354031395277e+00 -5.22058932997928160091e-01 1.70404999588560350787e+01 2.88930877928064600013e-01
6.64444179661365486034e-01 2.05145218692017294870e+00 -5.20806240993413327445e-01 1.70267626836749101926e+01 2.91819336693771802516e-01
6.70263915389663011979e-01 2.05827322644658217143e+00 -5.19527649694184079365e-01 1.70129509505302536354e+01 2.94677856386604541949e-01
6.76042720564280052997e-01 2.06514249153904883016e+00 -5.18222687484498734101e-01 1.69990648619991269186e+01 2.97505301420799339596e-01
6.81780242294825367111e-01 2.07206024040287140053e+00 -5.16890872201462681090e-01 1.69851045330240886244e+01 3.00300533386131385249e-01
6.87476130211935876346e-01 2.07902673020555095462e+00 -5.15531713670289826190e-01 1.69710700997267736057e+01 3.03062349344311698918e-01
6.93130036488672218731e-01 2.08604221645583010059e+00 -5.14144709491466067597e-01 1.69569617085244139787e+01 3.05789568759084029459e-01
6.98741615861759757244e-01 2.09310695310325911578e+00 -5.12729347284709202626e-01 1.69427795235681983854e+01 3.08480977865842054264e-01
7.04310525652672048125e-01 2.10022119228884474040e+00 -5.11285103817473163268e-01 1.69285237256569800479e+01 3.11135342538696846315e-01
7.09836425788557545680e-01 2.10738518414889330899e+00 -5.09811444723166640181e-01 1.69141945127694093287e+01 3.13751407955670302830e-01
7.15318978823006101919e-01 2.11459917660814422646e+00 -5.08307824210330161385e-01 1.68997921006150555456e+01 3.16327898254708583803e-01
7.20757849956655149981e-01 2.12186341516156540266e+00 -5.06773684762378273660e-01 1.68853167232045606738e+01 3.18863516180974360115e-01
7.26152707057636237487e-01 2.12917814264419469339e+00 -5.05208456827543672674e-01 1.68707686334400328576e+01 3.21356942724677907552e-01
7.31503220681855470531e-01 2.13654359898837453713e+00 -5.03611558498640587977e-01 1.68561481037268343641e+01 3.23806836748939508297e-01
7.36809064093112420224e-01 2.14396002096764348721e+00 -5.01982395182209994999e-01 1.68414554266072364896e+01 3.26211834607841921763e-01
7.42069913283051829644e-01 2.15142764206517611569e+00 -5.00320360198932001516e-01 1.68266909189128810453e+01 3.28570528733518163467e-01
7.47285446990950896762e-01 2.15894669169436381750e+00 -4.98624830865895929399e-01 1.68118549099115455192e+01 3.30881546724184516517e-01
7.52455346723336027104e-01 2.16651739556882771964e+00 -4.96895173211510110534e-01 1.67969477591092015700e+01 3.33143437652148211026e-01
7.57579296773433497059e-01 2.17413997528656910418e+00 -4.95130739435943600935e-01 1.67819698463861151083e+01 3.35354744368502322160e-01
7.62656984240447144430e-01 2.18181464680184289406e+00 -4.93330864080344655420e-01 1.67669215758301923813e+01 3.37513982940770840280e-01
7.67688099048667194069e-01 2.18954162207000502249e+00 -4.91494869854482152594e-01 1.67518033755017441422e+01 3.39619646497247518191e-01
