00000000000000000000 1.47967346110468755960e+00 -1.36784863528827971280e+00 00000000000000000018 -1.31891592892093815671e-17
7.81443485547565069860e-03 1.48225554794680691728e+00 -1.36758669549176548053e+00 1.79953650009660783837e+01 4.29706750667955324902e-03
1.56283925121375351364e-02 1.48486288903760299540e+00 -1.36731061696088040947e+00 1.79907101717097646087e+01 8.63685604460076410127e-03
2.34413958003126705887e-02 1.48749557786764374789e+00 -1.36702024580885095340e+00 1.79860352436550527955e+01 1.30191231810556848347e-02
3.12529676086078303521e-02 1.49015370681262848684e+00 -1.36671542538712031956e+00 1.79813399418674606522e+01 1.74436146024987866199e-02
3.90626309130450363738e-02 1.49283736711613523873e+00 -1.36639599623999163924e+00 1.79766239850128748401e+01 2.19100637809149026425e-02
4.68699088061915875025e-02 1.49554664888466426476e+00 -1.36606179603758226548e+00 1.79718870856004713232e+01 2.64181920668667066798e-02
5.46743245262831176201e-02 1.49828164106199968053e+00 -1.36571265952786791154e+00 1.79671289498188784250e+01 3.09677083871552974448e-02
6.24754014863376089250e-02 1.50104243143983784314e+00 -1.36534841847147858651e+00 1.79623492781471512103e+01 3.55583092681860529760e-02
7.02726633032589032002e-02 1.50382910797380642265e+00 -1.36496890165540030182e+00 1.79575477648628201166e+01 4.01896785508935594500e-02
7.80656338269275495989e-02 1.50664175331482841358e+00 -1.36457393456719167091e+00 1.79527240986039160475e+01 4.48614873233955588350e-02
8.58538371692776497435e-02 1.50948045304021261082e+00 -1.36416333974853465349e+00 1.79478779621859878546e+01 4.95733937893975337707e-02
9.36367977333575213228e-02 1.51234529012370155776e+00 -1.36373693646130011992e+00 1.79430090333809673098e+01 5.43250428350664157917e-02
1.01414040242372674450e-01 1.51523634623323233406e+00 -1.36329454066339672558e+00 1.79381169834681024611e+01 5.91160667288754826387e-02
1.09185089768709248093e-01 1.51815370180318631732e+00 -1.36283596499629022780e+00 1.79332014792575158424e+01 6.39460839479694675980e-02
1.16949471762936074715e-01 1.52109743595947710659e+00 -1.36236101869587900026e+00 1.79282621821546470642e+01 6.88146996137859873199e-02
1.24706712082783596762e-01 1.52406762650767069189e+00 -1.36186950753605384712e+00 1.79232987485373023162e+01 7.37215052153700062254e-02
1.32456337022098163958e-01 1.52706434990826145359e+00 -1.36136123376553053177e+00 1.79183108299043389877e+01 7.86660784564596760049e-02
1.40197873339769407686e-01 1.53008768123257676841e+00 -1.36083599599233262545e+00 1.79132980726780139946e+01 8.36479841655681510826e-02
1.47930848288629207543e-01 1.53313769419393741700e+00 -1.36029358928648891336e+00 1.79082601195128212623e+01 8.86667706749171280478e-02
1.55654789644321001063e-01 1.53621446104240266806e+00 -1.35973380489711814789e+00 1.79031966079693418692e+01 9.37219741501659209248e-02
1.63369225734136341854e-01 1.53931805370782326392e+00 -1.35915643099208782729e+00 1.78981071714786992288e+01 9.88131158707088730342e-02
1.71073685465818581264e-01 1.54244853921065327995e+00 -1.35856124984032478054e+00 1.78929914396287230716e+01 1.03939702446156592708e-01
1.78767698356330495546e-01 1.54560598649376745861e+00 -1.35794804182730621811e+00 1.78878490378808123751e+01 1.09101225999989781545e-01
1.86450794560585164650e-01 1.54879046177901602555e+00 -1.35731658265742383129e+00 1.78826795880599576094e+01 1.14297163804237308926e-01
1.94122504900137410333e-01 1.55200202968935707659e+00 -1.35666664396506142509e+00 1.78774827084690812740e+01 1.19526978187183940960e-01
2.01782360891835127470e-01 1.55524075315318310864e+00 -1.35599799337686111045e+00 1.78722580128829378054e+01 1.24790113615324660401e-01
2.09429894776427566461e-01 1.55850669355792192938e+00 -1.35531039396966423993e+00 1.78670051149032396154e+01 1.30086006124195935341e-01
2.17064639547129734076e-01 1.56179991044644461695e+00 -1.35460360482033204121e+00 1.78617236226116631315e+01 1.35414070367542688222e-01
2.24686128978140969847e-01 1.56512046162847262565e+00 -1.35387738055270068216e+00 1.78564131421224026042e+01 1.40773707171248568804e-01
2.32293897653115311019e-01 1.56846840309720336748e+00 -1.35313147134594702337e+00 1.78510732770309452633e+01 1.46164301613667779733e-01
2.39887480993583035449e-01 1.57184378897956200660e+00 -1.35236562285553429952e+00 1.78457036286322150431e+01 1.51585222867058111440e-01
2.47466415287320606886e-01 1.57524667148415464801e+00 -1.35157957613278445486e+00 1.78403037961436297110e+01 1.57035824037870391789e-01
2.55030237716668051196e-01 1.57867710084684298444e+00 -1.35077306754304538039e+00 1.78348733769329044208e+01 1.62515442005830651473e-01
2.62578486386791154494e-01 1.58213512547777424011e+00 -1.34994582857620981642e+00 1.78294119709880547475e+01 1.68023399403565448784e-01
2.70110700353888233405e-01 1.58562079117657139804e+00 -1.34909758613846220143e+00 1.78239191660832823061e+01 1.73558996862047010268e-01
