00000000000000000000 1.61835675539754308971e+00 -1.88327922451215323818e-01 00000000000000000018 2.14695673073795046546e-18
7.81443485547565069860e-03 1.61836401731617485211e+00 -1.88327099174147694072e-01 1.79999857596640744362e+01 3.35975780549516163224e-06
1.56283925121375351364e-02 1.61838580254276998005e+00 -1.88324629198814069708e-01 1.79999430405966407420e+01 1.34381962729830863073e-05
2.34413958003126705887e-02 1.61842210948934805970e+00 -1.88320512092966296791e-01 1.79998718486243163284e+01 3.02328082379041633684e-05
3.12529676086078303521e-02 1.61847293550880388935e+00 -1.88314747136324539545e-01 1.79997721934718306613e+01 5.37394150025683633412e-05
3.90626309130450363738e-02 1.61853827689326257300e+00 -1.88307333321620945510e-01 1.79996440887625936966e+01 8.39521476095002371423e-05
4.68699088061915875025e-02 1.61861812887011091711e+00 -1.88298269352421415723e-01 1.79994875519821775356e+01 1.20863500159161792809e-04
5.46743245262831176201e-02 1.61871248560156266727e+00 -1.88287553646202698854e-01 1.79993026045345096975e+01 1.64464270218589626730e-04
6.24754014863376089250e-02 1.61882134017983836394e+00 -1.88275184333337647358e-01 1.79990892717160342329e+01 2.14743590080733936717e-04
7.02726633032589032002e-02 1.61894468462333840364e+00 -1.88261159257932936262e-01 1.79988475827265155260e+01 2.71688919427258521611e-04
7.80656338269275495989e-02 1.61908250986875268396e+00 -1.88245475974029879973e-01 1.79985775706049828671e+01 3.35286140730007415061e-04
8.58538371692776497435e-02 1.61923480577474609987e+00 -1.88228131758981093169e-01 1.79982792724354183633e+01 4.05519282076497269464e-04
9.36367977333575213228e-02 1.61940156110475808049e+00 -1.88209123598615191142e-01 1.79979527291072791684e+01 4.82370856788461119941e-04
1.01414040242372674450e-01 1.61958276352647367879e+00 -1.88188448196670493617e-01 1.79975979854579861694e+01 5.65821675793923631326e-04
1.09185089768709248093e-01 1.61977839960304459410e+00 -1.88166101973708255191e-01 1.79972150902487122437e+01 6.55850891308189611929e-04
1.16949471762936074715e-01 1.61998845478500319572e+00 -1.88142081067976169040e-01 1.79968040961703508174e+01 7.52435999841857502436e-04
1.24706712082783596762e-01 1.62021291340150663807e+00 -1.88116381336341176311e-01 1.79963650598497650890e+01 8.55552845734715967062e-04
1.32456337022098163958e-01 1.62045175865090551603e+00 -1.88088998355287140285e-01 1.79958980418563392334e+01 9.65175625316332759171e-04
1.40197873339769407686e-01 1.62070497260119417149e+00 -1.88059927441761337574e-01 1.79954031069415414379e+01 1.08127646050179375414e-03
1.47930848288629207543e-01 1.62097253614380987230e+00 -1.88029163588073366942e-01 1.79948803232652672079e+01 1.20382684803345277672e-03
1.55654789644321001063e-01 1.62125442902870853246e+00 -1.87996701550106642964e-01 1.79943297634295582554e+01 1.33279576897177547828e-03
1.63369225734136341854e-01 1.62155062982468534116e+00 -1.87962535797222801692e-01 1.79937515038795581290e+01 1.46815081543926113407e-03
1.71073685465818581264e-01 1.62186111591284931599e+00 -1.87926660525460365037e-01 1.79931456250510350969e+01 1.60985793999272939862e-03
1.78767698356330495546e-01 1.62218586347317805796e+00 -1.87889069659204571705e-01 1.79925122113810438407e+01 1.75788145874541490259e-03
1.86450794560585164650e-01 1.62252484747038105972e+00 -1.87849756852975585675e-01 1.79918513513191165032e+01 1.91218405453807516019e-03
1.94122504900137410333e-01 1.62287804163906779209e+00 -1.87808715493334582591e-01 1.79911631373390079602e+01 2.07272678012777444162e-03
2.01782360891835127470e-01 1.62324541846821546187e+00 -1.87765938700917678350e-01 1.79904476659510557113e+01 2.23946906135242315011e-03
2.09429894776427566461e-01 1.62362694916929783950e+00 -1.87721419291196234269e-01 1.79897050373697879877e+01 2.41236960182237506617e-03
2.17064639547129734076e-01 1.62402260371478157630e+00 -1.87675149923382966755e-01 1.79889353567521794730e+01 2.59138319377554080664e-03
2.24686128978140969847e-01 1.62443235074513947502e+00 -1.87627122903934434595e-01 1.79881387325479558115e+01 2.77646505336972366715e-03
2.32293897653115311019e-01 1.62485615759637069822e+00 -1.87577330310297940574e-01 1.79873152775284452787e+01 2.96756818542199488770e-03
2.39887480993583035449e-01 1.62529399027022791735e+00 -1.87525763965562225488e-01 1.79864651085665272490e+01 3.16464399830893115123e-03
2.47466415287320606886e-01 1.62574581341431501080e+00 -1.87472415441231832212e-01 1.79855883466514470115e+01 3.36764230992544219903e-03
2.55030237716668051196e-01 1.62621159030143003221e+00 -1.87417276060149379235e-01 1.79846851169040355956e+01 3.57651135396480114592e-03
2.62578486386791154494e-01 1.62669128280815766807e+00 -1.87360336899576596092e-01 1.79837555485923878962e+01 3.79119778654907722826e-03
2.70110700353888233405e-01 1.62718485139269630757e+00 -1.87301588794435480700e-01 1.79827997751480452848e+01 4.01164669321494270215e-03
2.77626419653337785931e-01 1.62769225507191372948e+00 -1.87241022340720958406e-01 1.79818179341825334916e+01 4.23780159629797911758e-03
2.85125185327787133982e-01 1.62821345139762430065e+00 -1.87178627899085764374e-01 1.79808101675043694456e+01 4.46960446274019453788e-03
2.92606539455178948916e-01 1.62874839645309510416e+00 -1.87114395687302842441e-01 1.79797766216026531083e+01 4.70699378607339607300e-03
3.00070025176715493576e-01 1.62929704475086389870e+00 -1.87048315460254604981e-01 1.79787174459592407061e+01 4.94991163203234701279e-03
3.07515186724756528491e-01 1.62985934931336839959e+00 -1.86980376963338190688e-01 1.79776327954351557992e+01 5.19829388885199774467e-03
3.14941569450651825957e-01 1.63043526157972706869e+00 -1.86910569658031322504e-01 1.79765228288180303196e+01 5.45207633358873750701e-03
3.22348719852504905781e-01 1.63102473139357662113e+00 -1.86838882791881100154e-01 1.79753877091865525983e+01 5.71119322125442172716e-03
3.29736185602866604949e-01 1.63162770697453152202e+00 -1.86765305403411713270e-01 1.79742276039303909840e+01 5.97557729326821888277e-03
3.37103515576356982386e-01 1.63224413488882214018e+00 -1.86689826327279290163e-01 1.79730426847706112881e+01 6.24515978617555533869e-03
3.44450259877213949000e-01 1.63287396001908047261e+00 -1.86612434199683374647e-01 1.79718331277803606838e+01 6.51987044067004264947e-03
3.51775969866767013183e-01 1.63351712553329320166e+00 -1.86533117464048298073e-01 1.79705991134062372794e+01 6.79963751085471777152e-03
3.59080198190833532745e-01 1.63417357285288011859e+00 -1.86451864376983328375e-01 1.79693408264897698245e+01 7.08438777381702623065e-03
