00000000000000000000 -1.96539152396228722353e+00 -9.60656913899484932173e-01 00000000000000000028 -7.13061878711735169132e-18
7.81443485547565069860e-03 -1.96304417186826074548e+00 -9.60716545402278465637e-01 2.80040739095511668211e+01 1.98038732138305483693e-03
1.56283925121375351364e-02 -1.96072098986588660985e+00 -9.60767242584612213285e-01 2.80081045385282614291e+01 3.91773285858751634664e-03
2.34413958003126705887e-02 -1.95842188975652131688e+00 -9.60809098192255017779e-01 2.80120921020755950792e+01 5.81197410738493788068e-03
3.12529676086078303521e-02 -1.95614678240608319548e+00 -9.60842203297251007399e-01 2.80160368157295565084e+01 7.66305961439393921314e-03
3.90626309130450363738e-02 -1.95389557775694000519e+00 -9.60866647328546430451e-01 2.80199388953856676210e+01 9.47094885684769509371e-03
4.68699088061915875025e-02 -1.95166818484519266619e+00 -9.60882518108444161342e-01 2.80237985574336150307e+01 1.12356122799336481666e-02
5.46743245262831176201e-02 -1.94946451178972868234e+00 -9.60889901874383944858e-01 2.80276160181640037194e+01 1.29570309472722272615e-02
6.24754014863376089250e-02 -1.94728446582262959552e+00 -9.60888883321308728824e-01 2.80313914942982762568e+01 1.46351967393894485947e-02
7.02726633032589032002e-02 -1.94512795328490040170e+00 -9.60879545627307041222e-01 2.80351252026177455434e+01 1.62701121102506868210e-02
7.80656338269275495989e-02 -1.94299487964618422531e+00 -9.60861970498743334090e-01 2.80388173602523274042e+01 1.78617903626049137622e-02
8.58538371692776497435e-02 -1.94088514948125623327e+00 -9.60836238165813205647e-01 2.80424681838391194333e+01 1.94102546078095648807e-02
9.36367977333575213228e-02 -1.93879866651128596189e+00 -9.60802427457133290112e-01 2.80460778904261616162e+01 2.09155388252536371396e-02
1.01414040242372674450e-01 -1.93673533358896254875e+00 -9.60760615807050410986e-01 2.80496466969003606096e+01 2.23776871354250984913e-02
1.09185089768709248093e-01 -1.93469505270710517841e+00 -9.60710879292155706111e-01 2.80531748200601604992e+01 2.37967538486380074392e-02
1.16949471762936074715e-01 -1.93267772500237899891e+00 -9.60653292662540070346e-01 2.80566624765761396532e+01 2.51728033737146812687e-02
