00000000000000000000 -2.77636369356351231374e+00 -9.61418418712478128896e-01 00000000000000000054 -8.32228083128001582359e-19
7.81443485547565069860e-03 -2.77054549719135101427e+00 -9.61476786273869565846e-01 5.40077010490611328919e+01 2.65874824046942676362e-03
1.56283925121375351364e-02 -2.76477279254547614329e+00 -9.61526370174741296104e-01 5.40153076298102803321e+01 5.26858226699208898047e-03
2.34413958003126705887e-02 -2.75904532726907847362e+00 -9.61567328436205515096e-01 5.40228205348412870990e+01 7.82955724097508971859e-03
3.12529676086078303521e-02 -2.75336285051863827178e+00 -9.61599816781560479129e-01 5.40302405547026936006e+01 1.03417403108672645295e-02
3.90626309130450363738e-02 -2.74772511296179100526e+00 -9.61623988676305052614e-01 5.40375684778794251883e+01 1.28052103179237333763e-02
4.68699088061915875025e-02 -2.74213186678460196788e+00 -9.61639995364612532036e-01 5.40448050911379169747e+01 1.52200573963970180180e-02
5.46743245262831176201e-02 -2.73658286565494313081e+00 -9.61647985927958304231e-01 5.40519511782365356112e+01 1.75863834340446445470e-02
6.24754014863376089250e-02 -2.73107786475275249316e+00 -9.61648107306515398385e-01 5.40590075211525800114e+01 1.99043011617654717893e-02
7.02726633032589032002e-02 -2.72561662074581656512e+00 -9.61640504349423275166e-01 5.40659748992766324704e+01 2.21739343538705641068e-02
7.80656338269275495989e-02 -2.72019889181558749414e+00 -9.61625319846966863935e-01 5.40728540904910133236e+01 2.43954173748246634645e-02
8.58538371692776497435e-02 -2.71482443757311209254e+00 -9.61602694583662098715e-01 5.40796458681385132650e+01 2.65688955374210403204e-02
9.36367977333575213228e-02 -2.70949301914821205628e+00 -9.61572767358984781261e-01 5.40863510044913553543e+01 2.86945242699359892580e-02
1.01414040242372674450e-01 -2.70420439913096011253e+00 -9.61535675034369652359e-01 5.40929702686926319188e+01 3.07724692948424700945e-02
1.09185089768709248093e-01 -2.69895834157722624980e+00 -9.61491552567891094583e-01 5.40995044271054652540e+01 3.28029063690990149715e-02
1.16949471762936074715e-01 -2.69375461203957078382e+00 -9.61440533055530677231e-01 5.41059542446176422459e+01 3.47860212935977020088e-02
1.24706712082783596762e-01 -2.68859297744334302394e+00 -9.61382747750220589822e-01 5.41123204801550627963e+01 3.67220091164150164165e-02
1.32456337022098163958e-01 -2.68347320541840383967e+00 -9.61318322650811296626e-01 5.41186038922101815274e+01 3.86110746102883567454e-02
1.40197873339769407686e-01 -2.67839506758778611584e+00 -9.61247392170425207780e-01 5.41248052356754882908e+01 4.04534321657302256559e-02
1.47930848288629207543e-01 -2.67335833433131542236e+00 -9.61170079030185586788e-01 5.41309252622581809078e+01 4.22493049426803241042e-02
1.55654789644321001063e-01 -2.66836277838548285857e+00 -9.61086507509262055748e-01 5.41369647205937880585e+01 4.39989251980165002598e-02
1.63369225734136341854e-01 -2.66340817395118634181e+00 -9.60996800244698023974e-01 5.41429243576268888205e+01 4.57025347222813765891e-02
1.71073685465818581264e-01 -2.65849429655262969874e+00 -9.60901078196583768865e-01 5.41488049135123006295e+01 4.73603821561649068750e-02
1.78767698356330495546e-01 -2.65362092320955156310e+00 -9.60799460768988367043e-01 5.41546071282454519746e+01 4.89727261503867458692e-02
1.86450794560585164650e-01 -2.64878783232430237149e+00 -9.60692065787978610736e-01 5.41603317376241761849e+01 5.05398332024232510573e-02
1.94122504900137410333e-01 -2.64399480369982198269e+00 -9.60579009544620610050e-01 5.41659794741121700667e+01 5.20619779421674644393e-02
2.01782360891835127470e-01 -2.63924161853336558536e+00 -9.60460406825369816808e-01 5.41715510667973845216e+01 5.35394429651005129833e-02
