00000000000000000000 2.81947024137884572070e+00 -1.91019258417667370242e-01 00000000000000000054 -3.73064306690546871957e-19
7.81443485547565069860e-03 2.82401993589410604812e+00 -1.91013481064030071765e-01 5.39936522743709446104e+01 4.32256725977816277234e-04
1.56283925121375351364e-02 2.82860660792823503940e+00 -1.91005949783377565465e-01 5.39871988435474534640e+01 8.76045766054007655176e-04
2.34413958003126705887e-02 2.83323044056451500694e+00 -1.90996636464096203323e-01 5.39806390827025381896e+01 1.33136968926680140241e-03
3.12529676086078303521e-02 2.83789161737203254887e+00 -1.90985512559493586515e-01 5.39739723736992544900e+01 1.79822814468453108863e-03
3.90626309130450363738e-02 2.84259032239770670358e+00 -1.90972549079379411152e-01 5.39671981053056484257e+01 2.27661782740374782352e-03
4.68699088061915875025e-02 2.84732674017211184747e+00 -1.90957716591987125554e-01 5.39603156739607285886e+01 2.76653204687823906990e-03
5.46743245262831176201e-02 2.85210105567457627984e+00 -1.90940985200568597024e-01 5.39533244830159901539e+01 3.26796125315004064305e-03
6.24754014863376089250e-02 2.85691345433124155306e+00 -1.90922324540333226972e-01 5.39462239432597385758e+01 3.78089278515632721406e-03
7.02726633032589032002e-02 2.86176412205534225208e+00 -1.90901703807460770834e-01 5.39390134750781342632e+01 4.30530939513124044637e-03
7.80656338269275495989e-02 2.86665324508532570746e+00 -1.90879091644021059437e-01 5.39316925029461202712e+01 4.84119324464061043245e-03
8.58538371692776497435e-02 2.87158101014443589705e+00 -1.90854456252600168664e-01 5.39242604621924570552e+01 5.38852116487689540569e-03
9.36367977333575213228e-02 2.87654760456487501585e+00 -1.90827765281023853383e-01 5.39167167956236212945e+01 5.94726712500991908789e-03
1.01414040242372674450e-01 2.88155321536264086291e+00 -1.90798985986080693600e-01 5.39090609545825998339e+01 6.51740157281966315389e-03
1.09185089768709248093e-01 2.88659803046880991673e+00 -1.90768084861561743049e-01 5.39012923929333140904e+01 7.09889646123685984225e-03
1.16949471762936074715e-01 2.89168223825686920847e+00 -1.90735028182365345950e-01 5.38934105859355270240e+01 7.69170981507736988003e-03
1.24706712082783596762e-01 2.89680602715651902557e+00 -1.90699781457512235194e-01 5.38854150073157072143e+01 8.29580473716021865593e-03
1.32456337022098163958e-01 2.90196958597833409854e+00 -1.90662309703711813080e-01 5.38773051425244631218e+01 8.91113859550694484279e-03
1.40197873339769407686e-01 2.90717310381641613759e+00 -1.90622577370951312714e-01 5.38690804859637566437e+01 9.53766542871841566109e-03
1.47930848288629207543e-01 2.91241677024954448427e+00 -1.90580548543091560232e-01 5.38607405496173541337e+01 1.01753278970098462453e-02
1.55654789644321001063e-01 2.91770077460397025959e+00 -1.90536186248136618637e-01 5.38522848360044150695e+01 1.08240830511857604596e-02
