00000000000000000000 3.93275414321509142468e+00 -1.35100867587586082053e+00 00000000000000000108 2.72043743832275024678e-26
2.58315720529896097890e-03 3.93587898269088531933e+00 -1.35098257850348679732e+00 1.07997036958364347470e+02 1.01939395676124244620e-03
5.16629682395841009074e-03 3.93901183429114354340e+00 -1.35095510152440967389e+00 1.07994058448478924106e+02 2.04711113426073653895e-03
7.74940126945856955221e-03 3.94215271344064577264e+00 -1.35092623590311666781e+00 1.07991064414276380035e+02 3.08316059684132131105e-03
1.03324529555191297475e-02 3.94530163560105995302e+00 -1.35089597256010662818e+00 1.07988054799590528887e+02 4.12755120052550172199e-03
1.29154342962189676997e-02 3.94845861627115679582e+00 -1.35086430237149190958e+00 1.07985029548166025393e+02 5.18029160061155534434e-03
1.54983277061159028382e-02 3.95162367098664635279e+00 -1.35083121616892931627e+00 1.07981988603648133562e+02 6.24139023930454263367e-03
1.80811156003663868475e-02 3.95479681532030280522e+00 -1.35079670473929280838e+00 1.07978931909587899440e+02 7.31085534967478630625e-03
2.06637803948452533631e-02 3.95797806488196357577e+00 -1.35076075882444324172e+00 1.07975859409440190007e+02 8.38869495244051223415e-03
2.32463045062654173611e-02 3.96116743531940196377e+00 -1.35072336912054558056e+00 1.07972771046608727374e+02 9.47491687742017980878e-03
2.58286703522975918945e-02 3.96436494231597924554e+00 -1.35068452627904433960e+00 1.07969666764319654817e+02 1.05695286969702349072e-02
2.84108603516900135033e-02 3.96757060159352903383e+00 -1.35064422090494118400e+00 1.07966546505772967635e+02 1.16725378020254878797e-02
3.09928569243880722150e-02 3.97078442891080651833e+00 -1.35060244355735981081e+00 1.07963410214059564396e+02 1.27839513577959733998e-02
3.35746424916540803229e-02 3.97400644006388992224e+00 -1.35055918474909031346e+00 1.07960257832180289483e+02 1.39037763116259902724e-02
3.61561994761869162640e-02 3.97723665088621647357e+00 -1.35051443494634249021e+00 1.07957089303046700479e+02 1.50320193916704276244e-02
3.87375103022416650278e-02 3.98047507724863880441e+00 -1.35046818456848161105e+00 1.07953904569482773468e+02 1.61686871055618207327e-02
4.13185573957493418318e-02 3.98372173505705218233e+00 -1.35042042398806816372e+00 1.07950703574097232718e+02 1.73137857222491510500e-02
4.38993231844364839578e-02 3.98697664026031217688e+00 -1.35037114352955778251e+00 1.07947486259703850919e+02 1.84673213260016684523e-02
4.64797900979448119774e-02 3.99023980884013340642e+00 -1.35032033347037616622e+00 1.07944252568781877244e+02 1.96292997434182464600e-02
4.90599405679508632216e-02 3.99351125681704877124e+00 -1.35026798403986370012e+00 1.07941002443793109933e+02 2.07997265840963348194e-02
5.16397570282855211676e-02 3.99679100024912425937e+00 -1.35021408541918019885e+00 1.07937735827111367826e+02 2.19786072298146506476e-02
5.42192219150537807471e-02 4.00007905523198470377e+00 -1.35015862774102557431e+00 1.07934452661023058795e+02 2.31659468330988049800e-02
5.67983176667541181382e-02 4.00337543789883731904e+00 -1.35010160108937182777e+00 1.07931152887727364487e+02 2.43617503158831578969e-02
5.93770267243982005634e-02 4.00668016442049612635e+00 -1.35004299549919060119e+00 1.07927836449336425062e+02 2.55660223681214021640e-02
6.19553315316303740423e-02 4.00999325100539927291e+00 -1.34998280095615941221e+00 1.07924503287875523938e+02 2.67787674464525365936e-02
6.45332145348472135948e-02 4.01331471390452243497e+00 -1.34992100739743325910e+00 1.07921153345542492730e+02 2.79999897174755194018e-02
6.71106581833170040552e-02 4.01664456939433645033e+00 -1.34985760470775506548e+00 1.07917786563801939792e+02 2.92296932491289719602e-02
6.96876449292992278250e-02 4.01998283379975784868e+00 -1.34979258272399715857e+00 1.07914402884603532584e+02 3.04678817506444064855e-02
7.22641572281641081377e-02 4.02332952348029948553e+00 -1.34972593123197781573e+00 1.07911002249645534334e+02 3.17145587273524043326e-02
7.48401775385119094608e-02 4.02668465483328930077e+00 -1.34965763996682741599e+00 1.07907584600544410591e+02 3.29697274433396955717e-02
7.74156883222925085164e-02 4.03004824429388808227e+00 -1.34958769861270821977e+00 1.07904149878835667664e+02 3.42333909199290034597e-02
7.99906720449247571336e-02 4.03342030833512232846e+00 -1.34951609680254258627e+00 1.07900698025974691063e+02 3.55055519341090780605e-02
8.25651111754157757128e-02 4.03680086346790645280e+00 -1.34944282411770100083e+00 1.07897228983337470254e+02 3.67862130169142181879e-02
8.51389881864804548561e-02 4.04018992624108452816e+00 -1.34936787008773628749e+00 1.07893742692221564994e+02 3.80753764518413639895e-02
8.77122855546606100541e-02 4.04358751324144272132e+00 -1.34929122419007918587e+00 1.07890239093846773244e+02 3.93730442732060439970e-02
9.02849857604444694381e-02 4.04699364100397840360e+00 -1.34921287621679852897e+00 1.07886718129359593377e+02 4.06792182753766135006e-02
9.28570712883857868336e-02 4.05040832637739267597e+00 -1.34913281480111479915e+00 1.07883179739821386534e+02 4.19938999674174459620e-02
9.54285246272232184905e-02 4.05383158595459924811e+00 -1.34905102962742118322e+00 1.07879623865617020329e+02 4.33170910103903433752e-02
9.79993282699994638918e-02 4.05726343649325738028e+00 -1.34896750997318215504e+00 1.07876050448665395720e+02 4.46487918151634785580e-02
1.00569464714180475950e-01 4.06070389476166582199e+00 -1.34888224504559084416e+00 1.07872459429354250915e+02 4.59890034248312817855e-02
1.03138916461774601818e-01 4.06415297757451110527e+00 -1.34879522400298457185e+00 1.07868850748440436860e+02 4.73377263544772983184e-02
1.05707666019451862471e-01 4.06761070178454620105e+00 -1.34870643594946781896e+00 1.07865224346606680683e+02 4.86949608603567882237e-02
1.08275695898662718819e-01 4.07107708428259584821e+00 -1.34861586993460291772e+00 1.07861580164462523612e+02 5.00607069383190786405e-02
1.10842988615757503945e-01 4.07455214199758319893e+00 -1.34852351495310540663e+00 1.07857918142544804141e+02 5.14349643223926053515e-02
1.13409526692105272483e-01 4.07803589189651916058e+00 -1.34842935994452606252e+00 1.07854238221318269098e+02 5.28177324834177910895e-02
1.15975292654212733257e-01 4.08152835098454591645e+00 -1.34833339379293448701e+00 1.07850540341176497350e+02 5.42090106275204819397e-02
1.18540269033843417845e-01 4.08502953630492093851e+00 -1.34823560532661490541e+00 1.07846824442442283498e+02 5.56087976947437293007e-02
1.21104438368136405058e-01 4.08853946493903919190e+00 -1.34813598331772954708e+00 1.07843090465368362629e+02 5.70170923577292126927e-02
1.23667783199725281329e-01 4.09205815400642958224e+00 -1.34803451648201289004e+00 1.07839338350137950329e+02 5.84338930203815234976e-02
1.26230286076857156630e-01 4.09558562066477360730e+00 -1.34793119347843504130e+00 1.07835568036865353747e+02 5.98591978165310886761e-02
1.28791929553511097506e-01 4.09912188212631978246e+00 -1.34782600292869214620e+00 1.07831779466469683371e+02 6.12930035528570713033e-02
1.31352696189517337277e-01 4.10266695559703098439e+00 -1.34771893334349535110e+00 1.07827972577439282986e+02 6.27353096186619024754e-02
1.33912568550675792345e-01 4.10622085836191619279e+00 -1.34760997322508924157e+00 1.07824147310369795605e+02 6.41861125029285356502e-02
1.36471529208874592376e-01 4.10978360773156214947e+00 -1.34749911100248609408e+00 1.07820303605121168289e+02 6.56454092270769146156e-02
1.39029560742209123969e-01 4.11335522105475881460e+00 -1.34738633504635618721e+00 1.07816441401490209273e+02 6.71131965325071078166e-02
1.41586645735100435939e-01 4.11693571571851268942e+00 -1.34727163366869429062e+00 1.07812560639211312719e+02 6.85894708788727519577e-02
1.44142766778413616846e-01 4.12052510914803793440e+00 -1.34715499512249259340e+00 1.07808661257957481894e+02 7.00742284425168032724e-02
1.46697906469576699884e-01 4.12412341880677235650e+00 -1.34703640760140697097e+00 1.07804743197341196037e+02 7.15674651145338930336e-02
1.49252047412698846118e-01 4.12773066219636763918e+00 -1.34691585923942036551e+00 1.07800806396915461960e+02 7.30691764991767273019e-02
1.51805172218688999575e-01 4.13134685685669023059e+00 -1.34679333811051704650e+00 1.07796850796174652487e+02 7.45793579119331806471e-02
1.54357263505374042722e-01 4.13497202036583377804e+00 -1.34666883222833888567e+00 1.07792876334555643325e+02 7.60980043777511466763e-02
1.56908303897617312783e-01 4.13860617034009869997e+00 -1.34654232954584651694e+00 1.07788882951438651503e+02 7.76251106291757919653e-02
1.59458276027436895994e-01 4.14224932443400106763e+00 -1.34641381795498871199e+00 1.07784870586148599614e+02 7.91606711043365968150e-02
1.62007162534123755337e-01 4.14590150034026194703e+00 -1.34628328528635643480e+00 1.07780839177955712671e+02 8.07046799451919122381e-02
1.64554946064359886027e-01 4.14956271578981805703e+00 -1.34615071930884067086e+00 1.07776788666077251833e+02 8.22571309950913542863e-02
1.67101609272336831813e-01 4.15323298853237243833e+00 -1.34601610767910706556e+00 1.07772718988645550553e+02 8.38180204723971700176e-02
1.69647134819873285361e-01 4.15691233640932811255e+00 -1.34587943812963550805e+00 1.07768630086586071570e+02 8.53873369264840920145e-02
1.72191505376533410265e-01 4.16060077725046006947e+00 -1.34574069820154140764e+00 1.07764521898126545807e+02 8.69650754586549779024e-02
1.74734703619744774494e-01 4.16429832893923457249e+00 -1.34559987541291770086e+00 1.07760394362270844226e+02 8.85512287284516280694e-02
1.77276712234916367095e-01 4.16800500939724472005e+00 -1.34545695721833769021e+00 1.07756247417973341385e+02 9.01457890915459553183e-02
1.79817513915556254078e-01 4.17172083658419801111e+00 -1.34531193100848311950e+00 1.07752081004139995457e+02 9.17487485984630618541e-02
1.82357091363389622884e-01 4.17544582849790124612e+00 -1.34516478410979622993e+00 1.07747895059629740899e+02 9.33600989924151802857e-02
1.84895427288476549288e-01 4.17918000317423832257e+00 -1.34501550378409562292e+00 1.07743689523254786877e+02 9.49798317084094012586e-02
1.87432504409329458994e-01 4.18292337868715158322e+00 -1.34486407722821765809e+00 1.07739464333782422045e+02 9.66079378711244968203e-02
1.89968305453031172103e-01 4.18667597314862138802e+00 -1.34471049157364030968e+00 1.07735219429935568769e+02 9.82444082938249974024e-02
1.92502813155352114904e-01 4.19043780470863680421e+00 -1.34455473388610546870e+00 1.07730954750393848940e+02 9.98892334767220169134e-02
1.95036010260868170052e-01 4.19420889155518228364e+00 -1.34439679116525145908e+00 1.07726670233795189802e+02 1.01542403605315287307e-01
1.97567879523077832848e-01 4.19798925191419858294e+00 -1.34423665034421513376e+00 1.07722365818736008691e+02 1.03203908549332382116e-01
2.00098403704520089175e-01 4.20177890404956588810e+00 -1.34407429828926283655e+00 1.07718041443773245192e+02 1.04873737861046104070e-01
2.02627565576891321975e-01 4.20557786626306651101e+00 -1.34390972179939849340e+00 1.07713697047424588504e+02 1.06551880774166191079e-01
2.05155347921162689584e-01 4.20938615689435913225e+00 -1.34374290760597081551e+00 1.07709332568170452760e+02 1.08238326202243800855e-01
2.07681733527697698349e-01 4.21320379432687008858e+00 -1.34357384247523858889e+00 1.07704947944767198464e+02 1.09933057247057486272e-01
2.10206705196368998090e-01 4.21703079696533134069e+00 -1.34340251281820255436e+00 1.07700543115065300981e+02 1.11636071983614915126e-01
2.12730245736675399604e-01 4.22086718326771137555e+00 -1.34322890524617277741e+00 1.07696118017696704783e+02 1.13347353809659059931e-01
2.15252337967859502799e-01 4.22471297172486170979e+00 -1.34305300621672274453e+00 1.07691672591004532933e+02 1.15066890304000232770e-01
2.17772964719024048064e-01 4.22856818086532371126e+00 -1.34287480211790111184e+00 1.07687206773299749329e+02 1.16794668712969271218e-01
2.20292108829248989288e-01 4.23243282925530106553e+00 -1.34269427926784157279e+00 1.07682720502863261913e+02 1.18530675948138222719e-01
2.22809753147708622389e-01 4.23630693549860204428e+00 -1.34251142391435895895e+00 1.07678213717946050565e+02 1.20274898585103970361e-01
2.25325880533787908933e-01 4.24019051823660486633e+00 -1.34232622223456421473e+00 1.07673686356771497685e+02 1.22027322860630255130e-01
2.27840473857199465879e-01 4.24408359614820440697e+00 -1.34213866033446005410e+00 1.07669138357535686623e+02 1.23787934671250751673e-01
2.30353515998100027984e-01 4.24798618794976867719e+00 -1.34194872424853284265e+00 1.07664569658409121189e+02 1.25556719571376679268e-01
2.32864989847207326523e-01 4.25189831239508020388e+00 -1.34175639993936357541e+00 1.07659980197537933577e+02 1.27333662770651473428e-01
2.35374878305916024335e-01 4.25581998827528185103e+00 -1.34156167329721243142e+00 1.07655369913044651753e+02 1.29118749132673904523e-01
2.37883164286414594546e-01 4.25975123441883685160e+00 -1.34136453013961975955e+00 1.07650738743030387923e+02 1.30911963171905953995e-01
2.40389830711801560925e-01 4.26369206969144887154e+00 -1.34116495621099374169e+00 1.07646086625574994855e+02 1.32713289052373367705e-01
2.42894860516201405165e-01 4.26764251299601227174e+00 -1.34096293718220604951e+00 1.07641413498738870658e+02 1.34522710584897398078e-01
2.45398236644881417856e-01 4.27160258327255615285e+00 -1.34075845865017906355e+00 1.07636719300564593027e+02 1.36340211224854207517e-01
2.47899942054367217192e-01 4.27557229953715545179e+00 -1.34055150597919681132e+00 1.07632003971159804223e+02 1.38165782517491175785e-01
2.50399959712559072589e-01 4.27955168073332270495e+00 -1.34034206490294449665e+00 1.07627267444764569859e+02 1.39999391941916406790e-01
2.52898272598847562165e-01 4.28354074594496214701e+00 -1.34013012066081782514e+00 1.07622509661130933978e+02 1.41841028981941091880e-01
2.55394863704230257184e-01 4.28753951426015955661e+00 -1.33991565854887162423e+00 1.07617730558252645778e+02 1.43690675697177860926e-01
2.57889716031426352583e-01 4.29154800480379794436e+00 -1.33969866378698232445e+00 1.07612930074112554735e+02 1.45548313787933009111e-01
2.60382812594993184874e-01 4.29556623673751492021e+00 -1.33947912151843939732e+00 1.07608108146685282236e+02 1.47413924591790035379e-01
2.62874136421441917388e-01 4.29959422925960144113e+00 -1.33925701680947994987e+00 1.07603264713937988972e+02 1.49287489083213958940e-01
2.65363670549352448358e-01 4.30363200160494763225e+00 -1.33903233464886506354e+00 1.07598399713832662883e+02 1.51168987870765963999e-01
2.67851398029489484731e-01 4.30767957304493087634e+00 -1.33880505994741594300e+00 1.07593513084326374951e+02 1.53058401196581067572e-01
2.70337301924917894347e-01 4.31173696288736785220e+00 -1.33857517753758448187e+00 1.07588604763374078743e+02 1.54955708933723179666e-01
2.72821365311117669528e-01 4.31580419047641328234e+00 -1.33834267217298386043e+00 1.07583674688929903596e+02 1.56860890585030610112e-01
2.75303571276099334764e-01 4.31988127519247289143e+00 -1.33810752852794867529e+00 1.07578722798948618333e+02 1.58773925281407796151e-01
2.77783902920519187862e-01 4.32396823645212613485e+00 -1.33786973119707131019e+00 1.07573749031387563946e+02 1.60694791779954659905e-01
2.80262343357794374565e-01 4.32806509370802228176e+00 -1.33762926469473009128e+00 1.07568753324208245203e+02 1.62623468462966824788e-01
2.82738875714217352542e-01 4.33217186644880047908e+00 -1.33738611345463787039e+00 1.07563735615377964905e+02 1.64559933336050345787e-01
2.85213483129071798672e-01 4.33628857419897517644e+00 -1.33714026182935796783e+00 1.07558695842871713921e+02 1.66504164027118345404e-01
2.87686148754746129352e-01 4.34041523651885796653e+00 -1.33689169408983810072e+00 1.07553633944673791234e+02 1.68456137784943893454e-01
