00000000000000000000 3.96290529769160304596e+00 -9.61834451134249257542e-01 00000000000000000108 -1.83043306848522553895e-23
2.58315720529896097890e-03 3.96329150373763017257e+00 -9.61832465279429005278e-01 1.07999616300732881768e+02 9.62352364021587292119e-05
5.16629682395841009074e-03 3.96368145670275628945e+00 -9.61829520432192497381e-01 1.07999209690979256493e+02 2.04245925702608758330e-04
7.74940126945856955221e-03 3.96407515771977170260e+00 -9.61825615580765513890e-01 1.07998780159168703108e+02 3.24033554733379395955e-04
1.03324529555191297475e-02 3.96447260788635880147e+00 -9.61820749698540256034e-01 1.07998327694059213400e+02 4.55599275172734533013e-04
1.29154342962189676997e-02 3.96487380826533231115e+00 -9.61814921743256667774e-01 1.07997852284753150798e+02 5.98943945387087734421e-04
1.54983277061159028382e-02 3.96527875988396161233e+00 -9.61808130658686200043e-01 1.07997353920664025395e+02 7.54068038446978989794e-04
1.80811156003663868475e-02 3.96568746373460845334e+00 -9.61800375372742988311e-01 1.07996832591554152714e+02 9.20971741264880669475e-04
2.06637803948452533631e-02 3.96609992077439432734e+00 -9.61791654798309969543e-01 1.07996288287519817573e+02 1.09965490876565846756e-03
2.32463045062654173611e-02 3.96651613192533147867e+00 -9.61781967832846751421e-01 1.07995720999002060125e+02 1.29011708280436549097e-03
2.58286703522975918945e-02 3.96693609807048908067e+00 -9.61771313363645297123e-01 1.07995130716585165942e+02 1.49235720941180379819e-03
2.84108603516900135033e-02 3.96735982006460341509e+00 -9.61759690252787513565e-01 1.07994517431567885524e+02 1.70637444184902468437e-03
3.09928569243880722150e-02 3.96778729872133029133e+00 -9.61747097354973434769e-01 1.07993881135285320738e+02 1.93216718498989844209e-03
3.35746424916540803229e-02 3.96821853482014264003e+00 -9.61733533507634130721e-01 1.07993221819482201340e+02 2.16973362272403907935e-03
3.61561994761869162640e-02 3.96865352910469759706e+00 -9.61718997533085984131e-01 1.07992539476229282513e+02 2.41907160108500735723e-03
3.87375103022416650278e-02 3.96909228228265043015e+00 -9.61703488238588977133e-01 1.07991834097917617896e+02 2.68017862353576909878e-03
4.13185573957493418318e-02 3.96953479503664485861e+00 -9.61687004407240975112e-01 1.07991105677851180644e+02 2.95305233667119207408e-03
4.38993231844364839578e-02 3.96998106798893335423e+00 -9.61669544827047695357e-01 1.07990354208358539267e+02 3.23768897311641759215e-03
4.64797900979448119774e-02 3.97043110174604629847e+00 -9.61651108253963937678e-01 1.07989579683186647685e+02 3.53408532775544405660e-03
4.90599405679508632216e-02 3.97088489687279988516e+00 -9.61631693433298018192e-01 1.07988782096115770059e+02 3.84223761107148299374e-03
5.16397570282855211676e-02 3.97134245389801110449e+00 -9.61611299094913829499e-01 1.07987961441269575857e+02 4.16214170429624313180e-03
5.42192219150537807471e-02 3.97180377331445999545e+00 -9.61589923953184655403e-01 1.07987117713118379925e+02 4.49379316060216291162e-03
5.67983176667541181382e-02 3.97226885557888342859e+00 -9.61567566706940324295e-01 1.07986250906483689960e+02 4.83718720666063365515e-03
5.93770267243982005634e-02 3.97273770111199731048e+00 -9.61544226039399707595e-01 1.07985361016544729296e+02 5.19231874469122927501e-03
6.19553315316303740423e-02 3.97321031029855520345e+00 -9.61519900618099776501e-01 1.07984448038846906570e+02 5.55918235549240739857e-03
6.45332145348472135948e-02 3.97368668343500930362e+00 -9.61494589117787845645e-01 1.07983511966507705893e+02 5.93777107141586941996e-03
6.71106581833170040552e-02 3.97416682090937412042e+00 -9.61468290141068937515e-01 1.07982552799843404046e+02 6.32808062283380171054e-03
6.96876449292992278250e-02 3.97465072296193611123e+00 -9.61441002324138982438e-01 1.07981570533574711135e+02 6.73010377748100175471e-03
7.22641572281641081377e-02 3.97513838982875755690e+00 -9.61412724273112861972e-01 1.07980565164509016540e+02 7.14383374754636729653e-03
7.48401775385119094608e-02 3.97562982170883039146e+00 -9.61383454578555785019e-01 1.07979536689789313186e+02 7.56926341057572414639e-03
7.74156883222925085164e-02 3.97612501876388702016e+00 -9.61353191815459418024e-01 1.07978485106890317979e+02 8.00638530986152140156e-03
7.99906720449247571336e-02 3.97662398111823955915e+00 -9.61321934543240885773e-01 1.07977410413615956486e+02 8.45519165358231926388e-03
8.25651111754157757128e-02 3.97712670885859154168e+00 -9.61289681305739329709e-01 1.07976312608095895484e+02 8.91567431383463900041e-03
8.51389881864804548561e-02 3.97763320203378878404e+00 -9.61256430631199698666e-01 1.07975191688778508592e+02 9.38782482658418425403e-03
8.77122855546606100541e-02 3.97814346065458313007e+00 -9.61222181032294287206e-01 1.07974047654425120868e+02 9.87163438999454946610e-03
9.02849857604444694381e-02 3.97865748482720915646e+00 -9.61186930987332321941e-01 1.07972880511260427738e+02 1.03670948697404934763e-02
9.28570712883857868336e-02 3.97917527427499750914e+00 -9.61150679008054509289e-01 1.07971690247394761286e+02 1.08741951664596530475e-02
9.54285246272232184905e-02 3.97969682899085652750e+00 -9.61113423546465339697e-01 1.07970476867726858927e+02 1.13929262063100049385e-02
9.79993282699994638918e-02 3.98022214883711145106e+00 -9.61075163052246717044e-01 1.07969240372549705853e+02 1.19232778643949665492e-02
1.00569464714180475950e-01 3.98075123363811878008e+00 -9.61035895959382879816e-01 1.07967980762511118087e+02 1.24652396805985839212e-02
1.03138916461774601818e-01 3.98128408318019966217e+00 -9.60995620686158180668e-01 1.07966698038617536781e+02 1.30188008590586597885e-02
1.05707666019451862471e-01 3.98182069721155817987e+00 -9.60954335635165191043e-01 1.07965392202237367769e+02 1.35839502670866904555e-02
1.08275695898662718819e-01 3.98236107544221074050e+00 -9.60912039193289491124e-01 1.07964063255104719019e+02 1.41606764354985942972e-02
1.10842988615757503945e-01 3.98290521754393989085e+00 -9.60868729731729986909e-01 1.07962711199325127609e+02 1.47489675569507684705e-02
1.13409526692105272483e-01 3.98345312315028188266e+00 -9.60824405606015896630e-01 1.07961336037382409359e+02 1.53488114845426876220e-02
1.15975292654212733257e-01 3.98400479185648581648e+00 -9.60779065156003642123e-01 1.07959937772145138979e+02 1.59601957315893445977e-02
1.18540269033843417845e-01 3.98456022321955538601e+00 -9.60732706705912486989e-01 1.07958516406876597671e+02 1.65831074692652305491e-02
1.21104438368136405058e-01 3.98511941641812050818e+00 -9.60685328516705516755e-01 1.07957071927060724192e+02 1.72175360663795323779e-02
1.23667783199725281329e-01 3.98568237149807957920e+00 -9.60636928958931157752e-01 1.07955604367002266031e+02 1.78634638691783885489e-02
1.26230286076857156630e-01 3.98624908764166452357e+00 -9.60587506274225622072e-01 1.07954113717298838537e+02 1.85208789233147277931e-02
