00000000000000000000 3.93275414321479299673e+00 -1.35100867538884017449e+00 00000000000000000108 -4.65799908835202314527e-29
2.58315720529896097890e-03 3.93314618991160092065e+00 -1.35100481546036998992e+00 1.07999620011250939910e+02 1.35110610984393638562e-04
5.16629682395841009074e-03 3.93354212114372003839e+00 -1.35099958738063152808e+00 1.07999218868416022588e+02 2.86635250914914208042e-04
7.74940126945856955221e-03 3.93394193804627123612e+00 -1.35099298973223058695e+00 1.07998796559489775859e+02 4.54576071546865213228e-04
1.03324529555191297475e-02 3.93434564171534706389e+00 -1.35098502107666695871e+00 1.07998353072715786993e+02 6.38934765865531006240e-04
1.29154342962189676997e-02 3.93475323320884884382e+00 -1.35097567995385503536e+00 1.07997888396634238006e+02 8.39712591190485725667e-04
1.54983277061159028382e-02 3.93516471354451446985e+00 -1.35096496488303929873e+00 1.07997402519980170155e+02 1.05691031732688101551e-03
1.80811156003663868475e-02 3.93558008370195056003e+00 -1.35095287436172806217e+00 1.07996895431795152831e+02 1.29052828090882288313e-03
2.06637803948452533631e-02 3.93599934462165412796e+00 -1.35093940686617064451e+00 1.07996367121378654019e+02 1.54056635765348120745e-03
2.32463045062654173611e-02 3.93642249720540604585e+00 -1.35092456085117862408e+00 1.07995817578312696128e+02 1.80702396883535986068e-03
2.58286703522975918945e-02 3.93684954230847328205e+00 -1.35090833475085703164e+00 1.07995246792051275975e+02 2.08990004114390382634e-03
2.84108603516900135033e-02 3.93728048076148873236e+00 -1.35089072697632284203e+00 1.07994654753087246490e+02 2.38919312320786704495e-03
3.09928569243880722150e-02 3.93771531334428415150e+00 -1.35087173591833398234e+00 1.07994041451565550460e+02 2.70490124605026176913e-03
3.35746424916540803229e-02 3.93815404080020403654e+00 -1.35085135994573968254e+00 1.07993406878048389785e+02 3.03702200182840364659e-03
3.61561994761869162640e-02 3.93859666383282336355e+00 -1.35082959740573160801e+00 1.07992751023345221029e+02 3.38555252846196169658e-03
3.87375103022416650278e-02 3.93904318310571488482e+00 -1.35080644662375526366e+00 1.07992073878504598383e+02 3.75048951197202735247e-03
4.13185573957493418318e-02 3.93949359925921038794e+00 -1.35078190590811431093e+00 1.07991375435709286990e+02 4.13182893847964093775e-03
4.38993231844364839578e-02 3.93994791285643541912e+00 -1.35075597353527476763e+00 1.07990655685415163134e+02 4.52956687771818942295e-03
4.64797900979448119774e-02 3.94040612445157956145e+00 -1.35072864776833534428e+00 1.07989914619981590249e+02 4.94369849313361017784e-03
4.90599405679508632216e-02 3.94086823455019397144e+00 -1.35069992684633199964e+00 1.07989152231568127149e+02 5.37421861198537735571e-03
5.16397570282855211676e-02 3.94133424361793016644e+00 -1.35066980898659938504e+00 1.07988368512603912563e+02 5.82112159711858923039e-03
5.42192219150537807471e-02 3.94180415208051027065e+00 -1.35063829238478461114e+00 1.07987563455791431011e+02 6.28440134414981216998e-03
5.67983176667541181382e-02 3.94227796032371458068e+00 -1.35060537521488077672e+00 1.07986737054111287648e+02 6.76405127777704971714e-03
5.93770267243982005634e-02 3.94275566869339577636e+00 -1.35057105562929957721e+00 1.07985889300828773685e+02 7.26006434660459408492e-03
6.19553315316303740423e-02 3.94323727745990915139e+00 -1.35053533173223772046e+00 1.07985020187612661857e+02 7.77243443879105291167e-03
6.45332145348472135948e-02 3.94372278693964561924e+00 -1.35049820167038481245e+00 1.07984129710988526085e+02 8.30115155069093176021e-03
6.71106581833170040552e-02 3.94421219733376915428e+00 -1.35045966351303081687e+00 1.07983217863789690227e+02 8.84620816945069776693e-03
