00000000000000000000 -3.99357558819840408049e+00 -1.91727744305619923759e-01 00000000000000000108 1.94833821322181708237e-24
2.58315720529896097890e-03 -3.99017396440028004889e+00 -1.91728997982537674449e-01 1.08003368663991906828e+02 1.61642418509673051761e-04
5.16629682395841009074e-03 -3.98678125517147563528e+00 -1.91730061197526252537e-01 1.08006722367925888761e+02 3.22397842260380347069e-04
7.74940126945856955221e-03 -3.98339744130714246140e+00 -1.91730935304668281827e-01 1.08010061160477221165e+02 4.82267214430347863300e-04
1.03324529555191297475e-02 -3.98002250366088494715e+00 -1.91731621651344552593e-01 1.08013385090235132679e+02 6.41251497953640144448e-04
1.29154342962189676997e-02 -3.97665642314449208072e+00 -1.91732121578236658355e-01 1.08016694205696708764e+02 7.99351673330884440923e-04
1.54983277061159028382e-02 -3.97329918072806442808e+00 -1.91732436419451840459e-01 1.08019988555281315712e+02 9.56568743499864736386e-04
1.80811156003663868475e-02 -3.96995075743957093195e+00 -1.91732567502459594344e-01 1.08023268187314926081e+02 1.11290372831689436325e-03
2.06637803948452533631e-02 -3.96661113436485646133e+00 -1.91732516148180986981e-01 1.08026533150038162034e+02 1.26835766727756340394e-03
2.32463045062654173611e-02 -3.96328029264746861671e+00 -1.91732283671010889092e-01 1.08029783491604746359e+02 1.42293161887351634481e-03
2.58286703522975918945e-02 -3.95995821348829313280e+00 -1.91731871378771817627e-01 1.08033019260069991674e+02 1.57662665588122739325e-03
2.84108603516900135033e-02 -3.95664487814604326488e+00 -1.91731280572997792033e-01 1.08036240503424807002e+02 1.72944387895404691133e-03
3.09928569243880722150e-02 -3.95334026793633741548e+00 -1.91730512548664300265e-01 1.08039447269553946285e+02 1.88138439972864866985e-03
3.35746424916540803229e-02 -3.95004436423199045691e+00 -1.91729568594390109570e-01 1.08042639606259371021e+02 2.03244935014943069185e-03
3.61561994761869162640e-02 -3.94675714846276992631e+00 -1.91728449992440236338e-01 1.08045817561255049100e+02 2.18263988028210599579e-03
3.87375103022416650278e-02 -3.94347860211524992025e+00 -1.91727158018754645363e-01 1.08048981182166869530e+02 2.33195715819015840856e-03
4.13185573957493418318e-02 -3.94020870673266854212e+00 -1.91725693942984332097e-01 1.08052130516532585602e+02 2.48040236981373132807e-03
4.38993231844364839578e-02 -3.93694744391477602363e+00 -1.91724059028524573822e-01 1.08055265611801715409e+02 2.62797671885873487460e-03
4.64797900979448119774e-02 -3.93369479531769838943e+00 -1.91722254532548042061e-01 1.08058386515335527633e+02 2.77468142669245196666e-03
4.90599405679508632216e-02 -3.93045074265310923067e+00 -1.91720281705729994615e-01 1.08061493274370576501e+02 2.92051771562048438982e-03
5.16397570282855211676e-02 -3.92721526769041862082e+00 -1.91718141793345259183e-01 1.08064585936144155198e+02 3.06548686606267261137e-03
5.42192219150537807471e-02 -3.92398835225352904388e+00 -1.91715836033884673428e-01 1.08067664547727289914e+02 3.20959014021791107923e-03
5.67983176667541181382e-02 -3.92076997822255224335e+00 -1.91713365659938239638e-01 1.08070729156124784254e+02 3.35282882768070172527e-03
5.93770267243982005634e-02 -3.91756012753323767939e+00 -1.91710731898034225651e-01 1.08073779808252325552e+02 3.49520423488641025431e-03
6.19553315316303740423e-02 -3.91435878217683042024e+00 -1.91707935968667447790e-01 1.08076816550936456451e+02 3.63671768498229379049e-03
6.45332145348472135948e-02 -3.91116592419992414875e+00 -1.91704979086335380867e-01 1.08079839430914361742e+02 3.77737051769618881539e-03
6.71106581833170040552e-02 -3.90798153570432305060e+00 -1.91701862459568411756e-01 1.08082848494833896780e+02 3.91716408921160674089e-03
6.96876449292992278250e-02 -3.90480559884689393257e+00 -1.91698587290958261109e-01 1.08085843789253402747e+02 4.05609977204002616902e-03
7.22641572281641081377e-02 -3.90163809583942633452e+00 -1.91695154777195397866e-01 1.08088825360641720863e+02 4.19417895490131319852e-03
7.48401775385119094608e-02 -3.89847900894848553577e+00 -1.91691566109095323789e-01 1.08091793255378078698e+02 4.33140304260094897298e-03
7.74156883222925085164e-02 -3.89532832049527488749e+00 -1.91687822471629798482e-01 1.08094747519752033327e+02 4.46777345591511942935e-03
7.99906720449247571336e-02 -3.89218601285408993817e+00 -1.91683925043238168051e-01 1.08097688199887656424e+02 4.60329159251216587373e-03
8.25651111754157757128e-02 -3.88905206845730022636e+00 -1.91679874998495924920e-01 1.08100615342020162757e+02 4.73795896918383259433e-03
8.51389881864804548561e-02 -3.88592646978810973835e+00 -1.91675673504487859011e-01 1.08103528992112543961e+02 4.87177702449239496962e-03
8.77122855546606100541e-02 -3.88280919938481927645e+00 -1.91671321723108079027e-01 1.08106429196093287715e+02 5.00474724099361605034e-03
9.02849857604444694381e-02 -3.87970023983965317527e+00 -1.91666820810555804666e-01 1.08109315999800585928e+02 5.13687111647720320157e-03
9.28570712883857868336e-02 -3.87659957379861852544e+00 -1.91662171917369894558e-01 1.08112189448982221052e+02 5.26815016384000935762e-03
9.54285246272232184905e-02 -3.87350718396136750599e+00 -1.91657376188455241817e-01 1.08115049589295679766e+02 5.39858591095910937685e-03
9.79993282699994638918e-02 -3.87042305308105660799e+00 -1.91652434763112389238e-01 1.08117896466307882974e+02 5.52817990056870232907e-03
1.00569464714180475950e-01 -3.86734716396420186157e+00 -1.91647348775069226168e-01 1.08120730125495242646e+02 5.65693369013471267226e-03
1.03138916461774601818e-01 -3.86427949947054871771e+00 -1.91642119352507023233e-01 1.08123550612243491287e+02 5.78484885173222943694e-03
1.05707666019451862471e-01 -3.86122004251292283428e+00 -1.91636747618092240231e-01 1.08126357971847738781e+02 5.91192697192473651246e-03
1.08275695898662718819e-01 -3.85816877605709862564e+00 -1.91631234689003865368e-01 1.08129152249512316075e+02 6.03816965164213643319e-03
1.10842988615757503945e-01 -3.85512568312165759821e+00 -1.91625581676962086775e-01 1.08131933490350775173e+02 6.16357850606291581691e-03
1.13409526692105272483e-01 -3.85209074677785245910e+00 -1.91619789688257685656e-01 1.08134701739385818087e+02 6.28815516449496118845e-03
1.15975292654212733257e-01 -3.84906395014946456357e+00 -1.91613859823779458802e-01 1.08137457041549211567e+02 6.41190127025901505237e-03
