00000000000000000000 3.93275414321508920423e+00 -1.35100867587586215279e+00 00000000000000000108 2.76366742805466553410e-24
2.58315720529896097890e-03 3.93470739371256206240e+00 -1.35099210908606037762e+00 1.07998143432957974142e+02 6.41187306934702682705e-04
5.16629682395841009074e-03 3.93666610192011212632e+00 -1.35097416762993405293e+00 1.07996267855152396464e+02 1.29571211055191535741e-03
7.74940126945856955221e-03 3.93863027517701347335e+00 -1.35095484503500862239e+00 1.07994373215040269542e+02 1.96358487112321131521e-03
1.03324529555191297475e-02 3.94059992081334131697e+00 -1.35093413479657908915e+00 1.07992459461169261203e+02 2.64481569666120616691e-03
1.29154342962189676997e-02 3.94257504570975569891e+00 -1.35091203089113576219e+00 1.07990526542162243118e+02 3.33941432628016366194e-03
1.54983277061159028382e-02 3.94455565806725383382e+00 -1.35088852572048279121e+00 1.07988574406761813407e+02 4.04739015176918542904e-03
1.80811156003663868475e-02 3.94654176473653084400e+00 -1.35086361319806069758e+00 1.07986603003739162432e+02 4.76875217246540243632e-03
2.06637803948452533631e-02 3.94853337300926998665e+00 -1.35083728668884761603e+00 1.07984612281998266781e+02 5.50350904323705734239e-03
2.32463045062654173611e-02 3.95053049016701374185e+00 -1.35080953952484628111e+00 1.07982602190524033858e+02 6.25166904612404518427e-03
2.58286703522975918945e-02 3.95253312348133389875e+00 -1.35078036500476850179e+00 1.07980572678398516473e+02 7.01324009511135586931e-03
2.84108603516900135033e-02 3.95454128021379824887e+00 -1.35074975639382288684e+00 1.07978523694807577726e+02 7.78822973530476653919e-03
3.09928569243880722150e-02 3.95655496760968539149e+00 -1.35071770692420378701e+00 1.07976455188715590339e+02 8.57664510539346384987e-03
3.35746424916540803229e-02 3.95857419291645262760e+00 -1.35068420979275161109e+00 1.07974367109855165836e+02 9.37849304768435983182e-03
3.61561994761869162640e-02 3.96059896336073702372e+00 -1.35064925816337622066e+00 1.07972259407513277552e+02 1.01937799691716266676e-02
3.87375103022416650278e-02 3.96262928616113985214e+00 -1.35061284516535939915e+00 1.07970132031220444446e+02 1.10225119188538493720e-02
4.13185573957493418318e-02 3.96466516852524630821e+00 -1.35057496389344677823e+00 1.07967984930599371296e+02 1.18646945697257200081e-02
4.38993231844364839578e-02 3.96670661764940035710e+00 -1.35053560740764688752e+00 1.07965818055364223937e+02 1.27203332179569167382e-02
4.64797900979448119774e-02 3.96875364071852443359e+00 -1.35049476873299645341e+00 1.07963631355318028682e+02 1.35894327824772377655e-02
4.90599405679508632216e-02 3.97080624491879019544e+00 -1.35045244086254112581e+00 1.07961424781036441800e+02 1.44719976328861674175e-02
5.16397570282855211676e-02 3.97286443739468309033e+00 -1.35040861674658674296e+00 1.07959198281595632807e+02 1.53680321524848392117e-02
5.42192219150537807471e-02 3.97492822530447664775e+00 -1.35036328930614768495e+00 1.07956951807528696463e+02 1.62775400057526276054e-02
5.67983176667541181382e-02 3.97699761578722954525e+00 -1.35031645142469791665e+00 1.07954685309082364597e+02 1.72005245670420886528e-02
5.93770267243982005634e-02 3.97907261597003314435e+00 -1.35026809594977681428e+00 1.07952398736611414165e+02 1.81369888220140294821e-02
6.19553315316303740423e-02 3.98115323296787204654e+00 -1.35021821569279332209e+00 1.07950092040580997832e+02 1.90869353655874346432e-02
6.45332145348472135948e-02 3.98323947388347354703e+00 -1.35016680342882722243e+00 1.07947765171569017184e+02 2.00503663996281465687e-02
6.71106581833170040552e-02 3.98533134580718861883e+00 -1.35011385189644461668e+00 1.07945418080269632810e+02 2.10272837300970044661e-02
6.96876449292992278250e-02 3.98742885581685913010e+00 -1.35005935379751496050e+00 1.07943050717496660695e+02 2.20176887640390478440e-02
7.22641572281641081377e-02 3.98953201095297682599e+00 -1.35000330178007588167e+00 1.07940663032874184069e+02 2.30215834099494510989e-02
7.48401775385119094608e-02 3.99164081830519723582e+00 -1.34994568849737905936e+00 1.07938254979442092463e+02 2.40389669181814875920e-02
7.74156883222925085164e-02 3.99375528489540743138e+00 -1.34988650652801034369e+00 1.07935826507456809509e+02 2.50698401250366055548e-02
7.99906720449247571336e-02 3.99587541774839216657e+00 -1.34982574842393265868e+00 1.07933377568154298842e+02 2.61142028797740587132e-02
8.25651111754157757128e-02 3.99800122387535994406e+00 -1.34976340669917083126e+00 1.07930908112886882577e+02 2.71720546339911106504e-02
8.51389881864804548561e-02 4.00013271027374450739e+00 -1.34969947382958865845e+00 1.07928418093123397625e+02 2.82433944412220638842e-02
8.77122855546606100541e-02 4.00226988392703475483e+00 -1.34963394225265664872e+00 1.07925907460451014686e+02 2.93282209560146722716e-02
9.02849857604444694381e-02 4.00441275180454869798e+00 -1.34956680436720066751e+00 1.07923376166575110346e+02 3.04265324339309736756e-02
9.28570712883857868336e-02 4.00656132086122518388e+00 -1.34949805253316479359e+00 1.07920824163319807099e+02 3.15383267317780394134e-02
9.54285246272232184905e-02 4.00871559803743604533e+00 -1.34942767907134220096e+00 1.07918251402628456503e+02 3.26636013077147221995e-02
9.79993282699994638918e-02 4.01087559025872497642e+00 -1.34935567626313068779e+00 1.07915657836563397609e+02 3.38023532224400249935e-02
1.00569464714180475950e-01 4.01304130443561035690e+00 -1.34928203635022936346e+00 1.07913043417305416938e+02 3.49545791406902853216e-02
1.03138916461774601818e-01 4.01521274751955026261e+00 -1.34920675161513359264e+00 1.07910408100136265830e+02 3.61202710350435468589e-02
1.05707666019451862471e-01 4.01738992629839408721e+00 -1.34912981408814069972e+00 1.07907751832599331010e+02 3.72994317655859566885e-02
1.08275695898662718819e-01 4.01957284767842359940e+00 -1.34905121595077970298e+00 1.07905074569473470092e+02 3.84920535954731968253e-02
1.10842988615757503945e-01 4.02176151850941643318e+00 -1.34897094928605931763e+00 1.07902376263505885845e+02 3.96981314700328852263e-02
1.13409526692105272483e-01 4.02395594562527225690e+00 -1.34888900613649487248e+00 1.07899656867579750497e+02 4.09176599146993669187e-02
1.15975292654212733257e-01 4.02615613584379428147e+00 -1.34880537850390336274e+00 1.07896916334715797348e+02 4.21506330328062298052e-02
1.18540269033843417845e-01 4.02836209596649208464e+00 -1.34872005834918651246e+00 1.07894154618074097129e+02 4.33970445032418258857e-02
1.21104438368136405058e-01 4.03057383277835334923e+00 -1.34863303759214026023e+00 1.07891371670956019102e+02 4.46568875772161560933e-02
1.23667783199725281329e-01 4.03279135304763425296e+00 -1.34854430811125047818e+00 1.07888567446805950567e+02 4.59301550758537194263e-02
1.26230286076857156630e-01 4.03501466352565962836e+00 -1.34845386174350512221e+00 1.07885741899214096406e+02 4.72168393857430174210e-02
