00000000000000000000 -1.19888657825769051612e+00 -1.85406094763096940259e-01 00000000000000000010 6.97906576328143732811e-18
7.81443485547565069860e-03 -1.19679022632101217383e+00 -1.85425651710727668053e-01 1.00062261314513705202e+01 9.63237240832904000748e-04
1.56283925121375351364e-02 -1.19471185040653748999e+00 -1.85443575372537639012e-01 1.00124129635540839445e+01 1.92109959636303263830e-03
2.34413958003126705887e-02 -1.19265133876379381128e+00 -1.85459890825749512677e-01 1.00185605861629962732e+01 2.87353140158649704439e-03
3.12529676086078303521e-02 -1.19060858037618078065e+00 -1.85474622751286510880e-01 1.00246690896856396336e+01 3.82047857741797235870e-03
3.90626309130450363738e-02 -1.18858346495342104276e+00 -1.85487795441893421611e-01 1.00307385650240767916e+01 4.76188861081529128672e-03
4.68699088061915875025e-02 -1.18657588292669724517e+00 -1.85499432809695719016e-01 1.00367691035616477535e+01 5.69771052752946708525e-03
5.46743245262831176201e-02 -1.18458572544408080596e+00 -1.85509558396532991953e-01 1.00427607971562924405e+01 6.62789491209504755265e-03
6.24754014863376089250e-02 -1.18261288436366052146e+00 -1.85518195379499400977e-01 1.00487137380966142786e+01 7.55239385231918150532e-03
7.02726633032589032002e-02 -1.18065725224864603859e+00 -1.85525366580189254861e-01 1.00546280190918526642e+01 8.47116094576396208571e-03
7.80656338269275495989e-02 -1.17871872236159758174e+00 -1.85531094472226876224e-01 1.00605037332482805112e+01 9.38415128044562708853e-03
8.58538371692776497435e-02 -1.17679718865877891432e+00 -1.85535401188969995001e-01 1.00663409740484688371e+01 1.02913214202652331802e-02
9.36367977333575213228e-02 -1.17489254578370516668e+00 -1.85538308528807566189e-01 1.00721398353178344109e+01 1.11926293532884791465e-02
1.01414040242372674450e-01 -1.17300468790236012140e+00 -1.85539837704341237234e-01 1.00779004111707219948e+01 1.20880345786474070052e-02
1.09185089768709248093e-01 -1.17113351331343351625e+00 -1.85540010359927676209e-01 1.00836227962335875930e+01 1.29774980058036028957e-02
1.16949471762936074715e-01 -1.16927891755673352137e+00 -1.85538847116816563165e-01 1.00893070852240249735e+01 1.38609819376175960604e-02
1.24706712082783596762e-01 -1.16744079797164546086e+00 -1.85536368518138872208e-01 1.00949533732063372327e+01 1.47384500930733651491e-02
1.32456337022098163958e-01 -1.16561905255704822970e+00 -1.85532594810681128461e-01 1.01005617555046143252e+01 1.56098675800677745562e-02
1.40197873339769407686e-01 -1.16381357996560508283e+00 -1.85527545951884031972e-01 1.01061323276847545571e+01 1.64752008815512822337e-02
1.47930848288629207543e-01 -1.16202427949806263996e+00 -1.85521241616755261372e-01 1.01116651855368253621e+01 1.73344178418020286592e-02
1.55654789644321001063e-01 -1.16025105109755921617e+00 -1.85513701204696179747e-01 1.01171604250577722439e+01 1.81874876528319989744e-02
1.63369225734136341854e-01 -1.15849379534394625324e+00 -1.85504943846249242823e-01 1.01226181424345060833e+01 1.90343808409205519916e-02
1.71073685465818581264e-01 -1.15675241344681478672e+00 -1.85494988402037846997e-01 1.01280384340045230829e+01 1.98750691279114093113e-02
1.78767698356330495546e-01 -1.15502680724452622130e+00 -1.85483853496752254530e-01 1.01334213963205357345e+01 2.07095258629042995591e-02
1.86450794560585164650e-01 -1.15331687919226122396e+00 -1.85471557488489507959e-01 1.01387671260247991256e+01 2.15377254055858294302e-02
1.94122504900137410333e-01 -1.15162253236029155090e+00 -1.85458118497822399551e-01 1.01440757199003375177e+01 2.23596434808472979694e-02
2.01782360891835127470e-01 -1.14994367042753142805e+00 -1.85443554408926042365e-01 1.01493472748402258077e+01 2.31752570809141481001e-02
2.09429894776427566461e-01 -1.14828019767601041679e+00 -1.85427882875854377343e-01 1.01545818878325189161e+01 2.39845444523618354926e-02
2.17064639547129734076e-01 -1.14663201776488321570e+00 -1.85411120902647247322e-01 1.01597796557816000274e+01 2.47874850284334237449e-02
2.24686128978140969847e-01 -1.14499903857704432575e+00 -1.85393286490984882109e-01 1.01649406761398832799e+01 2.55840596250715701654e-02
2.32293897653115311019e-01 -1.14338116498144004574e+00 -1.85374396273877833918e-01 1.01700650459386476854e+01 2.63742501292315127681e-02
2.39887480993583035449e-01 -1.14177830361830312533e+00 -1.85354467046023596577e-01 1.01751528624014433433e+01 2.71580396766680186305e-02
2.47466415287320606886e-01 -1.14019036170397103369e+00 -1.85333515402332615896e-01 1.01802042227759379500e+01 2.79354125938098968307e-02
2.55030237716668051196e-01 -1.13861724702562017164e+00 -1.85311557743805394027e-01 1.01852192243205550426e+01 2.87063543852547516100e-02
2.62578486386791154494e-01 -1.13705886793598920370e+00 -1.85288610270664427793e-01 1.01901979642879734200e+01 2.94708515152549282989e-02
2.70110700353888233405e-01 -1.13551513334845322056e+00 -1.85264689035042451337e-01 1.01951405399249281913e+01 3.02288921585653902468e-02
2.77626419653337785931e-01 -1.13398595273158964147e+00 -1.85239809880957395638e-01 1.02000470484418119810e+01 3.09804651196570295102e-02
2.85125185327787133982e-01 -1.13247123610434674568e+00 -1.85213988491049391660e-01 1.02049175870114758879e+01 3.17255604889287098902e-02
2.92606539455178948916e-01 -1.13097089403101169758e+00 -1.85187240382456208554e-01 1.02097522527544395388e+01 3.24641694728779808821e-02
3.00070025176715493576e-01 -1.12948483761629825395e+00 -1.85159580912317822676e-01 1.02145511427270037075e+01 3.31962843819017805469e-02
3.07515186724756528491e-01 -1.12801297723903282133e+00 -1.85131024675241728783e-01 1.02193143536762338641e+01 3.39218985112644463853e-02
3.14941569450651825957e-01 -1.12655522756490622527e+00 -1.85101587856426275103e-01 1.02240419829511317573e+01 3.46410065386923496367e-02
3.22348719852504905781e-01 -1.12511150006024540637e+00 -1.85071284835665594848e-01 1.02287341271236389417e+01 3.53536039226835380189e-02
3.29736185602866604949e-01 -1.12368170794413235747e+00 -1.85040130383747142284e-01 1.02333908828786164236e+01 3.60596872680023911029e-02
3.37103515576356982386e-01 -1.12226576495259400268e+00 -1.85008139138140292879e-01 1.02380123467804473592e+01 3.67592542229493723926e-02
