00000000000000000000 1.19888657687498012550e+00 -1.85406095889895178308e-01 00000000000000000010 5.66603803582141919092e-20
7.81443485547565069860e-03 1.20205776570832267858e+00 -1.85374657755708105444e-01 9.99059582588953887239e+00 1.45200238177798247180e-03
1.56283925121375351364e-02 1.20525533552676966664e+00 -1.85341467534809567486e-01 9.98112045616866616626e+00 2.91024852288175464934e-03
2.34413958003126705887e-02 1.20847949163242085469e+00 -1.85306491930905647969e-01 9.97157346775617448031e+00 4.37467133044058820168e-03
3.12529676086078303521e-02 1.21173044180265954139e+00 -1.85269697163373631144e-01 9.96195443384156398281e+00 5.84520181918020149264e-03
3.90626309130450363738e-02 1.21500839632457036110e+00 -1.85231048958750837974e-01 9.95226292385261501749e+00 7.32176907755351623341e-03
4.68699088061915875025e-02 1.21831356802997392563e+00 -1.85190512542036084254e-01 9.94249850342239049894e+00 8.80430023333925865225e-03
5.46743245262831176201e-02 1.22164617233108896421e+00 -1.85148052627800652203e-01 9.93266073435578888962e+00 1.02927204186871665281e-02
6.24754014863376089250e-02 1.22500642725684216749e+00 -1.85103633411102835860e-01 9.92274917459555183541e+00 1.17869527346000611823e-02
7.02726633032589032002e-02 1.22839455348982951044e+00 -1.85057218558201119762e-01 9.91276337818778330302e+00 1.32869182148413703809e-02
7.80656338269275495989e-02 1.23181077440395103650e+00 -1.85008771197060634117e-01 9.90270289524691982308e+00 1.47925357892561906703e-02
8.58538371692776497435e-02 1.23525531610272509830e+00 -1.84958253907647696135e-01 9.89256727192017137895e+00 1.63037222464938874600e-02
9.36367977333575213228e-02 1.23872840745830115061e+00 -1.84905628712006830927e-01 9.88235605035139386132e+00 1.78203921961194756973e-02
1.01414040242372674450e-01 1.24223028015118197587e+00 -1.84850857064113888173e-01 9.87206876864440374675e+00 1.93424580301014108208e-02
1.09185089768709248093e-01 1.24576116871066910896e+00 -1.84793899839500064264e-01 9.86170496082570480212e+00 2.08698298836620110830e-02
1.16949471762936074715e-01 1.24932131055605077918e+00 -1.84734717324639946545e-01 9.85126415680661793317e+00 2.24024155954776170441e-02
1.24706712082783596762e-01 1.25291094603853969680e+00 -1.84673269206097723227e-01 9.84074588234479641358e+00 2.39401206672134256315e-02
1.32456337022098163958e-01 1.25653031848398555326e+00 -1.84609514559424953140e-01 9.83014965900513004726e+00 2.54828482223804810014e-02
1.40197873339769407686e-01 1.26017967423636467750e+00 -1.84543411837802762143e-01 9.81947500411998674963e+00 2.70304989644975651730e-02
1.47930848288629207543e-01 1.26385926270207837874e+00 -1.84474918860421749356e-01 9.80872143074881641667e+00 2.85829711345448218840e-02
1.55654789644321001063e-01 1.26756933639506286227e+00 -1.84403992800592636536e-01 9.79788844763707800212e+00 3.01401604676925991000e-02
1.63369225734136341854e-01 1.27131015098273336683e+00 -1.84330590173579667024e-01 9.78697555917446671003e+00 3.17019601492889921412e-02
1.71073685465818581264e-01 1.27508196533278050921e+00 -1.84254666824149482274e-01 9.77598226535245906632e+00 3.32682607700902632786e-02
1.78767698356330495546e-01 1.27888504156083104846e+00 -1.84176177913827537891e-01 9.76490806172110481498e+00 3.48389502807158468745e-02
1.86450794560585164650e-01 1.28271964507899638441e+00 -1.84095077907854287602e-01 9.75375243934510827160e+00 3.64139139453119181633e-02
1.94122504900137410333e-01 1.28658604464532211331e+00 -1.84011320561831531739e-01 9.74251488475913518528e+00 3.79930342944033785924e-02
2.01782360891835127470e-01 1.29048451241416040070e+00 -1.83924858908051630513e-01 9.73119487992234866169e+00 3.95761910769165184409e-02
2.09429894776427566461e-01 1.29441532398748049282e+00 -1.83835645241500089675e-01 9.71979190217214039649e+00 4.11632612113535800713e-02
2.17064639547129734076e-01 1.29837875846714023709e+00 -1.83743631105522053915e-01 9.70830542417706965352e+00 4.27541187360972463338e-02
2.24686128978140969847e-01 1.30237509850813548695e+00 -1.83648767277143742938e-01 9.69673491388893005194e+00 4.43486347588265550357e-02
2.32293897653115311019e-01 1.30640463037284693115e+00 -1.83551003752038477401e-01 9.68507983449400633447e+00 4.59466774050219031733e-02
2.39887480993583035449e-01 1.31046764398630832815e+00 -1.83450289729127635763e-01 9.67333964436341986470e+00 4.75481117655369225905e-02
2.47466415287320606886e-01 1.31456443299251191092e+00 -1.83346573594806105945e-01 9.66151379700258416960e+00 4.91527998432155083242e-02
2.55030237716668051196e-01 1.31869529481177605312e+00 -1.83239802906780935299e-01 9.64960174099975986906e+00 5.07606004985293873810e-02
2.62578486386791154494e-01 1.32286053069919495861e+00 -1.83129924377513131351e-01 9.63760291997364682004e+00 5.23713693942139818516e-02
2.70110700353888233405e-01 1.32706044580419324497e+00 -1.83016883857249595957e-01 9.62551677252001347540e+00 5.39849589388747483354e-02
2.77626419653337785931e-01 1.33129534923120584899e+00 -1.82900626316635561697e-01 9.61334273215735279905e+00 5.56012182295421986122e-02
2.85125185327787133982e-01 1.33556555410151167607e+00 -1.82781095828893735966e-01 9.60108022727152210507e+00 5.72199929931440712250e-02
2.92606539455178948916e-01 1.33987137761623609222e+00 -1.82658235551557412979e-01 9.58872868105932774085e+00 5.88411255268726993140e-02
3.00070025176715493576e-01 1.34421314112055423351e+00 -1.82531987707746895522e-01 9.57628751147107770691e+00 6.04644546374146774070e-02
3.07515186724756528491e-01 1.34859117016911578268e+00 -1.82402293566972850680e-01 9.56375613115202227732e+00 6.20898155790164177348e-02
3.14941569450651825957e-01 1.35300579459271386185e+00 -1.82269093425455802615e-01 9.55113394738270571338e+00 6.37170399903534134811e-02
3.22348719852504905781e-01 1.35745734856623112563e+00 -1.82132326585945081288e-01 9.53842036201815979268e+00 6.53459558301734549923e-02
3.29736185602866604949e-01 1.36194617067787815401e+00 -1.81991931337024848148e-01 9.52561477142593382439e+00 6.69763873116819563602e-02
3.37103515576356982386e-01 1.36647260399976033796e+00 -1.81847844931890767484e-01 9.51271656642295404538e+00 6.86081548356332893146e-02
