00000000000000000000 -2.32654012727019265938e+00 -1.35718195973470767690e+00 00000000000000000040 7.09910266430495599321e-18
7.81443485547565069860e-03 -2.32411931179135233805e+00 -1.35725797980946394361e+00 4.00034378002965738119e+01 1.98199247536895439836e-03
1.56283925121375351364e-02 -2.32172657220271450029e+00 -1.35732104672549303004e+00 4.00068254117708121953e+01 3.88769640146292274827e-03
2.34413958003126705887e-02 -2.31936182449216632406e+00 -1.35737127334435370152e+00 4.00101631667826751482e+01 5.71712588567685302265e-03
3.12529676086078303521e-02 -2.31702498291176839373e+00 -1.35740877031003881470e+00 4.00134513957236279680e+01 7.47031365641639619191e-03
3.90626309130450363738e-02 -2.31471596000354384870e+00 -1.35743364610687056171e+00 4.00166904273115520141e+01 9.14731151849536294751e-03
4.68699088061915875025e-02 -2.31243466658582086382e+00 -1.35744600705565066079e+00 4.00198805876986156704e+01 1.07481888489866523467e-02
5.46743245262831176201e-02 -2.31018101179272283829e+00 -1.35744595739620277364e+00 4.00230222012766319040e+01 1.22730338291811534590e-02
6.24754014863376089250e-02 -2.30795490307281481179e+00 -1.35743359933574070375e+00 4.00261155902425826980e+01 1.37219535849903238184e-02
7.02726633032589032002e-02 -2.30575624619562224993e+00 -1.35740903300784387930e+00 4.00291610744740680161e+01 1.50950715066384584528e-02
7.80656338269275495989e-02 -2.30358494526694856930e+00 -1.35737235660906629953e+00 4.00321589716775605439e+01 1.63925301687193950007e-02
8.58538371692776497435e-02 -2.30144090273301005212e+00 -1.35732366638527723879e+00 4.00351095972586605853e+01 1.76144895036934936994e-02
9.36367977333575213228e-02 -2.29932401937017250049e+00 -1.35726305672386704515e+00 4.00380132637491144010e+01 1.87611283041725154797e-02
1.01414040242372674450e-01 -2.29723419133956197058e+00 -1.35719061877884583645e+00 4.00408702824308520007e+01 1.98326402165323809057e-02
1.09185089768709248093e-01 -2.29517132210497543099e+00 -1.35710644569881710986e+00 4.00436809614148785386e+01 2.08292383403246260387e-02
1.16949471762936074715e-01 -2.29313530456461833751e+00 -1.35701062521389737014e+00 4.00464456065368636928e+01 2.17511523721359810446e-02
1.24706712082783596762e-01 -2.29112603294464589609e+00 -1.35690324448762167364e+00 4.00491645212724236558e+01 2.25986290715325076339e-02
1.32456337022098163958e-01 -2.28914339978979652912e+00 -1.35678438902802667165e+00 4.00518380051971760736e+01 2.33719333451289611181e-02
1.40197873339769407686e-01 -2.28718729611726656614e+00 -1.35665414260170291705e+00 4.00544663588278311295e+01 2.40713441353642594589e-02
1.47930848288629207543e-01 -2.28525761122077986087e+00 -1.35651258743782010541e+00 4.00570498774099235106e+01 2.46971593407545146615e-02
1.55654789644321001063e-01 -2.28335423278456106644e+00 -1.35635980417572987733e+00 4.00595888545552156756e+01 2.52496927308650288835e-02
1.63369225734136341854e-01 -2.28147704685640428934e+00 -1.35619587192834845091e+00 4.00620835814435309885e+01 2.57292744594693548188e-02
1.71073685465818581264e-01 -2.27962593784563871679e+00 -1.35602086832485024814e+00 4.00645343468414267818e+01 2.61362509218597688365e-02
1.78767698356330495546e-01 -2.27780078843862021643e+00 -1.35583486957383825278e+00 4.00669414345510119801e+01 2.64709852217462730806e-02
1.86450794560585164650e-01 -2.27600147987410439399e+00 -1.35563795044017121327e+00 4.00693051322182896001e+01 2.67338550020535005436e-02
1.94122504900137410333e-01 -2.27422789156987414927e+00 -1.35543018437600415460e+00 4.00716257197361187536e+01 2.69252549461394784236e-02
2.01782360891835127470e-01 -2.27247990133852617589e+00 -1.35521164351378464730e+00 4.00739034762262491540e+01 2.70455950730057112508e-02
2.09429894776427566461e-01 -2.27075738533175952583e+00 -1.35498239872280490381e+00 4.00761386784947433171e+01 2.70953009471732557401e-02
2.17064639547129734076e-01 -2.26906021803426538597e+00 -1.35474251965465808389e+00 4.00783316010717669542e+01 2.70748135358813701856e-02
2.24686128978140969847e-01 -2.26738827218230909466e+00 -1.35449207477228950047e+00 4.00804825139150295854e+01 2.69845885158634911372e-02
2.32293897653115311019e-01 -2.26574141901869330340e+00 -1.35423113145742290975e+00 4.00825916906685648655e+01 2.68250981063982776864e-02
2.39887480993583035449e-01 -2.26411952793165660580e+00 -1.35395975597433526616e+00 4.00846593976467175935e+01 2.65968282212699844158e-02
2.47466415287320606886e-01 -2.26252246356242459058e+00 -1.35367801127765741143e+00 4.00866859005008748795e+01 2.63002799885945735825e-02
2.55030237716668051196e-01 -2.26095009815245306939e+00 -1.35338596595743387851e+00 4.00886714631225018479e+01 2.59359691900518940511e-02
2.62578486386791154494e-01 -2.25940229292521799209e+00 -1.35308368129431011440e+00 4.00906163471289858080e+01 2.55044261606863706393e-02
2.70110700353888233405e-01 -2.25787891047509248210e+00 -1.35277121973484515394e+00 4.00925208123064535926e+01 2.50061956087480087574e-02
2.77626419653337785931e-01 -2.25637981166158185786e+00 -1.35244864289234500987e+00 4.00943851165857196861e+01 2.44418364752967617881e-02
2.85125185327787133982e-01 -2.25490485551230834815e+00 -1.35211601153037608292e+00 4.00962095134140596997e+01 2.38119196504131894199e-02
2.92606539455178948916e-01 -2.25345389952490693375e+00 -1.35177338585988260355e+00 4.00979942615444997500e+01 2.31170355795062669457e-02
3.00070025176715493576e-01 -2.25202679922820303560e+00 -1.35142082525296070017e+00 4.00997396118017945810e+01 2.23577834029594427201e-02
3.07515186724756528491e-01 -2.25062340843449648631e+00 -1.35105838850559845099e+00 4.01014458153510133798e+01 2.15347774248673962116e-02
3.14941569450651825957e-01 -2.24924357916724737549e+00 -1.35068613384283686685e+00 4.01031131218800069860e+01 2.06486454118816227521e-02
3.22348719852504905781e-01 -2.24788716164978730205e+00 -1.35030411897366087182e+00 4.01047417796878349350e+01 1.97000284368962115533e-02
3.29736185602866604949e-01 -2.24655400429395157857e+00 -1.34991240114673494155e+00 4.01063320357765178414e+01 1.86895807213549210168e-02
3.37103515576356982386e-01 -2.24524395368863327604e+00 -1.34951103720701648392e+00 4.01078841359463922345e+01 1.76179694762921765228e-02
3.44450259877213949000e-01 -2.24395685458836258164e+00 -1.34910008365326605784e+00 4.01093983248945775699e+01 1.64858747419919689225e-02
3.51775969866767013183e-01 -2.24269254983091315125e+00 -1.34867959656198332929e+00 4.01108748441374842741e+01 1.52939850153474693473e-02
3.59080198190833532745e-01 -2.24145087807372656030e+00 -1.34824962809787063378e+00 4.01123139398937169631e+01 1.40430126779627906242e-02
3.66362498807037251236e-01 -2.24023168365280245240e+00 -1.34781024168927388018e+00 4.01137158528489052856e+01 1.27336719256459021676e-02
3.73622427012046509631e-01 -2.23903480121485598531e+00 -1.34736148935984267894e+00 4.01150808241179888114e+01 1.13666924513687907228e-02
3.80859539468730579070e-01 -2.23786006617490107473e+00 -1.34690342677249108583e+00 4.01164090943950313317e+01 9.94281589064053422655e-03
3.88073394233232560335e-01 -2.23670731204684525295e+00 -1.34643610960900583784e+00 4.01177009039128265044e+01 8.46279569761682233520e-03
3.95263550781957240243e-01 -2.23557637043318457870e+00 -1.34595959363438999468e+00 4.01189564925606703127e+01 6.92739697132201993901e-03
4.02429570038472572691e-01 -2.23446707101507113791e+00 -1.34547393476226173625e+00 4.01201761000047625316e+01 5.33739627996421706763e-03
4.09571014400322008786e-01 -2.23337924154280109690e+00 -1.34497918912130920432e+00 4.01213599658110453561e+01 3.69358148312806579966e-03
4.16687447765747620565e-01 -2.23231270782680635278e+00 -1.34447541312283269654e+00 4.01225083295705644559e+01 1.99675155177878949422e-03
4.23778435560320965170e-01 -2.23126729371388909939e+00 -1.34396266332889280370e+00 4.01236214306004868035e+01 2.47710158630524729818e-04
4.30843544763481300919e-01 -2.23024282113294480823e+00 -1.34344099727131749411e+00 4.01246995095548797394e+01 -1.55271122879375089373e-03
4.37882343934978157662e-01 -2.22923911001615504546e+00 -1.34291047246545369731e+00 4.01257428065894572455e+01 -3.40368637821765723100e-03
4.44894403241217928358e-01 -2.22825597750094983596e+00 -1.34237114133000723371e+00 4.01267515623567163630e+01 -5.30437372556603718710e-03
4.51879294481512761017e-01 -2.22729324173564524614e+00 -1.34182307398425382239e+00 4.01277260190933375839e+01 -7.25392175715821110882e-03
4.58836591114228031785e-01 -2.22635071548858043400e+00 -1.34126632460217076748e+00 4.01286664189779571643e+01 -9.25146876441079041298e-03
4.65765868282830897140e-01 -2.22542821079590069644e+00 -1.34070095356164276090e+00 4.01295730054258612540e+01 -1.12961433467163377409e-02
