00000000000000000000 2.40714794923550456929e+00 -5.73299851001286664420e-01 00000000000000000040 2.45174095381837915707e-18
7.81443485547565069860e-03 2.40944221593476193277e+00 -5.73282072646567164576e-01 3.99963804531693369881e+01 8.70043914104056260832e-04
1.56283925121375351364e-02 2.41176148157948810891e+00 -5.73259060314277868464e-01 3.99926876225246203944e+01 1.77347378491871771576e-03
2.34413958003126705887e-02 2.41410582519561600634e+00 -5.73230762493953771575e-01 3.99889212611656787999e+01 2.71026436474455659567e-03
3.12529676086078303521e-02 2.41647532476769288934e+00 -5.73197126670797474368e-01 3.99850811295874706275e+01 3.68038200234408309844e-03
3.90626309130450363738e-02 2.41887005722213377368e+00 -5.73158099310466018217e-01 3.99811669957488007299e+01 4.68378455291547108469e-03
4.68699088061915875025e-02 2.42129009840222364502e+00 -5.73113625866163101108e-01 3.99771786349069273570e+01 5.72042055510121015549e-03
5.46743245262831176201e-02 2.42373552306186690330e+00 -5.73063650728307449889e-01 3.99731158300889575230e+01 6.79023027788530717658e-03
6.24754014863376089250e-02 2.42620640484267502401e+00 -5.73008117222203794405e-01 3.99689783720595315231e+01 7.89314520509761148592e-03
7.02726633032589032002e-02 2.42870281620948258450e+00 -5.72946967656793093582e-01 3.99647660579770160894e+01 9.02908585483634847091e-03
7.80656338269275495989e-02 2.43122482855189758766e+00 -5.72880143121151319541e-01 3.99604786954559685341e+01 1.01979678159608531940e-02
8.58538371692776497435e-02 2.43377251201885203002e+00 -5.72807583685490007142e-01 3.99561160980280192234e+01 1.13996946069076024455e-02
9.36367977333575213228e-02 2.43634593557147605125e+00 -5.72729228267287227006e-01 3.99516780877022412710e+01 1.26341614426865190418e-02
1.01414040242372674450e-01 2.43894516693937202234e+00 -5.72645014642205629762e-01 3.99471644944382475728e+01 1.39012542844782639034e-02
1.09185089768709248093e-01 2.44157027277278348976e+00 -5.72554879267198502113e-01 3.99425751620041538104e+01 1.52008550123626847567e-02
1.16949471762936074715e-01 2.44422131807510734092e+00 -5.72458757753178004712e-01 3.99379099305563727285e+01 1.65328254140158330265e-02
1.24706712082783596762e-01 2.44689836684468930983e+00 -5.72356584241533683510e-01 3.99331686584431864162e+01 1.78970269200675394239e-02
1.32456337022098163958e-01 2.44960148166656077606e+00 -5.72248291731909386471e-01 3.99283512100258164423e+01 1.92933093161017088502e-02
1.40197873339769407686e-01 2.45233072376803384884e+00 -5.72133811988146390171e-01 3.99234574585724857343e+01 2.07215132106450955485e-02
1.47930848288629207543e-01 2.45508615270154528787e+00 -5.72013075671988779902e-01 3.99184872771129093394e+01 2.21814650645185476585e-02
1.55654789644321001063e-01 2.45786782723504870773e+00 -5.71886011836356566995e-01 3.99134405684897188848e+01 2.36729931475419784481e-02
1.63369225734136341854e-01 2.46067580413743014489e+00 -5.71752548534970927996e-01 3.99083172272058277485e+01 2.51959070132983936618e-02
1.71073685465818581264e-01 2.46351013883027425422e+00 -5.71612612439170719725e-01 3.99031171618336273355e+01 2.67500094171312548241e-02
1.78767698356330495546e-01 2.46637088519596581193e+00 -5.71466128902631709252e-01 3.98978402901178341722e+01 2.83350935961203392877e-02
1.86450794560585164650e-01 2.46925809553692632292e+00 -5.71313021944530152751e-01 3.98924865390289440370e+01 2.99509432134896710909e-02
1.94122504900137410333e-01 2.47217182053245432272e+00 -5.71153214232963835073e-01 3.98870558447904173249e+01 3.15973322938981060481e-02
2.01782360891835127470e-01 2.47511211004681186409e+00 -5.70986626861272106304e-01 3.98815481805524854053e+01 3.32740319701488110327e-02
2.09429894776427566461e-01 2.47807901020326459829e+00 -5.70813180033780009914e-01 3.98759634630713790671e+01 3.49807873170610988955e-02
2.17064639547129734076e-01 2.48107256713732082787e+00 -5.70632792119541765175e-01 3.98703016759758810394e+01 3.67173478633286212713e-02
2.24686128978140969847e-01 2.48409282468695558066e+00 -5.70445380190222950390e-01 3.98645627965299240714e+01 3.84834492889078727540e-02
2.32293897653115311019e-01 2.48713982485845708226e+00 -5.70250859875808258082e-01 3.98587468124405859271e+01 4.02788175589514976793e-02
2.39887480993583035449e-01 2.49021360778139877468e+00 -5.70049145347829577801e-01 3.98528537221636938170e+01 4.21031688648159235777e-02
2.47466415287320606886e-01 2.49331421165859890010e+00 -5.69840149301000797877e-01 3.98468835351085886032e+01 4.39562096168483393277e-02
2.55030237716668051196e-01 2.49644167271834360733e+00 -5.69623782935905098590e-01 3.98408362719800877016e+01 4.58376364040743861095e-02
2.62578486386791154494e-01 2.49959602281462034412e+00 -5.69399955935627311021e-01 3.98347118890080480469e+01 4.77471358811228027696e-02
2.70110700353888233405e-01 2.50277729757786415732e+00 -5.69168576462082409506e-01 3.98285105439867805899e+01 4.96843852265362803666e-02
2.77626419653337785931e-01 2.50598552531498608431e+00 -5.68929551123817267566e-01 3.98222322388009288829e+01 5.16490513263813538769e-02
2.85125185327787133982e-01 2.50922073363855702155e+00 -5.68682784964494536517e-01 3.98158770363406446791e+01 5.36407913138201436487e-02
2.92606539455178948916e-01 2.51248294786366166420e+00 -5.68428181443751179280e-01 3.98094450108039481506e+01 5.56592524191710305570e-02
3.00070025176715493576e-01 2.51577219093885684487e+00 -5.68165642419001581942e-01 3.98029362477731751824e+01 5.77040719669903098832e-02
3.07515186724756528491e-01 2.51908848337375035342e+00 -5.67895068127087121468e-01 3.97963508442602247328e+01 5.97748773809076011654e-02
3.14941569450651825957e-01 2.52243184316288315827e+00 -5.67616357165683260710e-01 3.97896889087119944861e+01 6.18712861994921772824e-02
3.22348719852504905781e-01 2.52580229007767798066e+00 -5.67329407503793126111e-01 3.97829507024038235841e+01 6.39928733721645132126e-02
3.29736185602866604949e-01 2.52919983001686921043e+00 -5.67034112801430345563e-01 3.97761361357600407018e+01 6.61392877413644053597e-02
3.37103515576356982386e-01 2.53262447615339869600e+00 -5.66730367382056954284e-01 3.97692454552920509059e+01 6.83100933213342947914e-02
3.44450259877213949000e-01 2.53607623585478414441e+00 -5.66418063162158258450e-01 3.97622788231901438394e+01 7.05048664110551337458e-02
3.51775969866767013183e-01 2.53955511361360208866e+00 -5.66097090342720932199e-01 3.97552364150529200515e+01 7.27231730476314564005e-02
