00000000000000000000 3.13744208654366296685e+00 -1.35303228578168832641e+00 00000000000000000070 -6.81009471837313543518e-17
7.81443485547565069860e-03 3.14342686350541589135e+00 -1.35293474719718642696e+00 6.99931360081487383695e+01 2.97970381990470814179e-03
1.56283925121375351364e-02 3.14945947593374331319e+00 -1.35282429712027796320e+00 6.99861642358010840326e+01 6.04485889933453150041e-03
2.34413958003126705887e-02 3.15554015985312474868e+00 -1.35270072285837783532e+00 6.99790836638339186493e+01 9.19558998114657945300e-03
3.12529676086078303521e-02 3.16166915184938046579e+00 -1.35256380851425306311e+00 6.99718932703155900299e+01 1.24320003842515163645e-02
3.90626309130450363738e-02 3.16784668910458444557e+00 -1.35241333493175508451e+00 6.99645920326479853202e+01 1.57541713708904511371e-02
4.68699088061915875025e-02 3.17407300928358226955e+00 -1.35224907961837836901e+00 6.99571789234480974073e+01 1.91621624743857771334e-02
5.46743245262831176201e-02 3.18034835063344223371e+00 -1.35207081670158268949e+00 6.99496529155035489111e+01 2.26560103217652228369e-02
6.24754014863376089250e-02 3.18667295183226206845e+00 -1.35187831680127445999e+00 6.99420129761365387822e+01 2.62357310050360913178e-02
7.02726633032589032002e-02 3.19304705693524848442e+00 -1.35167134830017676705e+00 6.99342580766148387283e+01 2.99013138717185121551e-02
7.80656338269275495989e-02 3.19947089603237522226e+00 -1.35144967217281175564e+00 6.99263871826212550786e+01 3.36527278462392179237e-02
8.58538371692776497435e-02 3.20594471417596293961e+00 -1.35121304966197142150e+00 6.99183992591269856121e+01 3.74899179398415008380e-02
9.36367977333575213228e-02 3.21246875210827154135e+00 -1.35096123708889614967e+00 6.99102932745879286358e+01 4.14127978521134712531e-02
1.01414040242372674450e-01 3.21904325078283015671e+00 -1.35069398662871509309e+00 6.99020681872296876236e+01 4.54212718741846821491e-02
1.09185089768709248093e-01 3.22566845173814131797e+00 -1.35041104686781654465e+00 6.98937229618986890500e+01 4.95152078014252372551e-02
1.16949471762936074715e-01 3.23234459685731057021e+00 -1.35011216238508025000e+00 6.98852565609919480494e+01 5.36944513464534187164e-02
1.24706712082783596762e-01 3.23907192839448798694e+00 -1.34979707376019630871e+00 6.98766679467248792434e+01 5.79588223167665853031e-02
1.32456337022098163958e-01 3.24585068888456618197e+00 -1.34946551699279004843e+00 6.98679560785558777525e+01 6.23081357992937914791e-02
1.40197873339769407686e-01 3.25268112133387354845e+00 -1.34911722500648445511e+00 6.98591199223886718528e+01 6.67421346145541938277e-02
1.47930848288629207543e-01 3.25956346892409642990e+00 -1.34875192558660272901e+00 6.98501584395281014395e+01 7.12605733885163655783e-02
1.55654789644321001063e-01 3.26649797514355233474e+00 -1.34836934243869044359e+00 6.98410705935234119579e+01 7.58631698383877284275e-02
1.63369225734136341854e-01 3.27348488372597579144e+00 -1.34796919485054877974e+00 6.98318553490448721277e+01 8.05496153883540899621e-02
1.71073685465818581264e-01 3.28052443841264818047e+00 -1.34755119833767489368e+00 6.98225116632164315433e+01 8.53195439125650628709e-02
1.78767698356330495546e-01 3.28761688359638082346e+00 -1.34711506218610477248e+00 6.98130385148137975193e+01 9.01726323011315528122e-02
1.86450794560585164650e-01 3.29476246342215794982e+00 -1.34666049242133634145e+00 6.98034348673801900986e+01 9.51084703092137800917e-02
1.94122504900137410333e-01 3.30196142225826649863e+00 -1.34618718993508279524e+00 6.97936996911634111029e+01 1.00126636164738130885e-01
2.01782360891835127470e-01 3.30921400454431413607e+00 -1.34569485080062545279e+00 6.97838319584172523946e+01 1.05226679076980536576e-01
2.09429894776427566461e-01 3.31652045475017454024e+00 -1.34518316618875677371e+00 6.97738306435378916603e+01 1.10408118650603181976e-01
