00000000000000000000 -3.17441975247667107496e+00 -9.61608387294127675560e-01 00000000000000000070 -7.67083500656197371537e-19
7.81443485547565069860e-03 -3.16513224944750737322e+00 -9.61672831874779476813e-01 7.00109728011943417414e+01 3.32661042524889493527e-03
1.56283925121375351364e-02 -3.15591918383786351754e+00 -9.61728481188350858844e-01 7.00218415739043535950e+01 6.62689821827860091330e-03
2.34413958003126705887e-02 -3.14678003799776950800e+00 -9.61775522299839980001e-01 7.00326072624918509746e+01 9.90088808988664158262e-03
3.12529676086078303521e-02 -3.13771429967383941317e+00 -9.61814139442686899528e-01 7.00432708010327047532e+01 1.31486088720916827199e-02
3.90626309130450363738e-02 -3.12872146195049927186e+00 -9.61844514063714628449e-01 7.00538331134163883007e+01 1.63700934017499827311e-02
4.68699088061915875025e-02 -3.11980102319204810613e+00 -9.61866824867301906110e-01 7.00642951134442597549e+01 1.95653784066348417070e-02
5.46743245262831176201e-02 -3.11095248698557513833e+00 -9.61881247858777377324e-01 7.00746577049271621718e+01 2.27345043939232265007e-02
6.24754014863376089250e-02 -3.10217536208468436243e+00 -9.61887956387074360975e-01 7.00849217817820147047e+01 2.58775155410382734500e-02
7.02726633032589032002e-02 -3.09346916235403091022e+00 -9.61887121186637439330e-01 7.00950882281274942898e+01 2.89944595887925218869e-02
7.80656338269275495989e-02 -3.08483340671465189331e+00 -9.61878910418610844069e-01 7.01051579183789925764e+01 3.20853877367851883506e-02
8.58538371692776497435e-02 -3.07626761909007573337e+00 -9.61863489711318075948e-01 7.01151317173422938822e+01 3.51503545409956597023e-02
9.36367977333575213228e-02 -3.06777132835319399362e+00 -9.61841022200040973722e-01 7.01250104803068410320e+01 3.81894178135387118989e-02
1.01414040242372674450e-01 -3.05934406827389526740e+00 -9.61811668566119548629e-01 7.01347950531378074857e+01 4.12026385245159235127e-02
1.09185089768709248093e-01 -3.05098537746743181387e+00 -9.61775587075379023716e-01 7.01444862723674020799e+01 4.41900807059360176132e-02
1.16949471762936074715e-01 -3.04269479934351672057e+00 -9.61732933615897289670e-01 7.01540849652852784857e+01 4.71518113576379765961e-02
