00000000000000000000 -3.19962272815631898482e+00 -5.75008040395346031737e-01 00000000000000000070 -7.05906870480944273949e-18
7.81443485547565069860e-03 -3.19848910166002209365e+00 -5.75008869378001330475e-01 7.00013212434164415754e+01 2.24612542007903088007e-04
1.56283925121375351364e-02 -3.19738309772783502183e+00 -5.75004536391776732707e-01 7.00025069700311064480e+01 3.99201420530623577159e-04
2.34413958003126705887e-02 -3.19630467789250038990e+00 -5.74995060306167538045e-01 7.00035574375786637802e+01 5.23804566502410087585e-04
3.12529676086078303521e-02 -3.19525380163974892511e+00 -5.74980459189649795171e-01 7.00044729215709793380e+01 5.98471506686448924926e-04
3.90626309130450363738e-02 -3.19423042642404064750e+00 -5.74960750371055429042e-01 7.00052537156388723361e+01 6.23265672635436949328e-04
4.68699088061915875025e-02 -3.19323450766464800310e+00 -5.74935950371427639816e-01 7.00059001310689126285e+01 5.98261104991284001220e-04
5.46743245262831176201e-02 -3.19226599875494265746e+00 -5.74906074993879356860e-01 7.00064124969719614455e+01 5.23545971611639711710e-04
6.24754014863376089250e-02 -3.19132485106387386864e+00 -5.74871139268208208861e-01 7.00067911601565810997e+01 3.99219801301346809488e-04
7.02726633032589032002e-02 -3.19041101394308412864e+00 -5.74831157456928698579e-01 7.00070364853003326289e+01 2.25393359236098498113e-04
7.80656338269275495989e-02 -3.18952443471457680602e+00 -5.74786143146589600939e-01 7.00071488543369468971e+01 2.19219545051123792026e-06
8.58538371692776497435e-02 -3.18866505868560023984e+00 -5.74736109154154073408e-01 7.00071286670571453215e+01 -2.70247806996806879364e-04
9.36367977333575213228e-02 -3.18783282913880317011e+00 -5.74681067592695660196e-01 7.00069763407007741307e+01 -5.91778013188052265034e-04
1.01414040242372674450e-01 -3.18702768734712194032e+00 -5.74621029817019568497e-01 7.00066923106584795278e+01 -9.62239816089791922572e-04
1.09185089768709248093e-01 -3.18624957252338125713e+00 -5.74556006587574219502e-01 7.00062770284172444235e+01 -1.38145800041857588596e-03
1.16949471762936074715e-01 -3.18549842187327092446e+00 -5.74486007891596761610e-01 7.00057309639954183922e+01 -1.84924892281815387435e-03
1.24706712082783596762e-01 -3.18477417056764444681e+00 -5.74411043037720281390e-01 7.00050546049597244291e+01 -2.36541689366529190100e-03
1.32456337022098163958e-01 -3.18407675171011428361e+00 -5.74331120710473874702e-01 7.00042484552853068180e+01 -2.92975230498570020019e-03
1.40197873339769407686e-01 -3.18340609637068761018e+00 -5.74246248896071787016e-01 7.00033130371043483819e+01 -3.54203532961082411326e-03
1.47930848288629207543e-01 -3.18276213355326786925e+00 -5.74156434941597404453e-01 7.00022488896563999106e+01 -4.20203387350734716699e-03
1.55654789644321001063e-01 -3.18214479020107132712e+00 -5.74061685540761867941e-01 7.00010565699160309805e+01 -4.90950471272997169409e-03
1.63369225734136341854e-01 -3.18155399115366277485e+00 -5.73962006791803092121e-01 6.99997366511856711213e+01 -5.66419153076098188387e-03
1.71073685465818581264e-01 -3.18098965917665665870e+00 -5.73857404149059058263e-01 6.99982897248604558627e+01 -6.46582756042540351266e-03
1.78767698356330495546e-01 -3.18045171492467160235e+00 -5.73747882469748726741e-01 6.99967163993669316824e+01 -7.31413413118788859058e-03
1.86450794560585164650e-01 -3.17994007693297708883e+00 -5.73633446018308013059e-01 6.99950173003814057893e+01 -8.20882106478090269042e-03
1.94122504900137410333e-01 -3.17945466160268175315e+00 -5.73514098478890899102e-01 6.99931930708158347443e+01 -9.14958673427582191984e-03
2.01782360891835127470e-01 -3.17899538318491181599e+00 -5.73389842968267671175e-01 6.99912443708046936308e+01 -1.01361181232859521445e-02
2.09429894776427566461e-01 -3.17856215379478390659e+00 -5.73260682014563593967e-01 6.99891718790166947883e+01 -1.11680923746464294544e-02
2.17064639547129734076e-01 -3.17815488328780526572e+00 -5.73126617688700767950e-01 6.99869762880982477782e+01 -1.22451717736023531907e-02
2.24686128978140969847e-01 -3.17777347938188325926e+00 -5.72987651462198654961e-01 6.99846583107169379900e+01 -1.33670105477545694828e-02
2.32293897653115311019e-01 -3.17741784755311895694e+00 -5.72843784315020809750e-01 6.99822186759256510413e+01 -1.45332509045260193509e-02
2.39887480993583035449e-01 -3.17708789103439892543e+00 -5.72695016729074524164e-01 6.99796581299883087013e+01 -1.57435240188322986277e-02
2.47466415287320606886e-01 -3.17678351079374587940e+00 -5.72541348703418218058e-01 6.99769774363787604443e+01 -1.69974501048534461234e-02
2.55030237716668051196e-01 -3.17650460551169855350e+00 -5.72382779769937122261e-01 6.99741773757808118717e+01 -1.82946384887516487472e-02
2.62578486386791154494e-01 -3.17625107161227493435e+00 -5.72219308962169548316e-01 6.99712587484293493389e+01 -1.96346897195118393065e-02
2.70110700353888233405e-01 -3.17602280304516337850e+00 -5.72050934998514337693e-01 6.99682223658193152005e+01 -2.10171884729681950066e-02
2.77626419653337785931e-01 -3.17581969152258158928e+00 -5.71877656074097129313e-01 6.99650690619667869896e+01 -2.24417133272568417035e-02
2.85125185327787133982e-01 -3.17564162633294078120e+00 -5.71699470015264110678e-01 6.99617996865508331439e+01 -2.39078309490181085961e-02
2.92606539455178948916e-01 -3.17548849435051794288e+00 -5.71516374266118343250e-01 6.99584151065079282716e+01 -2.54150975357486756667e-02
3.00070025176715493576e-01 -3.17536018000724551413e+00 -5.71328365907142643465e-01 6.99549162060418581177e+01 -2.69630589020805958023e-02
3.07515186724756528491e-01 -3.17525656526360089416e+00 -5.71135441674392785316e-01 6.99513038866349745604e+01 -2.85512505676206555794e-02
3.14941569450651825957e-01 -3.17517752964756594380e+00 -5.70937597933316776100e-01 6.99475790700138588818e+01 -3.01791998212431050730e-02
3.22348719852504905781e-01 -3.17512294997446398170e+00 -5.70734830864035536102e-01 6.99437426874906549301e+01 -3.18464187259279163378e-02
3.29736185602866604949e-01 -3.17509270065790838444e+00 -5.70527136256515410295e-01 6.99397956946553733815e+01 -3.35524139184989050877e-02
3.37103515576356982386e-01 -3.17508665346579732613e+00 -5.70314509670903357907e-01 6.99357390623417529696e+01 -3.52966807437181950835e-02
3.44450259877213949000e-01 -3.17510467753601677288e+00 -5.70096946427550599346e-01 6.99315737787535880443e+01 -3.70787047396009677991e-02
3.51775969866767013183e-01 -3.17514663934203733575e+00 -5.69874441629944272769e-01 6.99273008494830747850e+01 -3.88979617398331964373e-02
3.59080198190833532745e-01 -3.17521240265767312749e+00 -5.69646990188338531169e-01 6.99229212975304363908e+01 -4.07539179783060825923e-02
3.66362498807037251236e-01 -3.17530182857096310300e+00 -5.69414587110688708016e-01 6.99184361663037066137e+01 -4.26460317050445028575e-02
3.73622427012046509631e-01 -3.17541477525664683768e+00 -5.69177226463410290691e-01 6.99138465087289233679e+01 -4.45737478061492137238e-02
3.80859539468730579070e-01 -3.17555109821576131424e+00 -5.68934902987160651122e-01 6.99091534024225893518e+01 -4.65365055066959826258e-02
3.88073394233232560335e-01 -3.17571065005593444752e+00 -5.68687611069308096567e-01 6.99043579402963075609e+01 -4.85337337833741944149e-02
