00000000000000000000 -2.40714794877330140466e+00 -5.73299851947488781079e-01 00000000000000000040 -5.36889474878855448401e-18
7.81443485547565069860e-03 -2.40146581817247106727e+00 -5.73335153120454021902e-01 4.00089133152140092875e+01 2.12186535338773109294e-03
1.56283925121375351364e-02 -2.39582820803358709227e+00 -5.73365234426910674870e-01 4.00177387514087925524e+01 4.22072489705964393192e-03
2.34413958003126705887e-02 -2.39023483883767218217e+00 -5.73390198670654660518e-01 4.00264769600298038199e+01 6.29656379344892356414e-03
3.12529676086078303521e-02 -2.38468543353111606109e+00 -5.73410147145321236195e-01 4.00351285899092701470e+01 8.34937272308302648460e-03
3.90626309130450363738e-02 -2.37917971831017327489e+00 -5.73425178616174147095e-01 4.00436942872288739181e+01 1.03791479657136444942e-02
4.68699088061915875025e-02 -2.37371741946286762825e+00 -5.73435393527336523256e-01 4.00521746954347790393e+01 1.23858911825514093202e-02
5.46743245262831176201e-02 -2.36829826793628761550e+00 -5.73440887771241913917e-01 4.00605704552984605016e+01 1.43696092023074054045e-02
6.24754014863376089250e-02 -2.36292199633261557068e+00 -5.73441756873381391912e-01 4.00688822047485828648e+01 1.63303142500932294001e-02
7.02726633032589032002e-02 -2.35758833961920544198e+00 -5.73438094973681256050e-01 4.00771105789410455600e+01 1.82680235132695531486e-02
7.80656338269275495989e-02 -2.35229703510721988025e+00 -5.73429994855745750471e-01 4.00852562101702432074e+01 2.01827592188010968011e-02
8.58538371692776497435e-02 -2.34704782243239540307e+00 -5.73417547969258034612e-01 4.00933197278443529399e+01 2.20745485029365876017e-02
9.36367977333575213228e-02 -2.34184044353564546626e+00 -5.73400844453101909970e-01 4.01013017584502051704e+01 2.39434233194323262128e-02
1.01414040242372674450e-01 -2.33667464265083779651e+00 -5.73379973146081578506e-01 4.01092029257452793445e+01 2.57894199583634832484e-02
1.09185089768709248093e-01 -2.33155016626372368904e+00 -5.73355021646992257800e-01 4.01170238500127567249e+01 2.76125801861454855946e-02
1.16949471762936074715e-01 -2.32646676312105826767e+00 -5.73326076288636632405e-01 4.01247651489331360608e+01 2.94129495976567650883e-02
1.24706712082783596762e-01 -2.32142418419587626133e+00 -5.73293222186865070178e-01 4.01324274370343232476e+01 3.11905784246699555040e-02
1.32456337022098163958e-01 -2.31642218267264565768e+00 -5.73256543255508232981e-01 4.01400113257788788701e+01 3.29455212475390085691e-02
1.40197873339769407686e-01 -2.31146051392903162380e+00 -5.73216122227051316784e-01 4.01475174235369891562e+01 3.46778369068761818661e-02
1.47930848288629207543e-01 -2.30653893551785182936e+00 -5.73172040672948357454e-01 4.01549463355601972125e+01 3.63875884164316446001e-02
1.55654789644321001063e-01 -2.30165720716482402608e+00 -5.73124379007316941959e-01 4.01622986644615096452e+01 3.80748423472761152175e-02
1.63369225734136341854e-01 -2.29681509191138566450e+00 -5.73073215536208602217e-01 4.01695750085319360778e+01 3.97396704930285254997e-02
1.71073685465818581264e-01 -2.29201235143562831453e+00 -5.73018630512802107368e-01 4.01767759637184198596e+01 4.13821476506437552212e-02
1.78767698356330495546e-01 -2.28724875291396934074e+00 -5.72960700034451875240e-01 4.01839021226687620469e+01 4.30023525594585842580e-02
1.86450794560585164650e-01 -2.28252406451264722165e+00 -5.72899500158982499798e-01 4.01909540747339093514e+01 4.46003677709457535538e-02
1.94122504900137410333e-01 -2.27783805646898240838e+00 -5.72835105897448682022e-01 4.01979324060192979573e+01 4.61762794960388495147e-02
2.01782360891835127470e-01 -2.27319050107465514543e+00 -5.72767591232029249504e-01 4.02048376993660028234e+01 4.77301775236245520717e-02
2.09429894776427566461e-01 -2.26858117265916936489e+00 -5.72697029133600765682e-01 4.02116705343327041078e+01 4.92621551399754845080e-02
2.17064639547129734076e-01 -2.26400984757349732490e+00 -5.72623491579006826946e-01 4.02184314871783357148e+01 5.07723090491208062236e-02
2.24686128978140969847e-01 -2.25947630420497747039e+00 -5.72547049548394526575e-01 4.02251211318519636961e+01 5.22607386533046544552e-02
2.32293897653115311019e-01 -2.25498032284903304756e+00 -5.72467773112781519451e-01 4.02317400363390476059e+01 5.37275482907528384446e-02
2.39887480993583035449e-01 -2.25052168584772260829e+00 -5.72385731352969218122e-01 4.02382887676472265071e+01 5.51728439762830952242e-02
2.47466415287320606886e-01 -2.24610017747902990237e+00 -5.72300992435634814370e-01 4.02447678887112800794e+01 5.65967352853402883017e-02
2.55030237716668051196e-01 -2.24171558396357584186e+00 -5.72213623615141386836e-01 4.02511779590971556786e+01 5.79993348221313903545e-02
2.62578486386791154494e-01 -2.23736769511200028759e+00 -5.72123690352110969570e-01 4.02575195351574990354e+01 5.93807580426444214794e-02
2.70110700353888233405e-01 -2.23305629782383663340e+00 -5.72031259958963311796e-01 4.02637931693705581893e+01 6.07411235899105797498e-02
2.77626419653337785931e-01 -2.22878118556482540669e+00 -5.71936396118655099308e-01 4.02699994112732611029e+01 6.20805526068881410873e-02
2.85125185327787133982e-01 -2.22454215217552597750e+00 -5.71839162590143224030e-01 4.02761388068405565832e+01 6.33991690724331896645e-02
2.92606539455178948916e-01 -2.22033899336463758090e+00 -5.71739622294943017344e-01 4.02822118986238848493e+01 6.46970996279008364604e-02
3.00070025176715493576e-01 -2.21617150673583251930e+00 -5.71637837317821473349e-01 4.02882192270772989673e+01 6.59744730643189586372e-02
3.07515186724756528491e-01 -2.21203949162074042789e+00 -5.71533868970631853124e-01 4.02941613255951764927e+01 6.72314218914229766444e-02
3.14941569450651825957e-01 -2.20794274927922895557e+00 -5.71427777735962094674e-01 4.03000387274499161094e+01 6.84680799706187531717e-02
3.22348719852504905781e-01 -2.20388108275133109970e+00 -5.71319623324380021501e-01 4.03058519614332979586e+01 6.96845838856015864504e-02
3.29736185602866604949e-01 -2.19985429687528188936e+00 -5.71209464677237765962e-01 4.03116015528769651155e+01 7.08810725347768788573e-02
3.37103515576356982386e-01 -2.19586220021360611909e+00 -5.71097359253674885515e-01 4.03172880238846289558e+01 7.20576869551842885686e-02
3.44450259877213949000e-01 -2.19190459747267851753e+00 -5.70983366026494687517e-01 4.03229118924025300430e+01 7.32145706976608939831e-02
3.51775969866767013183e-01 -2.18798130056382911235e+00 -5.70867540919950067213e-01 4.03284736735594648849e+01 7.43518690919412611473e-02
3.59080198190833532745e-01 -2.18409212138469577269e+00 -5.70749939927687410801e-01 4.03339738787914967588e+01 7.54697296307720588704e-02
3.66362498807037251236e-01 -2.18023687356530038173e+00 -5.70630618336532058343e-01 4.03394130160495123505e+01 7.65683017927554915305e-02
3.73622427012046509631e-01 -2.17641537245540694911e+00 -5.70509630738252004889e-01 4.03447915897955979858e+01 7.76477369786702786847e-02
3.80859539468730579070e-01 -2.17262743511205780322e+00 -5.70387031041091119299e-01 4.03501101009998919267e+01 7.87081884484854693573e-02
