00000000000000000000 -4.37329591561545605316e+00 -5.76080075697455562533e-01 00000000000000000130 2.73936816734491169344e-27
2.58315720529896097890e-03 -4.37177519504810785378e+00 -5.76081622074696153568e-01 1.30001355634169470932e+02 1.76833293354294461726e-04
5.16629682395841009074e-03 -4.37025935406325505284e+00 -5.76082601215671008532e-01 1.30002683921647616216e+02 3.46583186547275265595e-04
7.74940126945856955221e-03 -4.36874838736962267660e+00 -5.76083015198618375585e-01 1.30003984912383629080e+02 5.09254696031509013036e-04
1.03324529555191297475e-02 -4.36724228965663918700e+00 -5.76082866090616541044e-01 1.30005258656661197847e+02 6.64853038445607346513e-04
1.29154342962189676997e-02 -4.36574105559409630928e+00 -5.76082155946872731533e-01 1.30006505205070112652e+02 8.13383584194617690645e-04
1.54983277061159028382e-02 -4.36424467983331787480e+00 -5.76080886812568526700e-01 1.30007724608567002633e+02 9.54851962149333563165e-04
1.80811156003663868475e-02 -4.36275315700619170656e+00 -5.76079060721108815457e-01 1.30008916918409994423e+02 1.08926395129665476783e-03
2.06637803948452533631e-02 -4.36126648172588460284e+00 -5.76076679695223581312e-01 1.30010082186193244524e+02 1.21662554181606644664e-03
2.32463045062654173611e-02 -4.35978464858593994791e+00 -5.76073745744784981859e-01 1.30011220463785434731e+02 1.33694280144776409154e-03
2.58286703522975918945e-02 -4.35830765216289162112e+00 -5.76070260872600936608e-01 1.30012331803476740788e+02 1.45022221318689514651e-03
2.84108603516900135033e-02 -4.35683548701344847132e+00 -5.76066227067799196959e-01 1.30013416257804635734e+02 1.55647028009917877921e-03
3.09928569243880722150e-02 -4.35536814767621560662e+00 -5.76061646309595887239e-01 1.30014473879648249977e+02 1.65569374335492727410e-03
3.35746424916540803229e-02 -4.35390562867147146164e+00 -5.76056520566608720735e-01 1.30015504722207509758e+02 1.74789953731957926203e-03
3.61561994761869162640e-02 -4.35244792450045459020e+00 -5.76050851794256080218e-01 1.30016508838953967597e+02 1.83309463132537908345e-03
3.87375103022416650278e-02 -4.35099502964800244342e+00 -5.76044641943211810364e-01 1.30017486283779504674e+02 1.91128652449135778488e-03
4.13185573957493418318e-02 -4.34954693857948893054e+00 -5.76037892948974339369e-01 1.30018437110807951740e+02 1.98248262526563032507e-03
4.38993231844364839578e-02 -4.34810364574273400251e+00 -5.76030606737976902387e-01 1.30019361374501414730e+02 2.04669060785535100386e-03
4.64797900979448119774e-02 -4.34666514556771055311e+00 -5.76022785226334654851e-01 1.30020259129635604722e+02 2.10391833364634555509e-03
4.90599405679508632216e-02 -4.34523143246663501316e+00 -5.76014430319925496704e-01 1.30021130431298786334e+02 2.15417385138880462109e-03
5.16397570282855211676e-02 -4.34380250083358010471e+00 -5.76005543911725648165e-01 1.30021975334862048612e+02 2.19746523568223111819e-03
5.42192219150537807471e-02 -4.34237834504618280818e+00 -5.75996127891047593472e-01 1.30022793896073608266e+02 2.23380112752034117735e-03
5.67983176667541181382e-02 -4.34095895946362730911e+00 -5.75986184131632272809e-01 1.30023586170933270978e+02 2.26319002703139057417e-03
5.93770267243982005634e-02 -4.33954433842798170673e+00 -5.75975714498817903397e-01 1.30024352215764963603e+02 2.28564071201075051307e-03
6.19553315316303740423e-02 -4.33813447626400261470e+00 -5.75964720848004985143e-01 1.30025092087198913759e+02 2.30116214301755075272e-03
6.45332145348472135948e-02 -4.33672936727921953803e+00 -5.75953205024731018646e-01 1.30025805842170598225e+02 2.30976346305438806975e-03
6.71106581833170040552e-02 -4.33532900576402102644e+00 -5.75941168864740116184e-01 1.30026493537919520804e+02 2.31145399726037908267e-03
6.96876449292992278250e-02 -4.33393338599159161362e+00 -5.75928614191555166002e-01 1.30027155231979605787e+02 2.30624310514590535881e-03
7.22641572281641081377e-02 -4.33254250221849002145e+00 -5.75915542825283899298e-01 1.30027790982207704928e+02 2.29414069566205407191e-03
7.48401775385119094608e-02 -4.33115634868406473856e+00 -5.75901956570948336811e-01 1.30028400846742925978e+02 2.27515653405232489911e-03
7.74156883222925085164e-02 -4.32977491961093452488e+00 -5.75887857225659716143e-01 1.30028984884029398472e+02 2.24930066065467428038e-03
7.99906720449247571336e-02 -4.32839820920496354262e+00 -5.75873246577055297735e-01 1.30029543152809537787e+02 2.21658329420720270550e-03
8.25651111754157757128e-02 -4.32702621165534750958e+00 -5.75858126403368641988e-01 1.30030075712123164067e+02 2.17701483133221499258e-03
8.51389881864804548561e-02 -4.32565892113474337322e+00 -5.75842498472438957258e-01 1.30030582621310117020e+02 2.13060578377546362694e-03
8.77122855546606100541e-02 -4.32429633179910943852e+00 -5.75826364545542923601e-01 1.30031063939995107148e+02 2.07736699973410775949e-03
9.02849857604444694381e-02 -4.32293843778809705469e+00 -5.75809726372340513478e-01 1.30031519728106133016e+02 2.01730936117851559694e-03
9.28570712883857868336e-02 -4.32158523322492182928e+00 -5.75792585694074432467e-01 1.30031950045861265153e+02 1.95044396812672706128e-03
9.54285246272232184905e-02 -4.32023671221647642682e+00 -5.75774944242914088477e-01 1.30032354953770465045e+02 1.87678209530479900811e-03
9.79993282699994638918e-02 -4.31889286885339540589e+00 -5.75756803742021316950e-01 1.30032734512634363000e+02 1.79633519157654545848e-03
1.00569464714180475950e-01 -4.31755369721012094431e+00 -5.75738165905621435137e-01 1.30033088783543433919e+02 1.70911487937012453696e-03
1.03138916461774601818e-01 -4.31621919134496589976e+00 -5.75719032439065747653e-01 1.30033417827876689898e+02 1.61513295412308655399e-03
1.05707666019451862471e-01 -4.31488934530017598235e+00 -5.75699405038903821996e-01 1.30033721707300770731e+02 1.51440138371304838620e-03
1.08275695898662718819e-01 -4.31356415310198837432e+00 -5.75679285392951212152e-01 1.30034000483768807044e+02 1.40693230790822740479e-03
1.10842988615757503945e-01 -4.31224360876069034987e+00 -5.75658675180355516865e-01 1.30034254219519283424e+02 1.29273803783594670551e-03
1.13409526692105272483e-01 -4.31092770627068233580e+00 -5.75637576071666656752e-01 1.30034482977075242616e+02 1.17183105542313929955e-03
1.15975292654212733257e-01 -4.30961643961094953426e+00 -5.75615989726481536159e-01 1.30034686819267875535e+02 1.04422386989834058320e-03
1.18540269033843417845e-01 -4.30830980274356267756e+00 -5.75593917802414201113e-01 1.30034865809143781235e+02 9.09929542338430426100e-04
1.21104438368136405058e-01 -4.30700778961590557969e+00 -5.75571361942772918852e-01 1.30035020010091983522e+02 7.68960954190998414483e-04
1.23667783199725281329e-01 -4.30571039415937217854e+00 -5.75548323784347060084e-01 1.30035149485763213306e+02 6.21331261968380396850e-04
1.26230286076857156630e-01 -4.30441761028973601810e+00 -5.75524804955661717365e-01 1.30035254300087245838e+02 4.67053789710728385447e-04
1.28791929553511097506e-01 -4.30312943190719732200e+00 -5.75500807077046871996e-01 1.30035334517272247012e+02 3.06142028405867797341e-04
1.31352696189517337277e-01 -4.30184585289643894868e+00 -5.75476331760703341267e-01 1.30035390201803551236e+02 1.38609635384640911488e-04
1.33912568550675792345e-01 -4.30056686712666458305e+00 -5.75451380610774609892e-01 1.30035421418442723507e+02 -3.55295662677876839019e-05
1.36471529208874592376e-01 -4.29929246845165380364e+00 -5.75425955223411333961e-01 1.30035428232226649925e+02 -2.16261588292486863546e-04
