00000000000000000000 -4.37329591557364238952e+00 -5.76080076120753736824e-01 00000000000000000130 -2.00368775759519338495e-29
2.58315720529896097890e-03 -4.37025349167406318429e+00 -5.76083451315250405500e-01 1.30002728247438056997e+02 3.58476402378069816321e-04
5.16629682395841009074e-03 -4.36721885886691651990e+00 -5.76086256561911480567e-01 1.30005435738404059975e+02 7.12402886654385546564e-04
7.74940126945856955221e-03 -4.36419200278795393899e+00 -5.76088495511309917063e-01 1.30008122540372454523e+02 1.06178515214724877858e-03
1.03324529555191297475e-02 -4.36117290910311883323e+00 -5.76090171796461936182e-01 1.30010788720828514897e+02 1.40662901270569430483e-03
1.29154342962189676997e-02 -4.35816156350849936985e+00 -5.76091289032886977317e-01 1.30013434347265331326e+02 1.74694039330333499016e-03
1.54983277061159028382e-02 -4.35515795173037556509e+00 -5.76091850818753470342e-01 1.30016059487185032140e+02 2.08272533237597364669e-03
1.80811156003663868475e-02 -4.35216205966275637707e+00 -5.76091860426779400761e-01 1.30018664208084857137e+02 2.41398995712455632576e-03
2.06637803948452533631e-02 -4.34917387282379230840e+00 -5.76091322032259545161e-01 1.30021248577488535147e+02 2.74074054630422860729e-03
2.32463045062654173611e-02 -4.34619337716114362280e+00 -5.76090238878141147616e-01 1.30023812662909762139e+02 3.06298345650709864102e-03
2.58286703522975918945e-02 -4.34322055852165078704e+00 -5.76088614494019268797e-01 1.30026356531870277422e+02 3.38072516193030792736e-03
2.84108603516900135033e-02 -4.34025540278229371438e+00 -5.76086452392613246332e-01 1.30028880251895287756e+02 3.69397224562920210161e-03
3.09928569243880722150e-02 -4.33729789585018288278e+00 -5.76083756069881380846e-01 1.30031383890512955759e+02 4.00273139955016014208e-03
3.35746424916540803229e-02 -4.33434802366208948854e+00 -5.76080529004032504403e-01 1.30033867515225580291e+02 4.30700935962283985164e-03
3.61561994761869162640e-02 -4.33140577218591982245e+00 -5.76076774659057821992e-01 1.30036331193596794265e+02 4.60681310834747982652e-03
3.87375103022416650278e-02 -4.32847112741883055520e+00 -5.76072496480515394701e-01 1.30038774993140123115e+02 4.90214961889471993739e-03
4.13185573957493418318e-02 -4.32554407538831231506e+00 -5.76067697898107078380e-01 1.30041198981382052580e+02 5.19302600167083436983e-03
4.38993231844364839578e-02 -4.32262460215192589885e+00 -5.76062382325232991143e-01 1.30043603225846908344e+02 5.47944947135117765846e-03
4.64797900979448119774e-02 -4.31971269379729960747e+00 -5.76056553159094431038e-01 1.30045987794056259190e+02 5.76142734640403605256e-03
4.90599405679508632216e-02 -4.31680833644211414679e+00 -5.76050213780781916739e-01 1.30048352753528007497e+02 6.03896704868289203871e-03
5.16397570282855211676e-02 -4.31391151623409818683e+00 -5.76043367555378438283e-01 1.30050698171775820811e+02 6.31207610307632678570e-03
5.42192219150537807471e-02 -4.31102221935040219591e+00 -5.76036017829995139472e-01 1.30053024116272439414e+02 6.58076201516588805973e-03
5.67983176667541181382e-02 -4.30814043199967589004e+00 -5.76028167940985325046e-01 1.30055330654572117055e+02 6.84503269134252578798e-03
5.93770267243982005634e-02 -4.30526614041927935261e+00 -5.76019821204562187944e-01 1.30057617854146172931e+02 7.10489587849147050114e-03
6.19553315316303740423e-02 -4.30239933087693771085e+00 -5.76010980922581850017e-01 1.30059885782480449734e+02 7.36035949966307515013e-03
6.45332145348472135948e-02 -4.29953998967033612644e+00 -5.76001650381340768448e-01 1.30062134507052007848e+02 7.61143157685334383750e-03
6.71106581833170040552e-02 -4.29668810312711446642e+00 -5.75991832851671547999e-01 1.30064364095328528492e+02 7.85812023041817381275e-03
6.96876449292992278250e-02 -4.29384365760484509877e+00 -5.75981531589023210138e-01 1.30066574614767461071e+02 8.10043367853193960193e-03
7.22641572281641081377e-02 -4.29100663949102045791e+00 -5.75970749833562556397e-01 1.30068766132815198944e+02 8.33838023663349171832e-03
7.48401775385119094608e-02 -4.28817703520302462294e+00 -5.75959490810269980621e-01 1.30070938716906425725e+02 8.57196831691896081462e-03
7.74156883222925085164e-02 -4.28535483118813331771e+00 -5.75947757729014075956e-01 1.30073092434463262634e+02 8.80120642783043492796e-03
7.99906720449247571336e-02 -4.28254001392296235196e+00 -5.75935553781468323464e-01 1.30075227352863919350e+02 9.02610298549127477996e-03
8.25651111754157757128e-02 -4.27973256991532124971e+00 -5.75922882152719584070e-01 1.30077343539552629181e+02 9.24666699299564118220e-03
8.51389881864804548561e-02 -4.27693248570163486733e+00 -5.75909746005513256684e-01 1.30079441061886882380e+02 9.46290710520175486209e-03
8.77122855546606100541e-02 -4.27413974784849592936e+00 -5.75896148490112058660e-01 1.30081519987230365132e+02 9.67483220430784968125e-03
9.02849857604444694381e-02 -4.27135434295227778279e+00 -5.75882092742102336125e-01 1.30083580382930335873e+02 9.88245126512342017544e-03
9.28570712883857868336e-02 -4.26857625763911574523e+00 -5.75867581882483658973e-01 1.30085622316316914748e+02 1.00857733544870344783e-02
9.54285246272232184905e-02 -4.26580547856488401237e+00 -5.75852619017759415065e-01 1.30087645854702401493e+02 1.02848076306605532709e-02
9.79993282699994638918e-02 -4.26304199241517789432e+00 -5.75837207240018633669e-01 1.30089651065380536465e+02 1.04795633427692391065e-02
1.00569464714180475950e-01 -4.26028578590528272940e+00 -5.75821349627021472628e-01 1.30091638015625761682e+02 1.06700498302109408194e-02
1.03138916461774601818e-01 -4.25753684578015878515e+00 -5.75805049242284927580e-01 1.30093606772692453433e+02 1.08562765221041704344e-02
1.05707666019451862471e-01 -4.25479515881441905378e+00 -5.75788309135167875041e-01 1.30095557403814382269e+02 1.10382529367233587353e-02
1.08275695898662718819e-01 -4.25206071181216938015e+00 -5.75771132337607682850e-01 1.30097489976196214911e+02 1.12159884831251593224e-02
1.10842988615757503945e-01 -4.24933349160746320905e+00 -5.75753521876609775099e-01 1.30099404557040770669e+02 1.13894931932895689120e-02
1.13409526692105272483e-01 -4.24661348506361679966e+00 -5.75735480756950246395e-01 1.30101301213509600530e+02 1.15587766952950140448e-02
1.15975292654212733257e-01 -4.24390067907359647137e+00 -5.75717011972145975562e-01 1.30103180012746378225e+02 1.17238488552570459950e-02
1.18540269033843417845e-01 -4.24119506055989692328e+00 -5.75698118501959288373e-01 1.30105041021870562190e+02 1.18847196251621756852e-02
1.21104438368136405058e-01 -4.23849661647451014801e+00 -5.75678803312493436728e-01 1.30106884307976656601e+02 1.20413990422944729847e-02
1.23667783199725281329e-01 -4.23580533379891033263e+00 -5.75659069356259767147e-01 1.30108709938133671358e+02 1.21938972286358051494e-02
1.26230286076857156630e-01 -4.23312119954401921973e+00 -5.75638919572266760660e-01 1.30110517979384269438e+02 1.23422243902856776376e-02
1.28791929553511097506e-01 -4.23044420075017768568e+00 -5.75618356886100746017e-01 1.30112308498744226881e+02 1.24863908168831687362e-02
1.31352696189517337277e-01 -4.22777432448713152979e+00 -5.75597384210000173610e-01 1.30114081563201779090e+02 1.26264068810234796059e-02
1.33912568550675792345e-01 -4.22511155785398440088e+00 -5.75576004442943323092e-01 1.30115837239716825025e+02 1.27622830376979030931e-02
1.36471529208874592376e-01 -4.22245588797919335633e+00 -5.75554220470718913560e-01 1.30117575595220444029e+02 1.28940298237016463812e-02
1.39029560742209123969e-01 -4.21980730202077225499e+00 -5.75532035163122679400e-01 1.30119296696628850896e+02 1.30216576866115079508e-02
1.41586645735100435939e-01 -4.21716578716532364268e+00 -5.75509451384900616588e-01 1.30121000610787092455e+02 1.31451776251518999417e-02
1.44142766778413616846e-01 -4.21453133062936213804e+00 -5.75486471980407587878e-01 1.30122687404547718870e+02 1.32646002799646604842e-02
