00000000000000000000 4.38266756089058695522e+00 -1.91849020128305125521e-01 00000000000000000130 2.51058068978722447565e-21
2.58315720529896097890e-03 4.38342792433360450843e+00 -1.91848697106592525063e-01 1.29999299058211420288e+02 3.13235746635982470151e-05
5.16629682395841009074e-03 4.38419240247800345855e+00 -1.91848185301791568369e-01 1.29998568473839725357e+02 6.52249303037470397554e-05
7.74940126945856955221e-03 4.38496099765977387364e+00 -1.91847484349467967135e-01 1.29997808221067401746e+02 1.01704821469114411862e-04
1.03324529555191297475e-02 4.38573371218411711681e+00 -1.91846593882298799283e-01 1.29997018274581108699e+02 1.40763916836922809046e-04
1.29154342962189676997e-02 4.38651054832139664086e+00 -1.91845513528586308905e-01 1.29996198609337710650e+02 1.82402886267896493806e-04
1.54983277061159028382e-02 4.38729150831568404101e+00 -1.91844242915442081410e-01 1.29995349201075811152e+02 2.26622211811405328830e-04
1.80811156003663868475e-02 4.38807659437522268320e+00 -1.91842781665261724600e-01 1.29994470025757664189e+02 2.73422395336061791610e-04
2.06637803948452533631e-02 4.38886580868136011446e+00 -1.91841129399286963730e-01 1.29993561060103758109e+02 3.22803747173003947792e-04
2.32463045062654173611e-02 4.38965915337641643390e+00 -1.91839285732539499563e-01 1.29992622280881192864e+02 3.74766684898859749747e-04
2.58286703522975918945e-02 4.39045663057623158920e+00 -1.91837250279176751988e-01 1.29991653665652592053e+02 4.29311415915696126602e-04
2.84108603516900135033e-02 4.39125824236340456252e+00 -1.91835022649663733407e-01 1.29990655192382718042e+02 4.86438103940900761109e-04
3.09928569243880722150e-02 4.39206399078883880094e+00 -1.91832602451468936522e-01 1.29989626839536185798e+02 5.46146827090909499185e-04
3.35746424916540803229e-02 4.39287387787200067635e+00 -1.91829989289230784522e-01 1.29988568586100001312e+02 6.08437567330578866695e-04
3.61561994761869162640e-02 4.39368790557788280182e+00 -1.91827182753631503287e-01 1.29987480410227021821e+02 6.73310867641123324961e-04
3.87375103022416650278e-02 4.39450607588733443976e+00 -1.91824182455488073673e-01 1.29986362293404624779e+02 7.40765815481798082544e-04
4.13185573957493418318e-02 4.39532839070959013839e+00 -1.91820987983455287784e-01 1.29985214215286106310e+02 8.10802543111327185879e-04
4.38993231844364839578e-02 4.39615485193191801727e+00 -1.91817598928084448451e-01 1.29984036156635681891e+02 8.83420804293613476030e-04
4.64797900979448119774e-02 4.39698546140843404828e+00 -1.91814014876447808122e-01 1.29982828098674190187e+02 9.58620291436894562433e-04
