00000000000000000000 4.37329591560702546360e+00 -5.76080075699841986925e-01 00000000000000000130 1.11014719671469930487e-22
2.58315720529896097890e-03 4.37367869240863971214e+00 -5.76079333943958937780e-01 1.29999642941628877679e+02 4.90342241414517556429e-05
5.16629682395841009074e-03 4.37406544251272588752e+00 -5.76078023654812865217e-01 1.29999256419731722190e+02 1.05949366421666078689e-04
7.74940126945856955221e-03 4.37445616702964468203e+00 -5.76076144275417312279e-01 1.29998840421425171598e+02 1.70746427162179076906e-04
1.03324529555191297475e-02 4.37485086703432202171e+00 -5.76073695240362670944e-01 1.29998394934309459359e+02 2.43426163540530981176e-04
1.29154342962189676997e-02 4.37524954356487150164e+00 -5.76070675973419321636e-01 1.29997919946390737778e+02 3.23989229880953795264e-04
1.54983277061159028382e-02 4.37565219762543833326e+00 -5.76067085892690733395e-01 1.29997415446252006177e+02 4.12435872582773564894e-04
1.80811156003663868475e-02 4.37605883018302144194e+00 -5.76062924404936893552e-01 1.29996881422869421385e+02 5.08766263842998027987e-04
2.06637803948452533631e-02 4.37646944216885280809e+00 -5.76058190908029899013e-01 1.29996317865696909166e+02 6.12980355796665190606e-04
2.32463045062654173611e-02 4.37688403448117657746e+00 -5.76052884798584741155e-01 1.29995724764834562848e+02 7.25077428765255691673e-04
2.58286703522975918945e-02 4.37730260797660708505e+00 -5.76047005449600635352e-01 1.29995102110521429495e+02 8.45057410404396634404e-04
2.84108603516900135033e-02 4.37772516348006313081e+00 -5.76040552236504299621e-01 1.29994449893726965684e+02 9.72919337078444299190e-04
3.09928569243880722150e-02 4.37815170177927193151e+00 -5.76033524523057116618e-01 1.29993768105830326931e+02 1.10866218487831930985e-03
3.35746424916540803229e-02 4.37858222362591487098e+00 -5.76025921664586548765e-01 1.29993056738692189356e+02 1.25228467789113731383e-03
3.61561994761869162640e-02 4.37901672973233058173e+00 -5.76017742993507386728e-01 1.29992315784464267381e+02 1.40378614189316797134e-03
3.87375103022416650278e-02 4.37945522078143500977e+00 -5.76008987863753985081e-01 1.29991545236180854772e+02 1.56316388071499096264e-03
4.13185573957493418318e-02 4.37989769741422740879e+00 -5.75999655595624493465e-01 1.29990745087024208715e+02 1.73041643108523220985e-03
4.38993231844364839578e-02 4.38034416023682293684e+00 -5.75989745507180517237e-01 1.29989915330745361643e+02 1.90554170830050263047e-03
4.64797900979448119774e-02 4.38079460981880330905e+00 -5.75979256907243719610e-01 1.29989055961571750686e+02 2.08853741866207170963e-03
4.90599405679508632216e-02 4.38124904669314574335e+00 -5.75968189095256266619e-01 1.29988166974207786097e+02 2.27940106713854897039e-03
5.16397570282855211676e-02 4.38170747135611371448e+00 -5.75956541361065665896e-01 1.29987248363834027032e+02 2.47812996901125917604e-03
5.42192219150537807471e-02 4.38216988426717701799e+00 -5.75944312984634443353e-01 1.29986300126107352071e+02 2.68472126642210501962e-03
5.67983176667541181382e-02 4.38263628585315068165e+00 -5.75931503297446467649e-01 1.29985322257413230318e+02 2.89916830300939332848e-03
5.93770267243982005634e-02 4.38310667649364393839e+00 -5.75918111475979821456e-01 1.29984314754005112036e+02 3.12147281352135328239e-03
6.19553315316303740423e-02 4.38358105654006724450e+00 -5.75904136811941635976e-01 1.29983277613141495976e+02 3.35162897253685329244e-03
6.45332145348472135948e-02 4.38405942630411349370e+00 -5.75889578551921466065e-01 1.29982210832406508416e+02 3.58963285804049557839e-03
6.71106581833170040552e-02 4.38454178606027333842e+00 -5.75874435933690920209e-01 1.29981114409865426751e+02 3.83548030837728339687e-03
6.96876449292992278250e-02 4.38502813604570551576e+00 -5.75858708186301582188e-01 1.29979988344063343675e+02 4.08916691596328350095e-03
7.22641572281641081377e-02 4.38551847646012316062e+00 -5.75842394530228562921e-01 1.29978832634024740855e+02 4.35068801786871878212e-03
7.48401775385119094608e-02 4.38601280746568900071e+00 -5.75825494177579333410e-01 1.29977647279253801571e+02 4.62003868329646100177e-03
7.74156883222925085164e-02 4.38651112918687680065e+00 -5.75808006332359512136e-01 1.29976432279732762254e+02 4.89721369707621454609e-03
7.99906720449247571336e-02 4.38701344172309504188e+00 -5.75789930037074570990e-01 1.29975187636668380264e+02 5.18221661218746729172e-03
8.25651111754157757128e-02 4.38751974510433573329e+00 -5.75771264711998798091e-01 1.29973913349899987679e+02 5.47502792356131286200e-03
8.51389881864804548561e-02 4.38803003935025781601e+00 -5.75752009428199373886e-01 1.29972609421368190397e+02 5.77564797137661897070e-03
8.77122855546606100541e-02 4.38854432443440956035e+00 -5.75732163348908088096e-01 1.29971275853025957758e+02 6.08407089210702672205e-03
9.02849857604444694381e-02 4.38906260029221328978e+00 -5.75711725627902737301e-01 1.29969912647313492471e+02 6.40029061539891357124e-03
9.28570712883857868336e-02 4.38958486682098314446e+00 -5.75690695409445507558e-01 1.29968519807166757118e+02 6.72430086730412164553e-03
9.54285246272232184905e-02 4.39011112387974389293e+00 -5.75669071828120881840e-01 1.29967097336014319353e+02 7.05609517941528478768e-03
9.79993282699994638918e-02 4.39064137128921938569e+00 -5.75646854008698416472e-01 1.29965645237784315214e+02 7.39566689672412156537e-03
1.00569464714180475950e-01 4.39117560883173130293e+00 -5.75624041065915026394e-01 1.29964163516906666018e+02 7.74300919009641378660e-03
1.03138916461774601818e-01 4.39171383625113698201e+00 -5.75600632104202536432e-01 1.29962652178316744767e+02 8.09811507199224844822e-03
1.05707666019451862471e-01 4.39225605325284007563e+00 -5.75576626217380038497e-01 1.29961111227464783724e+02 8.46097741439579692502e-03
1.08275695898662718819e-01 4.39280225940181789923e+00 -5.75552022908668581280e-01 1.29959540664323554893e+02 8.83156416925071768853e-03
1.10842988615757503945e-01 4.39335245448941158486e+00 -5.75526820570654074061e-01 1.29957940504979490015e+02 9.20990804628163926837e-03
1.13409526692105272483e-01 4.39390663802959569040e+00 -5.75501018577425416112e-01 1.29956310752000604225e+02 9.59598308112057617192e-03
1.15975292654212733257e-01 4.39446480956900487058e+00 -5.75474615993017413196e-01 1.29954651412688093615e+02 9.98978083476616783576e-03
1.18540269033843417845e-01 4.39502696861460684374e+00 -5.75447611872629383178e-01 1.29952962494829023399e+02 1.03912926221233752749e-02
1.21104438368136405058e-01 4.39559311463348389992e+00 -5.75420005262700762216e-01 1.29951244006692604671e+02 1.08005095075049666747e-02
1.23667783199725281329e-01 4.39616324705266059425e+00 -5.75391795201052769215e-01 1.29949495957029171223e+02 1.12174222958459929994e-02
1.26230286076857156630e-01 4.39673736525889946591e+00 -5.75362980717038396961e-01 1.29947718355067479479e+02 1.16420215243603752259e-02
1.28791929553511097506e-01 4.39731546859834754315e+00 -5.75333560831695733917e-01 1.29945911210503339817e+02 1.20742974531113950870e-02
1.31352696189517337277e-01 4.39789755637652568510e+00 -5.75303534558092133366e-01 1.29944074533508540981e+02 1.25142400448452848633e-02
1.33912568550675792345e-01 4.39848362785775925943e+00 -5.75272900901492301173e-01 1.29942208334707061113e+02 1.29618389552262746472e-02
1.36471529208874592376e-01 4.39907368226507689002e+00 -5.75241658859832694084e-01 1.29940312625179217321e+02 1.34170835049570828790e-02
1.39029560742209123969e-01 4.39966771877971840610e+00 -5.75209807424090557859e-01 1.29938387416442509448e+02 1.38799626581036714135e-02
1.41586645735100435939e-01 4.40026573704651102759e+00 -5.75177344364983134106e-01 1.29936432750208552989e+02 1.43505365631229672013e-02
1.44142766778413616846e-01 4.40086773531247654745e+00 -5.75144270710176930272e-01 1.29934448588829098981e+02 1.48286725545210447408e-02
1.46697906469576699884e-01 4.40147371302255940861e+00 -5.75110584489794796070e-01 1.29932434968097112460e+02 1.53144139543042265977e-02
1.49252047412698846118e-01 4.40208366919938054451e+00 -5.75076284645127611128e-01 1.29930391901884746630e+02 1.58077495892478270267e-02
1.51805172218688999575e-01 4.40269760282417443875e+00 -5.75041370107690297253e-01 1.29928319404577507612e+02 1.63086680964903453506e-02
1.54357263505374042722e-01 4.40331551283701028154e+00 -5.75005839799222262521e-01 1.29926217491098555001e+02 1.68171579236843053706e-02
1.56908303897617312783e-01 4.40393739813649798265e+00 -5.74969692631476791966e-01 1.29924086176901852241e+02 1.73332073418911852825e-02
1.59458276027436895994e-01 4.40456325757968247814e+00 -5.74932927505981683503e-01 1.29921925477977850960e+02 1.78568044599472335043e-02
1.62007162534123755337e-01 4.40519308998216096995e+00 -5.74895543313893586657e-01 1.29919735410871425074e+02 1.83879372333703890174e-02
1.64554946064359886027e-01 4.40582689411811401214e+00 -5.74857538935780287837e-01 1.29917515992695427940e+02 1.89265934776802272066e-02
1.67101609272336831813e-01 4.40646466871999642478e+00 -5.74818913241112672274e-01 1.29915267241124013253e+02 1.94727608987867936707e-02
1.69647134819873285361e-01 4.40710641247907997098e+00 -5.74779665088097746484e-01 1.29912989174436830808e+02 2.00264271031317143967e-02
1.72191505376533410265e-01 4.40775212404524019405e+00 -5.74739793323077674536e-01 1.29910681811518003315e+02 2.05875796337923952506e-02
1.74734703619744774494e-01 4.40840180202720866021e+00 -5.74699296779982771177e-01 1.29908345171883638614e+02 2.11562060029971410469e-02
1.77276712234916367095e-01 4.40905544322584486139e+00 -5.74658177152765348161e-01 1.29905979171753557466e+02 2.17321244537235884475e-02
1.79817513915556254078e-01 4.40971304922616624822e+00 -5.74616428260581457721e-01 1.29903584011896157335e+02 2.23156164529224217141e-02
1.82357091363389622884e-01 4.41037461710518297053e+00 -5.74574051196472090908e-01 1.29901159630940327361e+02 2.29065341199426973640e-02
1.84895427288476549288e-01 4.41104014528270749196e+00 -5.74531044779129085320e-01 1.29898706049623655190e+02 2.35048628250757174474e-02
1.87432504409329458994e-01 4.41170963213367617328e+00 -5.74487407818828677009e-01 1.29896223289159621572e+02 2.41105876760988463436e-02
1.89968305453031172103e-01 4.41238307598791212882e+00 -5.74443139117789658421e-01 1.29893711371236719287e+02 2.47236934978540962016e-02
1.92502813155352114904e-01 4.41306047512945109901e+00 -5.74398237470138295357e-01 1.29891170317992560967e+02 2.53441648352089078655e-02
1.95036010260868170052e-01 4.41374182779642243446e+00 -5.74352701662392939319e-01 1.29888600152019876077e+02 2.59719859254741204657e-02
1.97567879523077832848e-01 4.41442713218047888546e+00 -5.74306530473494780686e-01 1.29886000896347042044e+02 2.66071406972950286196e-02
2.00098403704520089175e-01 4.41511638642646531139e+00 -5.74259722675423467386e-01 1.29883372574432456759e+02 2.72496127356588527246e-02
