00000000000000000000 -4.32709214506010120260e+00 -1.35036768387477645881e+00 00000000000000000130 -1.20337634181309189793e-23
2.58315720529896097890e-03 -4.32359693034051684180e+00 -1.35038871591312581444e+00 1.30003039828774547004e+02 9.47099464055950533529e-04
5.16629682395841009074e-03 -4.32011068226804173520e+00 -1.35040839234482534792e+00 1.30006062500701233375e+02 1.88574208626582058915e-03
7.74940126945856955221e-03 -4.31663338326725831706e+00 -1.35042672222792781156e+00 1.30009068080227677910e+02 2.81593924651409423590e-03
1.03324529555191297475e-02 -4.31316501580760292001e+00 -1.35044371457629241995e+00 1.30012056631691848452e+02 3.73770251331642048426e-03
1.29154342962189676997e-02 -4.30970556240306734708e+00 -1.35045937836019769307e+00 1.30015028219309243696e+02 4.65104366323856963789e-03
1.54983277061159028382e-02 -4.30625500561236851382e+00 -1.35047372250620689726e+00 1.30017982907184943997e+02 5.55597465859581415154e-03
1.80811156003663868475e-02 -4.30281332803873706183e+00 -1.35048675589761923987e+00 1.30020920759305681713e+02 6.45250765765209826491e-03
2.06637803948452533631e-02 -4.29938051233021401032e+00 -1.35049848737435818080e+00 1.30023841839560532208e+02 7.34065499307126698852e-03
2.32463045062654173611e-02 -4.29595654117865777266e+00 -1.35050892573405922903e+00 1.30026746211686372590e+02 8.22042922017032079429e-03
2.58286703522975918945e-02 -4.29254139732075845615e+00 -1.35051807973132431684e+00 1.30029633939330324210e+02 9.09184305787600136051e-03
2.84108603516900135033e-02 -4.28913506353736284638e+00 -1.35052595807849029619e+00 1.30032505086014765538e+02 9.95490941908801565963e-03
3.09928569243880722150e-02 -4.28573752265354013247e+00 -1.35053256944576638432e+00 1.30035359715144068105e+02 1.08096414027085054727e-02
3.35746424916540803229e-02 -4.28234875753850463553e+00 -1.35053792246144843681e+00 1.30038197890003999646e+02 1.16560522924785570781e-02
3.61561994761869162640e-02 -4.27896875110552965538e+00 -1.35054202571217052409e+00 1.30041019673760757769e+02 1.24941555558643422469e-02
3.87375103022416650278e-02 -4.27559748631312341871e+00 -1.35054488774252923200e+00 1.30043825129532450546e+02 1.33239648077788618019e-02
4.13185573957493418318e-02 -4.27223494616091148401e+00 -1.35054651705728101518e+00 1.30046614320152940536e+02 1.41454939238525537887e-02
4.38993231844364839578e-02 -4.26888111418025584243e+00 -1.35054692247086305379e+00 1.30049387308480191905e+02 1.49587568956847591362e-02
4.64797900979448119774e-02 -4.26553597249396343472e+00 -1.35054611171886018717e+00 1.30052144157196721608e+02 1.57637679010496009613e-02
4.90599405679508632216e-02 -4.26219950471527742053e+00 -1.35054409351822624075e+00 1.30054884928880596817e+02 1.65605413047962453377e-02
5.16397570282855211676e-02 -4.25887169402057441658e+00 -1.35054087621031415622e+00 1.30057609685984260750e+02 1.73490916436336434225e-02
5.42192219150537807471e-02 -4.25555252362982727732e+00 -1.35053646809637672987e+00 1.30060318490839023298e+02 1.81294336282540914651e-02
5.67983176667541181382e-02 -4.25224197680653048792e+00 -1.35053087743778954533e+00 1.30063011405654890495e+02 1.89015821420818672105e-02
5.93770267243982005634e-02 -4.24894003685761489919e+00 -1.35052411245628989356e+00 1.30065688492519825559e+02 1.96655522399983816173e-02
6.19553315316303740423e-02 -4.24564668713577653136e+00 -1.35051618133377870912e+00 1.30068349813538759463e+02 2.04213591240358094403e-02
6.45332145348472135948e-02 -4.24236191103096871302e+00 -1.35050709221396081361e+00 1.30070995430341213250e+02 2.11690182231613621688e-02
6.71106581833170040552e-02 -4.23908569198170948056e+00 -1.35049685320065138150e+00 1.30073625404745740752e+02 2.19085450828133722345e-02
6.96876449292992278250e-02 -4.23581801346810404851e+00 -1.35048547235914262465e+00 1.30076239798355601351e+02 2.26399554298604629987e-02
7.22641572281641081377e-02 -4.23255885901334671928e+00 -1.35047295771616782112e+00 1.30078838672651158959e+02 2.33632651561348769764e-02
7.48401775385119094608e-02 -4.22930821218366936876e+00 -1.35045931726010781659e+00 1.30081422088989882013e+02 2.40784903171571244840e-02
7.74156883222925085164e-02 -4.22606605658824641125e+00 -1.35044455894118331507e+00 1.30083990108605775049e+02 2.47856471308918260843e-02
7.99906720449247571336e-02 -4.22283237587914150879e+00 -1.35042869067169202246e+00 1.30086542792609293429e+02 2.54847519764897605110e-02
8.25651111754157757128e-02 -4.21960715375121875326e+00 -1.35041172032621559218e+00 1.30089080201986860175e+02 2.61758213930321122220e-02
8.51389881864804548561e-02 -4.21639037394207338849e+00 -1.35039365574180481033e+00 1.30091602397600638596e+02 2.68588720782948035815e-02
8.77122855546606100541e-02 -4.21318202023196342054e+00 -1.35037450471821540710e+00 1.30094109440188134386e+02 2.75339208875035393320e-02
9.02849857604444694381e-02 -4.20998207644711897046e+00 -1.35035427501850646692e+00 1.30096601390559271749e+02 2.82009848569062075707e-02
9.28570712883857868336e-02 -4.20679052644725626209e+00 -1.35033297436771793087e+00 1.30099078308872805110e+02 2.88600811110976025742e-02
9.54285246272232184905e-02 -4.20360735414274255817e+00 -1.35031061045522982056e+00 1.30101540255640742316e+02 2.95112269893282666566e-02
9.79993282699994638918e-02 -4.20043254348380834529e+00 -1.35028719093360138892e+00 1.30103987291103464941e+02 3.01544399647197675085e-02
1.00569464714180475950e-01 -4.19726607846298360727e+00 -1.35026272341911846020e+00 1.30106419475375957973e+02 3.07897376617694770728e-02
1.03138916461774601818e-01 -4.19410794311502765908e+00 -1.35023721549195596658e+00 1.30108836868447497181e+02 3.14171378551392627143e-02
1.05707666019451862471e-01 -4.19095812151684210534e+00 -1.35021067469642241932e+00 1.30111239530181507007e+02 3.20366584684435642960e-02
1.08275695898662718819e-01 -4.18781659778742820777e+00 -1.35018310854110579200e+00 1.30113627520315418451e+02 3.26483175730258798342e-02
1.10842988615757503945e-01 -4.18468335608777763923e+00 -1.35015452449912398691e+00 1.30116000898460185908e+02 3.32521333867920529381e-02
1.13409526692105272483e-01 -4.18155838062082541029e+00 -1.35012493000827071832e+00 1.30118359724100258745e+02 3.38481242729831294236e-02
1.15975292654212733257e-01 -4.17844165563134772867e+00 -1.35009433247125509858e+00 1.30120704056593410769e+02 3.44363087389992217346e-02
1.18540269033843417845e-01 -4.17533316540592647215e+00 -1.35006273925585418283e+00 1.30123033955170313902e+02 3.50167054351963047409e-02
1.21104438368136405058e-01 -4.17223289427283461350e+00 -1.35003015769513790012e+00 1.30125349478934538183e+02 3.55893331536957582828e-02
1.23667783199725281329e-01 -4.16914082660589802032e+00 -1.34999659508934688468e+00 1.30127650687089641224e+02 3.61542109276416154251e-02
1.26230286076857156630e-01 -4.16605694680977567401e+00 -1.34996205869968743940e+00 1.30129937638086886409e+02 3.67113576532585722534e-02
1.28791929553511097506e-01 -4.16298123934056452100e+00 -1.34992655575758435660e+00 1.30132210390829527569e+02 3.72607926217788029688e-02
1.31352696189517337277e-01 -4.15991368869268640651e+00 -1.34989009345913069104e+00 1.30134469003912556673e+02 3.78025351816027380125e-02
1.33912568550675792345e-01 -4.15685427940189811125e+00 -1.34985267896665983578e+00 1.30136713535803153263e+02 3.83366048171506976217e-02
1.36471529208874592376e-01 -4.15380299604522917889e+00 -1.34981431940891916099e+00 1.30138944044840371816e+02 3.88630211477246703677e-02
1.39029560742209123969e-01 -4.15075982324090997366e+00 -1.34977502188124676152e+00 1.30141160589235170164e+02 3.93818039263539310113e-02
1.41586645735100435939e-01 -4.14772474564828907972e+00 -1.34973479344576419159e+00 1.30143363227070040011e+02 3.98929730386442735202e-02
1.44142766778413616846e-01 -4.14469774796775602965e+00 -1.34969364113156831131e+00 1.30145552016298978515e+02 4.03965485016334266422e-02
1.46697906469576699884e-01 -4.14167881494067913195e+00 -1.34965157193489271314e+00 1.30147727014747346175e+02 4.08925504626666824759e-02
1.49252047412698846118e-01 -4.13866793134933264042e+00 -1.34960859281930023457e+00 1.30149888280111639460e+02 4.13809991982375668940e-02
1.51805172218688999575e-01 -4.13566508201680083090e+00 -1.34956471071588079980e+00 1.30152035869959433967e+02 4.18619151128895444769e-02
1.54357263505374042722e-01 -4.13267025228966389250e+00 -1.34951993316357099495e+00 1.30154169841746522707e+02 4.23353187564494207185e-02
1.56908303897617312783e-01 -4.12968342610626848455e+00 -1.34947426577633722289e+00 1.30156290252747652403e+02 4.28012307504054417828e-02
1.59458276027436895994e-01 -4.12670458889455815665e+00 -1.34942771600214839189e+00 1.30158397160159694295e+02 4.32596718940209332138e-02
1.62007162534123755337e-01 -4.12373372564391882378e+00 -1.34938029064713260752e+00 1.30160490621252932897e+02 4.37106632810277048740e-02
1.64554946064359886027e-01 -4.12077082137362538106e+00 -1.34933199647678359057e+00 1.30162570692552463925e+02 4.41542255999235952468e-02
1.67101609272336831813e-01 -4.11781586115326359021e+00 -1.34928284023365940847e+00 1.30164637431032701897e+02 4.45903801574240865602e-02
1.69647134819873285361e-01 -4.11486883008960813157e+00 -1.34923282862637949897e+00 1.30166690893355905700e+02 4.50191482238854398523e-02
1.72191505376533410265e-01 -4.11192971332964773978e+00 -1.34918196833248793531e+00 1.30168731136054447006e+02 4.54405511888875471294e-02
1.74734703619744774494e-01 -4.10899849606054523576e+00 -1.34913026599859575683e+00 1.30170758215530725010e+02 4.58546105601588815937e-02
1.77276712234916367095e-01 -4.10607516350952828077e+00 -1.34907772824059501993e+00 1.30172772188057166431e+02 4.62613479624702852999e-02
1.79817513915556254078e-01 -4.10315970094385829015e+00 -1.34902436164377070860e+00 1.30174773109775912872e+02 4.66607851365675452282e-02
1.82357091363389622884e-01 -4.10025209367071674649e+00 -1.34897017276303099464e+00 1.30176761036699048191e+02 4.70529439380913405699e-02
1.84895427288476549288e-01 -4.09735232703715279712e+00 -1.34891516812302958428e+00 1.30178736024708143759e+02 4.74378463364848249051e-02
1.87432504409329458994e-01 -4.09446038643000598256e+00 -1.34885935421834668446e+00 1.30180698129554485831e+02 4.78155144139710067130e-02
