00000000000000000000 -4.32709214562793942349e+00 -1.35036768396655326718e+00 00000000000000000130 -6.76338171838166433948e-23
2.58315720529896097890e-03 -4.32592790868405074889e+00 -1.35037424165953057198e+00 1.30001003367946793787e+02 3.08464826916121778386e-04
5.16629682395841009074e-03 -4.32476833126150417286e+00 -1.35037944195986092666e+00 1.30001981212813120692e+02 5.99644461412677468731e-04
7.74940126945856955221e-03 -4.32361340954777251255e+00 -1.35038328856550937651e+00 1.30002933575051741855e+02 8.73548621528721100718e-04
1.03324529555191297475e-02 -4.32246313969836659652e+00 -1.35038578515047369422e+00 1.30003860495399720776e+02 1.13018748901726087501e-03
1.29154342962189676997e-02 -4.32131751783648976328e+00 -1.35038693536530751693e+00 1.30004762014851934282e+02 1.36957173200325573598e-03
1.54983277061159028382e-02 -4.32017654005354856395e+00 -1.35038674283686854771e+00 1.30005638174682559338e+02 1.59171248223840102257e-03
1.80811156003663868475e-02 -4.31904020240893249394e+00 -1.35038521116870335881e+00 1.30006489016425291538e+02 1.79662134880692624973e-03
2.06637803948452533631e-02 -4.31790850093202926985e+00 -1.35038234394016876116e+00 1.30007314581984303459e+02 1.98431035906806736008e-03
2.32463045062654173611e-02 -4.31678143161738336886e+00 -1.35037814470907258091e+00 1.30008114913343206354e+02 2.15479210430031967519e-03
2.58286703522975918945e-02 -4.31565899043040435146e+00 -1.35037261700894584138e+00 1.30008890052893434586e+02 2.30807957198209253921e-03
2.84108603516900135033e-02 -4.31454117330437636468e+00 -1.35036576435070743152e+00 1.30009640043251749830e+02 2.44418623547456746389e-03
3.09928569243880722150e-02 -4.31342797614114648042e+00 -1.35035759022249846062e+00 1.30010364927293835535e+02 2.56312603481518826512e-03
3.35746424916540803229e-02 -4.31231939481515080814e+00 -1.35034809808898836891e+00 1.30011064748383688539e+02 2.66491332897847432726e-03
3.61561994761869162640e-02 -4.31121542516139566459e+00 -1.35033729139394109708e+00 1.30011739549664611104e+02 2.74956303604558622775e-03
3.87375103022416650278e-02 -4.31011606299050509250e+00 -1.35032517355735048881e+00 1.30012389374932695318e+02 2.81709045874562781508e-03
4.13185573957493418318e-02 -4.30902130408026451391e+00 -1.35031174797726416514e+00 1.30013014268136458895e+02 2.86751138169564915095e-03
4.38993231844364839578e-02 -4.30793114417755784729e+00 -1.35029701802953749912e+00 1.30013614273484193973e+02 2.90084204881742259083e-03
4.64797900979448119774e-02 -4.30684557900137487962e+00 -1.35028098706817711872e+00 1.30014189435613758405e+02 2.91709917526982104655e-03
