00000000000000000000 4.35468302278063479349e+00 -9.61904949746343107542e-01 00000000000000000130 -2.07894702867590651991e-23
2.58315720529896097890e-03 4.35699035984768734409e+00 -9.61897593322238009250e-01 1.29997942859474619581e+02 4.56789384957133478508e-04
5.16629682395841009074e-03 4.35930388129157986299e+00 -9.61889271480588670116e-01 1.29995861883156294425e+02 9.23616891183569907291e-04
7.74940126945856955221e-03 4.36162359622340467524e+00 -9.61879979217048486362e-01 1.29993757006169857959e+02 1.40049197887197069551e-03
1.03324529555191297475e-02 4.36394951375376383140e+00 -9.61869711502605806430e-01 1.29991628163780603700e+02 1.88742385795270264069e-03
1.29154342962189676997e-02 4.36628164299265275616e+00 -9.61858463284114395542e-01 1.29989475291395564227e+02 2.38442144721803675825e-03
1.54983277061159028382e-02 4.36861999304959702783e+00 -9.61846229482563708224e-01 1.29987298324578858910e+02 2.89149346582699435376e-03
1.80811156003663868475e-02 4.37096457303294538832e+00 -9.61833004996075047188e-01 1.29985097199018895253e+02 3.40864824712440190463e-03
2.06637803948452533631e-02 4.37331539205040975560e+00 -9.61818784696340967066e-01 1.29982871850567903493e+02 3.93589393789085719572e-03
2.32463045062654173611e-02 4.37567245920863268083e+00 -9.61803563430192132166e-01 1.29980622215225110949e+02 4.47323839578677232010e-03
2.58286703522975918945e-02 4.37803578361318379564e+00 -9.61787336018993244124e-01 1.29978348229144700099e+02 5.02068921547938872701e-03
2.84108603516900135033e-02 4.38040537436661558957e+00 -9.61770097262541479033e-01 1.29976049828530420882e+02 5.57825348801285498396e-03
3.09928569243880722150e-02 4.38278124057366547106e+00 -9.61751841926959061269e-01 1.29973726949949650589e+02 6.14593850360608574823e-03
3.35746424916540803229e-02 4.38516339133469479350e+00 -9.61732564759013364153e-01 1.29971379529956806209e+02 6.72375089881568303168e-03
3.61561994761869162640e-02 4.38755183574914564559e+00 -9.61712260477853519980e-01 1.29969007505305398809e+02 7.31169713187816792260e-03
3.87375103022416650278e-02 4.38994658291461803401e+00 -9.61690923776650108401e-01 1.29966610812902530370e+02 7.90978337643712808847e-03
4.13185573957493418318e-02 4.39234764192669402405e+00 -9.61668549322480137320e-01 1.29964189389808069564e+02 8.51801551778339112453e-03
4.38993231844364839578e-02 4.39475502187875921578e+00 -9.61645131756229787356e-01 1.29961743173233145399e+02 9.13639914771595916532e-03
4.64797900979448119774e-02 4.39716873186977075250e+00 -9.61620665682133890506e-01 1.29959272101006462208e+02 9.76494016998345065739e-03
4.90599405679508632216e-02 4.39958878097817507324e+00 -9.61595145701534592675e-01 1.29956776110050071793e+02 1.04036428038447488487e-02
5.16397570282855211676e-02 4.40201517829521105085e+00 -9.61568566368961374913e-01 1.29954255138347008369e+02 1.10525121567590488975e-02
5.42192219150537807471e-02 4.40444793290515068662e+00 -9.61540922217657190174e-01 1.29951709123789754585e+02 1.17115527125400738923e-02
5.67983176667541181382e-02 4.40688705388958013032e+00 -9.61512207753650538500e-01 1.29949138004441294925e+02 1.23807686693381113069e-02
5.93770267243982005634e-02 4.40933255032727533518e+00 -9.61482417455574833731e-01 1.29946541718537929455e+02 1.30601639396185926351e-02
6.19553315316303740423e-02 4.41178443129408126566e+00 -9.61451545774480775819e-01 1.29943920204492485482e+02 1.37497421506576726624e-02
6.45332145348472135948e-02 4.41424270586281419781e+00 -9.61419587133633846143e-01 1.29941273400898865020e+02 1.44495066454558059726e-02
6.71106581833170040552e-02 4.41670738310317556596e+00 -9.61386535928309249321e-01 1.29938601246537103862e+02 1.51594604844087245399e-02
6.96876449292992278250e-02 4.41917847205362779306e+00 -9.61352386548265935851e-01 1.29935903678730682032e+02 1.58796051121298416320e-02
7.22641572281641081377e-02 4.42165598181868357841e+00 -9.61317133298527193297e-01 1.29933180639076681473e+02 1.66099450065963077927e-02
7.48401775385119094608e-02 4.42413992143822643044e+00 -9.61280770505240966806e-01 1.29930432065774255079e+02 1.73504814416115676901e-02
7.74156883222925085164e-02 4.42663029996618995199e+00 -9.61243292451397945975e-01 1.29927657898260690672e+02 1.81012162566664448760e-02
7.99906720449247571336e-02 4.42912712645232620190e+00 -9.61204693391374154210e-01 1.29924858076151053865e+02 1.88621509909103479696e-02
8.25651111754157757128e-02 4.43163040994202095391e+00 -9.61164967550772186833e-01 1.29922032539238529125e+02 1.96332868814087999065e-02
8.51389881864804548561e-02 4.43414015979965903114e+00 -9.61124108976930013881e-01 1.29919181227486234320e+02 2.04146248586440752504e-02
8.77122855546606100541e-02 4.43665638440933562947e+00 -9.61082112135164257083e-01 1.29916304081056182440e+02 2.12061655550863058239e-02
9.02849857604444694381e-02 4.43917909313059411147e+00 -9.61038971015486520599e-01 1.29913401040265370057e+02 2.20079092865541926793e-02
9.28570712883857868336e-02 4.44170829498927233203e+00 -9.60994679726878242576e-01 1.29910472045611527392e+02 2.28198560603585856588e-02
9.54285246272232184905e-02 4.44424399900574673694e+00 -9.60949232348818349614e-01 1.29907517037764364431e+02 2.36420055689145029720e-02
9.79993282699994638918e-02 4.44678621428473963562e+00 -9.60902622888253010736e-01 1.29904535962857323739e+02 2.44743597099918164250e-02
1.00569464714180475950e-01 4.44933494969058962454e+00 -9.60854845434256255032e-01 1.29901528753408825878e+02 2.53169134768042695949e-02
1.03138916461774601818e-01 4.45189021429258158236e+00 -9.60805893945039346526e-01 1.29898495354516171574e+02 2.61696674767213262325e-02
1.05707666019451862471e-01 4.45445201709033611337e+00 -9.60755762379015720853e-01 1.29895435707723379437e+02 2.70326202098914447625e-02
1.08275695898662718819e-01 4.45702036707751414468e+00 -9.60704444664050360991e-01 1.29892349754779104387e+02 2.79057698660991754247e-02
1.10842988615757503945e-01 4.45959527324164106687e+00 -9.60651934697285492248e-01 1.29889237437639508244e+02 2.87891143242357989973e-02
1.13409526692105272483e-01 4.46217674456394064464e+00 -9.60598226344949956967e-01 1.29886098698471045054e+02 2.96826511516286133119e-02
1.15975292654212733257e-01 4.46476479001919557277e+00 -9.60543313442189905516e-01 1.29882933479655832798e+02 3.05863776027211764497e-02
1.18540269033843417845e-01 4.46735941857558316315e+00 -9.60487189792873619076e-01 1.29879741723795490316e+02 3.15002906189018327954e-02
1.21104438368136405058e-01 4.46996063919451991353e+00 -9.60429849169387783725e-01 1.29876523373715144771e+02 3.24243868284908379196e-02
1.23667783199725281329e-01 4.47256846083056736063e+00 -9.60371285312477729335e-01 1.29873278372472071851e+02 3.33586625451820772970e-02
1.26230286076857156630e-01 4.47518289243128108978e+00 -9.60311491931016836254e-01 1.29870006663360015864e+02 3.43031137693253565524e-02
1.28791929553511097506e-01 4.47780394272583848192e+00 -9.60250462747054167600e-01 1.29866708177498594523e+02 3.52577335240540634675e-02
1.31352696189517337277e-01 4.48043162100149583438e+00 -9.60188191328839590888e-01 1.29863382879491467747e+02 3.62225216746622988295e-02
1.33912568550675792345e-01 4.48306593602120795339e+00 -9.60124671323564604641e-01 1.29860030703812270758e+02 3.71974712132838378209e-02
