00000000000000000000 4.76247147657132074983e+00 -5.76276661579581350736e-01 00000000000000000154 6.33642092252867623399e-23
3.87796733008385127034e-03 4.76877691082388910360e+00 -5.76270121138228952340e-01 1.53994771762311415841e+02 6.33312790493024361377e-04
7.75587515650285035801e-03 4.77510728820817664797e+00 -5.76262268163695745571e-01 1.53989505184948455963e+02 1.27260971313199818152e-03
1.16336639765051742812e-02 4.78146269074432961332e+00 -5.76253088497591159367e-01 1.53984200062026559408e+02 1.91790265570556252121e-03
1.55112742891650307042e-02 4.78784320083274028690e+00 -5.76242567874804101358e-01 1.53978856186998768862e+02 2.56920322337887002684e-03
1.93886465962956576481e-02 4.79424890125565816845e+00 -5.76230691922799076465e-01 1.53973473352663432934e+02 3.22652272617230360952e-03
2.32657214033622598837e-02 4.80067987517842276191e+00 -5.76217446160385060594e-01 1.53968051351147607875e+02 3.88987219989486666602e-03
2.71424392203948837421e-02 4.80713620615152059656e+00 -5.76202815997634343326e-01 1.53962589973942186816e+02 4.55926235240495039691e-03
3.10187405629012494246e-02 4.81361797811151159721e+00 -5.76186786734159683832e-01 1.53957089011865150496e+02 5.23470361484432589877e-03
3.48945659527794757593e-02 4.82012527522560407789e+00 -5.76169343652008003609e-01 1.53951548255082627747e+02 5.91620611172433922414e-03
3.87698559192307112831e-02 4.82665818253008627181e+00 -5.76150471641579842164e-01 1.53945967493098351042e+02 6.60377966172819713675e-03
4.26445509996716889956e-02 4.83321678496471118791e+00 -5.76130155761141571347e-01 1.53940346514810016743e+02 7.29743368955299530343e-03
4.65185917406470347824e-02 4.83980116802582038815e+00 -5.76108380859709723332e-01 1.53934685108367716566e+02 7.99717748184703910996e-03
5.03919186987416417578e-02 4.84641141760484206458e+00 -5.76085131673952255404e-01 1.53928983061341341454e+02 8.70301986644876103549e-03
5.42644724414926629685e-02 4.85304761998837719261e+00 -5.76060392824507161436e-01 1.53923240160628949980e+02 9.41496938602587145339e-03
5.81361935483015249138e-02 4.85970986186006914664e+00 -5.76034148815697366608e-01 1.53917456192478226740e+02 1.01330342547897595679e-02
6.20070226113456635098e-02 4.86639823030214024868e+00 -5.76006384034611906841e-01 1.53911630942488216078e+02 1.08572223531200346552e-02
6.58769002364900102542e-02 4.87311281279586161475e+00 -5.75977082747239244043e-01 1.53905764195540143646e+02 1.15875414129075256925e-02
6.97457670441984506349e-02 4.87985369722660244918e+00 -5.75946229107020979399e-01 1.53899855736024761654e+02 1.23239984030535845022e-02
7.36135636704448592660e-02 4.88662097188090349675e+00 -5.75913807141777533971e-01 1.53893905347554721175e+02 1.30666003050490999587e-02
7.74802307676239754297e-02 4.89341472545062750044e+00 -5.75879800759806603772e-01 1.53887912813133823420e+02 1.38153536554550763343e-02
8.13457090054621884123e-02 4.90023504703394596760e+00 -5.75844193747339638811e-01 1.53881877915120696798e+02 1.45702646436508247846e-02
8.52099390719276428285e-02 4.90708202613687660687e+00 -5.75806969767548415540e-01 1.53875800435229848517e+02 1.53313391087527266937e-02
8.90728616741405659907e-02 4.91395575267484741033e+00 -5.75768112359548278611e-01 1.53869680154532460392e+02 1.60985825368850435368e-02
9.29344175392829291438e-02 4.92085631697424741304e+00 -5.75727604937380288419e-01 1.53863516853457724665e+02 1.68720000588747191805e-02
9.67945474155079421674e-02 4.92778380977594387957e+00 -5.75685430797288844040e-01 1.53857310311920059576e+02 1.76515959138505602877e-02
1.00653192072849326233e-01 4.93473832223013353371e+00 -5.75641573088344626896e-01 1.53851060308887667816e+02 1.84373752699946852340e-02
1.04510292304129906449e-01 4.94171994590680974113e+00 -5.75596014849028447813e-01 1.53844766622958189828e+02 1.92293418021764056514e-02
1.08365788925870357162e-01 4.94872877279199752110e+00 -5.75548738983680641113e-01 1.53838429032016023257e+02 2.00274991364774342106e-02
