00000000000000000000 4.77108276155029642496e+00 -1.91942069863719838585e-01 00000000000000000154 8.20462067069596326431e-25
3.87796733008385127034e-03 4.77622277860252086867e+00 -1.91940649021704851096e-01 1.53995703897707045371e+02 1.73524526212769471863e-04
7.75587515650285035801e-03 4.78138258633093471417e+00 -1.91938794426288250605e-01 1.53991354867468373868e+02 3.50558024628666836230e-04
1.16336639765051742812e-02 4.78656224118907136500e+00 -1.91936501784245289182e-01 1.53986952643210941005e+02 5.31107369307232428032e-04
1.55112742891650307042e-02 4.79176179982436689642e+00 -1.91933766770868208251e-01 1.53982496958892312477e+02 7.15179235021302039076e-04
1.93886465962956576481e-02 4.79698131907704894417e+00 -1.91930585029268907515e-01 1.53977987548426654030e+02 9.02780122970591120471e-04
2.32657214033622598837e-02 4.80222085598303394249e+00 -1.91926952171028036842e-01 1.53973424145869699942e+02 1.09391629949722227720e-03
2.71424392203948837421e-02 4.80748046777104409699e+00 -1.91922863774898172506e-01 1.53968806485232448722e+02 1.28859385997896237763e-03
3.10187405629012494246e-02 4.81276021186404090457e+00 -1.91918315386952670343e-01 1.53964134300572681013e+02 1.48681869958524671450e-03
3.48945659527794757593e-02 4.81806014588372644170e+00 -1.91913302522011469664e-01 1.53959407326286196849e+02 1.68859640159957379892e-03
3.87698559192307112831e-02 4.82338032763793567170e+00 -1.91907820658461986119e-01 1.53954625296295034786e+02 1.89393255072674835705e-03
4.26445509996716889956e-02 4.82872081513556938859e+00 -1.91901865243683467099e-01 1.53949787945011706825e+02 2.10283236378133297356e-03
4.65185917406470347824e-02 4.83408166657868587635e+00 -1.91895431690690676518e-01 1.53944895006832666695e+02 2.31530088535245384684e-03
5.03919186987416417578e-02 4.83946294036446822417e+00 -1.91888515378571100634e-01 1.53939946216267827594e+02 2.53134293908051583380e-03
5.42644724414926629685e-02 4.84486469507579808891e+00 -1.91881111648077251619e-01 1.53934941307338192473e+02 2.75096339088171278064e-03
5.81361935483015249138e-02 4.85028698951031689290e+00 -1.91873215813915171113e-01 1.53929880015452653197e+02 2.97416633682863256957e-03
6.20070226113456635098e-02 4.85572988264456473217e+00 -1.91864823148864244162e-01 1.53924762075103728876e+02 3.20095610453014238136e-03
6.58769002364900102542e-02 4.86119343365442091454e+00 -1.91855928892331828450e-01 1.53919587221191250137e+02 3.43133668128310165626e-03
6.97457670441984506349e-02 4.86667770191057424967e+00 -1.91846528248067721423e-01 1.53914355188737687286e+02 3.66531183972748685410e-03
7.36135636704448592660e-02 4.87218274697841646770e+00 -1.91836616383804392516e-01 1.53909065712890026134e+02 3.90288513963030821857e-03
7.74802307676239754297e-02 4.87770862861785747810e+00 -1.91826188430860994361e-01 1.53903718528917295316e+02 4.14405993153445575961e-03
8.13457090054621884123e-02 4.88325540681258463138e+00 -1.91815239498053069500e-01 1.53898313374105129014e+02 4.38883843952428236157e-03
8.52099390719276428285e-02 4.88882314167307896469e+00 -1.91803764624306649633e-01 1.53892849981520470237e+02 4.63722478975879797564e-03
8.90728616741405659907e-02 4.89441189356232175811e+00 -1.91791758839380821478e-01 1.53887328088120284519e+02 4.88922107898191390940e-03
9.29344175392829291438e-02 4.90002172302165384110e+00 -1.91779217127601236959e-01 1.53881747429989559350e+02 5.14482968701947609991e-03
9.67945474155079421674e-02 4.90565269078743249054e+00 -1.91766134435656737667e-01 1.53876107743428207186e+02 5.40405275216417502887e-03
1.00653192072849326233e-01 4.91130485779104919430e+00 -1.91752505672329792707e-01 1.53870408764967208981e+02 5.66689216576046414509e-03
1.04510292304129906449e-01 4.91697828515897050750e+00 -1.91738325708248336099e-01 1.53864650231387855683e+02 5.93334956534840272935e-03
1.08365788925870357162e-01 4.92267303414060020117e+00 -1.91723589309188952035e-01 1.53858831876809745154e+02 6.20342790374310299600e-03
1.12219622779197156226e-01 4.92838916637082302685e+00 -1.91708291389047769115e-01 1.53852953442751442026e+02 6.47712604553014707764e-03
1.16071734730750303344e-01 4.93412674350263547041e+00 -1.91692426641581870062e-01 1.53847014664786684079e+02 6.75444594034493254325e-03
1.19922065673590871882e-01 4.93988582743797799424e+00 -1.91675989779553385128e-01 1.53841015280570388768e+02 7.03538831486701186219e-03
1.23770556528107589234e-01 4.94566648027252497855e+00 -1.91658975475552134649e-01 1.53834955028019265910e+02 7.31995365432387256471e-03
1.27617148242923722501e-01 4.95146876429542182052e+00 -1.91641378361607606085e-01 1.53828833645317160972e+02 7.60814220322804813518e-03
1.31461781795802923334e-01 4.95729274198896430192e+00 -1.91623193028785970826e-01 1.53822650870919517274e+02 7.89995396716553985317e-03
1.35304398194555003387e-01 4.96313847602824953498e+00 -1.91604414026763397727e-01 1.53816406443555678152e+02 8.19538871575697241978e-03
1.39144938477940960375e-01 4.96900602928074608400e+00 -1.91585035863367919573e-01 1.53810100102228517471e+02 8.49444598748275679634e-03
1.42983343716577865345e-01 4.97489546491854994770e+00 -1.91565053070912011401e-01 1.53803731593471866290e+02 8.79712079493931951857e-03
1.46819555013843056068e-01 4.98080684601965195668e+00 -1.91544459969733432692e-01 1.53797300645700460109e+02 9.10341882077610707602e-03
1.50653513506777553266e-01 4.98674023610771222081e+00 -1.91523250987819443347e-01 1.53790807004003852398e+02 9.41333581799137092405e-03
1.54485160366989643377e-01 4.99269569882240471514e+00 -1.91501420465340271848e-01 1.53784250408947826827e+02 9.72687016680671111268e-03
1.58314436801557489876e-01 4.99867329799517801092e+00 -1.91478962699360211186e-01 1.53777630601486919204e+02 1.00440199708222571706e-02
1.62141284053930911924e-01 5.00467309764894441315e+00 -1.91455871943520761214e-01 1.53770947322979992578e+02 1.03647830515900263304e-02
1.65965643404833329555e-01 5.01069516199783482335e+00 -1.91432142407742172940e-01 1.53764200315210388226e+02 1.06891569416478083437e-02
1.69787456173162598638e-01 5.01673955544695537867e+00 -1.91407768257942728640e-01 1.53757389320408805133e+02 1.10171388762961668106e-02
1.73606663716891373994e-01 5.02280634259209968207e+00 -1.91382743615781197866e-01 1.53750514081274161526e+02 1.13487257836409928535e-02
1.77423207433967000668e-01 5.02889558802258029857e+00 -1.91357062430722396629e-01 1.53743574328316896072e+02 1.16839224924436459879e-02
1.81237028763210711313e-01 5.03500735702943913452e+00 -1.91330718938956534370e-01 1.53736569825511026011e+02 1.20227121661846229894e-02
1.85048069185216018662e-01 5.04114171463255278383e+00 -1.91303707032894287909e-01 1.53729500307683679239e+02 1.23650968592880459995e-02
1.88856270223246969220e-01 5.04729872617898589482e+00 -1.91276020648767669519e-01 1.53722365519095347963e+02 1.27110725411715523581e-02
1.92661573444134981425e-01 5.05347845720292898619e+00 -1.91247653675894052627e-01 1.53715165204467979265e+02 1.30606349088714900064e-02
1.96463920459175961364e-01 5.05968097342511402559e+00 -1.91218599956217594205e-01 1.53707899108996485893e+02 1.34137793887314799718e-02
2.00263252925025725393e-01 5.06590634075206569520e+00 -1.91188853283825038742e-01 1.53700566978352355818e+02 1.37705011395362723892e-02
2.04059512544595450523e-01 5.07215462527537042092e+00 -1.91158407404434099730e-01 1.53693168558689450265e+02 1.41307950569541998509e-02
2.07852641067946264375e-01 5.07842589327079707573e+00 -1.91127256014844371101e-01 1.53685703596642838420e+02 1.44946557804611440151e-02
2.11642580293182863693e-01 5.08472021119736172778e+00 -1.91095392762349963744e-01 1.53678171839325159453e+02 1.48620777021918788752e-02
2.15429272067346772035e-01 5.09103764608284059534e+00 -1.91062811516516439792e-01 1.53670573059212131284e+02 1.52330374459399842113e-02
2.19212658287308292948e-01 5.09737826411467409571e+00 -1.91029505376166808261e-01 1.53662906963460841325e+02 1.56075577503178401784e-02
2.22992680900658574172e-01 5.10374213258964282147e+00 -1.90995468043540478353e-01 1.53655173319527278863e+02 1.59856189952125582465e-02
2.26769281906599701193e-01 5.11012931870272790746e+00 -1.90960692970931100731e-01 1.53647371877236906812e+02 1.63672140964458527612e-02
2.30542403356835262640e-01 5.11653988982987595335e+00 -1.90925173560077571233e-01 1.53639502387061412492e+02 1.67523356424928784869e-02
2.34311987356459305865e-01 5.12297391352729913905e+00 -1.90888903161815892684e-01 1.53631564600142553445e+02 1.71409758866733069604e-02
2.38077976064844459847e-01 5.12943145753063056702e+00 -1.90851875075741500565e-01 1.53623558268309949426e+02 1.75331267382180487624e-02
2.41840311696529752794e-01 5.13591258975431230738e+00 -1.90814082549919938891e-01 1.53615483144115103187e+02 1.79287797502542221861e-02
2.45598936522107014202e-01 5.14241737829077028010e+00 -1.90775518780612329817e-01 1.53607338980854450483e+02 1.83279261064310562690e-02
2.49353792869107054875e-01 5.14894589140983605091e+00 -1.90736176912049554266e-01 1.53599125532610855771e+02 1.87305566041638081598e-02
2.53104823122884181608e-01 5.15549819691383071074e+00 -1.90696049545103357703e-01 1.53590842512803476438e+02 1.91366932447292192876e-02
2.56851969727500406560e-01 5.16207436450443690745e+00 -1.90655130542215278666e-01 1.53582489746691663868e+02 1.95462730371025010523e-02
2.60595175186608463136e-01 5.16867446248104567275e+00 -1.90613412510432095326e-01 1.53574066958842763597e+02 1.99593099567673994132e-02
2.64334382064334627582e-01 5.17529855979875197391e+00 -1.90570888370884372609e-01 1.53565573905750397898e+02 2.03757939022049215649e-02
2.68069532986158931553e-01 5.18194672558260638340e+00 -1.90527550988884131211e-01 1.53557010344644510269e+02 2.07957144692272194453e-02
2.71800570639796568173e-01 5.18861902912629258111e+00 -1.90483393173318860114e-01 1.53548376033499891946e+02 2.12190609569488583541e-02
2.75527437776076689069e-01 5.19531553989071426258e+00 -1.90438407676053550466e-01 1.53539670731041866247e+02 2.16458223732731123989e-02
2.79250077209821145896e-01 5.20203632750248612382e+00 -1.90392587191252488088e-01 1.53530894196748334934e+02 2.20759874450324744544e-02
2.82968431820721455505e-01 5.20878146175231204751e+00 -1.90345924354656026445e-01 1.53522046190847305525e+02 2.25095446308946969816e-02
2.86682444554216209198e-01 5.21555101259328512953e+00 -1.90298411742831380389e-01 1.53513126474312713299e+02 2.29464821355903660083e-02
2.90392058422365262338e-01 5.22234505013902872150e+00 -1.90250041872299519019e-01 1.53504134808852768401e+02 2.33867879318400209709e-02
2.94097216504725145203e-01 5.22916364592731319760e+00 -1.90200808237289631375e-01 1.53495071038400823227e+02 2.38303829363159351551e-02
2.97797861949222197886e-01 5.23600686823320504715e+00 -1.90150701463655147361e-01 1.53485934787385843947e+02 2.42773685073949842261e-02
3.01493937973024594967e-01 5.24287478863397016227e+00 -1.90099714698217514552e-01 1.53476725883643581483e+02 2.47276795538249501150e-02
3.05185387863413981613e-01 5.24976747789214925888e+00 -1.90047840230205877798e-01 1.53467444093398768246e+02 2.51813019421979998602e-02
3.08872154978655832913e-01 5.25668500692608997582e+00 -1.89995070288715650619e-01 1.53458089183893434893e+02 2.56382211371960280766e-02
3.12554182748867592778e-01 5.26362744680843785972e+00 -1.89941397042410364815e-01 1.53448660923416611013e+02 2.60984221846578406945e-02
3.16231414676888089588e-01 5.27059486876464600158e+00 -1.89886812599169035876e-01 1.53439159081339482782e+02 2.65618896980738539160e-02
3.19903794339143177083e-01 5.27758734417145447537e+00 -1.89831309005867698847e-01 1.53429583428151431690e+02 2.70286078359580420050e-02
3.23571265386512540996e-01 5.28460494455563978278e+00 -1.89774878248207573561e-01 1.53419933735517503237e+02 2.74985602760674588407e-02
3.27233771545193397046e-01 5.29164774159233353146e+00 -1.89717512250553776987e-01 1.53410209776311489804e+02 2.79717301885149711993e-02
3.30891256617564633036e-01 5.29871580710392997560e+00 -1.89659202875958471379e-01 1.53400411324691248183e+02 2.84481001967865285152e-02
3.34543664483048841518e-01 5.30580921078828549042e+00 -1.89599939930068073224e-01 1.53390538009911779227e+02 2.89277808186653613565e-02
3.38190939098973242238e-01 5.31292802866548807827e+00 -1.89539718590140321419e-01 1.53380589860564811033e+02 2.94105322599613472345e-02
3.41833024501430049469e-01 5.32007233118714673026e+00 -1.89478528948772984020e-01 1.53370566538816689217e+02 2.98964373916226246186e-02
3.45469864806134951962e-01 5.32724219071035687278e+00 -1.89416362589058778765e-01 1.53360467821989942649e+02 3.03854785033688019891e-02
3.49101404209284427171e-01 5.33443767972422744350e+00 -1.89353211026062062672e-01 1.53350293488494372696e+02 3.08776375782640957746e-02
3.52727586988412222802e-01 5.34165887084746771052e+00 -1.89289065705990383615e-01 1.53340043317841065118e+02 3.13728963066079516442e-02
3.56348357503244450584e-01 5.34890583682556108869e+00 -1.89223918005256841468e-01 1.53329717090634233045e+02 3.18712361066023838752e-02
3.59963660196552959203e-01 5.35617865052771868761e+00 -1.89157759229442973270e-01 1.53319314588553481826e+02 3.23726381510190883151e-02
3.63573439595008318648e-01 5.36347738494382930696e+00 -1.89090580612225472867e-01 1.53308835594340251873e+02 3.28770833959041233752e-02
3.67177640310030473092e-01 5.37080211318164035816e+00 -1.89022373314148589563e-01 1.53298279891803559849e+02 3.33845526188752753094e-02
3.70776207038639005198e-01 5.37815290846241378375e+00 -1.88953128421190219566e-01 1.53287647265732971391e+02 3.38950264704283438233e-02
3.74369084564301513041e-01 5.38552984796331912776e+00 -1.88882840549205732739e-01 1.53276937749677102829e+02 3.44082533860744083087e-02
3.77956217757780987831e-01 5.39293299844896090178e+00 -1.88811494368886861883e-01 1.53266150700334293333e+02 3.49246170328131738669e-02
3.81537551577981803863e-01 5.40036243654441960871e+00 -1.88739083627440851210e-01 1.53255286104013151771e+02 3.54439117071809195458e-02
3.85113031072793543519e-01 5.40781823594887622875e+00 -1.88665599152648133519e-01 1.53244343752985884066e+02 3.59661145530017212213e-02
3.88682601379935599439e-01 5.41530047046731777272e+00 -1.88591031700653083414e-01 1.53233323441045428126e+02 3.64912021875660255721e-02
3.92246207727797613352e-01 5.42280921400847581992e+00 -1.88515371955849414531e-01 1.53222224963596033831e+02 3.70191506659536540003e-02
3.95803795436280247966e-01 5.43034454058166904389e+00 -1.88438610530735933812e-01 1.53211048117678473091e+02 3.75499354467310267336e-02
3.99355309917634848649e-01 5.43790652429448595484e+00 -1.88360737965857311105e-01 1.53199792702055134441e+02 3.80835313518800774868e-02
4.02900696677300329540e-01 5.44549523935013457532e+00 -1.88281744729990679899e-01 1.53188458517279485704e+02 3.86199125105580326478e-02
4.06439901314739726601e-01 5.45311076004537476081e+00 -1.88201621220517645305e-01 1.53177045365808851329e+02 3.91590522905231677719e-02
4.09972869524274474706e-01 5.46075316076729500026e+00 -1.88120357763655710048e-01 1.53165553052049062899e+02 3.97009232381783372379e-02
4.13499547095918296158e-01 5.46842250971015353400e+00 -1.88037938359318423931e-01 1.53153980977561673171e+02 4.02458998657718169945e-02
4.17019879916208535686e-01 5.47611889241053795274e+00 -1.87954364130889783890e-01 1.53142329658523721037e+02 4.07932484531512706827e-02
4.20533813969036496250e-01 5.48384237843785360411e+00 -1.87869620135855119880e-01 1.53130598578727614267e+02 4.13432643591527190785e-02
4.24041295336476609101e-01 5.49159304243341672702e+00 -1.87783696338533284687e-01 1.53118787546112457676e+02 4.18959213656195927911e-02
4.27542270199613438919e-01 5.49937095910135198551e+00 -1.87696582619703900008e-01 1.53106896370146927211e+02 4.24511930004175322417e-02
4.31036684839367689737e-01 5.50717620320334244610e+00 -1.87608268775324577016e-01 1.53094924861782089920e+02 4.30090525730603412402e-02
4.34524485637320267983e-01 5.51500884955394354847e+00 -1.87518744514860252748e-01 1.53082872833447368066e+02 4.35694732348268776168e-02
4.38005619076534846723e-01 5.52286897301507906377e+00 -1.87427999459805677551e-01 1.53070740099001227463e+02 4.41324280261798304603e-02
4.41480031742379597226e-01 5.53075664849170589576e+00 -1.87336023141975865913e-01 1.53058526473764089815e+02 4.46978899387591374626e-02
4.44947670323346589072e-01 5.53867195092426722880e+00 -1.87242805001015283350e-01 1.53046231774352008870e+02 4.52658320273734218753e-02
4.48408481611869302874e-01 5.54661495528277104228e+00 -1.87148334382308323409e-01 1.53033855818622896550e+02 4.58362274956659945802e-02
4.51862412505139754426e-01 5.55458574660429516001e+00 -1.87052611109917055199e-01 1.53021399073555386394e+02 4.64083683804338772982e-02
4.55309410005922676756e-01 5.56258438226273810301e+00 -1.86955605743854891276e-01 1.53008860221583688599e+02 4.69834262745474559586e-02
4.58749421223369369116e-01 5.57061094544352375380e+00 -1.86857315938500856412e-01 1.52996239610582961177e+02 4.75608209443073928768e-02
4.62182393373828603877e-01 5.57866551129411636367e+00 -1.86757730764151780312e-01 1.52983537070646576694e+02 4.81405191153022118944e-02
4.65608273781656922807e-01 5.58674815497943555442e+00 -1.86656839206793961905e-01 1.52970752434092361227e+02 4.87224867688842919189e-02
4.69027009880027045963e-01 5.59485895167924951465e+00 -1.86554630168784346678e-01 1.52957885535672545529e+02 4.93066890468268140268e-02
4.72438549211733671562e-01 5.60299797658191156557e+00 -1.86451092468620571729e-01 1.52944936212557223598e+02 4.98930902142443177816e-02
4.75842839429999664436e-01 5.61116530488079057193e+00 -1.86346214842025320602e-01 1.52931904304500534408e+02 5.04816535373323257985e-02
4.79239828299277970114e-01 5.61936101177053082267e+00 -1.86239985942898117477e-01 1.52918789654005422562e+02 5.10723411693155826541e-02
4.82629463696053917499e-01 5.62758517244185973993e+00 -1.86132394344103807571e-01 1.52905592106404441211e+02 5.16651140462567118328e-02
4.86011693609644690461e-01 5.63583786207934966939e+00 -1.86023428539746626953e-01 1.52892311510141126973e+02 5.22599316868748026144e-02
4.89386466142997689222e-01 5.64411913999120784524e+00 -1.85913059358132487509e-01 1.52878946692363939519e+02 5.28578862403977084439e-02
4.92753729513486060654e-01 5.65242910931653330664e+00 -1.85801306194201404365e-01 1.52865499314929024877e+02 5.34569315387818447260e-02
4.96113432053704617175e-01 5.66076783223028190406e+00 -1.85688142923432775167e-01 1.52851968399412669442e+02 5.40579499122209733430e-02
4.99465522212260704116e-01 5.66913538367002622920e+00 -1.85573557547752288066e-01 1.52838353796786066141e+02 5.46609061059084092027e-02
5.02809948554567842649e-01 5.67753183851424569895e+00 -1.85457537964998087077e-01 1.52824655359993300863e+02 5.52657648108126273168e-02
5.06146659763632045248e-01 5.68595727157464736479e+00 -1.85340071966704961204e-01 1.52810872943945213365e+02 5.58724907512491292261e-02
5.09475604640841184256e-01 5.69441175758702033960e+00 -1.85221147235579114421e-01 1.52797006405429215192e+02 5.64810487919999992812e-02
5.12796732106749808544e-01 5.70289537120037337559e+00 -1.85100751342221508944e-01 1.52783055602920541105e+02 5.70914040935171576696e-02
5.16109991201863405053e-01 5.71140818696983565417e+00 -1.84978871742099620912e-01 1.52769020396647960069e+02 5.77035222511950093849e-02
5.19415331087419551714e-01 5.71995027934342292752e+00 -1.84855495771600597532e-01 1.52754900648276048969e+02 5.83173694932476796571e-02
5.22712701046168959351e-01 5.72852172265441872412e+00 -1.84730610643709297625e-01 1.52740696220961893914e+02 5.89329129028472106788e-02
5.26002050483152849836e-01 5.73712261604303730422e+00 -1.84604232413368984922e-01 1.52726408591408812754e+02 5.95482505215309473878e-02
5.29283328926479668119e-01 5.74575298943629775295e+00 -1.84476296692049041015e-01 1.52712034771156510260e+02 6.01666658869763129602e-02
5.32556486028099573815e-01 5.75441293721336144529e+00 -1.84346814109389384173e-01 1.52697575949601770162e+02 6.07865928888575435263e-02
5.35821471564576490287e-01 5.76310253338324596228e+00 -1.84215771632939367963e-01 1.52683032010386426691e+02 6.14079853937368816408e-02
5.39078235437859709656e-01 5.77182185182338880480e+00 -1.84083156134202147181e-01 1.52668402840516421293e+02 6.20307960577027514559e-02
5.42326727676051723037e-01 5.78057096627044408876e+00 -1.83948954389311664093e-01 1.52653688330400683526e+02 6.26549762220572070692e-02
5.45566898434175162613e-01 5.78934995031820864853e+00 -1.83813153082381303127e-01 1.52638888374366700873e+02 6.32804756361831782785e-02
5.48798697994937745293e-01 5.79815887740548063789e+00 -1.83675738806059890562e-01 1.52624002870539754895e+02 6.39072423598264771627e-02
5.52022076769495328996e-01 5.80699782081402826606e+00 -1.83536698065594028328e-01 1.52609031721392483405e+02 6.45352224386457756777e-02
5.55236985298212415429e-01 5.81586685365778510715e+00 -1.83396017281595963277e-01 1.52593974833743146746e+02 6.51643596624363191649e-02
5.58443374251421431609e-01 5.82476604888205784505e+00 -1.83253682795012751150e-01 1.52578832119418905222e+02 6.57945951807711454373e-02
5.61641194430179235830e-01 5.83369544006929174884e+00 -1.83109633401745797165e-01 1.52563600957214276832e+02 6.64289359204609519693e-02
5.64830396767022624438e-01 5.84265516936179629681e+00 -1.82963939691358268291e-01 1.52548285774671768422e+02 6.70618614052523182023e-02
5.68010932326720507923e-01 5.85164527687284419244e+00 -1.82816548611737933472e-01 1.52532884409490662847e+02 6.76958353696410358724e-02
5.71182752307025198846e-01 5.86066583441717003922e+00 -1.82667445780028775415e-01 1.52517396771402729883e+02 6.83308140317220036319e-02
5.74345808039421146240e-01 5.86971691354098457083e+00 -1.82516616679740006912e-01 1.52501822772494080027e+02 6.89667541544085327399e-02
5.77500050989871893670e-01 5.87879858550673528583e+00 -1.82364046656537270863e-01 1.52486162327037590103e+02 6.96036132548298047684e-02
5.80645432759564483760e-01 5.88791092127753490360e+00 -1.82209720914528444657e-01 1.52470415351322856168e+02 7.02413497817059445660e-02
5.83781905085652308429e-01 5.89705399150449771639e+00 -1.82053624509294520450e-01 1.52454581763694591245e+02 7.08799235036283309386e-02
5.86909419841995516620e-01 5.90622786650614184367e+00 -1.81895742342954913617e-01 1.52438661484096172671e+02 7.15192957653701943954e-02
5.90027929039899312613e-01 5.91543261624354865802e+00 -1.81736059153735196592e-01 1.52422654433359554105e+02 7.21594301001552002051e-02
5.93137384828850811047e-01 5.92466831031430629650e+00 -1.81574559510274402552e-01 1.52406560533732630347e+02 7.28002925366405262420e-02
5.96237739497252783316e-01 5.93393507966660571640e+00 -1.81411305398677197287e-01 1.52390383716141059267e+02 7.34368264456058267298e-02
5.99328945473155960677e-01 5.94323288319456199957e+00 -1.81246142668646498253e-01 1.52374116770208274829e+02 7.40779639678983276019e-02
6.02410955324989116910e-01 5.95256184028616797121e+00 -1.81079119597756299509e-01 1.52357762930660641132e+02 7.47195196730438826460e-02
6.05483721762286153378e-01 5.96192201941356714201e+00 -1.80910220669514149039e-01 1.52341322156565098567e+02 7.53614303573895000232e-02
6.08547197636412851018e-01 5.97131348866234201722e+00 -1.80739430264889949784e-01 1.52324794411896419888e+02 7.60036306166461672618e-02
6.11601335941289292464e-01 5.98073631572603581219e+00 -1.80566732667843565796e-01 1.52308179666249770889e+02 7.66460524187602965096e-02
6.14646089814111729055e-01 5.99019056789058357282e+00 -1.80392112068906179667e-01 1.52291477894924753400e+02 7.72886248016962235097e-02
6.17681412536071339225e-01 5.99967631203457063549e+00 -1.80215552572811715804e-01 1.52274689080063581059e+02 7.79312733085898712293e-02
6.20707257533071432576e-01 6.00919361460685763632e+00 -1.80037038205110327960e-01 1.52257813210348786015e+02 7.85739194864349954628e-02
6.23723578376441656346e-01 6.01874254161675814601e+00 -1.79856552919398754442e-01 1.52240850281543458777e+02 7.92164803444386222964e-02
6.26730328783650536550e-01 6.02832307832531899550e+00 -1.79673976177083999373e-01 1.52223795071177761429e+02 7.98656457724691432043e-02
6.29727462619016020717e-01 6.03793543301392787725e+00 -1.79489478364878662919e-01 1.52206656907450621929e+02 8.05092154554404859645e-02
6.32714933894412689952e-01 6.04757960382533532595e+00 -1.79302956565288523771e-01 1.52189431484708592279e+02 8.11527157243059488190e-02
6.35692696769977860782e-01 6.05725565421866907201e+00 -1.79114393653899611758e-01 1.52172118787633138481e+02 8.17960962607174185690e-02
6.38660705554815355534e-01 6.06696364705586166366e+00 -1.78923772335080222273e-01 1.52154718804012958344e+02 8.24393083470693205372e-02
6.41618914707695386923e-01 6.07670364456560196942e+00 -1.78731075136126210667e-01 1.52137231523753712281e+02 8.30823051808823875852e-02
6.44567278837754553678e-01 6.08647570832351725301e+00 -1.78536284396474259628e-01 1.52119656938973776050e+02 8.37250425126054714786e-02
6.47505752705191617302e-01 6.09627989922472490747e+00 -1.78339382260095408173e-01 1.52101995043638027028e+02 8.43674790768409177399e-02
