00000000000000000000 -4.71992336675479684516e+00 -1.34987402236038267489e+00 00000000000000000154 -6.15598908469277797147e-25
3.87796733008385127034e-03 -4.71760002323871319163e+00 -1.34988375844342423093e+00 1.54001843170958892415e+02 5.16203579137517474043e-04
7.75587515650285035801e-03 -4.71528865364963500895e+00 -1.34989045209303260009e+00 1.54003618198094301306e+02 9.91042773678949820079e-04
1.16336639765051742812e-02 -4.71298924032536525885e+00 -1.34989411847092211083e+00 1.54005325278709875647e+02 1.42456396701112221991e-03
1.55112742891650307042e-02 -4.71070176545924912404e+00 -1.34989477261052237544e+00 1.54006964611641535612e+02 1.81681608190151504430e-03
1.93886465962956576481e-02 -4.70842621110267067763e+00 -1.34989242941689835398e+00 1.54008536397341572410e+02 2.16785049400031702704e-03
2.32657214033622598837e-02 -4.70616255916336267973e+00 -1.34988710367008502011e+00 1.54010040837697317784e+02 2.47772116349748378408e-03
2.71424392203948837421e-02 -4.70391079140868217934e+00 -1.34987881002424092713e+00 1.54011478136169444042e+02 2.74648450006124110467e-03
3.10187405629012494246e-02 -4.70167088946802547156e+00 -1.34986756300852128732e+00 1.54012848497875751264e+02 2.97419933760369355202e-03
3.48945659527794757593e-02 -4.69944283482697588994e+00 -1.34985337703114738339e+00 1.54014152129150460269e+02 3.16092711191093278522e-03
3.87698559192307112831e-02 -4.69722660883594400616e+00 -1.34983626637701670248e+00 1.54015389238029115404e+02 3.30673162660379211034e-03
4.26445509996716889956e-02 -4.69502219270893927927e+00 -1.34981624521032683717e+00 1.54016560034105367549e+02 3.41167913944606659982e-03
4.65185917406470347824e-02 -4.69282956751937430084e+00 -1.34979332757632142226e+00 1.54017664728201481239e+02 3.47583839068817427795e-03
5.03919186987416417578e-02 -4.69064871420780882261e+00 -1.34976752740121686003e+00 1.54018703532800515177e+02 3.49928051755586709895e-03
5.42644724414926629685e-02 -4.68847961357886600098e+00 -1.34973885849398911319e+00 1.54019676661790612116e+02 3.48207908467032924496e-03
5.81361935483015249138e-02 -4.68632224630496097006e+00 -1.34970733454749747260e+00 1.54020584330644311422e+02 3.42431007493270399278e-03
6.20070226113456635098e-02 -4.68417659292051080655e+00 -1.34967296913911960488e+00 1.54021426755994241375e+02 3.32605184564194232902e-03
6.58769002364900102542e-02 -4.68204263383069996252e+00 -1.34963577573251169994e+00 1.54022204156136638176e+02 3.18738515929108123803e-03
6.97457670441984506349e-02 -4.67992034930758560307e+00 -1.34959576767837008404e+00 1.54022916750730161084e+02 3.00839314846432096320e-03
7.36135636704448592660e-02 -4.67780971949175405911e+00 -1.34955295821563381331e+00 1.54023564760850092625e+02 2.78916130993821275233e-03
7.74802307676239754297e-02 -4.67571072439542589905e+00 -1.34950736047342800816e+00 1.54024148409135960947e+02 2.52977754522113558108e-03
8.13457090054621884123e-02 -4.67362334389514977318e+00 -1.34945898746956860492e+00 1.54024667919278186901e+02 2.23033198084482886178e-03
8.52099390719276428285e-02 -4.67154755774255647793e+00 -1.34940785211508185171e+00 1.54025123516655696676e+02 1.89091717434676184241e-03
8.90728616741405659907e-02 -4.66948334555902810905e+00 -1.34935396721337519388e+00 1.54025515427950949743e+02 1.51162797580773168929e-03
9.29344175392829291438e-02 -4.66743068683757922344e+00 -1.34929734546180357668e+00 1.54025843881225597443e+02 1.09256154499207591355e-03
9.67945474155079421674e-02 -4.66538956094338530534e+00 -1.34923799945282985036e+00 1.54026109105912155428e+02 6.33817339859306123212e-04
1.00653192072849326233e-01 -4.66335994711430767978e+00 -1.34917594167515031423e+00 1.54026311332805590837e+02 1.35497104867676981636e-04
1.04510292304129906449e-01 -4.66134182446612843620e+00 -1.34911118451773948124e+00 1.54026450794356236429e+02 -4.02294956844197876527e-04
1.08365788925870357162e-01 -4.65933517197688562561e+00 -1.34904374026110684959e+00 1.54026527723635950906e+02 -9.79452825791795418306e-04
1.12219622779197156226e-01 -4.65733996850868425810e+00 -1.34897362109159146826e+00 1.54026542355687524832e+02 -1.59586783988134497253e-03
1.16071734730750303344e-01 -4.65535619279538082083e+00 -1.34890083909462554779e+00 1.54026494926706106980e+02 -2.25142920853252858845e-03
1.19922065673590871882e-01 -4.65338382344591394713e+00 -1.34882540625773139631e+00 1.54026385674216129473e+02 -2.94602390977911606298e-03
1.23770556528107589234e-01 -4.65142283894470942585e+00 -1.34874733447163897004e+00 1.54026214837064287622e+02 -3.67953670202226384989e-03
1.27617148242923722501e-01 -4.64947321765206478261e+00 -1.34866663553149046528e+00 1.54025982655412178701e+02 -4.45185013599321260241e-03
1.31461781795802923334e-01 -4.64753493780953430559e+00 -1.34858332114293011372e+00 1.54025689371047519671e+02 -5.26284425161036364949e-03
1.35304398194555003387e-01 -4.64560797752269838412e+00 -1.34849740290584074742e+00 1.54025335226260182253e+02 -6.11239770203640588736e-03
1.39144938477940960375e-01 -4.64369231478520649858e+00 -1.34840889233914218437e+00 1.54024920465341836007e+02 -7.00038626021982392234e-03
